"11am";"1834.76040";"2001.55680";"2168.35320";"1576.22598";"1809.74094";"2093.29482";"1709.66310";" 408.65118";" 850.66164";" 725.56434";" 166.79640";" 700.54488";" 592.12722";" 442.01046";" 425.33082";" 892.36074";"1125.87570";"1184.25444";" 467.02992";" 508.72902";" 650.50596";" 166.79640";" 241.85478";" 275.21406";" 500.38920";" 717.22452";"1459.46850";" 767.26344";" 750.58380";" 366.95208";" 934.05984";" 567.10776";" 925.72002";" 358.61226";" 241.85478";" 316.91316";" 225.17514";" 483.70956";" 892.36074";"1592.90562";" 333.59280";" 550.42812";" 200.15568";" 625.48650";" 250.19460";" 442.01046";" 233.51496";" 400.31136";" 216.83532";" 208.49550";" 266.87424";" 333.59280";" 191.81586";" 408.65118";"  75.05838";" 366.95208";" 450.35028";" 567.10776";" 558.76794";" 884.02092";" 458.69010";" 475.36974";" 600.46704";" 875.68110";" 975.75894";" 458.69010";"2118.31428";"1200.93408";" 416.99100";" 216.83532"
"12am";"1759.7020";"1876.4595";"2160.0134";"1576.2260";"1826.4206";"2160.0134";"1701.3233";" 391.9715";" 867.3413";" 725.5643";" 175.1362";" 708.8847";" 583.7874";" 425.3308";" 433.6706";" 900.7006";"1109.1961";"1250.9730";" 458.6901";" 550.4281";" 675.5254";" 166.7964";" 250.1946";" 258.5344";" 458.6901";" 750.5838";"1476.1481";" 783.9431";" 775.6033";" 350.2724";"1000.7784";" 592.1272";" 842.3218";" 325.2530";" 250.1946";" 341.9326";" 241.8548";" 492.0494";" 892.3607";"1551.2065";" 333.5928";" 592.1272";" 233.5150";" 700.5449";" 266.8742";" 425.3308";" 225.1751";" 391.9715";" 225.1751";" 200.1557";" 258.5344";" 325.2530";" 191.8159";" 425.3308";"  83.3982";" 366.9521";" 433.6706";" 583.7874";" 525.4087";" 884.0209";" 467.0299";" 475.3697";" 583.7874";" 867.3413";" 984.0988";" 525.4087";"2134.9939";"1209.2739";" 425.3308";" 208.4955"
"1pm";"1793.0613";"1926.4984";"2134.9939";"1476.1481";"1801.4011";"2276.7709";"1826.4206";" 383.6317";" 825.6422";" 783.9431";" 183.4760";" 683.8652";" 575.4476";" 400.3114";" 408.6512";" 884.0209";"1009.1182";"1234.2934";" 450.3503";" 567.1078";" 658.8458";" 158.4566";" 258.5344";" 233.5150";" 425.3308";" 725.5643";"1484.4880";" 792.2829";" 750.5838";" 341.9326";"1042.4775";" 575.4476";" 833.9820";" 308.5733";" 225.1751";" 316.9132";" 225.1751";" 517.0688";" 909.0404";"1526.1871";" 316.9132";" 575.4476";" 241.8548";" 658.8458";" 258.5344";" 475.3697";" 183.4760";" 408.6512";" 216.8353";" 225.1751";" 250.1946";" 358.6123";" 250.1946";" 408.6512";"  83.3982";" 366.9521";" 450.3503";" 575.4476";" 492.0494";" 842.3218";" 475.3697";" 450.3503";" 592.1272";" 850.6616";" 992.4386";" 467.0299";"2176.6930";"1142.5553";" 416.9910";" 241.8548"
"2pm";"1793.06130";"1959.85770";"2126.65410";"1417.76940";"1859.77986";"2293.45050";"1776.38166";" 408.65118";" 800.62272";" 758.92362";" 166.79640";" 708.88470";" 525.40866";" 442.01046";" 408.65118";" 859.00146";"1034.13768";"1242.63318";" 442.01046";" 558.76794";" 675.52542";" 141.77694";" 266.87424";" 200.15568";" 433.67064";" 758.92362";"1526.18706";" 767.26344";" 733.90416";" 333.59280";" 967.41912";" 567.10776";" 850.66164";" 358.61226";" 241.85478";" 325.25298";" 233.51496";" 517.06884";" 892.36074";"1567.88616";" 300.23352";" 533.74848";" 241.85478";" 650.50596";" 233.51496";" 467.02992";" 225.17514";" 383.63172";" 250.19460";" 233.51496";" 291.89370";" 366.95208";" 241.85478";" 425.33082";"  75.05838";" 366.95208";" 467.02992";" 542.08830";" 500.38920";" 875.68110";" 475.36974";" 458.69010";" 567.10776";" 859.00146";" 900.70056";" 475.36974";"2043.25590";"1084.17660";" 442.01046";" 250.19460"
"3pm";"1751.36220";"1884.79932";"2143.33374";"1292.67210";"1843.10022";"2293.45050";"1534.52688";" 408.65118";" 859.00146";" 783.94308";" 175.13622";" 692.20506";" 525.40866";" 458.69010";" 458.69010";" 859.00146";"1059.15714";"1250.97300";" 358.61226";" 483.70956";" 708.88470";" 166.79640";" 300.23352";" 225.17514";" 483.70956";" 725.56434";"1534.52688";" 833.98200";" 725.56434";" 316.91316";" 808.96254";" 550.42812";" 875.68110";" 350.27244";" 283.55388";" 383.63172";" 241.85478";" 433.67064";" 909.04038";"1484.48796";" 308.57334";" 567.10776";" 266.87424";" 600.46704";" 258.53442";" 408.65118";" 258.53442";" 383.63172";" 258.53442";" 266.87424";" 325.25298";" 383.63172";" 225.17514";" 442.01046";"  66.71856";" 341.93262";" 467.02992";" 550.42812";" 525.40866";" 950.73948";" 458.69010";" 458.69010";" 508.72902";" 917.38020";" 817.30236";" 500.38920";"1901.47896";"1217.61372";" 442.01046";" 275.21406"
"4pm";"1626.2649";"1809.7409";"2226.7319";"1242.6332";"1943.1781";"2368.5089";"1292.6721";" 391.9715";" 925.7200";" 850.6616";" 200.1557";" 683.8652";" 608.8069";" 525.4087";" 475.3697";" 825.6422";"1209.2739";"1242.6332";" 316.9132";" 525.4087";" 783.9431";" 175.1362";" 333.5928";" 225.1751";" 408.6512";" 792.2829";"1534.5269";" 775.6033";" 692.2051";" 325.2530";" 683.8652";" 617.1467";" 934.0598";" 416.9910";" 283.5539";" 400.3114";" 316.9132";" 358.6123";" 867.3413";"1359.3907";" 333.5928";" 600.4670";" 300.2335";" 642.1661";" 300.2335";" 416.9910";" 291.8937";" 358.6123";" 291.8937";" 250.1946";" 325.2530";" 391.9715";" 200.1557";" 467.0299";"  83.3982";" 408.6512";" 508.7290";" 550.4281";" 542.0883";" 975.7589";" 458.6901";" 517.0688";" 358.6123";" 867.3413";" 742.2440";" 450.3503";"1626.2649";"1175.9146";" 467.0299";" 275.2141"
"5pm";"1509.5074";"1784.7215";"2343.4894";"1167.5748";"2068.2754";"2443.5673";"1225.9535";" 341.9326";"1034.1377";" 925.7200";" 225.1751";" 692.2051";" 592.1272";" 567.1078";" 500.3892";" 808.9625";"1250.9730";"1217.6137";" 266.8742";" 492.0494";" 833.9820";" 183.4760";" 350.2724";" 250.1946";" 383.6317";" 833.9820";"1576.2260";" 792.2829";" 650.5060";" 358.6123";" 500.3892";" 625.4865";" 992.4386";" 391.9715";" 300.2335";" 408.6512";" 333.5928";" 316.9132";" 900.7006";"1242.6332";" 358.6123";" 625.4865";" 308.5733";" 625.4865";" 316.9132";" 408.6512";" 300.2335";" 358.6123";" 316.9132";" 266.8742";" 341.9326";" 408.6512";" 175.1362";" 517.0688";" 116.7575";" 425.3308";" 533.7485";" 567.1078";" 575.4476";" 984.0988";" 475.3697";" 533.7485";" 283.5539";" 950.7395";" 750.5838";" 442.0105";"1526.1871";"1284.3323";" 475.3697";" 258.5344"
"6pm";"1526.1871";"1751.3622";"2326.8098";"1184.2544";"2076.6152";"2493.6062";"1209.2739";" 350.2724";"1059.1571";" 950.7395";" 233.5150";" 692.2051";" 633.8263";" 558.7679";" 558.7679";" 800.6227";"1259.3128";"1200.9341";" 266.8742";" 492.0494";" 833.9820";" 175.1362";" 333.5928";" 258.5344";" 433.6706";" 842.3218";"1542.8667";" 783.9431";" 625.4865";" 400.3114";" 525.4087";" 642.1661";"1009.1182";" 400.3114";" 300.2335";" 458.6901";" 325.2530";" 316.9132";" 875.6811";"1284.3323";" 358.6123";" 625.4865";" 316.9132";" 617.1467";" 325.2530";" 366.9521";" 300.2335";" 391.9715";" 316.9132";" 283.5539";" 316.9132";" 416.9910";" 191.8159";" 508.7290";" 125.0973";" 442.0105";" 542.0883";" 567.1078";" 600.4670";"1000.7784";" 467.0299";" 542.0883";" 291.8937";" 967.4191";" 733.9042";" 433.6706";"1476.1481";"1250.9730";" 475.3697";" 283.5539"
"7pm";"1534.5269";"1709.6631";"2376.8487";"1200.9341";"2160.0134";"2443.5673";"1117.5359";" 341.9326";"1084.1766";" 959.0793";" 233.5150";" 675.5254";" 650.5060";" 558.7679";" 533.7485";" 825.6422";"1284.3323";"1175.9146";" 283.5539";" 517.0688";" 842.3218";" 183.4760";" 333.5928";" 266.8742";" 416.9910";" 842.3218";"1551.2065";" 817.3024";" 625.4865";" 408.6512";" 458.6901";" 617.1467";"1050.8173";" 408.6512";" 291.8937";" 433.6706";" 316.9132";" 308.5733";" 909.0404";"1267.6526";" 358.6123";" 625.4865";" 325.2530";" 633.8263";" 341.9326";" 366.9521";" 300.2335";" 383.6317";" 300.2335";" 283.5539";" 316.9132";" 433.6706";" 200.1557";" 525.4087";" 133.4371";" 433.6706";" 550.4281";" 558.7679";" 592.1272";" 992.4386";" 500.3892";" 550.4281";" 241.8548";"1000.7784";" 700.5449";" 425.3308";"1434.4490";"1309.3517";" 475.3697";" 291.8937"
"8pm";"1567.8862";"1718.0029";"2385.1885";"1150.8952";"2143.3337";"2518.6256";"1092.5164";" 350.2724";"1125.8757";" 934.0598";" 225.1751";" 683.8652";" 650.5060";" 575.4476";" 550.4281";" 867.3413";"1234.2934";"1167.5748";" 283.5539";" 533.7485";" 867.3413";" 200.1557";" 358.6123";" 275.2141";" 425.3308";" 825.6422";"1542.8667";" 808.9625";" 658.8458";" 383.6317";" 358.6123";" 608.8069";"1034.1377";" 400.3114";" 291.8937";" 442.0105";" 333.5928";" 316.9132";" 959.0793";"1267.6526";" 358.6123";" 642.1661";" 333.5928";" 608.8069";" 358.6123";" 375.2919";" 308.5733";" 383.6317";" 316.9132";" 275.2141";" 325.2530";" 408.6512";" 208.4955";" 525.4087";" 125.0973";" 433.6706";" 525.4087";" 567.1078";" 592.1272";"1009.1182";" 508.7290";" 550.4281";" 216.8353";" 975.7589";" 717.2245";" 433.6706";"1417.7694";"1351.0508";" 475.3697";" 300.2335"
"9pm";"1617.9251";"1718.0029";"2376.8487";"1125.8757";"2143.3337";"2543.6451";" 984.0988";" 341.9326";"1117.5359";" 975.7589";" 216.8353";" 692.2051";" 650.5060";" 600.4670";" 533.7485";" 825.6422";"1242.6332";"1184.2544";" 266.8742";" 533.7485";" 884.0209";" 175.1362";" 383.6317";" 283.5539";" 433.6706";" 775.6033";"1551.2065";" 842.3218";" 675.5254";" 366.9521";" 358.6123";" 642.1661";"1000.7784";" 408.6512";" 291.8937";" 433.6706";" 350.2724";" 325.2530";" 934.0598";"1250.9730";" 358.6123";" 642.1661";" 325.2530";" 617.1467";" 341.9326";" 383.6317";" 325.2530";" 375.2919";" 325.2530";" 266.8742";" 325.2530";" 442.0105";" 208.4955";" 533.7485";" 125.0973";" 433.6706";" 533.7485";" 542.0883";" 617.1467";"1042.4775";" 508.7290";" 575.4476";" 183.4760";" 992.4386";" 700.5449";" 416.9910";"1334.3712";"1342.7110";" 492.0494";" 300.2335"
"10pm";"1576.2260";"1726.3427";"2435.2274";"1117.5359";"2176.6930";"2551.9849";"1000.7784";" 350.2724";"1150.8952";" 942.3997";" 208.4955";" 725.5643";" 650.5060";" 592.1272";" 525.4087";" 825.6422";"1267.6526";"1200.9341";" 250.1946";" 558.7679";" 867.3413";" 191.8159";" 383.6317";" 283.5539";" 425.3308";" 792.2829";"1534.5269";" 850.6616";" 708.8847";" 383.6317";" 358.6123";" 650.5060";" 984.0988";" 400.3114";" 291.8937";" 425.3308";" 366.9521";" 325.2530";" 950.7395";"1242.6332";" 358.6123";" 642.1661";" 316.9132";" 592.1272";" 341.9326";" 383.6317";" 308.5733";" 375.2919";" 333.5928";" 258.5344";" 350.2724";" 450.3503";" 216.8353";" 542.0883";" 116.7575";" 425.3308";" 550.4281";" 550.4281";" 625.4865";"1042.4775";" 517.0688";" 575.4476";" 133.4371";" 992.4386";" 700.5449";" 425.3308";"1259.3128";"1401.0898";" 492.0494";" 308.5733"
"11pm";"1601.2454";"1734.6826";"2468.5867";"1117.5359";"2201.7125";"2551.9849";" 959.0793";" 341.9326";"1117.5359";" 959.0793";" 208.4955";" 750.5838";" 650.5060";" 592.1272";" 525.4087";" 808.9625";"1284.3323";"1192.5943";" 283.5539";" 575.4476";" 850.6616";" 191.8159";" 383.6317";" 291.8937";" 408.6512";" 817.3024";"1551.2065";" 850.6616";" 683.8652";" 383.6317";" 350.2724";" 658.8458";" 967.4191";" 408.6512";" 291.8937";" 425.3308";" 375.2919";" 333.5928";" 950.7395";"1259.3128";" 358.6123";" 650.5060";" 316.9132";" 608.8069";" 333.5928";" 383.6317";" 300.2335";" 358.6123";" 333.5928";" 258.5344";" 366.9521";" 458.6901";" 225.1751";" 525.4087";" 116.7575";" 425.3308";" 550.4281";" 533.7485";" 633.8263";"1050.8173";" 517.0688";" 575.4476";" 116.7575";"1017.4580";" 717.2245";" 408.6512";"1259.3128";"1376.0703";" 483.7096";" 308.5733"
"12pm";"1584.5658";"1726.3427";"2460.2469";"1117.5359";"2210.0523";"2535.3053";" 975.7589";" 341.9326";"1117.5359";" 959.0793";" 208.4955";" 758.9236";" 658.8458";" 592.1272";" 525.4087";" 817.3024";"1292.6721";"1209.2739";" 291.8937";" 575.4476";" 850.6616";" 183.4760";" 383.6317";" 291.8937";" 400.3114";" 817.3024";"1551.2065";" 833.9820";" 675.5254";" 391.9715";" 350.2724";" 658.8458";" 950.7395";" 408.6512";" 291.8937";" 425.3308";" 375.2919";" 333.5928";" 950.7395";"1259.3128";" 358.6123";" 650.5060";" 316.9132";" 608.8069";" 333.5928";" 383.6317";" 300.2335";" 358.6123";" 333.5928";" 258.5344";" 366.9521";" 458.6901";" 233.5150";" 517.0688";" 116.7575";" 425.3308";" 550.4281";" 533.7485";" 633.8263";"1050.8173";" 525.4087";" 575.4476";" 108.4177";"1017.4580";" 717.2245";" 408.6512";"1242.6332";"1392.7499";" 483.7096";" 308.5733"
"1am";"1576.2260";"1734.6826";"2460.2469";"1117.5359";"2218.3921";"2543.6451";" 975.7589";" 341.9326";"1134.2155";" 959.0793";" 208.4955";" 758.9236";" 658.8458";" 592.1272";" 525.4087";" 817.3024";"1292.6721";"1192.5943";" 300.2335";" 575.4476";" 850.6616";" 183.4760";" 383.6317";" 291.8937";" 400.3114";" 817.3024";"1551.2065";" 833.9820";" 667.1856";" 391.9715";" 350.2724";" 650.5060";" 950.7395";" 408.6512";" 291.8937";" 425.3308";" 375.2919";" 333.5928";" 950.7395";"1267.6526";" 358.6123";" 650.5060";" 316.9132";" 608.8069";" 333.5928";" 383.6317";" 300.2335";" 358.6123";" 333.5928";" 258.5344";" 358.6123";" 458.6901";" 233.5150";" 517.0688";" 116.7575";" 425.3308";" 550.4281";" 533.7485";" 633.8263";"1050.8173";" 525.4087";" 575.4476";" 108.4177";"1017.4580";" 708.8847";" 408.6512";"1242.6332";"1401.0898";" 483.7096";" 308.5733"
"2am";"1592.9056";"1734.6826";"2460.2469";"1109.1961";"2226.7319";"2543.6451";" 967.4191";" 341.9326";"1134.2155";" 959.0793";" 208.4955";" 758.9236";" 658.8458";" 592.1272";" 525.4087";" 817.3024";"1292.6721";"1192.5943";" 300.2335";" 575.4476";" 850.6616";" 183.4760";" 383.6317";" 291.8937";" 400.3114";" 817.3024";"1551.2065";" 833.9820";" 667.1856";" 391.9715";" 350.2724";" 650.5060";" 959.0793";" 408.6512";" 291.8937";" 425.3308";" 375.2919";" 333.5928";" 950.7395";"1259.3128";" 358.6123";" 650.5060";" 316.9132";" 617.1467";" 325.2530";" 383.6317";" 300.2335";" 358.6123";" 333.5928";" 258.5344";" 375.2919";" 458.6901";" 233.5150";" 517.0688";" 116.7575";" 425.3308";" 542.0883";" 533.7485";" 633.8263";"1050.8173";" 533.7485";" 575.4476";" 100.0778";"1017.4580";" 708.8847";" 408.6512";"1242.6332";"1409.4296";" 483.7096";" 308.5733"
"3am";"1551.2065";"1734.6826";"2460.2469";"1109.1961";"2243.4116";"2543.6451";" 967.4191";" 341.9326";"1134.2155";" 959.0793";" 208.4955";" 767.2634";" 658.8458";" 592.1272";" 525.4087";" 808.9625";"1292.6721";"1192.5943";" 300.2335";" 575.4476";" 850.6616";" 183.4760";" 383.6317";" 291.8937";" 400.3114";" 825.6422";"1551.2065";" 833.9820";" 658.8458";" 383.6317";" 350.2724";" 658.8458";" 959.0793";" 408.6512";" 291.8937";" 425.3308";" 375.2919";" 325.2530";" 950.7395";"1250.9730";" 358.6123";" 650.5060";" 316.9132";" 617.1467";" 325.2530";" 383.6317";" 300.2335";" 358.6123";" 333.5928";" 258.5344";" 375.2919";" 458.6901";" 233.5150";" 517.0688";" 116.7575";" 425.3308";" 542.0883";" 533.7485";" 633.8263";"1050.8173";" 533.7485";" 575.4476";" 100.0778";"1009.1182";" 708.8847";" 408.6512";"1234.2934";"1409.4296";" 492.0494";" 308.5733"
