"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616"
"4am";"46.233362";"31.324231";"29.663407";"25.975881";"30.521275";"11.447813";"14.167848";"17.024383";"33.537697";"31.628763";"25.440546";"17.948383";"21.701099";" 7.642454";"19.347706";"12.590852";"21.011009";"19.146377";"15.380411";"20.293068";" 4.791341";" 7.315258";" 5.173625";"10.989704";" 6.310645";" 9.782369";" 9.929975";"13.928118";"17.403947";" 8.204817";"13.117419";"11.432379";" 6.814370";" 7.808690";" 4.290471";"19.814703";"10.590625";"15.378548";"13.766927";" 2.673032";"14.828518";" 6.313967";" 9.557891";" 0.000000";"14.769732";" 3.500417";" 6.505218";" 9.007733";" 9.059430";" 6.651876";" 5.718116";" 6.891910";" 9.063389";" 4.277067";"20.364538";"10.640962";" 7.599763";" 8.768201";" 9.296731";" 7.612788";" 4.835943";" 4.261288";" 4.584647";" 6.337850";"15.194258";" 6.905784";" 4.623946";"10.966093";"13.543069";" 4.995041";"15.801712";" 1.102278";" 1.078983";" 1.453316";" 2.299891";"13.996025";" 9.348141";" 3.001241";" 8.862577";"18.982057";" 8.582478";" 7.514528";" 2.144983";" 8.625543";" 9.757750";"13.269161";" 8.089074";"14.821172";" 9.588152";"10.819167";"10.374179";"13.235479";" 8.906156";"15.496112";" 7.631585";" 6.703211";" 1.676189";" 4.858408";" 3.478621";" 7.013899";" 3.930275";" 5.068346";" 1.975516";" 4.116419";"12.270242";" 5.693043";"10.597733";"11.271320";" 5.531232";"11.179911";"11.752779";"12.827918";" 2.987090";"11.306795";" 9.967884";" 8.789837";"12.152801";"12.361741";" 7.378043";" 2.468743";" 6.674394";" 3.655797";" 6.021963"
"5am";"46.0562520";"30.5770914";"28.9873537";"25.7295910";"31.0537021";"11.1179224";"14.1438380";"17.3599779";"33.8980215";"31.6287633";"25.1864355";"17.4443223";"21.6326619";" 7.6420313";"19.3477061";"12.5875664";"21.3327544";"19.0025521";"15.4463626";"20.4065549";" 4.7051809";" 7.2424453";" 5.2392004";"10.5289695";" 6.3106451";" 9.7823686";" 9.7559989";"13.7267488";"16.9567724";" 8.2422276";"12.7084049";"11.5130007";" 6.8064932";" 7.6438434";" 4.3196233";"19.6371940";"10.6401775";"14.0558957";"14.2943400";" 2.6682381";"14.8901327";" 6.3232556";" 9.1776022";" 0.0000000";"14.8499383";" 3.5439815";" 6.3556657";" 8.3489737";" 9.0797518";" 6.4093706";" 5.7450343";" 7.2270215";" 8.9824454";" 4.2770673";"20.3645381";"10.5923940";" 8.4347658";" 8.8220104";" 9.0181283";" 7.7885964";" 4.3084427";" 4.3657674";" 4.5252734";" 6.8216274";"14.9237208";" 6.4431825";" 4.6527532";"10.9660934";"13.4956425";" 5.1014557";"15.7433786";" 0.9765829";" 1.1372445";" 1.0031144";" 2.3363642";"13.9134616";" 9.4526387";" 3.0823630";" 9.1909255";"19.1560433";" 8.8147516";" 7.5931987";" 2.1954781";" 8.6845717";" 9.6149456";"13.1287347";" 8.2621178";"15.8052619";" 9.6672514";"11.0526978";"10.5567261";"13.2140416";" 9.0163178";"14.8373925";" 7.6794142";" 6.7032106";" 1.6761892";" 4.1287280";" 3.4786210";" 6.9194837";" 4.0073583";" 5.2048163";" 1.9469242";" 4.1791551";"12.5166048";" 5.7797465";"10.4036367";"11.7488800";" 5.6399238";"11.4597654";"12.1754094";"12.8166652";" 2.9870901";"11.2358072";"10.0670920";" 8.8597231";"11.9829340";"12.6446946";" 7.4883229";" 2.4885302";" 6.5199990";" 3.8387808";" 6.0219632"
"6am";"44.3558972";"25.3726597";"28.9127791";"24.4947704";"30.3228053";"12.3189329";"14.2585741";"18.3883166";"33.2873566";"30.8327993";"25.8488105";"17.8911589";"21.2669908";" 7.4252966";"19.5097492";"12.6935001";"21.6860665";"19.3954842";"15.4920730";"20.4367610";" 4.8676197";" 7.4850249";" 5.3976815";"10.8568084";" 6.4501840";"10.5656660";"10.0156536";"14.0353403";"16.4735525";" 8.2724089";"13.1465207";"11.6114919";" 6.8784931";" 7.4908954";" 4.4805570";"19.8731763";"10.7463593";"12.7111305";"13.9409160";" 2.7401286";"15.4039478";" 5.6207836";" 9.7180178";" 0.7077601";"14.9153591";" 3.5682826";" 5.2619093";" 8.8002803";" 9.2706301";" 5.2726291";" 6.0016882";" 7.2202851";"10.4476970";" 4.4821552";"20.6038428";" 9.2735610";" 8.3397576";" 8.8204739";" 8.8829395";" 8.0669949";" 4.5540168";" 4.5610482";" 5.0647698";" 6.8927987";"15.0959994";" 6.3404559";" 4.8594667";"11.4245172";"13.7510261";" 4.6132825";"15.5691742";" 1.6621123";" 1.1382465";" 1.6226216";" 2.3940616";"12.9705360";" 6.9085409";" 3.2385217";" 9.6850676";"19.0420974";" 8.7032990";" 8.1814974";" 1.4829119";" 7.9677952";" 9.6926023";"11.7102842";" 7.3009960";"15.9262104";" 8.8532007";" 9.4281613";"11.1906502";"13.9771217";" 9.2129199";"15.3500594";" 7.9226097";" 7.0830639";" 1.8199739";" 3.9630035";" 3.7099983";" 6.8284481";" 4.2308920";" 5.3165012";" 0.6856079";" 4.7749147";"12.4631652";" 5.3451439";"10.4182725";"13.0056983";" 6.1123585";"11.2677147";"11.8147734";"12.4316099";" 3.3417885";"11.3470724";" 9.0373790";" 9.9856501";"12.9320297";"13.1527296";" 8.2551408";" 2.1891641";" 6.5728675";" 3.5256443";" 5.1888062"
"7am";"34.6229035";"26.9775070";"28.8865778";"22.3184636";"27.2246313";"12.9375998";"15.5781653";"15.9676847";"28.5119842";"23.6793620";"24.0861297";"17.7123562";"19.9445213";" 4.7267570";"18.4371500";"12.8010573";"22.7442438";"19.0640257";"13.0128025";"18.7759670";" 6.9674778";" 5.2968533";" 7.9726131";"10.5231940";" 6.6153317";"13.2755144";" 9.9666914";"10.6811654";"13.4548343";"12.3901418";"12.5569599";"12.0765539";" 9.5330053";" 9.7575370";" 3.5049615";"13.6174076";"12.7720953";"11.8989954";"12.6155572";" 4.2476649";"12.6058611";" 4.9581230";" 6.7564603";" 1.8044238";"11.3049497";" 5.4415169";" 7.7303096";" 7.4809475";"11.5178358";" 3.5036925";" 2.8304639";" 6.9554262";"11.0016096";" 4.9131616";"18.3497847";" 9.3663920";" 7.2423898";" 8.2368369";"11.6303538";" 6.8925188";" 5.0821535";" 4.6490126";" 5.5639594";" 8.0329752";"13.4049466";" 3.4027580";" 3.7426246";"10.2984092";"16.0668374";" 5.1870034";"12.6936982";" 3.8013430";" 1.1677403";" 2.3372305";" 2.4927850";"10.2064011";" 6.7056136";" 6.3551463";" 5.9780007";"14.6644372";" 9.5244883";" 9.9362628";" 2.7226442";" 7.5851500";" 7.9558943";"12.6650463";" 8.6334705";"10.7319344";" 5.6683522";" 7.5957327";"11.0259920";"13.3853332";" 4.6279137";"15.3976398";" 9.2113170";" 6.7558587";" 2.0383574";" 4.4421729";" 3.2581282";" 6.0836605";" 3.7154869";" 6.4772441";" 0.7768949";" 3.7946930";" 7.5068389";" 4.0109050";"10.4161447";"12.7912504";" 6.2276593";"12.5402564";"13.7472354";"11.2481714";" 4.2266225";" 8.5877680";"10.5589273";" 9.8827498";"10.3077163";" 8.9680202";" 6.1029484";" 2.5670713";" 7.1988113";" 2.9684052";" 6.2149808"
"8am";"25.548004";"27.792546";"24.412439";"24.553859";"22.487827";"11.419825";"15.741737";"13.433727";"23.631199";"19.659572";"22.304387";"18.638347";"15.011586";" 7.939868";"16.798256";"10.497387";"21.382949";"17.000188";" 9.051253";"20.230756";" 0.000000";" 5.317701";" 9.123313";"11.467293";" 4.255217";"12.248143";"12.844639";" 5.051572";"11.756111";"19.927830";"15.216595";" 7.364222";" 8.817536";"10.521020";" 5.924445";"13.108675";" 9.888319";"14.123390";"11.066473";" 5.440017";" 8.399732";" 7.180235";" 6.782024";" 3.904900";" 8.534703";" 4.042286";" 8.176213";" 6.888803";"11.822963";" 1.936186";" 3.480880";" 5.069802";"15.070540";" 7.750780";"19.304052";" 9.561875";" 6.754802";" 4.334474";"10.395394";" 5.221564";" 6.036581";" 5.327162";" 5.718162";" 7.739786";"12.732411";" 4.028614";" 3.132505";"12.160900";"12.173994";" 2.491019";"12.919116";" 5.868377";" 2.399688";" 6.756190";" 6.064560";" 8.620079";" 5.460623";" 4.246343";" 5.376329";"12.100505";" 7.354865";" 8.966269";" 3.084488";" 7.076386";" 8.704824";"13.160673";" 5.807332";" 9.533867";" 3.993162";" 7.280204";" 9.235606";"10.112982";" 5.434453";"15.375620";" 7.064263";" 6.555559";" 2.328408";" 2.700547";" 3.628148";" 6.381656";" 4.464460";" 5.898839";" 0.826351";" 4.655348";" 5.945384";" 3.568582";" 8.639264";"11.667923";" 3.314939";" 8.138438";"13.554947";"12.836880";" 5.852491";" 7.153015";" 5.856433";" 9.512463";"11.607752";" 8.251596";" 6.396450";" 1.943300";" 7.658135";" 2.567414";" 5.708807"
"9am";"23.159825";"26.562782";"24.986937";"23.827531";"20.579437";"14.306792";"17.239809";"11.836077";"20.108810";"17.403447";"17.212592";"20.844096";"19.395820";" 8.272348";"13.416074";"12.802836";"17.439259";"16.718875";" 7.618413";"20.688211";" 4.071878";" 5.850690";" 8.375898";"10.830788";" 4.266385";"13.444076";"14.213364";" 4.382599";"14.018012";"19.948845";"18.984809";" 8.986474";"10.930594";"10.209188";" 6.520676";"20.732655";" 8.007767";"15.730020";" 9.612831";" 5.374329";" 8.612505";"11.459521";" 5.938599";" 6.418672";"10.935793";" 3.932784";" 8.530057";" 7.114560";"10.171311";" 0.000000";" 4.086431";" 5.908616";"16.019851";" 8.565612";"13.664407";" 8.858394";" 6.929685";" 7.869267";"11.257609";" 4.929313";" 4.572629";" 5.720466";" 6.509284";" 8.752815";"13.658272";" 3.783595";" 2.857057";"10.083128";"10.759838";" 4.148835";"11.802655";" 6.459042";" 3.050979";" 7.873020";" 5.609860";" 6.933416";" 6.447640";" 4.190345";" 2.663738";"15.071972";" 6.411434";" 9.095163";" 3.455233";" 7.351452";" 9.893926";"12.587229";" 5.093202";" 7.776457";" 3.888348";" 7.348903";"10.576042";" 7.028494";" 5.193511";"12.812112";" 9.580391";" 6.511837";" 2.517761";" 2.688026";" 3.590442";" 6.939243";" 4.573551";" 4.234304";" 2.055376";" 3.197611";" 5.086305";" 3.467686";" 9.133390";"10.344809";" 3.457473";" 8.519058";"11.665366";"12.284303";" 4.251754";" 7.289295";" 6.748250";" 6.793800";"11.437235";" 7.553271";" 7.920618";" 3.056208";" 7.817257";" 2.567064";" 4.876963"
"10am";"21.132643";"26.314775";"23.865948";"22.758054";"19.794364";"14.022048";"17.200831";"10.508078";"19.932052";"18.451421";"19.444129";"21.428285";"16.203314";" 7.349428";"16.822103";"12.046568";"18.945636";"17.860656";" 6.598096";"20.931246";" 4.875289";" 6.968363";" 9.303488";" 9.402838";" 4.499786";"10.970131";"13.050799";" 6.768328";"14.017668";"20.574480";"18.731088";" 9.311403";"10.260637";" 9.860058";" 4.541821";"22.472056";" 6.253911";"15.270973";" 8.202266";" 5.328933";" 7.511214";"11.385391";" 5.295470";" 5.402664";"11.559309";" 4.118366";" 8.587935";" 5.763637";"10.120975";" 0.000000";" 4.003381";" 6.484976";"19.499896";" 7.470306";"11.615963";" 7.562829";" 6.324285";" 9.569789";"12.240779";" 5.069267";" 4.240981";" 6.945724";" 4.810227";" 8.551059";"10.317465";" 2.676613";" 6.718395";"13.175910";"10.129187";" 4.035845";"12.219492";" 6.456192";" 3.825845";" 8.930701";" 6.557095";" 7.189234";" 5.495886";" 4.207847";" 4.624052";"12.136352";" 6.535390";" 9.350188";" 2.129983";" 7.805083";"10.749168";"12.408367";" 5.171016";" 7.456450";" 4.260583";" 7.287854";"10.859344";" 7.490864";" 5.152120";"14.798356";" 8.164862";" 6.540109";" 2.514027";" 2.488603";" 3.716228";" 7.032426";" 4.860652";" 2.332587";" 2.060298";" 4.149481";" 3.688017";" 2.273471";"10.245184";"10.042452";" 4.303788";" 8.935743";" 9.095691";"12.999960";" 6.241740";" 6.990927";" 3.908899";" 7.203370";"11.270210";" 8.527561";" 6.834812";" 3.122048";" 7.519243";" 2.607134";" 4.860254"
