"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026"
"4am";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4269.949";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000"
"5am";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"3802.296";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4269.949";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000"
"6am";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4857.555";"6511.487";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4452.925";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"3687.077";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3493.760";"   0.000";"4269.949";"   0.000";"2634.451";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3288.004";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7am";" 4004.079";" 9408.410";" 9620.150";" 7024.672";"    0.000";" 8675.427";" 9305.120";"    0.000";" 5465.676";" 4455.986";" 5466.657";" 2402.894";" 7585.963";"    0.000";" 6979.074";" 3835.567";" 5842.096";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2849.012";"    0.000";" 3487.997";"    0.000";"    0.000";"    0.000";"    0.000";" 3542.450";"    0.000";"    0.000";" 6914.259";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";" 7084.854";"    0.000";"    0.000";"    0.000";" 2372.040";" 3944.400";"    0.000";"    0.000";"    0.000";"    0.000";" 5000.354";"    0.000";"    0.000";"    0.000";"    0.000";" 5840.666";"    0.000";" 5291.174";"    0.000";" 4777.460";"    0.000";" 8628.155";" 8587.754";" 6459.565";" 3448.621";"    0.000";"    0.000";"    0.000";" 3206.246";"    0.000";"    0.000";"    0.000";" 7636.545";" 3880.628";"    0.000";"    0.000";"    0.000";"    0.000";" 3580.444";"    0.000";"    0.000";"11409.019";" 4628.739";"    0.000";" 6096.582";" 3855.467";"    0.000";" 3457.229";"    0.000";" 6465.340";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3583.122";"    0.000";"    0.000";" 2985.492";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8am";"14478.595";"19014.555";"23691.552";"12666.007";" 5898.401";"15715.782";"18545.662";" 7673.406";"10396.816";" 8512.745";"11894.997";" 5999.228";"11512.366";" 7327.718";"14470.446";"13161.738";" 7890.261";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3471.968";"    0.000";" 5023.584";"    0.000";"    0.000";"    0.000";"    0.000";" 7718.677";"    0.000";"    0.000";" 8771.447";"    0.000";"    0.000";" 4857.624";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"12781.251";"    0.000";"    0.000";"    0.000";" 6648.655";" 8234.591";"    0.000";"    0.000";"    0.000";" 5117.198";" 6709.795";"    0.000";"    0.000";" 5477.035";" 3131.574";"13143.564";" 2570.294";" 9182.219";"    0.000";" 9236.149";" 3539.950";"13006.319";"11957.630";"14732.551";" 7783.481";"    0.000";"    0.000";" 7560.274";" 6938.698";"    0.000";"    0.000";"    0.000";" 8892.192";" 9517.683";" 2298.073";" 6877.440";"    0.000";"    0.000";" 8422.815";"    0.000";" 5622.080";"14928.258";" 6557.757";"10203.933";" 6978.620";" 5763.083";" 6529.471";" 7289.728";" 4496.868";" 9225.094";" 2725.882";" 4246.536";"    0.000";"    0.000";"    0.000";" 5864.701";" 9001.232";"    0.000";"    0.000";" 4644.957";" 3539.544";"    0.000";" 3953.283";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"9am";"28992.465";"27257.901";"35008.595";"18718.321";" 7992.746";"20304.930";"23441.929";" 9092.318";"12033.053";"11792.121";"12893.291";" 9509.433";"12941.858";" 9093.810";"17372.557";"15520.890";"10412.786";"    0.000";"    0.000";"    0.000";"    0.000";" 3959.609";" 3772.681";"    0.000";" 5571.955";"    0.000";"    0.000";" 3664.931";"    0.000";" 7637.472";"    0.000";"    0.000";" 9307.746";"    0.000";"    0.000";" 6097.258";" 3024.804";"    0.000";"    0.000";"    0.000";"    0.000";"17035.432";"    0.000";"    0.000";"    0.000";" 8627.748";"10859.793";"    0.000";" 2066.996";"    0.000";" 4914.472";" 6287.212";"    0.000";"    0.000";" 6016.422";" 3475.054";"13859.779";" 3287.103";" 9311.047";"    0.000";" 9590.298";" 3696.674";"16455.667";"14191.809";"19764.483";" 9289.188";" 6016.282";"    0.000";" 9022.725";" 9215.755";"    0.000";"    0.000";"    0.000";"10739.402";"11923.023";"    0.000";" 7465.243";"    0.000";"    0.000";"10610.032";"    0.000";" 7506.688";"17366.146";" 6456.267";"11229.725";" 6901.329";" 6405.341";" 9982.265";" 8645.818";" 6870.483";"10239.269";" 2691.342";" 4492.076";"    0.000";"    0.000";"    0.000";" 6867.939";" 9267.845";" 3246.462";"    0.000";" 5222.065";" 4589.990";" 3474.254";" 4269.755";"    0.000";" 4225.486";" 3193.094";"    0.000";"    0.000"
"10am";"31242.217";"30529.651";"39806.586";"18353.876";" 9822.014";"20741.516";"24449.624";" 8644.059";"16309.060";"12187.035";"14166.613";"11271.537";"12400.893";" 8449.192";"18699.044";"15109.037";"11344.314";" 3836.227";"    0.000";"    0.000";"    0.000";" 3940.355";" 4048.478";"    0.000";" 5812.246";" 3912.708";"    0.000";" 3899.307";"    0.000";" 8576.252";"    0.000";"    0.000";" 9583.260";"    0.000";" 3645.659";" 7021.306";" 4131.860";"    0.000";"    0.000";"    0.000";"    0.000";"18335.321";"    0.000";"    0.000";"    0.000";" 8663.989";"10926.105";" 3567.761";"    0.000";"    0.000";" 4870.618";" 6915.270";"    0.000";" 4274.459";" 6022.533";" 3530.479";"15180.882";" 3287.103";"10269.207";" 2650.345";"11383.476";" 4253.857";"17732.325";"14872.033";"22547.654";"11239.247";" 6292.583";"    0.000";" 9884.215";"10461.524";"    0.000";" 4303.484";"    0.000";" 8968.285";"13039.874";" 2389.263";" 8097.590";"    0.000";"    0.000";"10754.919";" 5557.185";" 7939.831";"19425.701";" 7282.346";"10853.288";" 7252.335";" 6603.780";"10824.248";" 8741.306";" 6870.483";" 9058.849";" 2672.790";" 5176.608";"    0.000";"    0.000";"    0.000";" 6681.340";"10545.858";" 4325.052";" 4133.742";" 6311.286";" 5405.904";"    0.000";" 5715.646";"    0.000";" 4683.339";" 4135.578";"    0.000";"    0.000"
