"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100"
"4am";"  0.0000000";"  3.2069129";"  0.0000000";"  0.0000000";"  0.3583374";"  5.1268271";"  0.5081245";"  0.0000000";"  0.0000000";"  1.3090948";"  3.8593792";"  1.6785339";"  8.2111264";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.1549268";"  1.8656020";"  0.0000000";"  0.0000000";"  3.9014236";"  6.0227656";"  0.0000000";"  0.0000000";"  0.0000000";"100.0000000";"  0.3658542";"  0.0000000";"100.0000000";"100.0000000";" 99.5341070";"  0.8756667";"  1.6364187";" 99.6623665";"100.0000000";"100.0000000";" 98.5996523";"100.0000000";" 99.4503871";" 98.0995240";" 98.7612867";"100.0000000";"  0.3551003";"  0.4692697";"  0.0000000";"  0.0000000";"100.0000000";"100.0000000";" 98.1640413";" 99.4487392";"  0.9632062";"  0.4338309";"100.0000000";"100.0000000";" 99.7490739";"  1.6716707";" 98.5238794";" 99.7026457";"  5.2585965";"100.0000000";" 99.0471592";"100.0000000";"100.0000000";"  1.4836494";"100.0000000";"100.0000000"
"5am";"  1.5530083";"  3.2069129";"  2.7981152";"  0.0000000";"  0.3578589";"  6.2203153";"  0.5122056";"  0.0000000";"  0.0000000";"  1.3155856";"  6.0627539";"  2.7256087";"  8.1330389";"  0.0000000";"  0.0000000";"  0.0000000";"  1.8528866";"  3.0182599";"  6.7733465";"  0.0000000";"  6.4630446";"  8.7108159";"  9.4668044";"  0.4865121";"  0.0000000";"  0.0000000";"100.0000000";"  4.4671126";"  0.0000000";"100.0000000";"100.0000000";" 98.8256607";"  2.0463578";"  2.2394405";" 99.6508473";"100.0000000";"100.0000000";" 98.5595943";"100.0000000";" 99.4468074";" 97.8792022";" 98.7053184";"100.0000000";"  0.6793214";"  0.4651496";"  0.0000000";"  0.0000000";"100.0000000";"100.0000000";" 98.1178784";" 99.0750255";"  2.6185093";"  0.8616455";"100.0000000";"100.0000000";"100.0000000";"  1.6716707";" 98.4927674";" 99.6946474";" 10.0389624";"100.0000000";" 99.0320374";"100.0000000";"100.0000000";"  1.8761919";" 99.6132634";"100.0000000"
"6am";"  3.3731528";"  4.0614149";"  2.2539876";"  0.5287698";"  3.0643853";"  8.7621185";"  0.8338445";"  2.0348601";"  0.0000000";"  2.4989183";" 11.3311500";"  2.7062533";"  9.0421989";"  0.0000000";"  1.7726976";"  0.0000000";"  2.2587861";"  5.2760820";"  6.7482148";"  1.0531139";"  6.4103761";" 10.5898263";" 10.1703782";"  0.9165718";"  0.6621220";"  0.0000000";"100.0000000";"  4.5184619";"  0.0000000";"100.0000000";" 99.2684997";" 97.5533915";"  8.1812429";"  2.9688251";" 99.3106512";" 96.3977655";" 99.1239670";" 98.1499195";"100.0000000";" 99.0553953";" 97.0540772";" 98.5042787";"100.0000000";"  1.5543570";"  0.4793246";"  0.0000000";"  0.8544244";" 99.5651249";"100.0000000";" 98.0418484";" 99.0496842";"  5.3107208";"  3.5185494";"100.0000000";"100.0000000";"100.0000000";"  4.9561252";" 98.1617795";" 99.2800976";" 11.0405578";" 99.2597095";" 98.9670298";" 98.0848183";"100.0000000";"  8.0644365";" 99.5956776";" 99.4870150"
"7am";" 27.102329";" 25.494338";"  7.050658";"  6.149402";" 23.016988";" 16.571714";"  8.932100";"  5.728868";" 14.678327";"  9.416752";" 29.872334";" 24.307056";" 32.132115";"  0.000000";"  8.310054";"  1.160889";" 15.853785";" 18.736871";"  8.202042";"  1.794674";" 19.219409";" 20.191226";" 21.727320";"  9.070068";" 12.349777";"  2.417744";" 99.291432";" 16.286976";"  7.481259";"100.000000";" 99.088159";" 96.057297";" 17.468753";"  3.983299";" 98.654452";" 95.405384";" 98.827613";" 94.753074";"100.000000";" 93.523226";" 94.464459";" 93.502826";" 99.064047";"  5.643588";"  5.541573";"  8.925434";"  3.306922";" 98.065364";"100.000000";" 96.998872";" 97.239723";" 23.587091";" 11.042311";" 97.982191";" 97.871172";"100.000000";" 15.462748";" 96.699408";" 97.515692";" 22.832617";"100.000000";" 97.695011";" 97.906402";" 99.544537";" 25.745709";" 98.740901";" 98.477077"
"8am";" 37.350419";" 24.714092";" 11.110382";" 20.904583";" 34.359222";" 25.441558";" 16.444148";"  8.864289";" 16.894355";" 12.940568";" 39.717305";" 35.393074";" 41.645933";"  6.574175";" 21.017138";"  7.074446";" 15.384132";" 42.338873";" 14.950044";"  9.302228";" 33.844534";" 31.601329";" 27.323898";" 18.613795";" 20.677165";"  2.331698";" 96.469431";" 18.603310";" 16.810347";" 97.736677";" 95.850350";" 92.546397";" 31.699544";"  9.985506";" 96.968886";" 91.239967";" 94.971407";" 91.199551";" 99.020496";" 87.872505";" 89.343924";" 86.682377";" 95.894668";" 10.935435";" 10.756502";"  9.456610";"  5.586701";" 93.718461";" 97.703347";" 95.713012";" 90.434776";" 31.921131";" 20.838499";" 96.634220";" 96.670395";" 98.329741";" 30.923184";" 95.827977";" 96.981820";" 32.341090";"100.000000";" 95.117045";" 96.947304";" 99.552141";" 33.775451";" 97.726653";" 97.285944"
"9am";" 41.905639";" 28.692821";" 20.140697";" 28.947959";" 35.433352";" 27.448966";" 18.770301";" 12.357084";" 20.041980";" 15.409186";" 41.125589";" 38.381749";" 44.750025";"  6.926790";" 20.758585";"  8.328992";" 16.098454";" 42.881582";" 13.911067";"  9.783725";" 36.984976";" 36.890796";" 27.104533";" 17.639737";" 22.801521";"  3.783121";" 89.068833";" 20.723068";" 17.257458";" 95.245894";" 94.717412";" 88.891775";" 33.437534";" 10.187033";" 93.580327";" 88.154763";" 92.150164";" 90.734775";" 98.969747";" 86.763629";" 88.237970";" 87.436547";" 96.238721";" 13.149575";" 11.696527";"  9.244641";"  6.478778";" 93.689090";" 96.794932";" 94.844033";" 88.483677";" 33.384209";" 23.923544";" 96.142405";" 95.917113";" 95.764305";" 31.693546";" 95.806215";" 96.433264";" 38.227670";"100.000000";" 94.946114";" 96.821565";" 99.509999";" 37.854465";" 97.406745";" 95.076499"
"10am";"41.523531";"28.776984";"17.174159";"33.569609";"36.886204";"31.939957";"21.420474";" 8.505397";"18.180975";"18.284239";"41.287434";"36.995687";"44.936220";" 9.337084";"21.673643";" 9.563830";"17.071518";"44.486638";"17.895590";"11.309501";"35.917404";"37.941027";"26.452334";"21.559711";"21.476140";" 4.026269";"87.773898";"25.560400";"20.871802";"93.837124";"94.826240";"88.705878";"33.849495";"14.099539";"94.546885";"87.134898";"86.014954";"89.897539";"98.891010";"84.238502";"86.860805";"86.392577";"95.951159";"15.340201";"13.242721";" 8.778366";" 6.554409";"92.432064";"94.166843";"94.419294";"89.157963";"35.277232";"26.077195";"96.140326";"95.128517";"97.833589";"31.599046";"95.577524";"96.445266";"34.269227";"98.987206";"94.317988";"96.932934";"99.458441";"38.948916";"96.779289";"93.961813"
