"variable","CODE_SEC","RES_SEC","W_IND"
"h7","231","230",355.2198
"h7","231","232",85.3741
"h7","231","233",148.2116
"h8","101","103",24.4703
"h8","101","105",39.8321
"h8","101","106",22.7173
"h8","101","108",42.3979
"h8","101","109",28.1578
"h8","101","110",44.5056
"h8","101","111",95.9909
"h8","101","112",40.4028
"h8","101","113",39.7071
"h8","101","116",24.3341
"h8","101","117",67.3468
"h8","101","118",37.6815
"h8","101","119",21.2013
"h8","101","121",46.3383
"h8","101","123",76.2387
"h8","101","126",15.9325
"h8","101","128",147.5352
"h8","101","129",48.4648
"h8","101","131",57.4695
"h8","101","134",40.2255
"h8","101","204",76.3167
"h8","101","206",135.8346
"h8","101","209",264.9653
"h8","101","227",38.5189
"h8","101","228",222.809
"h8","102","101",21.2319
"h8","102","103",74.8268
"h8","102","104",79.3773
"h8","102","106",71.8176
"h8","102","107",54.0351
"h8","102","108",20.66
"h8","102","109",52.3426
"h8","102","110",34.2228
"h8","102","114",20.1271
"h8","102","115",67.7578
"h8","102","117",28.7911
"h8","102","118",39.4251
"h8","102","119",53.6163
"h8","102","120",48.3048
"h8","102","122",169.244
"h8","102","123",42.032
"h8","102","125",133.5791
"h8","102","126",85.0762
"h8","102","127",20.5658
"h8","102","128",190.514
"h8","102","129",60.0169
"h8","102","130",45.8238
"h8","102","132",79.0226
"h8","102","133",45.0867
"h8","102","134",183.9799
"h8","102","201",86.4343
"h8","102","202",44.321
"h8","102","203",38.2555
"h8","102","206",63.6592
"h8","102","229",45.1729
"h8","102","231",43.276
"h8","105","101",53.691
"h8","105","103",24.8529
"h8","105","104",29.9783
"h8","105","106",47.3962
"h8","105","108",104.2841
"h8","105","110",19.7276
"h8","105","116",23.0105
"h8","105","120",102.4767
"h8","105","121",23.5348
"h8","105","122",164.0345
"h8","105","123",57.7229
"h8","105","125",58.9702
"h8","105","127",62.1746
"h8","105","128",63.8849
"h8","105","131",19.7398
"h8","105","134",64.1665
"h8","105","201",86.4343
"h8","105","205",44.5451
"h8","105","206",82.2719
"h8","105","208",59.9418
"h8","105","228",338.5487
"h8","106","101",21.2319
"h8","106","102",25.884
"h8","106","103",24.8529
"h8","106","104",29.9783
"h8","106","105",22.759
"h8","106","107",56.9627
"h8","106","110",18.9993
"h8","106","111",103.6613
"h8","106","112",94.661
"h8","106","116",18.6305
"h8","106","117",38.9029
"h8","106","118",13.5087
"h8","106","122",129.479
"h8","106","127",64.3526
"h8","106","128",51.595
"h8","106","129",91.5568
"h8","106","207",102.7505
"h8","106","211",265.8079
"h8","106","221",48.8619
"h8","106","228",222.809
"h8","107","101",38.5182
"h8","107","103",41.5299
"h8","107","114",20.1271
"h8","107","116",82.6383
"h8","107","117",67.649
"h8","107","119",13.8941
"h8","107","120",43.5397
"h8","107","121",39.6179
"h8","107","123",13.7197
"h8","107","124",129.6423
"h8","107","125",92.3708
"h8","107","126",29.197
"h8","107","127",26.8044
"h8","107","129",60.0169
"h8","107","130",60.6321
"h8","107","134",90.1689
"h8","107","203",93.8695
"h8","107","208",39.871
"h8","107","216",58.6059
"h8","107","228",105.352
"h8","111","101",38.5182
"h8","111","103",38.7862
"h8","111","105",74.5907
"h8","111","106",20.7147
"h8","111","107",99.331
"h8","111","109",162.3211
"h8","111","110",107.0449
"h8","111","113",74.36
"h8","111","114",140.8403
"h8","111","115",58.272
"h8","111","116",45.0343
"h8","111","117",151.4464
"h8","111","118",86.9904
"h8","111","119",84.0627
"h8","111","120",226.1293
"h8","111","121",20.8957
"h8","111","122",48.5832
"h8","111","123",112.1255
"h8","111","124",67.8169
"h8","111","125",210.4062
"h8","111","126",48.1415
"h8","111","127",73.4739
"h8","111","128",51.595
"h8","111","129",205.2116
"h8","111","130",167.8408
"h8","111","131",83.8713
"h8","111","132",135.2835
"h8","111","133",53.0364
"h8","111","134",97.9619
"h8","111","202",69.1012
"h8","111","206",127.9334
"h8","111","207",102.7505
"h8","111","208",110.7248
"h8","111","216",113.4162
"h8","111","224",159.6633
"h8","111","231",99.8895
"h8","111","233",144.242
"h8","112","105",39.8321
"h8","112","106",20.7147
"h8","112","108",87.3455
"h8","112","109",28.5852
"h8","112","114",73.8862
"h8","112","115",62.5342
"h8","112","117",110.4793
"h8","112","118",27.529
"h8","112","119",26.1286
"h8","112","120",87.0794
"h8","112","123",49.2956
"h8","112","124",42.1926
"h8","112","126",16.6997
"h8","112","129",35.6948
"h8","112","130",126.0309
"h8","112","131",54.2169
"h8","112","133",32.6134
"h8","112","202",54.0766
"h8","112","203",21.7163
"h8","112","205",53.1233
"h8","112","206",169.7932
"h8","112","207",114.9234
"h8","112","208",57.2981
"h8","112","227",41.7779
"h8","113","103",38.1892
"h8","113","105",23.7378
"h8","113","107",49.5599
"h8","113","109",79.8554
"h8","113","115",57.9711
"h8","113","118",67.019
"h8","113","120",90.0309
"h8","113","121",43.5833
"h8","113","123",19.0671
"h8","113","124",67.817
"h8","113","126",48.4073
"h8","113","127",71.3149
"h8","113","129",102.1124
"h8","113","132",89.2567
"h8","113","205",67.533
"h8","113","206",145.9311
"h8","113","208",132.2605
"h8","113","217",246.1705
"h8","113","219",58.0228
"h8","113","221",48.183
"h8","113","233",111.1515
"h8","115","107",49.6655
"h8","115","108",20.66
"h8","115","111",40.1209
"h8","115","116",19.9865
"h8","115","122",84.622
"h8","115","124",41.764
"h8","115","129",32.2272
"h8","115","134",130.3944
"h8","115","204",78.3364
"h8","115","206",35.3068
"h8","115","224",64.9371
"h8","117","103",38.1892
"h8","117","104",24.6349
"h8","117","109",28.2174
"h8","117","114",54.0318
"h8","117","115",27.8649
"h8","117","118",61.1407
"h8","117","119",47.0327
"h8","117","122",121.3184
"h8","117","123",13.7076
"h8","117","124",65.0996
"h8","117","125",91.1245
"h8","117","126",29.9642
"h8","117","127",95.6727
"h8","117","128",58.0462
"h8","117","133",56.7382
"h8","117","134",156.2659
"h8","117","213",64.8592
"h8","117","233",72.121
"h8","118","107",49.6655
"h8","118","109",56.1437
"h8","118","112",18.6737
"h8","118","114",14.1345
"h8","118","115",27.2747
"h8","118","116",71.9678
"h8","118","119",52.0401
"h8","118","120",340.458
"h8","118","121",49.9933
"h8","118","123",42.285
"h8","118","124",107.9919
"h8","118","125",31.4097
"h8","118","130",207.6277
"h8","118","131",129.9435
"h8","118","132",64.7037
"h8","118","133",85.1073
"h8","118","134",91.8541
"h8","118","202",46.9408
"h8","118","205",58.5204
"h8","118","206",133.0333
"h8","118","207",102.7505
"h8","120","104",67.3688
"h8","120","106",24.4247
"h8","120","108",31.0811
"h8","120","111",40.1209
"h8","120","117",97.1874
"h8","120","118",67.9464
"h8","120","119",13.8941
"h8","120","121",20.8957
"h8","120","123",13.7197
"h8","120","126",19.9353
"h8","120","128",30.811
"h8","120","132",119.5682
"h8","120","203",34.2627
"h8","122","103",45.9708
"h8","122","107",57.084
"h8","122","108",42.3979
"h8","122","111",88.5756
"h8","122","114",20.9088
"h8","122","117",64.5318
"h8","122","118",41.423
"h8","122","119",18.2086
"h8","122","120",45.2381
"h8","122","123",82.378
"h8","122","124",74.4122
"h8","122","125",53.7762
"h8","122","126",71.3141
"h8","122","127",27.4877
"h8","122","128",89.0001
"h8","122","131",37.1462
"h8","122","132",31.1504
"h8","122","133",70.5658
"h8","122","134",483.2575
"h8","122","201",42.1363
"h8","122","203",26.8986
"h8","122","204",129.4393
"h8","122","205",31.3203
"h8","122","206",132.194
"h8","122","207",322.4911
"h8","122","216",20.1985
"h8","122","222",97.3792
"h8","122","228",127.3757
"h8","123","107",49.6655
"h8","123","109",28.1578
"h8","123","111",35.8251
"h8","123","114",27.2333
"h8","123","116",23.0105
"h8","123","125",120.4829
"h8","123","126",19.9353
"h8","123","132",45.5208
"h8","123","133",32.6134
"h8","123","206",133.0333
"h8","123","207",58.3833
"h8","123","228",192.3074
"h8","125","107",56.9627
"h8","125","108",31.0811
"h8","125","112",74.4757
"h8","125","117",28.7911
"h8","125","119",21.2013
"h8","125","123",49.252
"h8","125","124",134.9531
"h8","125","206",61.9891
"h8","125","231",93.0005
"h8","128","110",19.7276
"h8","128","111",40.1209
"h8","128","113",100.0479
"h8","128","114",14.4417
"h8","128","117",119.3837
"h8","128","118",56.6857
"h8","128","121",64.0884
"h8","128","124",42.1926
"h8","128","126",15.9325
"h8","128","127",17.4175
"h8","128","129",64.4544
"h8","128","130",43.321
"h8","128","133",68.397
"h8","128","134",174.5312
"h8","128","201",99.688
"h8","128","204",96.1432
"h8","128","208",105.0084
"h8","128","210",89.5628
"h8","128","231",81.1305
"h8","132","103",45.9708
"h8","132","105",22.7246
"h8","132","122",128.8459
"h8","132","124",39.2084
"h8","132","125",27.5605
"h8","132","134",57.7364
"h8","132","205",89.0902
"h8","132","206",61.9891
"h8","132","216",28.5732
"h8","132","227",55.5718
"h8","132","232",88.7168
"h8","133","109",23.6744
"h8","133","112",39.4649
"h8","133","114",45.4334
"h8","133","116",24.3341
"h8","133","119",70.3575
"h8","133","120",116.9321
"h8","133","121",20.8957
"h8","133","122",141.8715
"h8","133","123",64.5796
"h8","133","124",41.764
"h8","133","126",48.1415
"h8","133","127",27.4877
"h8","133","128",52.6116
"h8","133","131",71.8324
"h8","133","132",194.4545
"h8","133","134",184.1302
"h8","133","206",231.7977
"h8","133","211",114.9391
"h8","204","116",84.708
"h8","204","118",16.3949
"h8","204","119",16.0616
"h8","204","123",13.7076
"h8","204","124",80.9553
"h8","204","125",34.9217
"h8","204","127",23.2798
"h8","204","128",37.0881
"h8","204","134",40.2255
"h8","204","202",35.3861
"h8","204","203",39.8222
"h8","204","216",40.3971
"h8","206","101",33.6334
"h8","206","106",47.3962
"h8","206","114",24.0609
"h8","206","116",23.0105
"h8","206","118",15.3843
"h8","206","121",31.831
"h8","206","122",44.2239
"h8","206","126",87.8437
"h8","206","127",17.4175
"h8","206","128",27.4832
"h8","206","129",73.934
"h8","206","134",148.9694
"h8","206","207",205.501
"h8","206","216",134.3521
"h8","206","232",47.8933
"h8","207","105",23.7378
"h8","207","108",39.0992
"h8","207","109",24.1851
"h8","207","112",42.9709
"h8","207","114",14.4417
"h8","207","118",43.177
"h8","207","120",85.6099
"h8","207","122",84.622
"h8","207","123",19.0839
"h8","207","125",58.0007
"h8","207","126",66.1289
"h8","207","127",40.0132
"h8","207","128",53.0726
"h8","207","129",73.934
"h8","207","131",77.0342
"h8","207","224",82.7191
"h8","207","233",50.5411
"h8","211","112",39.4649
"h8","211","121",47.2384
"h8","211","212",155.7328
"h8","211","213",22.8905
"h8","211","214",231.8286
"h8","211","215",251.3522
"h8","211","218",105.0921
"h8","211","233",64.1588
"h8","218","118",21.2984
"h8","218","207",200.4404
"h8","218","211",398.7118
"h8","218","215",78.4025
"h8","218","217",957.5687
"h8","218","219",607.4242
"h8","218","220",387.5869
"h8","218","221",34.8612
"h8","226","106",47.3929
"h8","226","109",26.1893
"h8","226","134",64.1665
"h8","226","224",154.446
"h8","226","225",1013.8304
"h8","226","227",27.3264
"h8","226","228",105.352
"h8","226","230",75.4672
"h8","231","114",10.8395
"h8","231","134",64.1665
"h8","231","205",35.377
"h8","231","207",164.8054
"h8","231","227",235.4048
"h8","231","230",366.3774
"h8","231","232",85.3741
"h8","231","233",148.2116
"h9","101","102",23.3425
"h9","101","103",81.6482
"h9","101","104",28.4116
"h9","101","105",90.685
"h9","101","106",54.3186
"h9","101","107",54.0351
"h9","101","108",42.3979
"h9","101","109",28.1578
"h9","101","110",44.5056
"h9","101","111",114.0602
"h9","101","112",56.3478
"h9","101","113",39.7071
"h9","101","116",24.3341
"h9","101","117",38.5557
"h9","101","118",37.6815
"h9","101","119",21.2013
"h9","101","121",46.3383
"h9","101","123",76.2387
"h9","101","126",15.9325
"h9","101","127",17.4175
"h9","101","128",147.5352
"h9","101","129",48.4648
"h9","101","131",57.4695
"h9","101","134",40.2255
"h9","101","204",76.3167
"h9","101","209",264.9653
"h9","101","227",83.6383
"h9","101","228",222.809
"h9","102","101",58.5471
"h9","102","103",36.6376
"h9","102","104",79.3773
"h9","102","106",85.8654
"h9","102","108",20.66
"h9","102","109",80.56
"h9","102","110",57.7922
"h9","102","112",26.9205
"h9","102","113",36.3308
"h9","102","114",59.1129
"h9","102","115",67.7578
"h9","102","116",84.708
"h9","102","117",28.7911
"h9","102","118",39.4251
"h9","102","119",53.6163
"h9","102","120",48.3048
"h9","102","122",169.244
"h9","102","125",67.4778
"h9","102","126",54.347
"h9","102","127",51.539
"h9","102","128",190.514
"h9","102","129",90.4954
"h9","102","130",71.1521
"h9","102","132",44.2774
"h9","102","133",45.0867
"h9","102","134",183.9799
"h9","102","202",44.321
"h9","102","206",63.6592
"h9","102","214",52.0592
"h9","102","222",71.7781
"h9","102","229",45.1729
"h9","102","231",43.276
"h9","105","101",26.8455
"h9","105","102",44.8848
"h9","105","103",24.8529
"h9","105","104",63.6627
"h9","105","106",47.3962
"h9","105","108",104.2841
"h9","105","109",28.2174
"h9","105","110",19.7276
"h9","105","111",61.0516
"h9","105","113",125.3343
"h9","105","116",23.0105
"h9","105","120",102.4767
"h9","105","121",23.5348
"h9","105","122",79.3485
"h9","105","123",57.7229
"h9","105","125",58.9702
"h9","105","126",29.0248
"h9","105","127",62.1746
"h9","105","128",116.9575
"h9","105","129",32.2272
"h9","105","131",19.7398
"h9","105","134",115.7951
"h9","105","201",86.4343
"h9","105","205",44.5451
"h9","105","206",82.2719
"h9","105","208",59.9418
"h9","105","228",185.8081
"h9","106","101",38.2644
"h9","106","102",25.884
"h9","106","103",24.8529
"h9","106","104",29.9783
"h9","106","105",33.0175
"h9","106","107",56.9627
"h9","106","109",51.6656
"h9","106","110",37.9986
"h9","106","111",103.6613
"h9","106","112",94.661
"h9","106","116",18.6305
"h9","106","118",13.5087
"h9","106","122",129.479
"h9","106","127",64.3526
"h9","106","128",51.595
"h9","106","129",91.5568
"h9","106","207",102.7505
"h9","106","211",265.8079
"h9","106","221",48.8619
"h9","106","228",222.809
"h9","107","101",38.5182
"h9","107","102",23.3425
"h9","107","103",41.5299
"h9","107","112",74.4757
"h9","107","114",20.1271
"h9","107","115",37.8487
"h9","107","116",120.971
"h9","107","117",67.649
"h9","107","119",13.8941
"h9","107","121",19.8797
"h9","107","123",47.3687
"h9","107","124",171.8349
"h9","107","125",92.3708
"h9","107","126",29.197
"h9","107","127",13.4022
"h9","107","129",60.0169
"h9","107","130",60.6321
"h9","107","134",180.3378
"h9","107","203",93.8695
"h9","107","208",39.871
"h9","107","216",58.6059
"h9","107","228",105.352
"h9","109","105",33.0175
"h9","109","108",42.3979
"h9","109","111",28.955
"h9","109","113",25.6879
"h9","109","114",50.081
"h9","109","115",27.2747
"h9","109","126",16.6997
"h9","109","128",37.0881
"h9","109","129",30.4785
"h9","109","133",28.2914
"h9","109","228",152.7406
"h9","109","231",72.2026
"h9","111","101",38.5182
"h9","111","103",38.7862
"h9","111","105",74.5907
"h9","111","106",31.9734
"h9","111","107",99.331
"h9","111","108",32.0699
"h9","111","109",219.1237
"h9","111","110",107.0449
"h9","111","113",74.36
"h9","111","114",155.5238
"h9","111","115",58.272
"h9","111","116",62.3912
"h9","111","117",122.6553
"h9","111","118",86.9904
"h9","111","119",84.0627
"h9","111","120",269.669
"h9","111","121",20.8957
"h9","111","122",90.3142
"h9","111","123",112.1255
"h9","111","124",113.5026
"h9","111","125",210.4062
"h9","111","126",48.1415
"h9","111","127",111.0734
"h9","111","128",51.595
"h9","111","129",205.2116
"h9","111","130",211.6048
"h9","111","131",124.8313
"h9","111","132",170.0287
"h9","111","133",107.9888
"h9","111","134",97.9619
"h9","111","201",86.4343
"h9","111","202",69.1012
"h9","111","206",127.9334
"h9","111","207",102.7505
"h9","111","208",110.7248
"h9","111","215",22.5957
"h9","111","216",113.4162
"h9","111","224",159.6633
"h9","111","231",99.8895
"h9","111","233",144.242
"h9","112","102",45.2714
"h9","112","106",20.7147
"h9","112","108",48.2463
"h9","112","109",56.8002
"h9","112","113",81.0834
"h9","112","114",73.8862
"h9","112","115",62.5342
"h9","112","117",159.073
"h9","112","118",27.529
"h9","112","119",26.1286
"h9","112","120",87.0794
"h9","112","121",20.7469
"h9","112","123",49.2956
"h9","112","124",42.1926
"h9","112","125",66.1013
"h9","112","126",35.1248
"h9","112","129",35.6948
"h9","112","130",126.0309
"h9","112","131",54.2169
"h9","112","133",32.6134
"h9","112","202",54.0766
"h9","112","203",21.7163
"h9","112","205",53.1233
"h9","112","206",169.7932
"h9","112","207",114.9234
"h9","112","208",57.2981
"h9","112","227",41.7779
"h9","113","103",38.1892
"h9","113","105",23.7378
"h9","113","107",49.5599
"h9","113","109",79.8554
"h9","113","115",27.2747
"h9","113","118",67.019
"h9","113","120",90.0309
"h9","113","121",43.5833
"h9","113","123",19.0671
"h9","113","124",67.817
"h9","113","126",48.4073
"h9","113","127",71.3149
"h9","113","129",102.1124
"h9","113","132",89.2567
"h9","113","205",67.533
"h9","113","206",145.9311
"h9","113","208",172.1315
"h9","113","217",246.1705
"h9","113","219",58.0228
"h9","113","221",48.183
"h9","113","233",111.1515
"h9","115","107",49.6655
"h9","115","108",20.66
"h9","115","111",40.1209
"h9","115","116",19.9865
"h9","115","122",84.622
"h9","115","124",71.5192
"h9","115","129",32.2272
"h9","115","134",130.3944
"h9","115","204",78.3364
"h9","115","206",35.3068
"h9","115","224",64.9371
"h9","117","103",38.1892
"h9","117","104",24.6349
"h9","117","109",28.2174
"h9","117","114",54.0318
"h9","117","115",27.8649
"h9","117","118",61.1407
"h9","117","119",47.0327
"h9","117","122",363.9552
"h9","117","123",32.7747
"h9","117","124",65.0996
"h9","117","125",123.1613
"h9","117","126",55.0624
"h9","117","127",95.6727
"h9","117","128",58.0462
"h9","117","133",56.7382
"h9","117","134",156.2659
"h9","117","206",99.1455
"h9","117","213",64.8592
"h9","117","233",72.121
"h9","118","107",99.331
"h9","118","109",28.5828
"h9","118","112",18.6737
"h9","118","114",14.9249
"h9","118","115",27.2747
"h9","118","116",71.9678
"h9","118","119",52.0401
"h9","118","120",428.7255
"h9","118","121",49.9933
"h9","118","123",28.5774
"h9","118","124",107.9919
"h9","118","125",31.4097
"h9","118","130",237.2134
"h9","118","131",129.9435
"h9","118","132",64.7037
"h9","118","133",85.1073
"h9","118","134",91.8541
"h9","118","202",46.9408
"h9","118","205",58.5204
"h9","118","207",102.7505
"h9","119","102",22.1302
"h9","119","114",46.3226
"h9","119","118",13.5087
"h9","119","120",128.0904
"h9","119","121",72.3709
"h9","119","126",16.6997
"h9","119","127",14.5502
"h9","119","132",80.6147
"h9","119","207",55.5603
"h9","119","231",94.4807
"h9","120","101",29.5122
"h9","120","104",67.3688
"h9","120","106",24.4247
"h9","120","108",70.1803
"h9","120","111",40.1209
"h9","120","117",97.1874
"h9","120","118",54.9317
"h9","120","119",58.2313
"h9","120","121",33.912
"h9","120","123",13.7197
"h9","120","126",19.9353
"h9","120","128",30.811
"h9","120","132",74.0474
"h9","120","203",34.2627
"h9","122","103",122.4168
"h9","122","105",83.4328
"h9","122","106",11.2587
"h9","122","107",90.9122
"h9","122","108",42.3979
"h9","122","111",88.5756
"h9","122","113",25.6879
"h9","122","114",20.9088
"h9","122","118",41.423
"h9","122","119",18.2086
"h9","122","120",88.7778
"h9","122","121",19.7382
"h9","122","123",82.378
"h9","122","124",116.1762
"h9","122","125",85.1859
"h9","122","126",42.2893
"h9","122","127",27.4877
"h9","122","128",89.0001
"h9","122","131",37.1462
"h9","122","132",105.1978
"h9","122","133",70.5658
"h9","122","134",483.2575
"h9","122","201",97.4506
"h9","122","203",26.8986
"h9","122","204",129.4393
"h9","122","205",31.3203
"h9","122","206",132.194
"h9","122","207",425.2416
"h9","122","216",62.8294
"h9","122","222",97.3792
"h9","122","228",127.3757
