"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371"
"4am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0"
"5am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0"
"6am";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"1250.413";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"7am";"   0.000";"1419.427";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1315.327";"   0.000";"1043.514";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1719.901";"   0.000";"1188.761";"1216.063";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1938.674";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8am";"   0.0000";"1864.2028";"   0.0000";"1672.0072";"   0.0000";"   0.0000";"   0.0000";"1831.8551";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1385.0272";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1292.5722";"   0.0000";"1252.7774";"   0.0000";"   0.0000";"   0.0000";" 946.8473";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2497.0158";"   0.0000";"1417.8609";"1322.3482";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1520.7625";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2033.1914";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"9am";"   0.0000";"2495.4093";" 805.1094";"1615.7927";"   0.0000";"   0.0000";"   0.0000";"1681.0719";"   0.0000";"   0.0000";" 651.3053";"   0.0000";" 845.6891";"   0.0000";"   0.0000";"1815.6396";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1302.1303";"   0.0000";"1252.7774";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2672.9127";"   0.0000";"1347.6609";"1361.9619";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1564.4357";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2263.3930";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"10am";" 905.3665";"2912.4537";" 776.5977";"1500.6176";"   0.0000";"   0.0000";"   0.0000";"1464.0992";" 888.1549";"   0.0000";"   0.0000";"1463.3848";"   0.0000";"   0.0000";" 974.3947";"1608.5269";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1302.1303";"   0.0000";"1524.3854";"   0.0000";"   0.0000";"   0.0000";"1066.8700";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2568.3989";"   0.0000";"1326.3645";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1493.6500";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2393.4092";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
