"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"11am";"2321.59722";"6756.43712";"2041.42838";"3914.77992";"5703.77316";"1222.31578";" 626.24831";"5187.90497";"2560.49459";"2248.75309";"1902.58702";"1187.63592";"3667.51301";" 415.38832";"1255.05416";"5907.74864";"2355.35724";"1503.76309";" 330.56817";"1343.31332";" 669.06430";" 633.62408";"2324.36069";"2199.52119";" 143.67859";"1593.60540";" 628.84239";"2850.69162";"1254.37277";" 507.85864";" 727.26294";"1184.59015";" 477.03725";" 477.18127";" 789.13091";" 690.51992";"3183.61313";"1588.13231";"2053.60905";"1869.24411";" 705.18290";"2339.20968";"1455.22541";"1555.47448";"  39.46253";"1293.54137";"1094.13310";" 652.19114";"1395.50564";"1346.84817";" 830.77974";"2423.05126";"1676.63345";"2600.96760";"4460.73873";" 654.52258";"1444.79419";"1077.70150";" 273.01216";" 683.97405";" 534.53952";" 566.57667";"3629.12495";" 518.87084";" 904.90343";"1965.94287";"2786.40416";" 527.97997"
"12am";"2942.7606";"5793.1493";"1986.0182";"3218.9545";"5091.8945";"1433.0651";" 686.2867";"5507.1086";"2879.9907";"2463.9902";"2115.6445";"1176.9138";"3423.6778";" 528.0972";"1244.8170";"5779.9974";"1896.1258";"1563.8861";" 330.5682";"1346.9137";" 740.0416";" 655.3577";"2351.1220";"1862.2384";" 259.6150";"1467.5093";" 628.8424";"2447.0172";"1315.3227";" 437.2052";" 839.5477";"1184.5148";" 477.0373";" 497.1725";" 751.1091";" 677.2661";"2952.4473";"1196.7487";"2020.9286";"2062.0168";" 605.3397";"2765.9532";"1791.1829";"1367.5087";" 407.5017";" 843.2179";" 893.9775";" 911.0310";"2538.6839";"1630.0401";" 698.0273";"2359.7307";"1676.6335";"2090.1489";"4164.2968";" 727.4145";"1541.4322";"2073.6980";" 316.8559";" 754.1201";" 646.6159";" 895.2785";"3071.8002";" 565.2712";" 844.0258";"1852.9738";"3256.8366";" 715.9458"
"1pm";"3130.5297";"5514.8347";"2057.1748";"3055.6886";"5956.0911";"1280.8398";" 581.2650";"5640.0951";"2787.6144";"2784.0865";"1651.7269";"1369.9531";"3167.6509";" 520.1997";"1230.3078";"5834.0162";"2078.6783";"1477.3086";" 360.9163";"1280.5818";" 672.8058";" 552.4937";"2579.0419";"2359.0205";" 259.6150";"1545.1885";" 586.5695";"2829.6714";"1312.4856";" 564.2387";" 494.8595";" 955.4106";" 526.8855";" 436.4316";" 724.9671";" 586.4932";"3049.9759";"1196.7487";"1805.6103";"2074.0927";" 567.3950";"2379.1563";"1714.6893";"1506.3911";" 495.6218";" 764.6798";"1100.9839";"1008.1910";"2024.9078";"1957.2366";" 857.1988";"1728.2263";"1676.6335";"2781.7149";"4303.1520";" 434.5158";"1494.2963";"2073.6980";" 172.3163";" 817.6267";" 607.9253";" 763.2678";"3662.9892";" 621.3531";" 873.9112";"1908.2364";"2867.1728";" 447.1054"
"2pm";"2807.1462";"5934.1804";"2052.7251";"4190.1019";"5590.8479";"1212.9601";" 579.1783";"5418.2443";"2866.8536";"2197.9500";"1947.0488";"1479.7515";"3885.3378";" 465.1535";"1258.7922";"5508.5634";"2021.5538";"1575.7551";" 421.1479";"1314.5299";" 694.9418";" 587.4414";"2805.8198";"2272.3086";" 167.6681";"1221.9382";" 586.5695";"2624.6258";"1229.5212";" 471.4935";" 460.6645";"1422.5368";" 397.3022";" 366.1171";" 622.7996";" 919.1944";"3246.2640";"1039.7407";"1467.4639";"2115.5691";" 437.0093";"2593.9365";"1674.4536";"1506.3911";" 365.6639";" 748.4787";"1213.1248";" 705.9050";"2235.5833";"2029.5463";" 790.4172";"1848.8702";"1861.2813";"2175.5110";"5016.6766";" 654.5226";"1226.4127";"1617.8747";" 282.5011";" 612.7505";" 533.4995";" 759.5141";"3755.2795";" 529.0628";" 892.0455";"1781.2950";"3004.0015";" 577.0633"
"3pm";"2693.3208";"5601.4901";"1603.7045";"3450.5275";"6017.2764";"1700.0535";" 748.0720";"4953.2622";"3136.3964";"2136.2511";"1985.0087";"1539.2156";"3395.2400";" 416.0731";"1434.6433";"5382.0281";"1979.6037";"1433.5346";" 399.2484";"1534.6354";" 634.4860";" 561.6341";"2898.6966";"2318.4784";" 121.4983";"1428.7094";" 519.0130";"2667.6961";"1335.3806";" 470.0792";" 535.3690";"1297.5190";" 457.1275";" 447.0265";" 622.7996";" 586.4932";"3643.4620";" 878.0147";"1467.4639";"2054.0387";" 437.0093";"2755.6625";"1840.5376";"1506.3911";" 365.6639";" 821.8607";"1589.6105";" 705.9050";"2283.7292";"2029.5463";" 895.1682";"1757.0932";"1811.3193";"2464.2420";"4121.7936";" 654.5226";"1544.6899";"1441.1034";" 301.8996";" 606.0028";" 533.4995";" 694.4661";"3662.6796";" 667.3406";" 713.4281";"1857.3372";"3286.9875";" 721.6029"
"4pm";"2962.7224";"4751.4095";"1655.2503";"3470.5983";"5355.2223";"1440.9323";" 638.4686";"4540.6149";"2931.8996";"2462.5694";"1557.7517";"1444.6190";"2843.8363";" 621.2071";"1387.8066";"4816.7794";"2016.6351";"1033.6824";" 470.7982";"1437.6192";" 615.3621";" 607.8241";"2473.7059";"2700.9552";" 161.0434";"1528.6703";" 479.4679";"3479.0010";"1183.0685";" 680.2844";" 514.7113";"1305.3898";" 457.1275";" 447.0265";" 627.2421";" 595.5595";"3269.4693";" 878.0147";"1982.8303";"2000.3739";" 744.0871";"2793.7222";"1955.8887";"1425.5166";" 326.2014";" 943.4198";"1718.8786";" 705.9050";"2329.4171";"1909.5503";" 991.0865";"1691.1740";"2124.0399";"1591.1121";"4613.5257";" 654.5226";"1452.1038";"1659.4849";" 263.9812";" 683.6587";" 533.4995";" 799.3792";"3302.6841";" 769.8052";" 584.1631";"1858.1230";"3010.4541";" 802.4775"
"5pm";"2595.1611";"5221.6802";"2238.3391";"2860.2755";"5213.7733";" 980.3883";" 646.4279";"4355.8943";"2900.7353";"2582.7672";"1326.3623";"1473.2728";"2330.0578";" 753.3120";"1018.6251";"3577.8342";"2014.7871";" 980.7561";" 592.4515";"1468.3007";" 774.0423";" 703.2055";"2611.2665";"2279.9867";" 270.1938";"1166.3333";" 763.9382";"4103.2275";" 939.8400";"1021.0600";" 597.8960";" 670.0894";" 829.9239";" 623.9521";" 601.0964";"1129.9226";"2492.8393";"1326.1103";"1588.5277";"1946.5470";" 824.9325";"2106.9809";"2108.2562";"1425.5166";" 670.7244";"1062.6081";"2139.3216";"1398.9079";"2670.4855";"1997.2870";" 605.4351";"2525.7058";"2363.7987";"1979.7604";"4030.4645";"1377.3733";"1134.6946";"1067.9528";" 270.6990";" 525.5060";" 620.0510";" 851.2697";"3367.3542";" 899.8452";" 490.4853";"1326.9900";"2858.2984";" 705.9805"
"6pm";"2360.2371";"5753.3950";"2692.4144";"2729.9928";"4828.8555";" 785.3511";" 863.6703";"3737.2786";"3019.9997";"2573.4618";"1867.6724";"1755.1645";"1716.3774";"1387.6233";"1680.3556";"3782.5034";"1518.5066";" 625.6625";" 433.4517";"1565.1779";"1080.9305";" 534.3397";"2114.2121";"2214.4823";" 270.1938";" 699.0345";" 586.0039";"3918.0801";" 981.5204";"1003.2625";" 658.8949";" 885.8050";" 907.2375";" 657.2733";" 613.9940";" 991.4412";"2370.8801";"1000.0821";"2123.3935";"2337.6262";" 853.4630";"1942.9292";"2108.2562";" 764.8405";"1224.3589";"1622.9053";"2408.0473";"1906.4046";"3199.5573";"2828.3764";"1038.3587";"2842.9389";"2632.4682";"1599.8903";"3536.4334";"1109.9581";"1736.8873";"2291.0314";" 182.3879";" 956.4755";" 657.0053";" 779.2116";"3327.1646";" 797.1266";" 625.8878";"1365.7274";"2609.1996";" 749.4067"
"7pm";"2901.0818";"6575.7081";"2780.7069";"2417.6825";"4198.0533";" 911.8605";" 910.3380";"3471.8675";"2747.3091";"2585.3767";"1318.2912";"1864.6573";" 973.6191";"1227.4270";"1948.3887";"3452.2203";"1116.7889";" 779.6347";" 617.2319";"1501.2152";"1150.2734";" 547.8266";"2076.6001";"2265.3399";" 413.2260";" 675.1663";" 684.6323";"3975.3441";" 800.0248";" 871.4048";" 878.7555";"1155.8101";"1015.8922";" 758.6087";" 497.8553";"1099.2406";"2102.6014";"1375.8084";"2085.1769";"2604.5362";" 960.4841";"1845.6389";"2313.9972";" 862.2928";"1464.9076";"1865.3464";"2855.7309";"2030.0943";"3024.9735";"3387.3770";" 886.6170";"3325.6041";"2470.1197";"1699.5880";"3225.7541";" 969.4035";"2621.1929";"2068.5132";" 276.1410";"1057.5902";" 695.6960";" 813.4620";"3269.7209";" 878.3197";" 703.1787";"1658.9810";"2420.4865";" 824.9089"
"8pm";"3360.5433";"6876.4391";"2753.2294";"2327.7674";"3781.1316";" 839.3265";" 931.5664";"3737.5497";"2973.3223";"2356.8329";"1551.6887";"1853.4698";" 637.9446";"1126.5834";"1923.4197";"3087.2582";"1050.0171";" 864.9697";" 595.3324";"1469.1559";"1095.5098";" 749.5718";"1991.6751";"2085.9733";" 367.7569";" 725.3502";" 883.7977";"3771.8293";" 726.7957";" 994.0992";" 944.2030";"1194.2001";"1099.5582";" 813.9678";" 650.5466";"1099.2406";"2277.0231";"1375.8084";"2190.6337";"2283.5765";" 907.6276";"2095.2627";"2112.2256";" 862.2928";"1224.3589";"1943.7259";"3241.8669";"2030.0943";"2979.1171";"3335.4340";"1117.4809";"3325.6041";"2313.5334";"1699.5880";"3042.7675";"1082.3726";"2691.2103";"2068.5132";" 276.1410";"1221.5406";" 725.0083";" 976.0155";"3314.6714";" 878.3197";" 725.9503";"1658.9810";"2420.4865";" 824.9089"
"9pm";"3739.1163";"5881.0929";"3321.1933";"2166.0850";"3742.8961";" 875.5256";"1041.5675";"4559.4009";"2709.5858";"3179.1411";"1468.8879";"2009.9659";" 637.9446";"1126.5834";"1662.6931";"2752.0802";"1115.1600";" 904.4878";" 510.6977";"1469.1559";"1095.5098";" 688.1937";"1926.5914";"2020.8304";" 367.7569";" 839.1236";" 883.7977";"3714.9405";" 726.7957";" 994.0992";"1039.3701";"1194.2001";"1099.5582";" 813.9678";" 582.3779";"1203.2673";"2277.0231";"1375.8084";"2190.6337";"2348.2871";" 896.4249";"2095.2627";"2112.2256";" 862.2928";"1464.9076";"1990.3991";"3241.8669";"2030.0943";"2862.0184";"3335.4340";" 865.0732";"3325.6041";"2313.5334";"1699.5880";"2913.1939";"1082.3726";"2691.2103";"2068.5132";" 276.1410";"1352.6671";" 638.1734";" 976.0155";"3314.6714";" 878.3197";" 725.9503";"1658.9810";"2577.0728";" 824.9089"
"10pm";"3717.6129";"5783.3599";"3485.5688";"2514.9983";"3219.1978";" 909.8374";"1041.5675";"4627.3964";"2255.5997";"3060.8151";"1468.8879";"1953.3015";" 581.8956";"1056.2191";"1746.7861";"2677.8975";"1161.2741";" 728.7356";" 510.6977";"1469.1559";"1172.7036";" 636.6955";"1930.3285";"2047.9845";" 367.7569";" 839.1236";" 883.7977";"3932.9568";" 726.7957";" 977.5114";"1039.3701";" 944.4906";"1156.1515";" 813.9678";" 582.1947";"1099.2406";"2215.6450";"1375.8084";"2190.6337";"2434.6164";" 958.8799";"2095.2627";"2112.2256";" 862.2928";"1464.9076";"1990.3991";"3759.2892";"1968.3131";"3039.5579";"3335.4340";" 865.0732";"3554.7660";"2313.5334";"1699.5880";"2913.1939";" 855.7027";"2691.2103";"2068.5132";" 276.1410";"1241.1244";" 638.1734";"1136.7662";"3247.9970";" 878.3197";" 725.9503";"1658.9810";"2577.0728";" 824.9089"
"11pm";"3985.5403";"5507.6707";"3707.6058";"2592.3656";"3154.4241";"1029.5980";"1041.5675";"4463.3587";"2558.5006";"3157.7484";"1468.8879";"1918.6498";" 632.9086";"1158.3866";"1746.7861";"2677.8975";"1188.9695";" 728.7356";" 510.6977";"1469.1559";"1298.1240";" 671.3472";"1930.3285";"2166.0091";" 413.9267";" 897.1676";" 883.7977";"3932.9568";" 726.7957";" 977.5114";" 844.3110";" 775.0232";"1156.1515";" 813.9678";" 652.5590";"1099.2406";"2215.6450";"1375.8084";"2120.9497";"2434.6164";" 827.6205";"2616.9051";"2112.2256";" 862.2928";"1464.9076";"1990.3991";"3679.6120";"1968.3131";"3039.5579";"3335.4340";" 865.0732";"3554.7660";"2313.5334";"1699.5880";"2913.1939";"1082.3726";"2851.4236";"2068.5132";" 276.1410";"1241.1244";" 638.1734";"1136.7662";"3247.9970";" 878.3197";" 725.9503";"1658.9810";"2577.0728";" 824.9089"
"12pm";"3985.5403";"5454.5584";"3470.5012";"2560.8017";"3185.9880";"1029.5980";"1093.5681";"4659.8352";"2690.5873";"3270.4956";"1353.3566";"1918.6498";" 775.9408";"1187.3060";"1746.7861";"2481.4210";"1071.2225";" 728.7356";" 532.5972";"1469.1559";"1298.1240";" 706.2949";"1930.3285";"2224.6932";" 270.8945";" 977.3484";" 883.7977";"3932.9568";" 726.7957";" 977.5114";" 779.1437";" 916.0825";"1156.1515";" 813.9678";" 652.5590";"1099.2406";"2389.1655";"1375.8084";"2120.9497";"2434.6164";" 827.6205";"2616.9051";"2112.2256";" 862.2928";"1464.9076";"2128.8039";"3679.6120";"1968.3131";"3039.5579";"3335.4340";" 865.0732";"3554.7660";"2632.3094";"1699.5880";"2913.1939";"1082.3726";"2851.4236";"2068.5132";" 369.1512";"1148.1141";" 638.1734";"1136.7662";"3204.5721";" 921.7446";" 725.9503";"1658.9810";"2577.0728";" 824.9089"
"1am";"3820.9242";"5585.0748";"3442.3505";"2560.8017";"3220.0877";" 978.0999";"1093.5681";"4659.8352";"2690.5873";"3270.4956";"1353.3566";"1918.6498";" 775.9408";"1187.3060";"1746.7861";"2481.4210";"1071.2225";" 778.7351";" 617.2319";"1580.2360";"1298.1240";" 757.7931";"1930.3285";"2224.6932";" 270.8945";" 892.7138";" 883.7977";"3885.6654";" 726.7957";" 977.5114";" 807.2944";" 916.0825";"1156.1515";" 813.9678";" 652.5590";"1099.2406";"2389.1655";"1375.8084";"2120.9497";"2434.6164";" 827.6205";"2616.9051";"2112.2256";" 862.2928";"1464.9076";"2128.8039";"3679.6120";"1968.3131";"3039.5579";"3335.4340";" 912.3646";"3443.6859";"2632.3094";"1699.5880";"2913.1939";"1082.3726";"2851.4236";"2068.5132";" 369.1512";"1148.1141";" 638.1734";"1136.7662";"3204.5721";" 921.7446";" 725.9503";"1658.9810";"2577.0728";" 824.9089"
"2am";"3820.9242";"5338.9244";"3442.3505";"2560.8017";"3220.0877";" 978.0999";"1093.5681";"4543.7635";"2875.9224";"3270.4956";"1353.3566";"1918.6498";" 775.9408";"1187.3060";"1746.7861";"2481.4210";"1071.2225";" 778.7351";" 617.2319";"1580.2360";"1396.3449";" 757.7931";"1930.3285";"2224.6932";" 270.8945";" 794.4929";" 883.7977";"3885.6654";" 726.7957";" 977.5114";" 807.2944";" 916.0825";"1156.1515";" 813.9678";" 652.5590";"1099.2406";"2389.1655";"1375.8084";"2120.9497";"2434.6164";" 930.2182";"2616.9051";"2112.2256";" 862.2928";"1464.9076";"2128.8039";"3679.6120";"1968.3131";"3039.5579";"3335.4340";" 912.3646";"3443.6859";"2632.3094";"1699.5880";"2913.1939";"1082.3726";"2851.4236";"2068.5132";" 369.1512";"1148.1141";" 638.1734";"1136.7662";"3204.5721";" 921.7446";" 725.9503";"1658.9810";"2577.0728";" 824.9089"
"3am";"3777.1847";"5350.5041";"3548.7997";"2560.8017";"3220.0877";" 978.0999";"1093.5681";"4371.6047";"2875.9224";"3270.4956";"1353.3566";"1918.6498";" 775.9408";"1187.3060";"1746.7861";"2481.4210";"1071.2225";" 778.7351";" 617.2319";"1580.2360";"1396.3449";" 757.7931";"1930.3285";"2224.6932";" 270.8945";" 794.4929";" 883.7977";"3885.6654";" 726.7957";" 977.5114";" 807.2944";" 916.0825";"1156.1515";" 813.9678";" 652.5590";"1099.2406";"2389.1655";"1375.8084";"2120.9497";"2434.6164";" 930.2182";"2616.9051";"2112.2256";" 862.2928";"1464.9076";"2128.8039";"3679.6120";"1968.3131";"3039.5579";"3183.7124";" 912.3646";"3443.6859";"2632.3094";"1699.5880";"2913.1939";"1082.3726";"2851.4236";"2068.5132";" 369.1512";"1148.1141";" 638.1734";"1136.7662";"3204.5721";" 921.7446";" 725.9503";"1658.9810";"2577.0728";" 824.9089"
