"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616";"54.001354355616"
"4am";" 1.0551676";" 3.9248996";"11.1882429";" 3.5732255";" 2.9907271";" 4.8891190";"11.3322191";" 2.0404779";" 8.9252200";"12.5039150";" 2.4946194";"11.8148103";" 3.0715255";"14.0218069";" 8.2490856";"12.4149583";" 6.7588181";" 4.2961414";" 9.7229888";"11.7719021";" 5.7581634";" 9.3650588";" 6.4501202";"16.7683670";"10.0332622";" 3.6819461";"12.1990814";" 9.0638470";"14.5369253";" 9.6585582";" 2.9546567";" 4.8980118";" 9.1433056";" 4.5348991";" 4.9901474";" 3.4367402";"13.1814383";" 6.8193153";" 5.8222923";" 2.6171243";"13.7101529";"10.6660573";" 1.9302976";" 3.8232533";" 4.9358903";" 2.8048119";"11.2900005";" 7.9300125";" 6.3111692";" 3.3505318";" 1.5117250";" 0.7928637";" 4.1130605";" 5.8886502";" 1.7441709";" 4.8255957";"15.1925641";" 3.2196542";" 5.3300788";"10.7625292";" 2.1047264";"10.3007203";" 3.5942216";"11.0624355";" 7.7620846";"15.4247712";"18.1604109";" 1.3841524";" 7.5601581";"12.7302489";" 4.3766692";"12.0052237";"12.9574181";"14.9403906";"15.9583722";" 3.3035958";" 4.9437687";" 3.2873665";" 1.4097737";" 1.2638013";" 1.9145644";" 1.3144106";" 1.9871457";" 6.9082136";" 1.3176249";" 4.9625426";" 3.0112739";" 0.0000000";" 0.5365570";" 2.2307239";" 0.0000000";" 2.5108389";" 1.4640991";" 0.0000000";" 0.0000000";" 1.0588742";" 3.9000385";" 1.7156770";" 2.1074971";" 5.8930858";" 3.1484885";" 0.9513635";" 5.2621895";" 0.0000000";" 1.6048787";" 3.2780299";" 2.9661622";" 0.5790934";" 2.9318178";" 0.6597549";" 0.0000000";" 3.6050608";" 0.5333691";" 0.6032877";" 4.6632824";" 2.2315261";" 0.0000000";" 1.4948492";" 0.4583922";" 1.1516403";" 2.6312571";" 0.0000000";" 0.0000000"
"5am";" 1.0845197";" 3.8312836";"10.9332538";" 3.5393460";" 3.0428987";" 4.7482299";"11.3130143";" 2.0807009";" 9.0211114";"12.5039150";" 2.4697021";"12.0464593";" 3.1058870";"13.2591288";" 8.2490856";"13.1280166";" 6.8623172";" 4.2638694";" 9.7646815";"11.3592851";" 5.6546174";" 9.2718434";" 6.5318750";"16.0653665";"10.0332622";" 3.6819461";"11.9853504";" 8.9328044";"14.6010431";" 9.7025976";" 2.8625276";" 4.2273516";" 9.1327366";" 4.4391646";" 5.0240532";" 2.8559976";"13.2431127";" 6.6540318";" 5.6925434";" 2.6124308";"13.7671206";"10.6817476";" 1.9596294";" 3.9117431";" 4.9626946";" 2.8397193";"11.0304473";" 8.0724730";" 6.3253263";" 3.3899874";" 1.5188415";" 0.8314159";" 3.9995417";" 5.8886502";" 1.7441709";" 4.8035706";"14.9086455";" 3.2394129";" 5.1703480";"11.0110778";" 2.1641351";"10.5532749";" 3.5476743";"11.4298051";" 7.6238790";"14.3915046";"18.2735506";" 1.3841524";" 7.5336834";"13.0014554";" 4.3605123";"11.3416943";"13.6570700";"14.0878789";"16.2114474";" 3.2841076";" 4.9990325";" 3.3762224";" 1.4620042";" 1.2753851";" 1.9663795";" 1.3281715";" 2.0339248";" 6.9554902";" 1.2983414";" 4.9100244";" 3.0756918";" 0.0000000";" 0.5409834";" 2.2788739";" 0.0000000";" 2.5067720";" 1.4822088";" 0.0000000";" 0.0000000";" 1.0588742";" 3.9000385";" 1.7356358";" 2.1074971";" 5.8137581";" 3.2102391";" 0.9769799";" 5.1860281";" 0.0000000";" 1.6371016";" 3.3279531";" 2.9118374";" 0.6036293";" 2.9894298";" 0.6762699";" 0.0000000";" 3.6018985";" 0.5333691";" 0.5995001";" 4.7096949";" 2.2492685";" 0.0000000";" 1.5290655";" 0.4652438";" 1.1608710";" 2.5703897";" 0.0000000";" 0.0000000"
"6am";" 1.0444802";" 3.1791727";"10.2450406";" 3.3630753";" 2.9712794";" 5.4686784";"11.4047865";" 2.0701890";" 9.1640074";"12.1892436";" 2.5346525";"12.6177670";" 3.1181287";"13.0701293";" 8.4678379";"13.1337253";" 6.8072933";" 3.4265398";"10.0359004";"10.9457086";" 5.8498340";" 9.5823960";" 6.7294583";"16.5655915";"10.2551144";" 3.6473246";"12.3043391";" 9.1336231";"14.9162404";" 9.7381264";" 4.7854890";" 4.2635157";" 9.2293437";" 4.3503400";" 5.2112315";" 2.8903185";"13.3752700";" 6.7341782";" 5.5517966";" 2.6828177";"12.1042269";"10.0372424";" 2.0750206";" 4.1750974";" 4.9845575";" 2.1737503";"10.1921019";" 8.5088333";" 6.4582999";" 3.5311270";" 1.5866943";" 0.8306409";" 4.2647842";" 6.1710145";" 1.8340264";" 4.9154202";"14.7407164";" 3.2388487";" 5.0928404";"12.0599603";" 2.2874872";"10.4802850";" 4.0182298";"11.5490543";" 8.6196123";"13.2848227";"17.9561524";" 1.4420152";" 7.6762464";"10.8181751";" 4.3122622";" 9.0099565";"13.6691024";"13.1976689";"15.6423005";" 3.2064441";" 5.4309048";" 3.5472686";" 1.5406076";" 1.3400103";" 2.1232463";" 1.4310743";" 2.1519708";" 6.9205188";" 1.3088277";" 4.9736218";" 3.2273082";" 0.0000000";" 0.5594947";" 2.3581791";" 0.0000000";" 2.5748996";" 1.6392560";" 0.0000000";" 0.0000000";" 1.1188778";" 4.2345864";" 2.2242508";" 1.6042920";" 5.7372699";" 3.3893089";" 0.9979439";" 5.5318437";" 0.0000000";" 1.6906506";" 3.4358730";" 2.9159338";" 0.6682016";" 3.2398428";" 0.6932833";" 0.0000000";" 3.7230020";" 0.5967034";" 0.6395614";" 5.2171312";" 2.4011009";" 0.0000000";" 1.6624138";" 0.5128856";" 1.2233364";" 2.5912321";" 0.0000000";" 0.0000000"
"7am";" 0.9678488";" 3.8023646";"10.0925809";" 2.8935326";" 1.0463761";" 6.0081020";" 8.7867811";" 1.2741148";" 8.6450983";"14.3739821";" 5.1960406";"14.1362383";" 3.3752842";"14.4572682";" 7.0661885";"11.9639803";" 7.4096494";" 3.5054487";" 9.4550110";" 7.4154276";" 7.3797591";" 8.6819832";" 5.8515027";"12.2763407";" 8.1431533";" 4.5424716";"13.0572314";" 9.9764599";"13.5803099";" 7.4467051";" 4.1018586";" 7.5661739";" 7.9427866";" 6.0303322";" 5.2797456";" 3.2607592";"12.5718175";" 6.0948208";" 5.6345922";" 2.5406624";"13.2797708";" 9.4575595";" 2.3530115";" 4.0199458";" 4.8594805";" 2.3507549";" 9.1673916";" 9.0712065";" 5.4234009";" 3.8219404";" 1.0662271";" 0.8652651";" 3.3306536";" 6.7644225";" 2.0577966";" 5.2305237";"14.8873614";" 5.3395480";" 4.5614598";"10.7754603";" 4.3429369";"10.6692144";" 4.9946324";" 8.8575845";"10.1104106";" 8.7348672";"19.1887211";" 1.7305590";" 8.6973325";"11.0611234";" 4.3715631";" 6.0832528";"15.5514208";"12.6312067";"15.5221711";" 4.2347115";" 6.5379233";" 3.2214463";" 1.9726418";" 1.5498044";" 2.3040248";" 1.5102928";" 2.4776113";" 7.8095203";" 1.4944308";" 3.3859621";" 3.8163108";" 0.0000000";" 0.6167394";" 3.1378851";" 0.0000000";" 3.6332728";" 2.7808587";" 0.8159715";" 0.0000000";" 1.2263545";" 4.7427057";" 2.4931865";" 1.8064073";" 5.6738276";" 3.0456031";" 1.2158234";" 6.2683953";" 0.0000000";" 1.6264526";" 3.4001076";" 2.8613681";" 0.8107243";" 3.7729294";" 0.8913400";" 0.0000000";" 5.0236081";" 0.7546977";" 0.6904038";" 6.3780809";" 2.7853748";" 0.8508391";" 1.8502625";" 1.2923820";" 1.4345163";" 2.5892690";" 0.0000000";" 0.0000000"
"8am";" 0.6024387";" 3.2390491";" 8.0548327";" 3.8941262";" 1.3662914";" 5.9267443";" 8.3321142";" 5.5379438";" 9.5269012";"11.2411215";" 6.4145691";"11.9790195";" 3.5661719";"13.4852231";" 7.7789829";"11.2109323";" 7.4180406";" 4.7231908";"11.2274786";" 5.4795652";"10.2714080";" 7.5246196";" 4.6627765";" 6.9830968";" 8.5204189";" 5.4203767";"11.6782010";"11.7349944";"13.0290891";" 7.9620724";" 3.2254357";"10.4584346";" 9.1696010";" 3.0488832";" 5.0763667";" 1.3014724";"15.6573593";" 6.9188027";" 5.0930160";" 2.6347647";"12.7217065";" 8.8678618";" 7.0142870";" 2.4347833";" 5.4650130";" 1.7284347";" 6.2425522";"10.9578328";" 6.5011738";" 4.0387687";" 1.0625214";" 0.9767417";" 2.4939057";" 7.9113882";" 1.2796462";" 4.6290573";"12.9054032";" 8.4202388";" 4.6123016";"10.6085550";" 4.5429668";"12.2255278";" 4.1877694";" 9.3479466";" 8.8529496";" 6.9372259";"20.3484668";" 1.8389784";" 9.2089862";"12.9653734";" 5.1684296";" 5.7510172";"16.4575984";"10.8609151";"15.0609268";" 4.6054690";" 5.7028504";" 3.2154158";" 2.2631767";" 1.4951869";" 2.6964620";" 1.9105511";" 2.2190127";" 7.6567333";" 1.4797698";" 3.3628945";" 3.9867904";" 0.0000000";" 0.6162196";" 3.3981892";" 0.0000000";" 4.5903110";" 2.9932124";" 1.0036247";" 0.0000000";" 1.1899951";" 5.4175751";" 2.7106870";" 2.0115576";" 4.9980253";" 3.6595402";" 1.2958421";" 6.6674325";" 0.0000000";" 1.7685336";" 3.6887636";" 2.6264817";" 0.8457965";" 4.0966763";" 0.9523014";" 0.0000000";" 6.8708309";" 0.7723820";" 0.6569442";" 7.7196037";" 2.8617412";" 0.9005115";" 0.6954303";" 1.2824606";" 1.5681731";" 2.7237243";" 0.0000000";" 0.0000000"
"9am";" 2.5076265";" 4.5423739";" 7.8591839";" 4.4063609";" 0.4736239";" 5.8376682";" 7.1614729";" 5.5804210";"10.3565534";"11.3838308";" 7.3858215";"12.5607225";" 4.2287458";"12.9759400";" 7.5635757";"10.0174918";" 6.1730094";" 4.6147584";"12.4046176";" 4.7507899";" 8.2555427";" 8.2788053";" 5.0378156";" 7.3622503";" 8.4364067";" 4.7136442";"10.0988416";"11.3307815";"10.9876181";" 6.8615551";" 2.6781449";" 7.3534766";" 7.0641450";" 4.3560888";" 5.5791974";" 1.1897395";"17.8963209";" 6.9123027";" 3.8461301";" 5.1293667";"12.8588367";" 8.2874160";" 5.2626062";" 2.6899466";" 6.7826006";" 5.0121436";" 6.5160323";"10.6358207";" 5.3402050";" 4.4316935";" 1.0525194";" 1.0014933";" 2.3996034";" 7.9200140";" 4.5199220";" 5.6728203";"12.7635682";" 8.6207967";" 4.7946886";" 9.5002685";" 4.4454271";"12.0886565";" 4.9300520";" 9.6685437";" 9.0176833";" 8.8067610";"19.3398184";" 0.6743571";" 9.7204444";"11.7398382";" 4.2747080";" 5.6614355";"13.4633790";"10.9794590";"14.8854637";" 6.1637335";" 5.8315175";" 3.1730132";" 2.3617584";" 1.3776087";" 2.7399832";" 1.5260726";" 1.5986043";" 6.9644961";" 1.6819103";" 3.2163647";" 4.1839488";" 0.0000000";" 0.6000448";" 3.4302558";" 0.0000000";" 4.7757470";" 2.8605053";" 1.0672224";" 0.0000000";" 1.1820586";" 5.8581470";" 2.6981190";" 1.9906526";" 4.6448693";" 3.7489627";" 1.3989879";" 6.5208377";" 0.0000000";" 1.8448110";" 3.5844692";" 2.8879530";" 0.8706401";" 6.2777259";" 0.9968389";" 0.0000000";" 5.2570634";" 0.7623459";" 0.6397381";" 5.4265890";" 3.3628519";" 1.0120806";" 1.9216752";" 1.2826697";" 1.4938347";" 2.7803186";" 0.0000000";" 0.0000000"
"10am";" 3.3450605";" 3.8055654";" 9.7080194";" 5.2392171";" 0.0000000";" 6.0368570";" 7.0719375";" 5.6459439";"10.6735533";"10.3009404";" 7.6261289";"12.9127570";" 3.0856391";"13.0497680";" 5.2858087";"10.7437357";" 6.6162316";" 4.5636468";"11.6077081";" 6.8128255";" 9.8232989";" 7.9273173";" 2.3557489";" 9.3142481";" 7.9282235";" 5.4932641";"11.2056343";"10.4252021";"11.4445602";" 7.4778849";" 2.5750948";" 7.5637604";" 7.9145131";" 4.6326611";" 4.3494384";" 1.1301068";"15.4447897";" 6.6053855";" 4.8365940";" 3.5529122";"11.7969921";" 9.0763383";" 4.5596565";" 4.5308346";" 4.0739174";" 3.5625652";" 5.7222422";"12.2685331";" 3.8814294";" 4.8389553";" 1.0311288";" 1.0991847";" 2.5427303";" 8.3051857";" 4.6482593";" 5.9494112";"13.6173378";" 8.5496155";" 3.8652282";" 7.6771556";" 4.4831447";"13.7548563";" 5.1251117";"10.6265199";" 6.6800444";" 9.5615314";"17.7115754";" 1.2883090";" 9.5532416";"11.7116179";" 3.9667950";" 5.5820612";"13.6237295";"10.8902506";"16.8979792";" 5.2253862";" 5.7014309";" 3.1862663";" 2.6529110";" 1.3372891";" 4.0776114";" 1.5688632";" 3.0051327";" 6.2920035";" 1.9109657";" 3.0836157";" 4.2478712";" 0.0000000";" 0.6574878";" 3.4398717";" 0.0000000";" 5.3028618";" 2.8377081";" 1.0747671";" 0.0000000";" 1.1871906";" 5.8494596";" 2.4979471";" 2.0603923";" 3.7511050";" 3.9843009";" 1.5159389";" 5.6457642";" 0.0000000";" 1.8538834";" 3.7054361";" 2.2322951";" 0.8952619";" 6.2810058";" 1.0455963";" 0.0000000";" 5.9678259";" 0.7509822";" 0.6983239";" 5.6673918";" 3.5655842";" 0.9973006";" 1.9341596";" 1.2705343";" 1.5260163";" 2.5124552";" 0.0000000";" 0.0000000"
