"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425";"11898.4425"
"4am";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"493.155";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"0";"0";"  0.000";"0";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"0";"0";"  0.000";"0";"0"
"5am";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 753.1235";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1036.2017";" 584.3479";"   0.0000";"   0.0000";"0";"0";"   0.0000";"   0.0000";"0";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"0";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"0"
"6am";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1554.651";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1556.973";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000"
"7am";"1581.4003";"1704.3378";"   0.0000";"   0.0000";"1420.8069";"1004.4310";" 861.0518";" 528.3729";"   0.0000";"   0.0000";"4465.1483";"1287.5407";" 872.3072";"   0.0000";" 586.3600";"   0.0000";"   0.0000";"1324.1153";"   0.0000";" 463.1500";"   0.0000";"2992.6673";"1239.9090";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1287.0713";"   0.0000";"   0.0000";"   0.0000";"1074.0252";" 828.5618";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 894.2950";"1265.1086";"   0.0000";"   0.0000";"   0.0000";" 964.6507";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2216.5822";"1051.1138";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2392.8757";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2262.8844";"   0.0000";"   0.0000"
"8am";" 3609.4855";" 3572.6719";"  565.6593";" 1162.0164";" 2965.9057";" 1633.8187";" 1760.6535";"  623.7779";"  639.2775";"  707.1010";"10032.6170";" 2643.4077";" 1500.7113";"    0.0000";" 1391.2073";"  485.1028";"  627.8120";" 3451.3753";"    0.0000";"  784.9804";"    0.0000";" 4751.2072";" 1415.6543";"  705.0229";" 1027.3956";"    0.0000";"    0.0000";" 1617.4662";" 1170.4460";"    0.0000";"    0.0000";" 1380.1412";" 2290.2091";"  869.3541";"    0.0000";" 1008.1860";"    0.0000";"  785.2947";"    0.0000";" 1533.0589";" 2175.5679";" 1012.7107";"  744.7917";" 1125.8051";" 2136.5321";"    0.0000";"  632.2206";"  585.9870";"    0.0000";"    0.0000";"  754.1416";" 4077.2345";" 2064.1587";" 1215.6970";"  724.9642";"    0.0000";" 1536.2153";"    0.0000";"    0.0000";" 3767.2564";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3240.9498";"    0.0000";"    0.0000"
"9am";" 4503.2376";" 4123.3138";"  769.2362";" 1418.0817";" 3138.5722";" 2004.1388";" 2106.0880";"  623.7779";"  884.7182";"  634.4634";"11382.9483";" 2956.7012";" 1609.1965";"  554.7381";" 1533.1351";"  573.1577";"  951.5390";" 3392.2319";"  580.6533";" 1025.9444";"  962.0605";" 5472.0811";" 1572.5777";"  620.0848";" 1147.5903";"    0.0000";"    0.0000";" 1834.0418";" 1381.4811";"    0.0000";"    0.0000";" 1552.0984";" 2594.6990";"  843.6449";"  686.3173";" 1080.4568";"    0.0000";"  742.0393";"    0.0000";" 1675.6445";" 2294.8882";" 1143.4759";"  920.7004";" 1273.5996";" 2429.7463";"    0.0000";"  902.0765";"  568.8833";"    0.0000";"    0.0000";"  841.0849";" 4382.9160";" 2505.3377";"    0.0000";"  816.4558";"    0.0000";" 1618.3006";"    0.0000";"    0.0000";" 5045.9442";"    0.0000";" 1069.6329";"    0.0000";"    0.0000";" 4044.0010";"    0.0000";"    0.0000"
"10am";" 4518.7527";" 4341.2591";"  847.3917";" 1598.3604";" 3135.8422";" 2105.8189";" 2078.8304";"  912.5393";"  704.7496";"  795.8372";"11898.4425";" 3116.6432";" 1612.2497";"  609.2028";" 1547.5169";"  524.3693";" 1247.1551";" 3461.6039";"  930.1962";"  970.3120";"  658.6331";" 6057.2915";" 1565.5377";"  760.6447";" 1053.3815";"    0.0000";"    0.0000";" 1745.6267";" 1328.0213";"    0.0000";"    0.0000";" 1497.5061";" 2588.2813";" 1047.2767";"  500.7039";" 1049.7737";"    0.0000";"  912.0121";"    0.0000";" 2000.8840";" 2430.8334";" 1044.7035";"  945.3785";" 1525.8841";" 2704.2170";"    0.0000";"  978.3490";"  659.3332";"    0.0000";"    0.0000";"  831.8349";" 4492.2589";" 2906.2260";"    0.0000";"  885.8705";"    0.0000";" 1657.2091";"    0.0000";"    0.0000";" 4232.7656";"    0.0000";" 1242.8496";"    0.0000";"    0.0000";" 4269.6960";"    0.0000";"    0.0000"
