"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100"
"4am";"0.5802173";"2.8755063";"0.0000000";"0.4702883";"0.0000000";"2.7570685";"0.0000000";"0.0000000";"0.8216278";"0.0000000";"0.0000000";"0.0000000";"0.9381287";"0.7739610";"0.0000000";"1.0539792";"0.0000000";"0.3409212";"0.0000000";"0.3344851";"0.3546399";"0.8374028";"0.7634832";"0.0000000";"0.6018430";"0.0000000";"1.6343759";"0.3018257";"2.1499668";"0.5004745";"0.5982883";"2.5550130";"0.5427291";"2.0010254";"0.9123587";"0.0000000";"0.5039533";"0.0000000";"1.7727727";"0.0000000";"1.8353859";"0.0000000";"4.2157489";"0.0000000";"0.9524865";"0.3267635";"0.4642096";"0.0000000";"0.0000000";"0.0000000";"3.0305317";"0.7245934";"0.0000000";"0.0000000";"1.2357310";"0.0000000";"0.3191572";"0.8323304";"0.0000000";"1.4328020";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.6138866";"0.6850493";"0.5966917";"1.0098401";"0.9187528";"0.2809292";"0.0000000";"0.2309319";"0.0000000";"1.1674128";"0.0000000";"1.2270990";"0.0000000";"0.0000000";"0.3578219";"0.0000000";"0.0000000";"0.9116646";"1.3284289";"0.0000000";"0.0000000";"0.0000000";"1.5300154";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.9154763";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.6571463";"0.0000000";"0.0000000";"1.0629399";"1.9489528";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.5315464";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.6742480";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.5250369";"0.1521195";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.8022346";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.7496988";"0.0000000";"0.6371054";"0.0000000";"0.0000000";"0.0000000";"0.9876369";"0.0000000";"0.0000000";"0.0000000";"0.5520744";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.8470572";"0.4228450";"0.8010302";"0.0000000";"0.0000000";"0.6312038";"0.0000000";"0.5690277";"0.0000000";"0.1636784";"0.0000000";"0.0000000";"0.9618696";"0.5358456";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.2069760"
"5am";"0.5662693";"2.8810448";"0.0000000";"0.4732339";"0.0000000";"2.7095348";"1.0544216";"0.0000000";"0.8251329";"0.0000000";"0.0000000";"0.0000000";"0.9369063";"0.7797930";"0.0000000";"0.9686941";"0.0000000";"0.3439706";"0.0000000";"0.3277876";"0.3512590";"0.8353544";"0.7958748";"0.0000000";"0.5895941";"0.0000000";"1.6250822";"0.7188915";"2.1462005";"0.5033783";"0.5518803";"2.5345853";"0.5471956";"0.8786540";"0.9553318";"0.0000000";"0.4928750";"0.0000000";"1.8029402";"0.0000000";"1.7951096";"0.0000000";"4.4335071";"0.0000000";"0.9508969";"0.3282194";"0.4688654";"0.0000000";"0.0000000";"0.0000000";"3.1362251";"2.0146874";"0.0000000";"0.0000000";"1.1909172";"0.0000000";"0.3276313";"0.8488032";"0.0000000";"1.4360682";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.5952351";"0.6971817";"0.6079791";"1.0339199";"0.9247498";"0.2812853";"0.0000000";"0.2361526";"0.0000000";"1.1288237";"0.0000000";"0.5896883";"0.0000000";"0.0000000";"0.3517000";"0.0000000";"0.0000000";"1.2357448";"1.3573615";"0.0000000";"0.0000000";"0.0000000";"1.5227977";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.8868728";"0.0000000";"1.0552234";"0.0000000";"0.0000000";"0.6503718";"0.0000000";"0.0000000";"1.0334906";"1.2640945";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.5017564";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.6660043";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.5247290";"0.1558249";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.8835125";"0.0000000";"0.0000000";"0.0000000";"0.3257488";"0.0000000";"0.7058871";"0.0000000";"0.0000000";"1.0469789";"0.0000000";"0.6489293";"0.0000000";"0.0000000";"0.0000000";"1.0244053";"0.0000000";"0.0000000";"0.0000000";"0.5767433";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.8663649";"0.4306944";"0.8030464";"0.0000000";"0.0000000";"0.6468428";"0.0000000";"0.5611084";"0.0000000";"0.1625439";"0.0000000";"0.0000000";"0.9635090";"0.5341026";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.1869870"
"6am";"0.5012925";"4.1492080";"3.5010051";"0.4769910";"0.0000000";"2.6402063";"0.0000000";"0.0000000";"0.8451800";"1.5006147";"0.0000000";"0.0000000";"0.9460845";"0.8233944";"0.0000000";"2.3505259";"0.0000000";"0.3480313";"0.0000000";"0.6307487";"1.4373506";"1.6170605";"0.8218746";"0.0000000";"0.5704293";"0.0000000";"2.0104564";"1.6725053";"2.1362436";"0.4815441";"0.5571221";"2.5588379";"1.4855454";"0.9425574";"0.9614694";"0.0000000";"1.2354630";"0.0000000";"2.4549081";"0.0000000";"1.7986067";"0.0000000";"4.3750234";"0.0000000";"0.9631991";"1.3762868";"0.4579213";"0.9274361";"0.0000000";"0.7456191";"3.2613946";"1.9188106";"0.8082045";"0.7942345";"1.1929721";"0.0000000";"1.2777593";"0.8710765";"0.0000000";"1.4918587";"0.0000000";"1.2709733";"0.0000000";"0.0000000";"0.5636133";"0.7365312";"1.4099312";"1.0346028";"0.9521909";"0.2898528";"0.0000000";"0.2408833";"0.0000000";"1.1336947";"0.0000000";"1.2883460";"0.0000000";"0.9962620";"0.3443443";"0.0000000";"0.0000000";"1.5878444";"1.5770650";"0.5623994";"0.0000000";"0.0000000";"1.5842918";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"2.0389952";"0.0000000";"0.8131443";"0.0000000";"0.0000000";"0.6674144";"0.0000000";"0.0000000";"1.0442144";"1.2985742";"0.4916200";"1.4012431";"0.0000000";"0.0000000";"0.4811738";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.7730404";"1.1872664";"0.0000000";"0.0000000";"0.0000000";"1.1708167";"0.1583403";"0.0000000";"0.4527804";"0.0000000";"0.0000000";"0.6365567";"0.0000000";"0.0000000";"0.0000000";"2.0514742";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"2.5789470";"0.0000000";"0.0000000";"1.1489716";"0.0000000";"0.7161226";"0.0000000";"0.5730393";"0.0000000";"1.1795403";"1.3449276";"0.8554401";"0.6898708";"0.6295427";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.9619332";"0.5019413";"0.8829328";"0.0000000";"0.5406955";"1.7792485";"0.0000000";"0.6317302";"0.0000000";"0.1892941";"0.7591348";"0.0000000";"1.0395374";"1.1851569";"0.0000000";"0.0000000";"0.4752231";"0.0000000";"1.1932215"
"7am";"1.3799525";"3.2895740";"1.9366765";"4.1312168";"0.0000000";"4.0555675";"0.8586268";"2.8936184";"1.5169183";"1.6889078";"0.0000000";"0.0000000";"1.7320205";"2.3304025";"0.0000000";"1.6311088";"1.3806382";"0.0000000";"0.0000000";"0.2965381";"1.3079341";"1.4873525";"1.4185348";"0.0000000";"0.2607225";"0.4536424";"3.0030028";"1.6491183";"2.2295302";"0.4862254";"2.3686507";"3.0393687";"0.0000000";"1.0357195";"1.0710006";"0.0000000";"0.5649092";"0.5518974";"1.6094323";"0.0000000";"1.8055986";"0.0000000";"4.0076284";"0.0000000";"0.5311321";"1.9710928";"0.6210856";"0.0000000";"0.0000000";"0.0000000";"0.8134842";"2.8690941";"0.3919680";"0.8329454";"1.9509268";"0.0000000";"2.6625618";"2.2945635";"0.0000000";"3.0673428";"0.0000000";"1.8461352";"1.7175334";"0.1721188";"0.4532225";"2.1361503";"2.6298750";"2.2215048";"1.0314395";"0.3096860";"0.0000000";"0.5429797";"0.3715421";"0.5688321";"0.0000000";"1.4359662";"0.0000000";"0.9117285";"0.9836076";"0.0000000";"0.0000000";"1.1974523";"2.5549319";"0.0000000";"0.0000000";"1.1389523";"1.9811911";"2.3782321";"0.0000000";"1.3972992";"0.0000000";"0.5506248";"2.6982296";"0.0000000";"1.1435003";"0.4621104";"1.0160625";"3.7560963";"0.0000000";"0.0000000";"2.0857659";"0.0000000";"0.7833931";"2.9642652";"0.0000000";"2.3535253";"0.9268501";"0.5930531";"0.0000000";"0.0000000";"0.0000000";"1.6403263";"0.0000000";"1.5398320";"0.3036758";"1.4244691";"2.5063341";"1.3310668";"0.2082661";"0.4301487";"1.1441378";"0.5933475";"1.0387789";"2.6467776";"0.6834066";"3.0337661";"2.4581333";"2.8210879";"1.7202951";"0.2405915";"0.7273691";"0.0000000";"3.6025211";"1.0905559";"0.0000000";"2.0905971";"1.5936961";"2.7170193";"0.4161213";"1.1149588";"0.2627438";"3.9568034";"0.0000000";"1.3335762";"0.0000000";"0.6628542";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.0939938";"0.0000000";"1.1310934";"1.6194209";"0.0000000";"2.0261251";"0.0000000";"1.1586670";"0.0000000";"3.5497087";"0.3948741";"1.0087420";"2.7379688";"2.6371509";"0.0000000";"0.0000000";"0.4495267";"0.0000000";"0.7171504"
"8am";"2.6964121";"4.3202444";"5.2516962";"5.4684180";"2.2194268";"3.5466342";"3.4384774";"1.4755022";"4.4917160";"3.6800854";"1.5549349";"0.8491381";"2.7414193";"4.1163705";"2.5121461";"1.0712083";"3.8111349";"1.7593052";"0.0000000";"4.9088762";"2.3334932";"5.1976426";"4.4328936";"2.4811638";"1.9797034";"3.9571271";"4.5244391";"5.4561712";"5.0835715";"1.2345418";"2.3128628";"2.8091781";"1.3289250";"4.0065741";"1.8567310";"5.9971162";"0.6166574";"0.6316889";"2.4509921";"3.3769077";"1.5590306";"1.0029831";"4.5815095";"1.7987001";"1.2546995";"5.1835867";"4.1382844";"0.6869769";"0.0000000";"1.5935810";"0.0000000";"3.9597246";"0.0000000";"2.5055780";"1.7045231";"3.5536657";"7.3400729";"1.1517815";"0.0000000";"3.9998431";"0.0000000";"2.5273233";"0.5089602";"3.8970536";"0.3825979";"3.9254338";"5.8445330";"4.1484527";"2.3858380";"4.0560540";"1.6552289";"2.2003194";"1.5065126";"4.3644783";"1.3109268";"3.0276445";"2.6196921";"6.5008025";"3.8755982";"0.0000000";"2.0594595";"4.8786681";"4.0324120";"2.6260649";"3.1058127";"2.0244971";"1.2192690";"2.4363192";"1.4535279";"2.0156285";"3.4196115";"1.2971667";"3.0534372";"1.8518203";"4.6730409";"0.0000000";"6.5343175";"4.8215928";"1.2013187";"3.4007859";"4.1339347";"3.0965792";"2.6996319";"3.2772451";"6.6940588";"3.2649568";"1.7996082";"0.0000000";"0.0000000";"2.0420803";"2.6298307";"5.7153867";"0.0000000";"2.9497565";"1.0520621";"0.0000000";"4.5617919";"5.4848925";"4.9605933";"3.3748452";"1.3403460";"2.0189447";"2.5369545";"3.5566443";"0.3714461";"8.7024457";"4.8237438";"0.4514855";"5.8692822";"2.0494434";"2.1699899";"1.9114540";"5.6127259";"3.2574183";"5.5984582";"8.0756228";"6.2245422";"2.5378380";"0.4887013";"0.4371844";"3.4728792";"5.4007059";"1.2839799";"3.3987396";"2.5514028";"1.4864546";"9.4835762";"0.8194807";"0.0000000";"2.4495707";"1.1928020";"2.2709971";"3.6338203";"2.3554408";"4.1047999";"1.5872171";"1.7195318";"6.7313934";"0.0000000";"4.1569834";"2.1367831";"4.8617068";"4.5937956";"4.3992412";"0.0000000";"5.1452603";"1.4404604";"3.2627644";"1.2406913"
"9am";" 3.6909406";" 7.3765729";" 5.9982840";"10.7535800";" 3.9483169";" 4.8727686";" 2.1477854";" 2.2886779";" 7.1941080";" 3.6115999";" 3.5554420";" 3.5920069";" 3.5425128";" 4.6765409";" 2.8240633";" 4.4286280";" 7.0651464";" 7.0117702";" 0.0000000";"10.6780200";" 3.2008503";" 5.0667201";" 4.2085002";" 4.9987976";" 3.2781641";" 7.1064761";" 8.8137866";" 9.3650606";" 5.6708331";" 2.5896421";" 3.1920134";" 6.6579886";" 1.3679262";" 3.5284722";" 3.9674683";" 5.2430477";" 1.2460800";" 7.7248949";" 6.7332923";" 3.5815685";" 2.3666097";" 0.6152315";" 7.1122101";" 2.7710724";" 2.3192725";" 5.6757772";" 7.0549051";" 0.0000000";" 1.7460673";" 6.3440967";" 6.0478908";" 6.3319022";" 5.1291922";" 4.9782783";" 2.4819910";" 5.4126079";" 9.7442893";" 1.9415707";" 1.9850283";" 5.1444194";" 1.2181927";" 4.1738817";" 3.8448589";" 7.2568174";" 2.1892456";" 5.8904003";" 5.4023575";"10.0169510";" 3.9478739";" 4.8285889";" 3.7544472";" 5.1361231";" 1.4962929";" 2.4387403";" 3.7017521";" 7.6788702";" 2.4621028";" 7.3093591";" 4.8291176";" 5.7488130";" 8.1629136";" 4.8999395";" 9.7220074";" 4.3180766";" 5.2720483";" 4.8392447";" 2.9048541";" 1.8372554";" 2.5974358";" 2.2708051";" 3.3097684";" 2.1475157";" 1.9761650";" 3.3645547";"10.5182787";" 4.3990078";" 9.1367148";" 8.4069693";" 0.8520732";" 4.8109813";" 2.0348154";" 4.7596030";" 2.2070986";" 5.7738429";" 7.6913943";" 4.8777461";" 1.4190453";" 5.2532917";" 1.3118090";" 5.9962853";" 1.0095221";" 7.2346888";" 1.1427688";" 2.9381606";" 1.4630046";" 6.5461696";" 6.4097363";"10.0554616";" 5.2591453";" 3.3566568";" 1.7961269";" 3.8707164";" 6.2137207";" 7.5654083";" 2.2263353";" 9.7914090";" 8.0927506";" 1.9845911";" 3.3122630";" 4.9808639";" 6.9878443";" 4.4682063";" 9.0500796";" 8.5006232";" 7.1782538";" 7.0302991";" 4.1207642";" 5.7910002";" 0.4789851";" 4.8130863";" 4.4882409";" 6.0836158";" 3.3417013";" 7.3412630";" 5.8335137";" 4.7750203";" 4.5654225";" 3.2307560";" 0.9834109";" 3.6354872";" 5.3015867";" 4.6522684";" 4.5533251";" 4.9857165";" 8.5871825";" 4.7624710";" 4.8302707";"12.8807267";" 5.4724266";" 4.4615171";" 3.8630768";" 5.9482485";" 9.5101230";" 3.3056480";" 4.9945113";" 3.5336807";" 2.2261307";" 3.7018361";" 2.1698111"
"10am";" 3.1270018";" 6.6467277";" 8.1476128";"10.7554212";" 4.3348616";"10.6461870";" 3.5027205";" 1.4122390";" 7.5583863";" 6.8234284";" 3.6357659";"10.0404652";" 5.3708806";" 5.4333978";" 2.9002392";" 4.6963864";" 4.9566502";" 4.1324078";" 1.6779306";" 7.9717191";" 5.7172083";" 9.5108087";" 4.6048728";" 7.2632739";" 3.1183138";"10.0770130";" 6.3742265";" 9.5023268";" 6.0468389";" 5.3675667";" 4.2385857";" 5.4012871";" 2.5577047";" 3.2837004";" 6.6322930";" 5.9462665";" 2.5673416";"10.5691558";"10.1658064";" 4.5653437";" 5.5328734";" 2.8095753";" 7.1575104";" 2.9329379";" 2.2374312";" 7.7804072";" 6.9937946";" 0.9621536";" 4.7580918";" 4.6362892";" 5.8877328";" 5.7897363";" 5.9703550";" 4.2248395";" 3.0414709";" 6.3608116";" 8.6276036";" 0.7229068";" 0.7466647";" 8.9633846";" 3.7993333";" 7.4341493";" 3.3305893";" 7.7235688";" 1.8169256";" 4.5537401";" 4.3875655";"10.2834962";" 4.3245653";" 3.2423051";" 4.4066496";" 6.6299412";" 4.3953379";" 5.6146711";" 3.5129977";" 5.3691762";" 4.1009349";"10.6509509";" 7.6152176";" 6.9825577";" 1.7277894";" 5.5622503";"12.6019067";" 7.9314638";" 4.3240780";" 6.5436320";" 5.6999895";" 2.2365065";" 3.3697720";" 2.3182995";" 2.4023031";" 6.0612059";" 1.3059569";" 4.9028367";" 6.3694214";" 2.7690891";" 7.4196829";" 8.0841256";" 3.2429798";" 4.8244140";" 3.9405909";" 6.6202950";" 8.3574216";" 5.4605024";" 6.6543192";" 6.2638815";" 4.6428607";" 3.4968862";" 3.6713576";" 4.7013275";" 4.5469137";" 8.0162145";" 5.0479043";" 3.9011338";" 4.7533290";" 8.0631945";" 4.7032100";" 5.9100927";" 7.2065103";" 1.9782306";" 6.1309816";" 5.0011785";" 4.2550995";" 9.1342966";" 2.5717729";" 5.3133015";" 6.7313408";" 5.6200234";" 7.9224672";" 5.4060975";" 6.4694861";" 4.3405258";"10.6835548";" 8.3785871";" 9.2484154";" 8.8369984";" 5.3159266";" 3.5055914";" 0.4851362";" 4.9015218";" 7.8121350";" 4.6295365";" 6.1411232";" 8.3099599";" 7.4974065";" 5.1633397";" 6.4285190";" 4.1133142";" 1.6386842";" 3.2928455";" 5.0274490";" 3.6115354";" 2.1216310";" 4.4619643";" 6.9154082";" 3.6170691";" 3.8968702";"14.0730033";" 2.9647672";" 5.8994117";" 5.9730877";"11.0460070";" 5.0681657";" 8.9732920";" 3.7582203";" 7.3715920";" 4.7788435";" 2.0212337";" 4.4306127"
