"variable","CODE_SEC","RES_SEC","W_IND"
"h5","006","007",6.880352
"h5","006","009",6.880352
"h5","006","013",13.760704
"h5","006","014",6.880352
"h5","006","017",13.760704
"h5","006","018",6.880352
"h5","006","019",13.760704
"h5","006","020",13.760704
"h6","001","004",6.880352
"h6","001","005",13.760704
"h6","001","006",13.760704
"h6","001","008",6.880352
"h6","001","011",6.880352
"h6","001","016",13.760704
"h6","001","017",6.880352
"h6","001","018",6.880352
"h6","001","020",6.880352
"h6","006","003",6.880352
"h6","006","005",6.880352
"h6","006","007",27.521408
"h6","006","008",20.641056
"h6","006","009",27.521408
"h6","006","010",6.880352
"h6","006","011",6.880352
"h6","006","013",6.880352
"h6","006","015",6.880352
"h6","006","017",6.880352
"h6","006","018",13.760704
"h6","006","019",13.760704
"h6","006","020",27.521408
"h6","006","021",20.641056
"h6","008","004",6.880352
"h6","008","007",6.880352
"h6","008","012",6.880352
"h6","008","013",13.760704
"h6","008","015",27.521408
"h6","008","016",6.880352
"h6","008","017",6.880352
"h6","008","018",6.880352
"h6","014","001",20.641056
"h6","014","002",6.880352
"h6","014","003",6.880352
"h6","014","004",6.880352
"h6","014","005",13.760704
"h6","014","009",55.042816
"h6","014","010",6.880352
"h6","014","011",20.641056
"h6","014","012",6.880352
"h6","014","015",13.760704
"h6","014","016",13.760704
"h6","014","017",13.760704
"h6","014","018",13.760704
"h6","014","020",6.880352
"h7","001","002",48.162464
"h7","001","003",34.40176
"h7","001","004",82.564224
"h7","001","005",34.40176
"h7","001","006",68.80352
"h7","001","007",20.641056
"h7","001","008",75.683872
"h7","001","009",27.521408
"h7","001","011",34.40176
"h7","001","012",20.641056
"h7","001","014",48.162464
"h7","001","015",55.042816
"h7","001","016",48.162464
"h7","001","017",27.521408
"h7","001","018",20.641056
"h7","001","019",20.641056
"h7","001","020",41.282112
"h7","001","021",20.641056
"h7","002","003",20.641056
"h7","002","004",13.760704
"h7","002","005",6.880352
"h7","002","014",13.760704
"h7","002","015",13.760704
"h7","002","016",6.880352
"h7","002","019",13.760704
"h7","002","020",6.880352
"h7","002","021",13.760704
"h7","003","001",20.641056
"h7","003","002",20.641056
"h7","003","004",6.880352
"h7","003","007",6.880352
"h7","003","008",13.760704
"h7","003","014",13.760704
"h7","003","015",6.880352
"h7","003","016",6.880352
"h7","003","017",6.880352
"h7","003","019",6.880352
"h7","003","020",20.641056
"h7","004","002",27.521408
"h7","004","003",6.880352
"h7","004","008",6.880352
"h7","004","011",6.880352
"h7","004","012",6.880352
"h7","004","016",13.760704
"h7","004","020",6.880352
"h7","004","021",20.641056
"h7","005","001",41.282112
"h7","005","002",20.641056
"h7","005","003",6.880352
"h7","005","004",13.760704
"h7","005","006",27.521408
"h7","005","007",13.760704
"h7","005","008",41.282112
"h7","005","009",13.760704
"h7","005","010",6.880352
"h7","005","011",20.641056
"h7","005","014",27.521408
"h7","005","015",27.521408
"h7","005","016",20.641056
"h7","005","017",6.880352
"h7","005","018",34.40176
"h7","005","019",20.641056
"h7","005","020",34.40176
"h7","005","021",6.880352
"h7","006","002",20.641056
"h7","006","003",27.521408
"h7","006","004",6.880352
"h7","006","005",13.760704
"h7","006","007",55.042816
"h7","006","008",116.965984
"h7","006","009",82.564224
"h7","006","010",6.880352
"h7","006","011",6.880352
"h7","006","012",20.641056
"h7","006","013",13.760704
"h7","006","014",20.641056
"h7","006","015",13.760704
"h7","006","016",20.641056
"h7","006","017",13.760704
"h7","006","018",27.521408
"h7","006","019",13.760704
"h7","006","020",27.521408
"h7","006","021",20.641056
"h7","008","004",13.760704
"h7","008","006",6.880352
"h7","008","007",13.760704
"h7","008","009",13.760704
"h7","008","010",13.760704
"h7","008","011",13.760704
"h7","008","012",6.880352
"h7","008","013",13.760704
"h7","008","015",27.521408
"h7","008","016",6.880352
"h7","008","017",20.641056
"h7","008","018",6.880352
"h7","009","001",20.641056
"h7","009","002",6.880352
"h7","009","004",20.641056
"h7","009","006",13.760704
"h7","009","007",27.521408
"h7","009","008",55.042816
"h7","009","010",6.880352
"h7","009","011",20.641056
"h7","009","012",48.162464
"h7","009","013",6.880352
"h7","009","014",20.641056
"h7","009","015",27.521408
"h7","009","016",13.760704
"h7","009","017",6.880352
"h7","009","018",13.760704
"h7","009","020",6.880352
"h7","010","003",13.760704
"h7","010","004",6.880352
"h7","010","006",6.880352
"h7","010","007",27.521408
"h7","010","008",55.042816
"h7","010","009",41.282112
"h7","010","011",13.760704
"h7","010","012",6.880352
"h7","010","014",13.760704
"h7","010","017",13.760704
"h7","010","019",6.880352
"h7","010","020",13.760704
"h7","011","002",6.880352
"h7","011","007",6.880352
"h7","011","008",20.641056
"h7","011","009",13.760704
"h7","011","012",20.641056
"h7","011","013",6.880352
"h7","011","014",6.880352
"h7","011","016",6.880352
"h7","011","017",27.521408
"h7","011","019",6.880352
"h7","014","001",27.521408
"h7","014","002",27.521408
"h7","014","003",34.40176
"h7","014","004",13.760704
"h7","014","005",27.521408
"h7","014","006",6.880352
"h7","014","007",13.760704
"h7","014","008",48.162464
"h7","014","009",68.80352
"h7","014","010",6.880352
"h7","014","011",34.40176
"h7","014","012",6.880352
"h7","014","013",20.641056
"h7","014","015",20.641056
"h7","014","016",27.521408
"h7","014","017",20.641056
"h7","014","018",34.40176
"h7","014","019",13.760704
"h7","014","020",13.760704
"h7","014","021",6.880352
"h7","018","002",6.880352
"h7","018","005",6.880352
"h7","018","006",6.880352
"h7","018","007",13.760704
"h7","018","008",20.641056
"h7","018","009",13.760704
"h7","018","010",6.880352
"h7","018","011",6.880352
"h7","018","014",13.760704
"h7","018","015",6.880352
"h7","018","019",20.641056
"h7","018","020",6.880352
"h7","020","001",6.880352
"h7","020","002",6.880352
"h7","020","004",6.880352
"h7","020","007",13.760704
"h7","020","008",6.880352
"h7","020","010",13.760704
"h7","020","014",20.641056
"h7","020","017",6.880352
"h8","001","002",75.683872
"h8","001","003",68.80352
"h8","001","004",96.324928
"h8","001","005",41.282112
"h8","001","006",82.564224
"h8","001","007",34.40176
"h8","001","008",110.085632
"h8","001","009",27.521408
"h8","001","011",48.162464
"h8","001","012",20.641056
"h8","001","014",55.042816
"h8","001","015",75.683872
"h8","001","016",61.923168
"h8","001","017",34.40176
"h8","001","018",34.40176
"h8","001","019",27.521408
"h8","001","020",55.042816
"h8","001","021",34.40176
"h8","002","001",20.641056
"h8","002","003",41.282112
"h8","002","004",20.641056
"h8","002","005",6.880352
"h8","002","006",6.880352
"h8","002","007",13.760704
"h8","002","008",6.880352
"h8","002","014",20.641056
"h8","002","015",20.641056
"h8","002","016",6.880352
"h8","002","019",20.641056
"h8","002","020",13.760704
"h8","002","021",13.760704
"h8","003","001",34.40176
"h8","003","002",55.042816
"h8","003","004",6.880352
"h8","003","005",20.641056
"h8","003","006",6.880352
"h8","003","007",13.760704
"h8","003","008",27.521408
"h8","003","011",13.760704
"h8","003","012",6.880352
"h8","003","014",13.760704
"h8","003","015",6.880352
"h8","003","016",6.880352
"h8","003","017",6.880352
"h8","003","019",13.760704
"h8","003","020",13.760704
"h8","004","002",34.40176
"h8","004","003",6.880352
"h8","004","006",6.880352
"h8","004","007",13.760704
