"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732"
"4am";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"4846.196";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5999.162";"   0.000";"3704.713";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"5am";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"4882.857";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5842.529";"   0.000";"4025.069";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"6am";"   0.000";"4296.178";"6754.053";"6650.209";"   0.000";"4295.044";"6749.314";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"5235.326";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2960.538";"   0.000";"5882.228";"   0.000";"4969.298";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4759.991";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7am";" 9605.843";" 7868.886";"14189.729";"12508.597";"    0.000";" 9642.796";"11663.714";"    0.000";" 8147.117";" 9365.968";" 5003.431";" 4491.171";" 5378.838";"    0.000";" 6900.965";" 3345.262";" 4534.937";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3358.005";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5936.677";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";" 9197.023";"    0.000";"    0.000";"    0.000";" 3849.690";" 4414.895";"    0.000";"    0.000";"    0.000";" 4855.455";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5656.129";"    0.000";" 6708.102";"    0.000";" 7367.434";"    0.000";" 7483.671";" 8337.913";" 7353.690";" 5819.024";"    0.000";"    0.000";" 5050.861";" 4319.903";" 6149.790";"    0.000";"    0.000";" 6125.217";"    0.000";"    0.000";" 4062.405";"    0.000";"    0.000";" 6330.686";" 5345.057";"    0.000";"10835.203";" 7857.244";" 5316.285";" 5769.478";" 4301.899";" 6154.425";" 4054.436";" 5707.208";" 5661.358";"    0.000";" 4653.228";"    0.000";"    0.000";"    0.000";"    0.000";" 3404.295";"    0.000";"    0.000";" 3561.384";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8am";"23382.753";"26661.029";"32601.389";"20098.289";" 8598.196";"18230.836";"22297.605";"11201.210";"17402.005";"17905.283";"14188.587";" 9848.893";"10841.274";" 7691.562";"13865.147";" 9134.587";" 7065.703";" 4533.535";"    0.000";"    0.000";"    0.000";"    0.000";" 5451.701";"    0.000";" 4951.713";"    0.000";"    0.000";" 2455.521";"    0.000";"10679.497";"    0.000";"    0.000";" 8125.692";"    0.000";" 5088.047";" 4558.756";"    0.000";"    0.000";" 2928.580";"    0.000";"    0.000";"16459.078";"    0.000";"    0.000";"    0.000";"10602.009";"11082.796";"    0.000";"    0.000";"    0.000";" 7509.246";" 4317.224";"    0.000";" 4100.387";" 4563.845";" 2590.794";"11031.263";" 5115.579";" 9213.948";"    0.000";"10925.029";" 5733.845";"17079.417";"15442.650";"17649.569";"11383.172";" 6431.876";" 4718.687";" 9541.636";" 8893.438";" 8178.107";" 5755.041";"    0.000";" 9086.893";" 8844.214";" 5065.453";" 7849.310";"    0.000";"    0.000";"11838.051";" 6533.262";" 7599.298";"17968.212";"13077.642";"13619.501";" 7614.829";" 7847.848";" 9579.207";" 7146.714";" 7949.165";"10960.584";" 5017.399";" 7389.181";" 4359.030";"    0.000";"    0.000";" 3712.221";" 8804.136";" 5615.755";"    0.000";" 6541.384";" 5393.671";" 4421.350";" 5257.094";"    0.000";"    0.000";" 5488.205";"    0.000";"    0.000"
"9am";"38949.375";"42888.131";"52582.122";"29465.847";"12680.516";"29742.300";"24388.733";"16084.923";"26154.178";"22612.100";"19296.627";"14884.298";"13066.389";"11164.453";"17290.277";"11520.982";" 8385.381";" 5008.432";"    0.000";"    0.000";"    0.000";" 3613.328";" 5964.452";"    0.000";" 5786.360";"    0.000";"    0.000";" 2590.626";"    0.000";"11815.780";" 3643.360";"    0.000";" 8818.278";"    0.000";" 6096.835";" 6211.903";" 5049.389";"    0.000";" 2990.583";"    0.000";"    0.000";"21395.694";" 2487.399";"    0.000";"    0.000";"13991.993";"14516.136";"    0.000";"    0.000";"    0.000";" 8834.553";" 4820.313";" 2799.656";" 4135.685";" 5476.710";" 3134.513";"12701.565";" 5661.645";"11037.527";"    0.000";"13972.772";" 6147.031";"21714.364";"20783.242";"24705.846";"14540.347";" 7661.149";" 7631.228";"15223.765";"10730.816";" 9163.020";" 7681.705";"    0.000";"11529.436";"14300.515";" 6189.628";" 9602.775";"    0.000";" 5277.509";"14542.506";" 6187.467";"10412.600";"26571.686";"15473.928";"17598.441";" 9026.817";" 8506.932";"12873.894";" 9468.016";" 9775.392";"13268.920";" 6014.900";" 7389.181";" 5774.469";"    0.000";"    0.000";" 5322.592";"10785.102";" 5314.171";"    0.000";" 7284.957";" 5914.134";" 5705.102";" 7365.519";"    0.000";" 5445.034";" 8437.852";"    0.000";"    0.000"
"10am";"46373.764";"50769.327";"55355.967";"29382.189";"14789.099";"30134.907";"26358.921";"16640.185";"27663.842";"22914.401";"21166.689";"17609.399";"13717.083";"13040.292";"18500.436";"12207.132";"10209.919";" 6144.821";"    0.000";"    0.000";"    0.000";" 4868.464";" 6794.339";" 2324.054";" 6245.515";"    0.000";"    0.000";" 2711.938";"    0.000";"12078.787";" 3698.941";"    0.000";" 8718.401";"    0.000";" 5975.283";" 6212.035";" 5959.297";"    0.000";" 4603.926";"    0.000";"    0.000";"21984.814";" 2546.372";"    0.000";"    0.000";"14342.643";"14712.795";" 3136.455";" 4757.522";" 3361.802";" 9184.199";" 5633.341";" 3533.448";" 3938.117";" 6289.126";" 2892.200";"13268.956";" 5765.454";"11690.949";"    0.000";"15555.729";" 6721.867";"21553.366";"22239.014";"27997.608";"14499.115";" 8045.755";" 8323.491";"16000.400";"11689.364";" 9341.053";" 8142.395";"    0.000";"11136.672";"17465.614";" 5635.440";" 9411.278";"    0.000";" 5901.607";"13996.387";" 7196.581";"10829.034";"29428.388";"16047.773";"17093.353";"11505.600";" 9899.493";"13600.742";" 9778.226";" 9695.843";"13347.025";" 5908.728";" 7982.760";" 5596.029";"    0.000";"    0.000";" 5387.045";"10743.905";" 5044.377";"    0.000";" 7284.957";" 5914.134";" 6712.438";" 8173.002";"    0.000";" 5683.820";" 6704.565";"    0.000";"    0.000"
