"variable","CODE_SEC","RES_SEC","W_IND"
"h17","001","014",38.16
"h17","001","016",38.16
"h17","001","017",63.6
"h17","001","018",38.16
"h17","001","019",25.44
"h17","001","021",25.44
"h17","001","022",12.72
"h17","001","023",25.44
"h17","001","025",12.72
"h17","001","026",12.72
"h17","001","027",12.72
"h17","002","001",38.16
"h17","002","003",12.72
"h17","002","004",101.76
"h17","002","005",50.88
"h17","002","006",76.32
"h17","002","007",63.6
"h17","002","008",38.16
"h17","002","009",12.72
"h17","002","011",38.16
"h17","002","012",38.16
"h17","002","013",50.88
"h17","002","014",25.44
"h17","002","016",25.44
"h17","002","017",12.72
"h17","002","018",25.44
"h17","002","023",25.44
"h17","002","024",12.72
"h17","002","025",12.72
"h17","002","026",12.72
"h17","002","028",12.72
"h17","004","002",50.88
"h17","004","005",89.04
"h17","004","006",89.04
"h17","004","007",38.16
"h17","004","008",12.72
"h17","004","009",38.16
"h17","004","010",50.88
"h17","004","012",50.88
"h17","004","013",76.32
"h17","004","014",12.72
"h17","004","016",25.44
"h17","004","017",76.32
"h17","004","018",50.88
"h17","004","019",38.16
"h17","004","020",12.72
"h17","004","021",63.6
"h17","004","022",25.44
"h17","004","024",25.44
"h17","004","025",12.72
"h17","004","026",38.16
"h17","004","027",12.72
"h17","004","028",12.72
"h17","005","001",38.16
"h17","005","002",25.44
"h17","005","004",63.6
"h17","005","007",38.16
"h17","005","009",25.44
"h17","005","010",25.44
"h17","005","012",38.16
"h17","005","013",50.88
"h17","005","014",12.72
"h17","005","015",25.44
"h17","005","016",50.88
"h17","005","017",63.6
"h17","005","018",50.88
"h17","005","020",12.72
"h17","005","021",12.72
"h17","005","022",25.44
"h17","005","025",12.72
"h17","005","026",12.72
"h17","005","027",12.72
"h17","005","028",12.72
"h17","006","002",12.72
"h17","006","004",38.16
"h17","006","005",12.72
"h17","006","007",12.72
"h17","006","009",38.16
"h17","006","012",12.72
"h17","006","013",12.72
"h17","006","014",12.72
"h17","006","015",12.72
"h17","006","016",25.44
"h17","006","017",12.72
"h17","006","018",12.72
"h17","006","020",12.72
"h17","006","021",25.44
"h17","007","003",12.72
"h17","007","006",12.72
"h17","007","008",12.72
"h17","007","009",25.44
"h17","007","010",12.72
"h17","007","011",12.72
"h17","007","014",25.44
"h17","007","016",25.44
"h17","007","017",38.16
"h17","007","018",50.88
"h17","007","019",50.88
"h17","007","020",12.72
"h17","007","021",12.72
"h17","007","025",12.72
"h17","007","026",12.72
"h17","008","003",25.44
"h17","008","005",12.72
"h17","008","006",25.44
"h17","008","007",89.04
"h17","008","009",25.44
"h17","008","010",12.72
"h17","008","011",25.44
"h17","008","012",38.16
"h17","008","013",12.72
"h17","008","015",12.72
"h17","008","016",25.44
"h17","008","018",12.72
"h17","008","019",12.72
"h17","008","020",12.72
"h17","008","021",25.44
"h17","008","025",25.44
"h17","008","027",12.72
"h17","010","004",12.72
"h17","010","007",12.72
"h17","010","009",12.72
"h17","010","011",25.44
"h17","010","012",25.44
"h17","010","016",12.72
"h17","010","017",12.72
"h17","010","019",12.72
"h17","010","020",12.72
"h17","010","021",12.72
"h17","010","025",12.72
"h17","010","026",25.44
"h17","011","005",12.72
"h17","011","006",25.44
"h17","011","007",12.72
"h17","011","009",25.44
"h17","011","010",12.72
"h17","011","012",12.72
"h17","011","018",50.88
"h17","011","019",38.16
"h17","011","020",12.72
"h17","011","026",12.72
"h17","012","001",12.72
"h17","012","002",38.16
"h17","012","003",38.16
"h17","012","004",38.16
"h17","012","006",25.44
"h17","012","007",38.16
"h17","012","008",12.72
"h17","012","009",38.16
"h17","012","010",38.16
"h17","012","011",25.44
"h17","012","013",50.88
"h17","012","014",25.44
"h17","012","015",25.44
"h17","012","016",25.44
"h17","012","017",12.72
"h17","012","018",63.6
"h17","012","019",12.72
"h17","012","021",25.44
"h17","012","022",12.72
"h17","012","024",12.72
"h17","012","025",25.44
"h17","012","026",50.88
"h17","013","001",12.72
"h17","013","005",25.44
"h17","013","006",25.44
"h17","013","007",38.16
"h17","013","008",25.44
"h17","013","009",12.72
"h17","013","012",63.6
"h17","013","014",12.72
"h17","013","016",38.16
"h17","013","017",38.16
"h17","013","018",63.6
"h17","013","019",25.44
"h17","013","021",25.44
"h17","013","022",12.72
"h17","013","023",25.44
"h17","013","027",12.72
"h17","015","005",12.72
"h17","015","006",12.72
"h17","015","007",12.72
"h17","015","009",12.72
"h17","015","011",12.72
"h17","015","012",25.44
"h17","015","013",12.72
"h17","015","014",25.44
"h17","015","018",12.72
"h17","015","025",12.72
"h17","022","003",12.72
"h17","022","006",12.72
"h17","022","011",12.72
"h17","022","012",12.72
"h17","022","014",38.16
"h17","022","015",63.6
"h17","022","018",12.72
"h17","022","023",12.72
"h17","022","028",12.72
"h17","029","001",12.72
"h17","029","002",50.88
"h17","029","003",12.72
"h17","029","004",139.92
"h17","029","005",127.2
"h17","029","006",89.04
"h17","029","007",76.32
"h17","029","008",12.72
"h17","029","009",12.72
"h17","029","011",25.44
"h17","029","012",101.76
"h17","029","013",89.04
"h17","029","014",25.44
"h17","029","015",63.6
"h17","029","016",25.44
"h17","029","017",63.6
"h17","029","018",25.44
"h17","029","019",63.6
"h17","029","020",12.72
"h17","029","021",38.16
"h17","029","022",25.44
"h17","029","023",203.52
"h17","029","024",38.16
"h17","029","025",152.64
"h17","029","026",50.88
"h17","029","027",12.72
"h17","029","028",50.88
"h18","001","002",25.44
"h18","001","003",25.44
"h18","001","004",63.6
"h18","001","005",63.6
"h18","001","006",76.32
"h18","001","007",101.76
"h18","001","009",50.88
"h18","001","010",12.72
"h18","001","011",25.44
"h18","001","012",76.32
"h18","001","013",76.32
"h18","001","014",38.16
"h18","001","016",63.6
"h18","001","017",25.44
"h18","001","018",25.44
"h18","001","019",12.72
"h18","001","020",25.44
"h18","001","021",38.16
"h18","001","022",25.44
"h18","001","023",25.44
"h18","001","024",12.72
"h18","001","026",12.72
"h18","001","027",12.72
"h18","002","001",12.72
"h18","002","003",25.44
"h18","002","004",76.32
"h18","002","005",38.16
"h18","002","006",76.32
"h18","002","007",38.16
"h18","002","008",50.88
"h18","002","009",12.72
"h18","002","010",12.72
"h18","002","011",38.16
"h18","002","012",50.88
"h18","002","013",12.72
"h18","002","014",25.44
"h18","002","016",25.44
"h18","002","017",25.44
"h18","002","018",38.16
"h18","002","023",25.44
"h18","002","025",12.72
"h18","003","004",12.72
"h18","003","005",12.72
"h18","003","006",12.72
"h18","003","007",25.44
"h18","003","009",25.44
"h18","003","011",12.72
"h18","003","012",12.72
"h18","003","015",25.44
"h18","003","016",25.44
"h18","003","025",12.72
"h18","004","002",50.88
"h18","004","005",63.6
"h18","004","006",63.6
"h18","004","007",25.44
"h18","004","008",12.72
"h18","004","009",50.88
"h18","004","012",76.32
"h18","004","013",63.6
"h18","004","014",38.16
"h18","004","016",25.44
"h18","004","017",25.44
"h18","004","018",25.44
"h18","004","019",63.6
"h18","004","020",12.72
"h18","004","021",25.44
"h18","004","022",12.72
"h18","004","025",12.72
"h18","004","026",38.16
"h18","004","027",12.72
"h18","005","001",38.16
"h18","005","002",25.44
"h18","005","004",12.72
"h18","005","007",12.72
"h18","005","009",25.44
"h18","005","010",25.44
"h18","005","012",38.16
"h18","005","013",12.72
"h18","005","015",12.72
"h18","005","016",25.44
"h18","005","017",63.6
"h18","005","018",12.72
"h18","005","019",12.72
"h18","005","021",12.72
"h18","005","025",12.72
"h18","005","027",12.72
"h18","006","001",12.72
"h18","006","002",25.44
"h18","006","004",25.44
"h18","006","005",12.72
"h18","006","007",63.6
"h18","006","009",25.44
"h18","006","010",12.72
"h18","006","012",12.72
"h18","006","014",12.72
"h18","006","018",12.72
"h18","006","020",12.72
"h18","006","021",25.44
"h18","007","001",12.72
"h18","007","004",12.72
"h18","007","005",12.72
"h18","007","008",25.44
"h18","007","009",25.44
"h18","007","010",25.44
"h18","007","011",25.44
"h18","007","014",12.72
"h18","007","016",63.6
"h18","007","017",38.16
"h18","007","018",63.6
"h18","007","019",101.76
"h18","007","020",12.72
"h18","007","025",12.72
"h18","007","026",25.44
"h18","008","002",25.44
"h18","008","003",12.72
"h18","008","005",12.72
"h18","008","006",76.32
"h18","008","007",127.2
"h18","008","009",25.44
"h18","008","010",25.44
"h18","008","011",12.72
"h18","008","012",50.88
"h18","008","013",12.72
"h18","008","015",12.72
"h18","008","018",12.72
"h18","008","019",25.44
"h18","008","020",12.72
"h18","008","025",25.44
"h18","011","005",12.72
"h18","011","006",12.72
"h18","011","009",12.72
"h18","011","010",12.72
"h18","011","012",12.72
"h18","011","018",38.16
"h18","011","019",25.44
"h18","011","020",12.72
"h18","011","026",12.72
"h18","012","001",25.44
"h18","012","003",25.44
"h18","012","004",38.16
"h18","012","005",38.16
"h18","012","006",63.6
"h18","012","007",63.6
"h18","012","009",76.32
"h18","012","010",76.32
"h18","012","011",38.16
"h18","012","013",38.16
"h18","012","015",12.72
"h18","012","017",25.44
"h18","012","018",38.16
"h18","012","019",12.72
"h18","012","021",50.88
"h18","012","022",25.44
"h18","012","024",12.72
"h18","012","025",25.44
"h18","012","028",12.72
"h18","013","001",12.72
"h18","013","002",12.72
"h18","013","005",12.72
"h18","013","006",25.44
"h18","013","007",12.72
"h18","013","008",25.44
"h18","013","012",76.32
"h18","013","014",12.72
"h18","013","016",38.16
"h18","013","017",38.16
"h18","013","018",63.6
"h18","013","019",12.72
"h18","013","021",12.72
"h18","013","022",12.72
"h18","013","023",25.44
"h18","013","025",25.44
"h18","013","027",12.72
"h18","018","006",12.72
"h18","018","008",12.72
"h18","018","009",25.44
"h18","018","011",25.44
"h18","018","012",25.44
"h18","018","016",38.16
"h18","018","019",12.72
"h18","018","025",12.72
"h18","022","001",12.72
"h18","022","003",12.72
"h18","022","005",12.72
"h18","022","006",12.72
"h18","022","011",12.72
"h18","022","014",38.16
"h18","022","015",25.44
"h18","022","018",12.72
"h18","022","023",12.72
"h18","022","028",25.44
"h18","029","001",25.44
"h18","029","002",50.88
"h18","029","003",12.72
"h18","029","004",101.76
"h18","029","005",114.48
"h18","029","006",76.32
"h18","029","007",63.6
"h18","029","008",12.72
"h18","029","009",12.72
"h18","029","011",12.72
"h18","029","012",114.48
"h18","029","013",76.32
"h18","029","014",38.16
"h18","029","015",89.04
"h18","029","016",12.72
"h18","029","017",12.72
"h18","029","018",25.44
"h18","029","019",63.6
"h18","029","020",12.72
"h18","029","021",50.88
"h18","029","022",25.44
"h18","029","023",216.24
