"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492";"56.541993656492"
"4am";"17.02548";"24.46034";"37.65838";"30.80063";"22.26759";"31.14035";"26.98404";"30.05998";"42.76234";"40.68234";"37.00733";"28.28943";"37.88275";"21.82024";"36.96104";"31.91029";"33.61695";"22.07688";"21.86123";"24.52001";"26.87906";"36.04576";"29.64959";"43.27648";"26.41094";"29.34741";"25.40251";"43.68284";"33.08959";"36.57782";"18.16979";"26.32787";"25.60355";"25.93012";"30.78031";"15.18609";"48.14916";"31.49329";"38.86009";"19.71284";"35.77423";"28.74680";"45.37090";"21.74415";"33.96955";"24.99630";"22.43141";"27.28638";"17.26727";"12.18143";"14.55686";"37.67322";"36.20602";"26.96376";"25.52554";"19.55172";"30.73022";"27.35245";"35.82526";"30.32870";"26.63470";"24.39018";"28.10331";"18.18703";"26.22933";"25.69717";"24.44118";"27.35305";"20.48982";"23.23489";"27.87068";"31.71326";"28.63429";"21.45720";"27.36199";"24.12453";"22.85700";"35.89676";"27.45902";"34.72648";"30.60947";"22.32600";"28.71520";"32.69141";"33.95278";"25.16359";"31.25826";"30.09792";"31.53949";"19.35261";"44.80050";"35.15919";"33.03247";"28.47773";"15.84170";"26.94877";"30.06023"
"5am";"16.46755";"24.78551";"37.97994";"31.96113";"22.26759";"29.48987";"27.13297";"30.41046";"41.93252";"40.79651";"37.31915";"28.08924";"37.70815";"21.66615";"36.77371";"32.51991";"34.00682";"21.44455";"21.64106";"24.78226";"27.36796";"36.61310";"30.46480";"43.95187";"27.49910";"29.55271";"25.31624";"43.05533";"33.36962";"37.30266";"18.02294";"25.77506";"25.60355";"25.79076";"30.22221";"15.30443";"47.66360";"31.68041";"38.62956";"19.85567";"34.60672";"29.94817";"45.22587";"21.66141";"34.77497";"25.37056";"22.63781";"27.32881";"17.48543";"12.18143";"14.79338";"38.49213";"35.87996";"26.32298";"25.52554";"19.08243";"30.33506";"27.19933";"35.82526";"29.68492";"26.56592";"24.53265";"28.31338";"17.56477";"26.33179";"26.58514";"24.04677";"27.19615";"21.66259";"21.81259";"27.87068";"31.63886";"28.51826";"21.45720";"27.36199";"23.12471";"23.45052";"36.07079";"27.61298";"35.22392";"29.25153";"21.67740";"28.51316";"31.86746";"33.88395";"25.96216";"31.13236";"30.09792";"32.72718";"19.51104";"44.69069";"33.85323";"33.22510";"28.84460";"15.91998";"27.37527";"30.28585"
"6am";"18.62133";"25.03877";"38.75357";"35.37366";"22.51225";"30.24829";"26.07925";"31.59427";"39.30357";"39.11345";"36.88603";"30.03010";"38.29178";"19.59257";"39.24745";"31.40198";"34.73039";"21.23657";"24.57681";"25.52936";"26.35273";"32.79661";"30.25510";"42.59333";"27.63016";"27.74390";"25.75420";"41.91925";"33.63055";"36.17353";"16.45865";"26.87505";"28.82910";"25.79637";"30.80379";"14.86236";"48.24551";"30.00979";"37.39439";"22.46571";"33.39886";"31.08113";"44.13136";"20.40576";"34.29150";"24.07171";"23.18128";"27.22707";"15.69111";"11.33350";"14.79323";"37.93188";"36.77996";"26.24518";"26.31868";"20.35982";"29.06134";"25.58231";"34.25280";"30.96217";"26.59806";"26.25880";"26.18603";"17.68649";"26.72080";"27.09986";"25.30764";"27.27303";"21.09628";"22.39264";"29.91618";"32.74098";"27.50220";"21.91324";"26.57811";"23.33650";"25.10388";"35.85944";"35.78461";"30.85791";"29.13776";"23.16557";"32.67862";"30.18812";"36.19139";"25.37708";"31.46468";"29.21920";"34.14248";"21.23771";"43.50811";"34.65136";"32.91664";"29.89184";"16.23088";"26.16376";"29.15618"
"7am";"25.77897";"24.70045";"38.36605";"32.53917";"22.70464";"27.05491";"30.23478";"35.85732";"35.46409";"39.96385";"35.81057";"29.49320";"33.94809";"20.35223";"36.06609";"28.29935";"37.10581";"24.35243";"22.67122";"25.35286";"34.72279";"26.59456";"33.20493";"42.00261";"25.42904";"28.10903";"22.64929";"36.35468";"29.03932";"30.92679";"18.20842";"28.55015";"31.74345";"26.51814";"26.56930";"17.30092";"47.57737";"36.85993";"38.74070";"28.47595";"31.87532";"37.40966";"43.88326";"20.05028";"35.56548";"21.84234";"18.08694";"29.07507";"15.37650";"15.64679";"16.65192";"35.72851";"38.16659";"23.53357";"27.27175";"17.18011";"23.59947";"31.26455";"36.54079";"27.76416";"26.02362";"27.23488";"23.99633";"16.73571";"27.42097";"28.43346";"28.83686";"24.60752";"20.15505";"21.34403";"40.62955";"37.88438";"27.22020";"19.81236";"24.28534";"22.14858";"25.51957";"32.29887";"34.36638";"32.46042";"26.56766";"23.45724";"33.32158";"29.55288";"39.49773";"23.17626";"28.40512";"31.13291";"33.38208";"18.19062";"41.16371";"34.70525";"31.63106";"30.42307";"17.07174";"23.45608";"26.98879"
"8am";"26.85413";"27.27320";"36.24648";"34.02129";"28.93849";"20.68983";"36.21570";"34.51611";"33.66855";"37.70162";"35.32402";"30.68386";"35.87236";"26.55989";"34.72649";"29.82502";"41.72029";"21.69279";"27.19488";"23.68259";"33.38463";"28.09614";"33.47606";"35.45359";"22.60858";"27.47137";"20.72007";"31.16627";"32.02467";"33.44564";"22.12462";"33.29144";"31.27805";"29.23599";"26.86265";"18.26231";"44.28250";"28.40623";"37.08580";"33.21399";"29.10661";"36.85865";"43.03122";"19.25187";"30.95599";"19.32418";"22.26407";"28.79121";"13.97035";"19.58186";"17.96168";"37.94214";"32.19489";"22.34221";"27.49966";"17.91678";"22.69885";"31.51488";"41.33195";"24.18651";"27.75304";"27.91687";"27.01525";"16.82979";"30.60924";"27.50421";"29.14986";"18.90535";"23.00528";"26.44039";"46.42670";"36.83249";"26.34561";"21.78582";"28.34300";"22.65286";"30.45093";"30.08759";"35.06115";"31.87530";"26.72905";"23.61913";"34.81707";"33.35243";"37.75167";"25.10868";"28.61207";"32.40027";"30.68706";"19.19053";"41.64342";"36.61361";"31.46591";"29.55488";"23.20459";"26.88071";"28.14496"
"9am";"26.72929";"29.66424";"32.99036";"32.63067";"27.61272";"20.64154";"35.02395";"35.60641";"33.23767";"37.60640";"34.30384";"32.87174";"34.98542";"24.30554";"31.81749";"30.55933";"38.95345";"23.22061";"28.49840";"24.01758";"37.04170";"25.75875";"34.95351";"35.35898";"19.66396";"26.49031";"19.55231";"29.27984";"29.14295";"31.37317";"24.66257";"30.67018";"34.97692";"31.73101";"31.42945";"23.11107";"41.21699";"37.50472";"34.62770";"29.13667";"30.48453";"39.55286";"42.84231";"18.34624";"31.98999";"21.53385";"22.26828";"29.07766";"10.77535";"19.96217";"19.73421";"38.62293";"33.46408";"19.88773";"26.78342";"17.71826";"18.94076";"30.55048";"47.24936";"22.97536";"29.36029";"29.58469";"25.59003";"16.85998";"32.26776";"27.58232";"29.06682";"22.34067";"18.64650";"21.86684";"45.24732";"36.06692";"25.09608";"25.82755";"26.07534";"24.28182";"28.22078";"31.42278";"34.71818";"30.53433";"25.76265";"24.52254";"30.71169";"33.96448";"38.46899";"25.50660";"28.42091";"34.21341";"30.55337";"18.17374";"42.13224";"36.11170";"30.76144";"29.53559";"25.22747";"27.92105";"29.47129"
"10am";"29.14553";"29.46032";"38.50700";"34.51932";"27.50808";"18.37178";"40.35970";"38.14756";"34.39251";"35.98539";"35.73385";"31.12591";"32.80429";"26.79089";"33.57762";"30.84696";"42.02150";"22.56110";"28.06383";"23.84325";"38.36558";"25.82151";"31.60093";"34.52014";"21.62644";"24.37841";"19.89277";"31.99004";"28.98217";"30.90860";"25.63553";"29.88272";"40.07968";"27.65552";"28.74694";"22.79358";"45.93332";"35.78783";"33.57310";"30.25495";"30.48321";"33.88272";"44.29182";"19.32493";"31.50561";"17.72667";"21.82162";"29.30115";"12.62504";"18.66423";"18.09262";"37.79785";"33.57601";"19.12241";"28.11474";"20.72052";"19.60487";"29.41644";"46.69997";"27.94181";"27.55285";"28.90768";"37.14306";"20.39456";"31.22120";"28.82154";"34.13653";"22.96926";"18.10910";"24.78480";"44.09914";"34.19682";"17.03766";"25.58602";"27.23293";"21.81173";"30.04587";"33.25697";"35.12569";"27.55089";"26.71722";"28.02299";"28.88349";"32.11361";"39.69100";"23.68307";"29.82359";"34.11235";"25.59328";"16.68581";"42.03292";"35.25194";"29.49169";"28.94814";"25.33091";"23.78640";"31.99071"
"11am";"28.26466";"30.17165";"34.47155";"33.22169";"27.47537";"18.00510";"36.37254";"41.68613";"35.66195";"36.05214";"34.67613";"29.56290";"36.01374";"25.58744";"37.34190";"30.75934";"37.23743";"25.00309";"32.13319";"20.44878";"34.42635";"27.64233";"32.01938";"33.65706";"19.79517";"27.72888";"23.17444";"35.18871";"27.91356";"34.09283";"21.25489";"26.75841";"36.49460";"28.36921";"31.58030";"20.01431";"42.59682";"28.34325";"33.11305";"32.61472";"31.25363";"37.38033";"46.66767";"20.08496";"31.59674";"17.99082";"21.10840";"26.35883";"14.05282";"19.86530";"17.82429";"36.57855";"32.83890";"17.75173";"28.36957";"22.02800";"20.89339";"28.76603";"46.33178";"22.05650";"29.18582";"28.28561";"27.90585";"16.72738";"27.78816";"28.86819";"32.64086";"24.87748";"18.47023";"28.73681";"44.13754";"34.41116";"22.24866";"24.96173";"27.31005";"19.64547";"27.74718";"29.87680";"32.88902";"29.33697";"30.63454";"22.22078";"29.69053";"29.51255";"37.05181";"26.66992";"26.37611";"31.25299";"27.48623";"15.54565";"41.41204";"37.70818";"29.81457";"29.34181";"32.04928";"23.09234";"32.49432"
"12am";"28.23908";"29.77910";"36.70368";"34.68237";"24.59815";"19.60055";"24.48282";"44.01908";"33.23137";"38.62989";"35.69758";"28.35361";"36.94648";"24.16628";"34.31028";"28.10544";"35.41805";"26.07498";"30.59000";"22.20322";"36.81100";"25.90174";"27.81541";"39.42966";"19.55833";"31.48777";"23.88778";"38.28309";"27.44980";"33.51534";"18.52370";"30.69988";"31.63007";"34.31131";"31.65486";"21.40934";"41.17924";"34.72653";"34.83912";"32.60155";"26.78254";"35.32594";"49.62169";"20.49201";"32.33985";"17.66970";"17.37863";"25.68971";"14.53505";"18.32363";"17.77530";"37.19969";"33.04135";"20.79660";"29.84647";"22.59923";"23.49624";"29.82106";"44.26233";"22.41165";"28.43894";"27.48577";"28.91308";"13.28004";"26.71892";"25.43892";"33.11921";"27.94700";"22.64244";"23.34394";"39.18879";"37.48704";"26.54909";"18.76520";"26.00548";"22.18897";"28.61464";"35.74510";"32.64551";"32.79991";"26.17499";"24.85288";"31.83106";"24.36820";"36.57716";"24.85218";"27.32259";"33.41724";"28.31497";"16.43176";"42.98994";"37.54859";"31.39072";"30.81890";"24.71269";"23.27094";"31.48769"
