"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068";"30762.1068"
"4am";"18191.62724";"21971.23841";"14080.55496";" 9551.71521";"15095.67210";" 7204.76820";" 6639.56065";"19362.54306";"14686.03457";"15907.85168";"13059.68976";" 9875.74140";"    0.00000";"  164.35170";"    0.00000";"  164.36410";"  228.21740";"    0.00000";"    0.00000";"    0.00000";"  242.22080";"  197.92748";"    0.00000";"    0.00000";"    0.00000";"  128.10009";"    0.00000";"   61.37947";"    0.00000";"    0.00000";"    0.00000";"   97.61504";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  190.96760";"    0.00000";"   74.67798";"  220.82920";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  125.34900";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   72.54522";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"5am";"18090.66754";"21969.15786";"14080.55496";" 9551.71521";"15069.45399";" 7174.77911";" 6428.90215";"19339.91782";"14585.58627";"15413.40870";"12815.95501";" 9875.74140";"  116.75420";"  164.35170";"    0.00000";"  274.90920";"  228.21740";"   29.98909";"    0.00000";"    0.00000";"  242.22080";"  349.18588";"    0.00000";"  201.93880";"    0.00000";"  128.10009";"    0.00000";"   61.37947";"    0.00000";"    0.00000";"    0.00000";"   97.61504";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  190.96760";"    0.00000";"  112.99906";"  220.82920";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  125.34900";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   72.54522";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"6am";"17204.08342";"22781.38172";"13797.69857";" 9248.96736";"14688.76574";" 7041.32788";" 6167.64789";"18884.25968";"13863.05732";"15063.10031";"12812.31941";" 9797.95347";"  194.54213";"  231.90391";"    0.00000";"  384.72530";"  500.68250";"   29.98909";"    0.00000";"    0.00000";"  328.55036";"  631.20271";"  134.73940";"  293.72468";"    0.00000";"  128.10009";"    0.00000";"  125.90042";"    0.00000";"    0.00000";"    0.00000";"   97.61504";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  366.22027";"    0.00000";"  112.99906";"  220.82920";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  125.34900";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   72.54522";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"7am";"16150.95978";"21567.97671";"12401.43848";" 8424.46774";"14865.97291";" 5803.14512";" 5341.12314";"19607.42707";"11093.93935";"13598.88787";"12367.45115";" 8912.14454";"  624.91157";"  315.96350";"  229.15778";"  865.52578";"  555.36393";"  107.91380";"    0.00000";"  310.96867";"  141.11411";"  736.96307";"  666.78103";"  625.09900";"    0.00000";"  570.48710";"  199.76110";"  481.20627";"   99.98065";"    0.00000";"    0.00000";"   97.61504";"   62.67988";"    0.00000";"    0.00000";"    0.00000";"  420.78278";"    0.00000";"  278.21776";"  573.98338";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  125.34900";"    0.00000";"    0.00000";"   49.05610";"  164.33051";"    0.00000";"   72.54522";"    0.00000";"    0.00000";"  103.44350";"    0.00000";"    0.00000";"  138.00220";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  367.22459";"    0.00000";"  169.97230";"    0.00000";"    0.00000";"    0.00000"
"8am";"13884.36403";"20680.89627";"10028.88565";" 7771.37409";"18231.19491";" 6083.36499";" 4513.41196";"21304.69050";" 9225.89001";"12689.67711";"10467.38652";" 7714.52780";" 1687.19292";"  561.82609";"  567.59708";" 3053.37521";"  902.61357";"  530.18446";"   89.86305";"  554.64771";"  141.11411";"  815.70286";" 1605.49094";"  862.14725";"    0.00000";"  745.80519";"  263.81278";"  481.20627";"  235.86624";"    0.00000";"    0.00000";"   97.61504";"  129.04817";"    0.00000";"  169.31627";"   27.08126";"  628.71374";"    0.00000";"  627.25527";"  683.89378";"  184.00588";"  235.02902";"    0.00000";"  255.49990";"    0.00000";"  201.94410";"    0.00000";"  200.01999";"  227.02995";"  340.45840";"   78.41216";"  210.09774";"  249.67306";"   92.75800";"  350.50310";"    0.00000";"    0.00000";"  220.89288";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  367.22459";"    0.00000";"  169.97230";"  160.78900";"    0.00000";"    0.00000"
"9am";"13115.24645";"22201.15504";" 9048.38230";" 6684.14830";"19283.50119";" 6280.65900";" 4456.06832";"20560.37407";" 9033.77332";"11723.72533";"10056.87087";" 7477.50378";" 2555.78439";"  724.02017";"  567.59708";" 4527.75655";" 1171.10638";"  664.79786";"   89.86305";"  730.87199";"  141.11411";"  815.70286";" 1947.30063";" 1390.71185";"    0.00000";"  841.99257";"  263.81278";"  515.08852";"  235.86624";"  198.19140";"    0.00000";"   97.61504";"  129.04817";"    0.00000";"  169.31627";"   27.08126";"  641.54126";"    0.00000";"  663.45433";"  520.17176";"  184.00588";"  360.37802";"    0.00000";"  255.49990";"    0.00000";"   76.59510";"    0.00000";"  200.01999";"  227.02995";"  340.45840";"   78.41216";"  286.60678";"  249.67306";"   92.75800";"  350.50310";"    0.00000";"    0.00000";"  378.44618";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  477.74249";"    0.00000";"  169.97230";"  160.78900";"    0.00000";"    0.00000"
"10am";"12967.03341";"22204.44365";" 8971.02006";" 7158.31444";"20405.03759";" 5309.01050";" 4113.68626";"20626.78397";" 8429.76313";"12480.60617";" 9246.91078";" 7978.32738";" 2229.23986";"  795.89017";"  624.86985";" 3607.94935";" 1378.28905";"  664.79786";"   89.86305";"  730.87199";"  141.11411";"  815.70286";" 1947.30063";" 1421.38734";"    0.00000";"  841.99257";"  263.81278";"  339.99415";"  264.93851";"    0.00000";"   66.87788";"  200.75683";"  129.04817";"    0.00000";"  292.27247";"   27.08126";"  686.24411";"    0.00000";"  498.23563";"  482.48151";"  349.22458";"  360.37802";"    0.00000";"  255.49990";"    0.00000";"   76.59510";"    0.00000";"  200.01999";"  227.02995";"  340.45840";"   78.41216";"  286.60678";"  249.67306";"  237.42880";"  350.50310";"    0.00000";"    0.00000";"  378.44618";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  441.52439";"    0.00000";"  169.97230";"  160.78900";"    0.00000";"    0.00000"
