"variable","CODE_SEC","RES_SEC","W_IND"
"h7","023","003",24.03
"h7","023","007",57.461
"h7","023","010",52.65
"h7","023","020",76.447
"h7","023","021",35.334
"h7","023","040",117.367
"h7","023","041",70.092
"h7","023","052",193.464
"h7","029","001",27.687
"h7","029","003",32.904
"h7","029","004",219.282
"h7","029","005",59
"h7","029","006",140.4
"h7","029","010",95.015
"h7","029","012",72.766
"h7","029","013",109.768
"h7","029","015",40.001
"h7","029","022",274.055
"h7","029","023",542.174
"h7","029","034",82.915
"h7","029","038",77.636
"h7","029","039",246.998
"h7","029","057",59.601
"h7","029","067",67.429
"h7","029","069",16.615
"h7","029","071",11.151
"h7","029","080",34.333
"h7","057","054",33.358
"h7","057","055",35.571
"h7","057","056",75.099
"h7","057","058",147.401
"h7","057","059",42.691
"h7","057","061",64.811
"h7","057","063",62.309
"h7","057","064",286.422
"h7","057","066",361.672
"h7","057","067",166.052
"h7","057","068",85.634
"h7","057","069",16.615
"h7","070","001",25.4
"h7","070","008",68.462
"h7","070","009",61.068
"h7","070","014",16.352
"h7","070","021",53.084
"h7","070","029",37.001
"h7","070","054",63.558
"h7","070","056",54.038
"h7","070","057",59.601
"h7","070","058",147.401
"h7","070","060",99.598
"h7","070","062",169.801
"h7","070","063",109.334
"h7","070","065",86.071
"h7","070","066",127
"h7","070","068",84.416
"h7","070","074",34.46
"h7","077","028",129.164
"h7","077","031",136.494
"h7","077","036",55.538
"h7","077","054",33.358
"h7","077","071",11.151
"h7","077","079",42.638
"h7","077","080",81.998
"h7","077","081",67.556
"h8","001","005",54.402
"h8","001","006",70.2
"h8","001","013",109.768
"h8","001","029",61.002
"h8","001","030",30.787
"h8","001","036",18.05
"h8","001","038",34.389
"h8","001","049",59.783
"h8","001","050",54.538
"h8","001","054",33.358
"h8","001","066",127
"h8","001","076",50.553
"h8","002","005",49.418
"h8","002","006",381.995
"h8","002","010",37.916
"h8","002","011",59.997
"h8","002","014",35.551
"h8","002","015",29.116
"h8","002","022",124.668
"h8","002","027",211.953
"h8","002","028",64.582
"h8","002","030",38.679
"h8","002","035",55.623
"h8","002","036",18.05
"h8","002","039",127.406
"h8","002","047",81.462
"h8","002","049",66.784
"h8","002","052",101.57
"h8","002","056",29.5
"h8","002","057",59.601
"h8","002","060",99.598
"h8","002","064",84.936
"h8","002","067",87.219
"h8","002","068",25.727
"h8","002","072",171.651
"h8","002","076",42.998
"h8","002","081",21.259
"h8","003","002",16.597
"h8","003","006",269.515
"h8","003","007",148.962
"h8","003","014",19.199
"h8","003","016",25.454
"h8","003","024",38.161
"h8","003","027",109.333
"h8","003","029",40.668
"h8","003","030",38.679
"h8","003","031",137.082
"h8","003","034",72.227
"h8","003","035",121.123
"h8","003","036",22.637
"h8","003","037",72.687
"h8","003","040",117.367
"h8","003","041",25.777
"h8","003","042",201.226
"h8","003","043",60.223
"h8","003","054",89.666
"h8","003","055",34.827
"h8","003","056",29.5
"h8","003","059",119.356
"h8","003","064",66.367
"h8","003","067",65.893
"h8","003","069",33.23
"h8","003","070",46.751
"h8","003","071",18.091
"h8","003","073",33.835
"h8","003","076",50.553
"h8","003","077",137.602
"h8","003","079",42.638
"h8","004","002",22.999
"h8","004","003",32.904
"h8","004","005",49.418
"h8","004","006",530.588
"h8","004","010",37.916
"h8","004","011",68.336
"h8","004","013",109.768
"h8","004","015",29.116
"h8","004","016",24.555
"h8","004","020",110.598
"h8","004","022",162.71
"h8","004","029",34.658
"h8","004","036",18.05
"h8","004","037",342.5
"h8","004","039",501.81
"h8","004","054",66.682
"h8","004","056",24.538
"h8","004","058",105.19
"h8","004","062",81.997
"h8","004","063",238.535
"h8","004","069",11.824
"h8","004","070",75.095
"h8","004","071",31.607
"h8","004","072",93.906
"h8","004","078",74.111
"h8","005","004",32.38
"h8","005","007",45.168
"h8","005","011",49.717
"h8","005","014",16.352
"h8","005","015",58.232
"h8","005","021",35.334
"h8","005","025",136.268
"h8","005","030",52.751
"h8","005","039",246.998
"h8","005","077",137.602
"h8","006","001",53.087
"h8","006","002",16.597
"h8","006","003",24.03
"h8","006","004",109.641
"h8","006","005",46.801
"h8","006","008",192.26
"h8","006","010",57.099
"h8","006","011",73.217
"h8","006","014",19.199
"h8","006","016",24.555
"h8","006","019",55.261
"h8","006","023",178.875
"h8","006","024",39.25
"h8","006","029",95.66
"h8","006","030",36.784
"h8","006","050",144.446
"h8","006","058",123.284
"h8","006","069",24.153
"h8","007","001",27.687
"h8","007","006",218.793
"h8","007","012",97.566
"h8","007","016",75.453
"h8","007","025",56.602
"h8","007","055",20.001
"h8","007","068",45.365
"h8","007","072",80.999
"h8","007","073",53.7
"h8","008","001",27.687
"h8","008","003",24.03
"h8","008","015",35.999
"h8","008","016",37.098
"h8","008","027",211.953
"h8","008","030",30.787
"h8","008","055",20.001
"h8","008","064",144.998
"h8","008","071",13.516
"h8","008","072",80.999
"h8","008","075",175.855
"h8","009","014",19.199
"h8","009","016",25.454
"h8","009","028",64.582
"h8","009","039",93.42
"h8","009","047",73.571
"h8","009","049",66.784
"h8","009","054",33.358
"h8","009","055",35.571
"h8","009","059",40.109
"h8","009","068",41.599
"h8","009","070",81.223
"h8","009","071",36.182
"h8","009","072",80.999
"h8","010","004",32.38
"h8","010","006",70.2
"h8","010","011",49.717
"h8","010","012",97.566
"h8","010","016",50.898
"h8","010","019",90.58
"h8","010","020",249.881
"h8","010","021",68.934
"h8","010","022",70.744
"h8","010","026",85.113
"h8","010","027",322.29
"h8","010","028",91.625
"h8","010","029",77.669
"h8","010","031",409.482
"h8","010","034",155.142
"h8","010","036",22.637
"h8","010","041",12.225
"h8","010","050",161.645
"h8","010","055",69.654
"h8","010","056",54.038
"h8","010","057",180.051
"h8","010","059",107.542
"h8","010","060",140.509
"h8","010","062",61.279
"h8","010","063",41.968
"h8","010","064",261.548
"h8","010","067",174.438
"h8","010","068",45.365
"h8","010","070",127.974
"h8","010","076",202.212
"h8","010","077",207.066
"h8","010","078",31.82
"h8","010","082",60.8
"h8","010","083",34.131
"h8","011","002",11.784
"h8","011","004",125.001
"h8","011","005",54.402
"h8","011","007",91.501
"h8","011","013",189.495
"h8","011","014",29.777
"h8","011","015",29.116
"h8","011","029",97.499
"h8","011","031",126.44
"h8","011","036",27.769
"h8","011","039",222.559
"h8","011","041",14.572
"h8","011","050",118.07
"h8","011","058",105.19
"h8","011","064",66.367
"h8","011","067",78.833
"h8","011","068",45.365
"h8","011","083",40.786
"h8","012","001",55.374
"h8","012","008",68.462
"h8","012","015",223.332
"h8","012","019",55.261
"h8","012","022",203.311
"h8","012","024",34.535
"h8","012","025",159.332
"h8","012","029",40.668
"h8","012","030",30.787
"h8","012","031",137.082
"h8","012","034",109.247
"h8","012","036",36.1
"h8","012","038",155.272
"h8","012","039",264.9
"h8","012","040",71.214
"h8","012","041",25.777
"h8","012","043",42.069
"h8","012","056",45.599
"h8","012","057",59.601
"h8","012","058",147.401
"h8","012","061",146.333
"h8","012","069",28.439
"h8","012","070",75.095
"h8","012","072",90.652
"h8","012","073",49.714
"h8","012","082",38.5
"h8","012","083",40.786
"h8","013","003",60.281
"h8","013","004",32.38
"h8","013","005",64.335
"h8","013","007",113.77
"h8","013","009",113.715
"h8","013","010",52.65
"h8","013","011",59.997
"h8","013","020",62.836
"h8","013","023",93.09
"h8","013","025",209.196
"h8","013","026",40.512
"h8","013","030",52.751
"h8","013","031",136.494
"h8","013","034",147.981
"h8","013","038",77.636
"h8","013","052",101.57
"h8","013","055",55.572
"h8","013","061",66.787
"h8","013","062",87.804
"h8","013","071",13.516
"h8","013","077",69.464
"h8","013","078",74.111
"h8","013","079",29.499
"h8","015","006",218.793
"h8","015","008",68.462
"h8","015","013",82.232
"h8","015","016",18.549
"h8","015","020",62.836
"h8","015","025",79.666
"h8","015","043",56.856
"h8","015","054",30.2
"h8","015","058",89.772
"h8","015","073",83.549
"h8","021","003",89.838
"h8","021","004",109.641
"h8","021","005",49.418
"h8","021","007",45.168
"h8","021","008",226.21
"h8","021","009",78.829
"h8","021","010",109.749
"h8","021","011",392.302
"h8","021","013",192
"h8","021","015",80.002
"h8","021","022",257.235
"h8","021","030",30.787
"h8","021","031",126.44
"h8","021","034",82.915
"h8","021","037",115.77
"h8","021","041",25.777
"h8","021","054",36.482
"h8","021","057",145.603
"h8","021","058",123.284
"h8","021","065",86.071
"h8","021","068",45.365
"h8","021","077",137.602
"h8","021","080",43.586
"h8","023","001",131.574
"h8","023","002",23.568
"h8","023","003",24.03
"h8","023","007",57.461
"h8","023","010",52.65
"h8","023","014",32.894
"h8","023","020",76.447
"h8","023","021",35.334
"h8","023","022",132.567
"h8","023","040",117.367
"h8","023","041",84.664
"h8","023","044",67.275
"h8","023","052",193.464
"h8","023","058",123.284
"h8","023","078",74.111
"h8","029","001",53.087
"h8","029","002",11.784
"h8","029","003",99.666
"h8","029","004",527.163
"h8","029","005",105.801
"h8","029","006",140.4
"h8","029","010",95.015
"h8","029","011",49.717
"h8","029","012",365.464
"h8","029","013",411.536
"h8","029","014",49.246
"h8","029","015",69.117
"h8","029","022",645.57
"h8","029","023",382.004
"h8","029","024",75.798
"h8","029","027",161.145
"h8","029","030",36.784
"h8","029","034",82.915
"h8","029","038",77.636
"h8","029","039",596.963
"h8","029","049",66.784
"h8","029","057",59.601
"h8","029","067",67.429
"h8","029","069",16.615
"h8","029","071",40.393
"h8","029","073",44.832
"h8","029","074",34.46
"h8","029","080",34.333
"h8","057","006",70.2
"h8","057","015",29.116
"h8","057","016",25.444
"h8","057","054",33.358
"h8","057","055",35.571
"h8","057","056",99.637
"h8","057","058",147.401
"h8","057","059",42.691
"h8","057","061",64.811
"h8","057","063",62.309
"h8","057","064",286.422
"h8","057","065",80.441
"h8","057","066",361.672
"h8","057","067",166.052
"h8","057","068",85.634
"h8","057","069",16.615
"h8","070","001",53.087
"h8","070","008",68.462
"h8","070","009",61.068
"h8","070","011",73.217
"h8","070","013",179.002
"h8","070","014",16.352
"h8","070","021",53.084
"h8","070","022",132.567
"h8","070","023",93.09
"h8","070","029",37.001
"h8","070","054",63.558
"h8","070","056",54.038
"h8","070","057",59.601
"h8","070","058",447.553
"h8","070","060",351.063
"h8","070","062",251.798
"h8","070","063",109.334
"h8","070","065",86.071
"h8","070","066",127
"h8","070","068",84.416
"h8","070","074",58.613
"h8","071","003",32.904
"h8","071","006",70.2
"h8","071","007",57.461
"h8","071","011",136.672
"h8","071","013",192
"h8","071","020",114.599
"h8","071","021",81.666
"h8","071","023",93.09
"h8","071","028",91.625
"h8","071","029",61.002
"h8","071","044",67.275
"h8","071","059",40.109
"h8","071","064",109.8
"h8","071","068",41.599
"h8","071","070",46.751
"h8","071","077",49.316
"h8","077","004",125.001
"h8","077","028",403.361
"h8","077","031",389.374
"h8","077","036",55.538
"h8","077","046",45.35
"h8","077","054",33.358
"h8","077","064",144.998
"h8","077","071",24.667
"h8","077","079",42.638
"h8","077","080",122.997
"h8","077","081",67.556
"h9","001","005",101.203
"h9","001","006",140.4
"h9","001","013",109.768
"h9","001","014",29.777
"h9","001","020",62.836
"h9","001","024",38.617
"h9","001","029",61.002
"h9","001","030",69.466
"h9","001","036",18.05
"h9","001","038",34.389
"h9","001","043",56.856
"h9","001","049",59.783
"h9","001","050",54.538
"h9","001","054",33.358
"h9","001","066",127
"h9","001","070",73.633
"h9","001","076",50.553
"h9","002","003",32.904
"h9","002","005",98.836
"h9","002","006",381.995
"h9","002","010",37.916
"h9","002","011",59.997
"h9","002","014",35.551
"h9","002","015",29.116
"h9","002","022",124.668
"h9","002","023",178.875
"h9","002","024",38.617
"h9","002","027",211.953
"h9","002","028",64.582
"h9","002","030",38.679
"h9","002","035",111.246
"h9","002","036",18.05
"h9","002","039",127.406
"h9","002","047",81.462
"h9","002","049",66.784
"h9","002","052",101.57
"h9","002","056",29.5
"h9","002","057",59.601
"h9","002","060",99.598
"h9","002","064",84.936
"h9","002","066",104.154
"h9","002","067",87.219
"h9","002","068",25.727
"h9","002","072",171.651
"h9","002","073",49.714
"h9","002","076",42.998
"h9","002","078",50.2
"h9","002","081",21.259
"h9","003","002",39.596
"h9","003","004",32.38
"h9","003","006",199.315
"h9","003","007",148.962
"h9","003","012",170.332
"h9","003","014",19.199
"h9","003","016",25.454
"h9","003","022",132.567
"h9","003","024",38.161
"h9","003","027",211.953
"h9","003","028",64.582
"h9","003","029",40.668
"h9","003","030",38.679
"h9","003","031",137.082
"h9","003","034",72.227
"h9","003","035",121.123
"h9","003","036",22.637
"h9","003","037",72.687
"h9","003","040",117.367
"h9","003","041",25.777
"h9","003","042",93.06
"h9","003","043",60.223
"h9","003","054",123.024
"h9","003","055",34.827
"h9","003","056",29.5
"h9","003","059",119.356
"h9","003","064",66.367
"h9","003","066",66.559
"h9","003","067",78.833
"h9","003","068",23.249
"h9","003","069",33.23
"h9","003","070",167.135
"h9","003","071",18.091
"h9","003","073",33.835
"h9","003","074",24.153
"h9","003","076",50.553
"h9","003","077",137.602
"h9","003","078",42.624
"h9","003","079",42.638
"h9","004","002",22.999
"h9","004","003",32.904
"h9","004","005",98.836
"h9","004","006",530.588
"h9","004","010",37.916
"h9","004","011",68.336
"h9","004","012",97.566
"h9","004","013",109.768
"h9","004","015",29.116
"h9","004","016",24.555
"h9","004","020",110.598
"h9","004","022",162.71
"h9","004","023",178.875
"h9","004","024",38.161
"h9","004","027",109.333
"h9","004","029",132.157
"h9","004","036",18.05
"h9","004","037",342.5
"h9","004","039",501.81
"h9","004","043",42.069
"h9","004","054",66.682
"h9","004","056",24.538
"h9","004","058",105.19
"h9","004","062",81.997
"h9","004","063",322.471
"h9","004","069",11.824
"h9","004","070",75.095
"h9","004","071",31.607
"h9","004","072",93.906
"h9","004","076",47.921
"h9","004","078",74.111
"h9","004","082",38.5
"h9","005","004",32.38
"h9","005","006",124.167
"h9","005","007",45.168
"h9","005","011",49.717
"h9","005","014",16.352
"h9","005","015",58.232
"h9","005","021",35.334
"h9","005","025",136.268
"h9","005","030",52.751
"h9","005","031",181.334
"h9","005","039",246.998
"h9","005","058",105.19
"h9","005","070",46.751
"h9","005","071",30.5
"h9","005","077",137.602
"h9","006","001",78.487
"h9","006","002",16.597
"h9","006","003",24.03
"h9","006","004",142.021
"h9","006","005",46.801
"h9","006","007",45.168
"h9","006","008",192.26
"h9","006","010",57.099
"h9","006","011",133.214
"h9","006","014",19.199
"h9","006","016",24.555
"h9","006","019",55.261
"h9","006","020",50.601
"h9","006","023",178.875
"h9","006","024",39.25
"h9","006","029",95.66
"h9","006","030",36.784
"h9","006","050",144.446
"h9","006","054",30.2
"h9","006","055",20.001
"h9","006","058",123.284
"h9","006","068",41.599
"h9","006","069",24.153
"h9","006","070",46.751
"h9","006","073",49.714
"h9","007","001",27.687
"h9","007","004",32.38
"h9","007","006",218.793
"h9","007","012",97.566
"h9","007","015",111.666
"h9","007","016",91.638
"h9","007","025",56.602
"h9","007","055",20.001
"h9","007","068",45.365
"h9","007","072",80.999
"h9","007","073",53.7
"h9","008","001",27.687
"h9","008","003",24.03
"h9","008","004",32.38
"h9","008","015",35.999
"h9","008","016",37.098
"h9","008","023",93.09
"h9","008","027",211.953
"h9","008","030",69.466
"h9","008","036",56.75
"h9","008","054",30.2
"h9","008","055",20.001
"h9","008","057",59.601
"h9","008","064",144.998
"h9","008","071",13.516
"h9","008","072",80.999
"h9","008","075",175.855
"h9","009","001",27.687
"h9","009","005",46.801
"h9","009","006",140.4
"h9","009","007",49.878
"h9","009","014",19.199
"h9","009","016",25.454
"h9","009","028",64.582
"h9","009","033",70
"h9","009","035",65.5
"h9","009","039",93.42
"h9","009","047",73.571
"h9","009","049",66.784
"h9","009","054",33.358
"h9","009","055",35.571
"h9","009","059",40.109
"h9","009","068",41.599
"h9","009","070",81.223
"h9","009","071",36.182
"h9","009","072",80.999
"h9","010","001",27.687
"h9","010","004",64.76
"h9","010","006",70.2
"h9","010","008",91.747
"h9","010","011",49.717
"h9","010","013",192.505
"h9","010","016",76.342
"h9","010","019",145.841
"h9","010","020",202.119
"h9","010","021",104.268
"h9","010","022",70.744
"h9","010","026",85.113
"h9","010","027",322.29
"h9","010","028",183.25
"h9","010","029",77.669
"h9","010","031",409.482
"h9","010","034",155.142
"h9","010","035",84.248
"h9","010","036",22.637
"h9","010","037",206.875
"h9","010","041",24.45
"h9","010","050",233.979
"h9","010","055",69.654
"h9","010","056",54.038
"h9","010","057",258.511
"h9","010","058",105.19
"h9","010","059",107.542
"h9","010","060",140.509
"h9","010","062",61.279
"h9","010","063",41.968
"h9","010","064",261.548
"h9","010","067",240.331
"h9","010","068",45.365
"h9","010","069",24.153
"h9","010","070",203.069
"h9","010","076",252.765
"h9","010","077",207.066
"h9","010","078",31.82
"h9","010","079",42.638
"h9","010","082",60.8
"h9","010","083",34.131
"h9","011","002",11.784
"h9","011","004",125.001
"h9","011","005",54.402
"h9","011","007",91.501
"h9","011","010",57.099
"h9","011","013",189.495
"h9","011","014",29.777
"h9","011","015",29.116
"h9","011","029",97.499
"h9","011","031",126.44
"h9","011","034",82.915
"h9","011","036",27.769
"h9","011","039",222.559
"h9","011","041",14.572
"h9","011","050",118.07
"h9","011","058",105.19
"h9","011","064",66.367
"h9","011","067",78.833
"h9","011","068",45.365
"h9","011","070",70.004
"h9","011","083",40.786
"h9","012","001",55.374
"h9","012","006",129.115
"h9","012","008",136.924
"h9","012","019",55.261
"h9","012","022",70.744
"h9","012","024",34.535
"h9","012","025",159.332
"h9","012","029",115.994
"h9","012","030",30.787
"h9","012","031",137.082
"h9","012","034",109.247
"h9","012","036",36.1
"h9","012","038",155.272
"h9","012","039",264.9
"h9","012","040",71.214
"h9","012","041",25.777
"h9","012","043",42.069
"h9","012","056",45.599
"h9","012","057",59.601
"h9","012","058",147.401
"h9","012","061",146.333
"h9","012","069",28.439
"h9","012","070",75.095
"h9","012","072",90.652
"h9","012","073",49.714
"h9","012","082",38.5
"h9","012","083",40.786
"h9","013","003",60.281
"h9","013","004",32.38
"h9","013","005",64.335
"h9","013","007",171.231
"h9","013","009",113.715
"h9","013","010",52.65
"h9","013","011",59.997
"h9","013","020",62.836
"h9","013","021",35.334
"h9","013","023",93.09
"h9","013","025",209.196
"h9","013","026",40.512
"h9","013","030",52.751
"h9","013","031",136.494
"h9","013","034",147.981
"h9","013","038",77.636
"h9","013","052",101.57
"h9","013","055",55.572
"h9","013","061",66.787
"h9","013","062",87.804
"h9","013","071",13.516
"h9","013","077",69.464
"h9","013","078",74.111
"h9","013","079",29.499
"h9","015","006",288.993
"h9","015","011",122.934
"h9","015","013",82.232
"h9","015","014",16.352
"h9","015","016",43.993
"h9","015","020",62.836
"h9","015","025",79.666
"h9","015","026",40.512
"h9","015","043",56.856
"h9","015","044",250.999
"h9","015","054",30.2
"h9","015","058",89.772
"h9","015","068",23.249
"h9","015","073",83.549
"h9","015","075",29.857
"h9","021","001",25.4
"h9","021","002",33.194
"h9","021","003",113.868
"h9","021","004",186.902
"h9","021","005",98.836
"h9","021","007",45.168
"h9","021","008",226.21
"h9","021","009",78.829
"h9","021","010",109.749
"h9","021","011",392.302
"h9","021","013",192
"h9","021","015",80.002
"h9","021","022",257.235
"h9","021","030",30.787
"h9","021","031",126.44
"h9","021","034",82.915
"h9","021","037",1143.27
"h9","021","041",25.777
"h9","021","054",36.482
"h9","021","057",145.603
"h9","021","058",123.284
"h9","021","065",86.071
"h9","021","068",45.365
"h9","021","071",18.091
"h9","021","077",137.602
"h9","023","001",131.574
"h9","023","002",23.568
"h9","023","003",24.03
"h9","023","007",57.461
"h9","023","010",52.65
"h9","023","014",32.894
"h9","023","020",76.447
"h9","023","021",35.334
"h9","023","022",246.847
"h9","023","025",104.598
"h9","023","040",117.367
"h9","023","041",84.664
"h9","023","044",67.275
"h9","023","052",193.464
"h9","023","058",123.284
"h9","023","078",74.111
"h9","029","001",106.174
"h9","029","002",11.784
"h9","029","003",123.696
"h9","029","004",559.543
"h9","029","005",204.637
"h9","029","006",264.567
"h9","029","007",49.878
"h9","029","009",78.829
"h9","029","010",95.015
"h9","029","011",49.717
"h9","029","012",438.23
"h9","029","013",411.536
"h9","029","014",49.246
"h9","029","015",69.117
"h9","029","021",35.334
"h9","029","022",707.393
"h9","029","023",382.004
"h9","029","024",75.798
"h9","029","027",161.145
"h9","029","030",36.784
"h9","029","034",165.83
"h9","029","038",77.636
"h9","029","039",374.404
"h9","029","049",66.784
"h9","029","054",36.482
"h9","029","057",59.601
"h9","029","067",67.429
"h9","029","069",16.615
"h9","029","070",73.633
"h9","029","071",40.393
"h9","029","073",44.832
"h9","029","074",34.46
"h9","029","076",33.749
"h9","029","080",34.333
"h9","057","006",70.2
"h9","057","009",143.046
"h9","057","015",29.116
"h9","057","016",25.444
"h9","057","054",33.358
"h9","057","055",35.571
"h9","057","056",145.236
"h9","057","058",147.401
"h9","057","059",42.691
"h9","057","061",64.811
"h9","057","063",62.309
"h9","057","064",286.422
"h9","057","065",80.441
"h9","057","066",361.672
"h9","057","067",166.052
"h9","057","068",85.634
"h9","057","069",16.615
"h9","058","001",53.087
"h9","058","003",24.03
"h9","058","004",77.261
"h9","058","008",68.462
"h9","058","021",35.334
"h9","058","054",33.358
"h9","058","056",75.099
"h9","058","070",73.633
"h9","058","071",13.516
"h9","058","076",50.553
"h9","070","001",53.087
"h9","070","008",68.462
"h9","070","009",61.068
"h9","070","011",73.217
"h9","070","013",179.002
"h9","070","014",16.352
"h9","070","021",53.084
"h9","070","022",132.567
"h9","070","023",93.09
"h9","070","029",37.001
"h9","070","054",63.558
"h9","070","056",29.5
"h9","070","057",138.061
"h9","070","058",552.743
"h9","070","060",351.063
"h9","070","062",251.798
"h9","070","063",109.334
"h9","070","065",86.071
"h9","070","066",127
"h9","070","068",84.416
"h9","070","074",58.613
"h9","071","003",32.904
"h9","071","006",70.2
"h9","071","007",57.461
"h9","071","011",136.672
"h9","071","013",192
"h9","071","020",114.599
"h9","071","021",81.666
"h9","071","023",93.09
"h9","071","025",104.598
"h9","071","028",91.625
"h9","071","029",61.002
"h9","071","037",181.885
"h9","071","044",67.275
"h9","071","059",40.109
"h9","071","064",109.8
"h9","071","068",41.599
"h9","071","070",46.751
"h9","071","077",49.316
"h9","071","078",31.82
"h9","077","004",125.001
"h9","077","028",403.361
"h9","077","031",389.374
"h9","077","036",73.588
"h9","077","046",45.35
"h9","077","054",33.358
"h9","077","064",144.998
"h9","077","070",73.633
"h9","077","071",24.667
"h9","077","079",42.638
"h9","077","080",122.997
"h9","077","081",67.556
"h10","001","004",32.38
"h10","001","005",54.402
"h10","001","006",140.4
"h10","001","010",57.099
"h10","001","013",109.768
"h10","001","014",19.199
"h10","001","015",35.999
"h10","001","020",62.836
"h10","001","024",38.617
"h10","001","029",95.66
"h10","001","030",69.466
"h10","001","036",18.05
"h10","001","038",34.389
"h10","001","049",59.783
"h10","001","050",54.538
"h10","001","066",127
"h10","001","070",73.633
"h10","001","076",50.553
"h10","002","003",32.904
"h10","002","004",77.261
"h10","002","005",98.836
"h10","002","006",381.995
"h10","002","010",37.916
"h10","002","011",59.997
"h10","002","014",35.551
"h10","002","016",25.444
"h10","002","019",55.261
"h10","002","022",124.668
"h10","002","023",178.875
"h10","002","024",38.617
"h10","002","027",211.953
"h10","002","028",64.582
"h10","002","035",111.246
"h10","002","036",18.05
"h10","002","039",127.406
"h10","002","047",81.462
"h10","002","049",66.784
"h10","002","052",101.57
"h10","002","054",30.2
"h10","002","056",29.5
"h10","002","057",59.601
"h10","002","060",99.598
"h10","002","064",84.936
"h10","002","066",104.154
"h10","002","067",87.219
"h10","002","068",25.727
"h10","002","072",171.651
"h10","002","076",42.998
"h10","002","078",50.2
"h10","002","081",21.259
"h10","003","002",39.596
"h10","003","004",32.38
"h10","003","005",49.418
"h10","003","006",199.315
"h10","003","007",148.962
"h10","003","012",170.332
"h10","003","014",19.199
"h10","003","022",132.567
"h10","003","024",38.161
"h10","003","027",211.953
"h10","003","028",164.616
"h10","003","029",40.668
"h10","003","030",38.679
"h10","003","031",137.082
"h10","003","034",72.227
"h10","003","035",121.123
"h10","003","036",22.637
"h10","003","037",72.687
"h10","003","040",117.367
"h10","003","041",62.853
"h10","003","042",93.06
"h10","003","043",117.079
"h10","003","054",89.666
"h10","003","055",54.828
"h10","003","056",29.5
"h10","003","058",89.772
"h10","003","059",53.771
"h10","003","064",66.367
"h10","003","066",66.559
"h10","003","067",78.833
"h10","003","068",46.498
"h10","003","069",33.23
"h10","003","070",167.135
"h10","003","071",18.091
"h10","003","072",90.652
"h10","003","073",33.835
"h10","003","074",24.153
"h10","003","076",50.553
"h10","003","077",137.602
"h10","003","078",42.624
"h10","003","079",42.638
"h10","004","002",22.999
"h10","004","003",32.904
"h10","004","005",98.836
"h10","004","006",659.703
"h10","004","010",37.916
"h10","004","011",68.336
"h10","004","012",170.332
"h10","004","013",109.768
"h10","004","015",65.115
"h10","004","016",43.104
"h10","004","019",55.261
"h10","004","020",161.199
"h10","004","022",162.71
"h10","004","023",178.875
"h10","004","024",38.161
"h10","004","025",104.598
"h10","004","027",109.333
"h10","004","029",166.815
