"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918";"73.8134823812918"
"4am";"16.12764";"14.57296";"15.94176";"16.85460";"15.96966";"10.51418";"18.88277";"23.92534";"20.22143";"12.13058";"11.33913";"18.34104";"15.68825";"26.47941";"30.23033";"17.89544";"24.45654";"13.69779";"29.65070";"38.45528";"22.63206";"24.83245";"19.44373";"22.02493";"29.03051";"28.64659";"31.69176";"28.50511";"30.82495";"22.52532";"21.46630";"22.24981";"22.50013";"29.99854";"26.09093";"27.88210";"23.82392";"30.39334";"30.20059";"31.60503";"26.48163";"23.05799";"24.62565";"26.79648";"26.33727";"23.85935";"28.36228";"26.00538";"22.57877";"25.75034";"24.84879";"23.44685";"22.46626";"25.32674";"25.51549";"25.14285";"23.93712";"27.31784";"24.76193";"24.58267";"26.27424";"25.91272";"27.94088";"31.69699";"33.63725";"33.52097";"33.63242";"36.84996"
"5am";"16.03364";"13.91332";"16.03899";"16.52558";"15.96966";"10.55763";"19.08700";"24.68473";"20.56685";"12.12715";"11.23962";"18.44965";"15.89690";"25.68642";"30.61225";"18.17408";"24.80548";"13.34611";"29.26929";"39.19651";"22.48327";"24.29355";"19.44373";"22.31074";"29.03051";"28.73305";"31.28814";"28.93773";"31.15607";"23.42051";"21.60566";"21.72566";"22.50013";"31.17123";"26.01263";"28.19848";"24.06662";"30.75763";"30.16784";"32.10744";"26.47844";"23.05799";"25.60401";"27.10271";"26.52082";"23.75045";"28.17251";"26.54580";"22.00148";"26.21303";"25.07344";"24.08212";"22.46626";"25.67209";"26.16276";"25.14285";"24.15932";"27.81321";"24.82619";"24.65902";"26.27424";"26.28388";"27.84696";"31.94090";"33.98358";"35.29176";"34.40876";"36.24713"
"6am";"15.98042";"14.03981";"15.85000";"16.76783";"16.61355";"10.56436";"20.33332";"25.80593";"20.68224";"12.19493";"11.09507";"18.04781";"15.01109";"26.70923";"31.20585";"17.86055";"25.14689";"12.68762";"29.61762";"40.46989";"22.21073";"23.79716";"18.90705";"23.51869";"28.88395";"26.85472";"34.26970";"30.55919";"33.03493";"24.14835";"21.04328";"20.77551";"23.63211";"31.73585";"27.03474";"29.73519";"25.97617";"33.46289";"30.98286";"32.29191";"27.50351";"23.26391";"26.64668";"30.29447";"28.37737";"24.27785";"29.78989";"28.81182";"22.00268";"26.86786";"24.71926";"25.09841";"23.14424";"27.90511";"27.46497";"26.27229";"25.33589";"29.39169";"24.83718";"25.84445";"28.01774";"30.44013";"27.39931";"32.07175";"35.89356";"39.29738";"35.45961";"39.15022"
"7am";" 9.426509";"12.572962";"17.723684";"17.720452";"16.561151";"10.849362";"20.520431";"30.858640";"22.317911";"12.184534";" 7.676742";"19.642299";"14.013443";"24.321102";"27.683029";"17.857331";"28.727519";"11.426174";"27.740766";"47.314776";"23.040820";"16.137506";"16.987838";"26.534301";"31.655351";"32.517575";"42.661567";"30.112526";"39.742866";"30.297960";"22.268624";"18.776123";"25.290105";"37.863777";"29.863431";"31.033787";"32.810368";"35.972723";"31.410318";"37.785230";"28.511173";"23.762593";"32.955692";"37.657238";"34.986014";"30.409464";"38.535690";"34.986723";"24.926890";"33.818520";"22.107149";"25.248750";"28.801317";"31.952522";"32.988111";"29.702502";"21.157823";"35.433056";"34.364146";"32.970775";"36.514977";"37.039926";"24.794765";"34.601154";"44.531455";"45.015857";"36.118196";"41.821249"
"8am";" 8.152912";"12.914515";"21.495623";"16.685082";"14.683386";"13.234929";"21.448057";"35.168320";"19.170525";"11.252756";" 6.860264";"20.902343";"11.422191";"20.370977";"29.650010";"19.822199";"26.920431";" 9.337464";"25.295720";"45.403632";"25.931340";"13.003726";"15.866606";"28.103890";"34.411602";"35.037711";"44.607694";"32.030885";"43.873056";"30.878026";"22.449389";"17.815348";"35.405268";"37.699567";"32.020936";"30.194865";"34.981836";"35.118678";"35.534949";"46.158416";"28.573619";"25.341047";"34.374380";"41.850233";"38.508431";"29.381796";"38.672605";"36.690167";"25.918804";"36.480996";"20.770180";"29.123729";"31.925790";"34.692141";"35.182876";"30.028804";"19.708808";"36.654004";"37.226054";"40.244374";"39.065312";"38.855979";"25.478015";"34.664762";"42.957338";"49.705044";"36.850603";"41.689095"
"9am";"12.017239";"13.033498";"15.464912";"16.075558";"15.322625";"13.777510";"21.859630";"34.381891";"17.842182";"11.079194";" 6.020678";"22.388983";"11.733574";"24.880510";"30.869266";"23.097396";"26.936866";" 7.331412";"26.179116";"40.000437";"25.175759";"13.438353";"15.982269";"27.331725";"30.410751";"33.686717";"42.944288";"31.404058";"43.427526";"29.199284";"23.783490";"17.619584";"34.765310";"35.724790";"33.266911";"35.411699";"32.997416";"33.906438";"31.249493";"46.293107";"29.431924";"27.285148";"33.530037";"40.392601";"36.067463";"31.138157";"38.738971";"35.461624";"24.255700";"39.804692";"22.212565";"27.701564";"25.839335";"36.258919";"36.097368";"30.659586";"19.730225";"35.378779";"37.899931";"42.113589";"38.953025";"38.730816";"26.994138";"35.653909";"43.400601";"50.583556";"36.752123";"41.159771"
"10am";"10.157054";"12.873651";"18.857203";"18.168812";"14.863772";"14.095438";"20.831509";"31.441140";"20.274661";"10.927589";" 7.099119";"25.967335";"11.072327";"24.402257";"32.811615";"19.120251";"26.331877";" 7.661227";"26.461116";"38.862513";"26.218589";"13.869236";"14.221484";"27.523496";"33.031225";"35.613905";"41.742837";"30.814345";"43.646058";"27.991046";"25.467986";"16.772276";"34.808357";"37.130257";"32.878164";"36.740416";"30.067663";"36.526444";"32.658355";"41.050181";"31.416743";"27.129616";"30.739647";"41.142369";"36.990029";"30.572810";"37.965592";"33.589269";"23.657648";"39.461642";"19.905254";"30.670860";"27.722381";"35.687504";"34.565332";"32.695213";"19.625381";"31.855118";"35.708369";"40.966950";"38.115767";"39.560747";"25.630422";"34.940507";"47.361385";"46.730191";"36.232553";"41.057751"
