"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928";"10761.3928"
"4am";"1246.0145";"2051.1205";"1287.9127";"1504.2393";"2183.4401";" 959.6135";"1683.4826";"2076.5224";" 254.8926";"1654.9316";"1665.8516";"1074.7624";"1191.3653";" 236.5482";"1585.0901";" 100.2943";" 518.0606";"1161.7279";" 313.6657";" 987.2911";" 687.5292";"1294.1590";" 352.9201";" 956.4896";"1079.0108";" 435.6090";"1486.4436";"1305.5470";"1576.8994";"1623.6780";"1290.4346";"1329.6237";" 287.3923";"1382.3079";"1307.3230";" 794.5440";" 982.8675";"1410.0928";"1029.4468";"2480.9848";"4171.6517";"1188.6584";"3325.8747";"3122.7575";"4746.4338";" 805.5613";"1096.7701";"2093.4048";"2043.2249";"1304.6947";"2598.7938";"1442.3399";"1197.4865";"2347.5606";"1449.8224";"2746.6356";" 984.6323";"4294.5541";"4465.9387";"1827.6877";"2019.9746";"3217.6173";"1550.0351";"1717.3116";"2476.6386";"2707.6049";"2853.0805"
"5am";"1203.6233";"2051.1205";"1287.9127";"1504.2393";"2183.4401";" 935.1888";"1683.4826";"2076.5224";" 254.8926";"1654.9316";"1711.7458";"1074.7624";"1226.6331";" 236.5482";"1585.0901";" 100.2943";" 518.0606";"1193.9369";" 299.7716";" 987.2911";" 687.5292";"1294.1590";" 352.9201";" 921.2218";"1052.1227";" 403.4000";"1486.4436";"1305.5470";"1617.0203";"1623.6780";"1290.4346";"1329.6237";" 287.3923";"1382.3079";"1307.3230";" 768.8348";" 982.8675";"1410.0928";"1029.4468";"2480.9848";"4171.6517";"1122.5710";"3325.8747";"2708.3022";"4746.4338";" 805.5613";"1096.7701";"2093.4048";"2043.2249";"1304.6947";"2598.7938";"1508.4273";"1197.4865";"2347.5606";"1449.8224";"2746.6356";" 984.6323";"4025.1507";"4465.9387";"2097.0911";"2019.9746";"3217.6173";"1550.0351";"1717.3116";"2605.8390";"2578.4045";"2711.6666"
"6am";"1161.0161";"1986.7812";"1360.4928";"1438.1440";"2153.1344";" 898.6030";"1690.0682";"1991.8492";" 254.8926";"1590.6984";"1836.3549";"1113.2433";"1188.1522";" 236.5482";"1565.3045";" 100.2943";" 518.0606";"1172.7356";" 369.8009";" 987.2911";" 687.5292";"1445.8040";" 324.3427";" 861.5294";"1052.1227";" 403.4000";"1453.9804";"1375.2324";"1576.8994";"1585.4575";"1263.8767";"1373.8476";" 287.3923";"1322.4957";"1234.7429";" 768.8348";" 982.8675";"1280.6535";"1029.4468";"2480.9848";"3944.3464";"1122.5710";"3325.8747";"2708.3022";"4746.4338";" 791.5065";"1096.7701";"1995.2296";"1987.8261";"1249.9304";"2371.8046";"1508.4273";"1042.3945";"2347.5606";"1408.0880";"2492.0009";" 984.6323";"4152.3363";"4381.1443";"1978.7819";"1929.2598";"3159.3903";"1496.5483";"1717.3116";"2793.9562";"2489.6877";"2697.1733"
"7am";"1339.9239";"2119.4959";"1132.8645";"1266.3722";"2310.4054";"1044.3716";"1844.4310";"1836.4607";" 257.6851";"1509.5907";"3312.5671";"2113.7920";"1935.8432";" 203.8713";"1514.6911";" 188.1553";" 725.6573";"1162.3645";" 331.4869";"1057.5794";" 536.2087";"1893.4058";" 241.4268";" 906.5220";"1083.1283";" 291.6253";"1269.2492";"1211.6405";"1303.4897";"1111.8127";"1005.0934";"1430.6986";" 442.2809";"1128.4212";"1026.1588";" 685.3279";" 813.9684";"1187.8104";" 860.2256";"2218.5714";"3149.5119";" 759.3451";"2933.5544";"1585.5596";"4600.9694";" 696.6038";" 923.1358";"1995.2296";"1799.6504";"1136.2933";"2060.3695";"1666.1633";"1073.9394";"2403.8938";"1457.5380";"2022.3740";" 953.3232";"3616.8619";"4285.4477";"1819.4100";"1750.7082";"2922.5455";"1403.4201";"1562.7415";"3106.3045";"2435.0760";"2068.6345"
"8am";"1852.6972";"2307.3542";" 857.7992";"1221.9433";"1931.3917";" 925.2861";"1390.9206";"1548.2579";" 345.9068";"1386.7088";"5227.3524";"2830.0929";"2030.8232";" 285.1398";"1315.3826";" 188.1553";" 819.7949";"2341.5085";" 486.8715";" 934.3103";" 481.3264";"2163.2965";" 304.1311";" 855.1940";"1228.8626";" 315.0731";" 762.9829";"1277.3057";"1590.3108";" 773.1327";" 723.2601";" 933.3011";" 722.4480";"1077.9702";" 847.4627";" 684.3053";" 792.7930";"1198.3491";" 683.3634";"1823.4812";"3170.7057";" 713.9883";"2674.8772";"1468.1712";"4970.2120";" 636.4448";" 897.1338";"1794.0498";"1557.1055";"1339.1302";"2191.3296";"1777.4243";"1131.6892";"2376.6562";"1323.1243";"2069.2558";"1228.3094";"3816.5224";"3856.7457";"2300.6783";"1680.1962";"2857.2326";"1449.0581";"1699.4347";"3257.1633";"2097.8595";"1775.0345"
"9am";"2211.5129";"2545.9656";" 922.4875";"1239.4178";"1943.9277";" 868.0650";"1338.5375";"1487.7034";" 410.8787";"1270.3340";"5611.5343";"3194.9698";"1764.3774";" 315.7942";"1391.4756";" 220.0292";" 839.3465";"2284.0052";" 493.2026";" 893.8612";" 665.5105";"2299.0133";" 305.8594";" 600.8356";"1250.9313";" 370.3185";" 715.8532";"1293.5836";"1582.0017";" 641.6060";" 585.4135";" 762.7929";" 866.3258";" 986.1161";" 807.8063";" 635.3237";" 773.1057";"1036.4934";" 727.9085";"1529.8446";"3053.9170";" 787.5869";"2638.1963";"1474.8801";"4771.8369";" 561.1282";"1080.8712";"1793.4514";"1526.9081";"1382.0551";"2268.1932";"1954.9828";"1463.3237";"2224.2796";"1326.6466";"2033.1230";"1182.4376";"3852.6552";"3902.0171";"2300.6783";"1558.7876";"2914.7117";"1456.2325";"1691.9821";"3221.8372";"2097.8595";"1465.6068"
"10am";"2521.1268";"2595.0766";" 982.7241";"1438.3164";"1839.3656";" 807.1542";"1200.0719";"1621.1824";" 384.4473";"1020.8776";"5999.6453";"3437.2160";"1794.4947";" 341.1005";"1444.6094";" 208.9127";"1043.0918";"2255.2104";" 602.4171";" 943.6826";" 509.1460";"2610.5008";" 305.8594";" 668.7097";"1202.8575";" 344.3958";" 545.4751";"1263.0028";"1443.3053";" 598.2098";" 517.1715";" 639.5694";" 881.9615";"1039.4612";" 729.7646";" 635.3237";" 791.2263";"1115.1079";" 678.9510";"1394.8391";"3181.0853";" 732.7011";"2545.7982";"1397.8707";"4530.5568";" 496.6915";"1084.6959";"1854.0634";"1526.9081";"1355.3864";"2050.2061";"2241.9757";"1388.7460";"2128.8497";"1258.0241";"1940.3463";"1221.5945";"3623.8832";"3902.0171";"2279.3979";"1505.1156";"2952.2493";"1496.5483";"1497.6373";"3243.9514";"2120.1531";"1315.9555"
