"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122"
"max";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319"
"4am";"13778.074";"25601.576";"13531.096";"17096.177";"23809.238";"32692.710";"36789.335";"23537.375";"35586.530";"33858.397";"35048.689";"30362.952";"22020.469";"36835.702";"29908.582";"25154.229";"20312.109";"15674.797";"10252.865";" 9888.310";" 8084.893";"18809.005";"16631.542";"29728.589";"19197.996";"12595.654";" 6965.804";"16739.307";" 5689.238";"20801.719";"15816.037";"14101.637";"32936.586";"14318.214";"27316.081";"20282.402";" 9313.510";"11703.290";"16909.086";" 6985.883";"29118.539";"34346.939";"11133.880";" 7813.762";"10731.509";"32400.186";"16846.168";"12706.677";"15345.068";"13582.857";"23814.698";"21562.815";"24214.034";"13883.571";"20773.010";"15190.656";"19760.373";"14354.845";"24309.211";"13696.379";"32052.978";"25705.836";"40553.186";"25901.263";"21545.404";"21120.001";"23933.245";"27066.516";"36507.352";"27201.565";"17551.210";"21534.628";"11044.379";"27172.971";"20877.240";"16610.332";"27901.013";"21131.097";"16390.932";"22051.210";"32125.268";"22981.942";"32576.792";"17435.518";"20718.564";"16878.266";"21002.644";"19029.924";"25742.339";"19594.258";"45124.016";"13639.100";"10039.038";" 5634.667";"15736.212";"11247.984";"25500.880";"12706.832";"13039.880";"14129.292";"14725.040";"13834.605";"13832.878";"21580.687";"20540.932";"24569.596";"20695.177";"27183.152";"15025.294"
"5am";"13778.074";"25601.576";"13675.552";"17387.196";"23809.238";"32981.259";"35602.438";"23537.375";"35586.530";"34628.139";"35303.247";"30928.684";"22555.314";"37155.385";"25674.314";"24871.036";"21063.106";"15255.778";" 9888.190";" 9485.760";" 8084.893";"17940.748";"16631.542";"30083.890";"20408.855";"12181.933";" 6622.274";"16584.468";" 5563.467";"20211.996";"15816.037";"14101.637";"32936.586";"14318.214";"26518.969";"19784.961";" 8390.552";"11491.490";"16673.455";" 6985.883";"29058.852";"34060.729";"11133.880";" 7699.494";"10731.509";"31918.429";"16975.811";"12413.043";"15345.068";"13428.399";"23039.563";"21562.815";"23294.543";"13883.571";"20128.719";"15190.656";"19655.667";"14077.748";"24110.471";"13696.379";"32219.676";"25196.532";"39819.066";"26186.612";"22229.243";"21120.001";"23933.245";"26759.930";"36305.726";"26522.092";"17247.344";"21143.225";"10195.026";"26526.342";"19588.525";"16610.332";"27759.165";"20345.876";"16985.885";"21108.344";"32217.830";"22851.930";"31599.842";"16962.943";"20679.766";"16602.918";"21002.644";"18439.574";"25253.311";"19180.790";"44601.424";"13537.969";" 9530.878";" 5634.667";"15970.071";"10985.397";"24277.860";"12302.570";"12850.180";"13977.723";"14643.304";"13768.814";"13932.172";"21785.384";"19724.826";"24315.038";"20695.177";"26375.222";"15025.294"
"6am";"15617.896";"26464.455";"15672.561";"18966.553";"23419.139";"34379.786";"35909.848";"24698.471";"32968.739";"33558.700";"34561.775";"31151.529";"22555.314";"38902.309";"23531.994";"23529.487";"19516.560";"13993.459";" 9080.338";" 9172.330";" 7469.006";"18028.691";"14914.070";"29308.954";"20153.393";"11046.476";" 6009.156";"15019.108";" 4491.774";"16771.783";"15423.181";"12017.461";"31129.719";"13676.393";"24441.491";"18702.344";" 8283.209";"10505.215";"14212.309";" 6467.683";"28509.140";"34218.038";"10296.221";" 6901.384";"10466.574";"31339.933";"16923.553";"13516.747";"13590.259";"12446.543";"22711.377";"20357.773";"22071.199";"12489.882";"19336.235";"13832.709";"18227.101";"13332.909";"23445.303";"12745.156";"31277.639";"25425.663";"39100.188";"26056.407";"22805.077";"21174.291";"23853.840";"26613.281";"35334.377";"26066.458";"17478.919";"21113.723";"10256.415";"25552.488";"19096.269";"15405.189";"27543.363";"19327.240";"16110.814";"20439.086";"30835.941";"22501.050";"31272.345";"17959.063";"21612.067";"16061.281";"21688.245";"17519.367";"24735.274";"18727.459";"42802.652";"12794.204";" 8808.340";" 5647.854";"16742.684";"10044.859";"22667.832";"11541.591";"12545.027";"13428.008";"13585.124";"13984.560";"13029.183";"21450.022";"16367.305";"21758.988";"19327.664";"25262.523";"13825.847"
"7am";"17891.356";"31405.003";"20433.235";"18750.305";"23110.517";"33852.568";"38376.118";"23581.319";"35865.864";"34714.959";"38067.598";"28341.840";"21740.847";"35064.630";"22860.838";"24881.134";"17371.967";"12650.636";" 7559.832";" 7755.772";" 6716.933";"13839.122";"13324.792";"26741.452";"13403.629";"10795.396";" 5029.907";"12835.572";" 3893.048";"13748.519";"12379.204";"10484.697";"26793.008";"12249.192";"22056.725";"15114.910";" 7636.989";" 8073.952";"12725.284";" 5620.290";"22444.565";"37080.602";" 8871.908";" 5143.618";" 9133.541";"29111.948";"17957.639";"11726.816";"12139.757";"10067.958";"16167.865";"18804.433";"16421.640";"10809.205";"19785.459";"11149.821";"16285.078";"11815.839";"18935.470";"12324.702";"29547.870";"23364.214";"39959.634";"26253.756";"24796.272";"20613.614";"21775.023";"23771.040";"35355.459";"23231.777";"16539.154";"18177.349";" 8104.269";"26195.782";"21057.912";"14255.846";"23814.048";"16123.388";"15461.982";"18827.087";"28408.395";"20826.336";"33264.194";"19290.309";"20246.535";"14948.614";"20776.238";"17055.382";"19767.962";"17352.189";"42545.337";" 9248.110";" 6656.178";" 5231.909";"13593.437";" 7606.942";"17832.458";"11057.454";"10149.334";" 9637.919";"13197.153";"10996.255";"11688.817";"22264.143";"13745.912";"16710.753";"17000.874";"20413.244";" 8464.959"
"8am";"33338.737";"44864.981";"50715.862";"21640.480";"23587.998";"35334.376";"38946.728";"24279.052";"41518.670";"36528.226";"34915.359";"27926.991";"21409.919";"26904.880";"25572.695";"21545.734";"17665.796";"13244.977";" 7239.590";" 7176.811";" 7750.554";"11295.266";"11577.252";"25723.312";"11809.262";"10584.554";" 5363.444";"12557.096";" 4135.992";"16490.171";" 9950.207";" 9617.259";"24945.530";"12095.184";"22734.216";"14079.785";" 8158.657";" 5668.171";"11542.756";" 5423.536";"17739.783";"42259.558";" 8680.751";" 5573.251";" 8221.238";"30486.448";"19797.957";"10635.196";"11619.936";" 7983.406";"14979.472";"18033.221";"12225.324";"10677.723";"16473.138";"11493.441";"17653.359";"11667.978";"19269.488";"12926.820";"28805.161";"19317.424";"41769.235";"35220.297";"33754.987";"21472.651";"23132.283";"21453.768";"33539.905";"26058.057";"15912.636";"17368.777";" 6216.437";"26947.559";"23691.454";"13659.349";"21552.178";"13021.715";"13342.093";"22814.547";"26017.101";"17700.605";"35686.908";"21220.947";"23857.072";"13953.792";"22282.241";"19417.955";"16996.204";"18227.471";"38082.798";" 9739.981";" 8138.513";" 4920.069";"12162.451";" 6777.577";"18069.497";"11742.714";"10595.141";" 5776.561";"11688.864";"11246.870";" 9556.306";"20492.336";"10887.297";"15253.669";"11474.352";"16995.158";" 6519.534"
"9am";"46289.470";"49711.756";"73654.172";"29182.143";"23429.902";"40596.452";"38762.421";"24500.026";"47532.327";"43217.556";"42568.951";"25594.134";"23722.679";"26593.203";"25270.073";"25122.331";"17955.612";"14859.508";" 6322.613";" 7046.859";" 7846.669";"11666.744";"11368.891";"25061.480";"12246.772";"10089.614";" 5031.640";"13237.599";" 3737.604";"17571.985";" 8560.659";"10280.266";"24589.119";"10328.894";"25490.126";"15188.846";" 8838.348";" 5148.327";"10701.591";" 5792.270";"17126.871";"44790.589";" 8239.975";" 5771.209";" 7029.346";"33047.728";"22850.084";"11330.055";"10685.438";" 6170.859";"16008.588";"15387.330";"12884.426";" 9597.495";"17495.588";"11959.460";"18886.703";"11911.415";"21667.318";"11860.420";"26196.152";"21606.558";"45764.741";"42063.391";"48917.495";"27230.279";"23253.586";"22035.647";"37000.628";"25373.690";"15388.123";"16110.571";" 5844.700";"26897.168";"27574.335";"13426.172";"23627.132";"12104.841";"13736.364";"23305.931";"22321.780";"17703.063";"45833.982";"22402.871";"24475.487";"15546.816";"20664.604";"20332.894";"21171.063";"17648.220";"37314.481";" 9693.076";" 7733.908";" 5589.455";"10273.341";" 5950.487";"17650.796";"15156.390";" 9835.083";" 5392.980";"12896.372";"10861.805";"10381.069";"22052.056";"10917.619";"11933.615";"11057.698";"15521.807";" 7157.781"
"10am";"52376.714";"58574.071";"79308.007";"26939.781";"25689.675";"39375.876";"42398.910";"24996.487";"48347.903";"41746.388";"42376.874";"26207.908";"25789.477";"26739.011";"25766.637";"24981.972";"18751.551";"15216.904";" 5331.471";" 7190.794";" 7788.433";" 8633.779";"12124.981";"25248.584";"12447.461";"10361.728";" 5493.940";"12707.720";" 3389.196";"17930.531";" 9516.199";" 7762.947";"24354.157";"10191.784";"22591.383";"14772.912";" 9775.666";" 4674.058";"12821.681";" 5423.406";"15129.124";"45878.112";" 8454.782";" 4827.459";" 7431.611";"33654.560";"24839.519";"10135.810";"12690.259";" 6315.425";"15870.470";"15820.780";"12975.592";" 8306.523";"18197.298";"12086.112";"18825.160";"11571.541";"20807.750";"12250.364";"26857.665";"24312.125";"44203.782";"42376.047";"54832.283";"27127.399";"20735.351";"23639.574";"36710.124";"25788.729";"16630.260";"16051.580";" 6284.840";"26806.021";"27455.736";"12986.405";"20825.458";"11393.406";"13368.141";"22319.570";"24943.826";"18223.043";"46976.408";"22040.729";"23874.474";"15932.535";"21681.858";"20543.271";"21015.706";"17859.619";"36419.426";" 9302.008";" 8540.531";" 5197.759";" 9854.999";" 5726.421";"18310.983";"14382.722";" 9467.703";" 5158.533";"12896.372";"10705.213";"10604.853";"21996.791";"10031.712";"11580.014";"12523.203";"15106.872";" 7492.522"
