"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"11am";" 3228.6503";" 2162.2432";"  707.5250";" 3070.2046";" 3397.3800";" 2949.1031";" 4927.3176";" 2823.6505";" 3228.0259";" 4750.0231";" 6832.5832";" 2716.1073";" 2415.9625";" 2231.9451";"  904.2384";" 1728.7318";" 4962.4677";" 3461.3463";" 6690.4307";" 3181.7788";" 1917.0807";" 1490.0860";" 1707.2474";" 2956.4808";" 7339.1133";" 2086.6373";" 3658.9781";" 7310.5203";" 1212.8876";" 6496.9736";"10894.5244";" 7750.0934";" 4202.5846";" 1636.9103";" 2855.2306";" 8059.5903";" 7845.6044";"  999.9255";" 1462.8666";" 4936.6405";" 1710.5717";" 1764.7802";" 7847.6206";" 1180.8243";"  788.3699";" 1216.1252";" 1722.1470";" 1062.0094";"12144.4226";" 4126.8766";" 6108.6794";" 5756.3127";" 2596.1016";" 5359.3470";" 3749.4404";" 3656.6822";" 3466.5133";" 1557.5847";" 2759.2235";" 3205.1182";" 5506.1451";"  865.2824";" 1420.3068";"  717.3315";" 2340.4241";" 2359.6351";" 1172.1522"
"12am";"2682.0712";"1890.1000";" 306.1311";"2337.1308";"2882.7186";"2554.0196";"3267.5892";"1574.1605";"2319.9748";"3196.2599";"5532.1475";"1884.1423";"1868.8974";"1319.8530";" 684.0384";"1357.0885";"4120.2974";"2889.5526";"4336.2226";"2433.7399";"1421.9002";"1224.7177";"1414.0473";"2326.0355";"5363.1858";"1935.5213";"2207.6058";"5326.1884";" 626.2720";"5055.0889";"8070.8433";"6286.0075";"2873.0936";"1032.0761";"2532.4385";"7537.9715";"6163.3902";" 466.0016";"1156.7695";"3158.5525";"1002.2988";"1237.8095";"6172.3740";"1046.0108";" 321.7463";" 662.1316";"1186.2820";" 800.7077";"9685.0066";"3275.9543";"5011.1596";"4282.5384";"1832.8525";"3842.2724";"2453.2615";"2726.6929";"2830.0026";" 949.9158";"1807.8180";"2952.3880";"4026.0612";" 833.5250";" 551.6501";" 395.5922";"2195.0965";"1995.4309";" 749.7442"
"1pm";" 3068.0685";" 1881.0132";"  609.1617";" 3224.3964";" 2865.4564";" 2789.5482";" 4694.7172";" 2836.6265";" 3500.7335";" 4140.6534";" 6248.4126";" 2602.1483";" 1963.7937";" 1853.5868";"  888.7878";" 1664.6219";" 4618.9837";" 3350.3237";" 6166.0811";" 2942.4397";" 1424.5586";" 1515.0563";" 1828.4100";" 3237.6862";" 6548.9136";" 1905.6960";" 2869.6124";" 6917.4367";"  751.4172";" 6323.3606";"10214.3003";" 7554.6706";" 4137.2433";" 1334.3316";" 3114.2937";" 8418.3993";" 7558.2698";"  859.5158";" 1214.3982";" 5436.0567";" 1754.4377";" 1454.1953";" 7828.4303";" 1058.5006";"  574.2677";" 1270.5023";" 1640.1456";" 1355.6251";"11498.4381";" 3906.4095";" 6111.7915";" 4836.6893";" 2502.8976";" 4259.2484";" 3373.5802";" 3773.1966";" 2798.6063";" 1490.5403";" 2523.9326";" 3324.0455";" 5186.3202";" 1032.2686";" 1322.3295";"  824.5786";" 2195.0968";" 2569.0974";" 1080.5725"
"2pm";" 3133.2722";" 2009.6591";"  595.0635";" 2941.7762";" 2641.7217";" 2921.2333";" 4562.8524";" 2630.2214";" 3527.5346";" 4294.2624";" 6798.2061";" 2874.7457";" 2274.3093";" 2271.3933";"  651.6718";" 1629.1268";" 4131.0905";" 3342.0491";" 6366.3257";" 3412.5784";" 1126.6137";" 1586.8451";" 1564.7076";" 3573.2601";" 5498.9363";" 1625.3174";" 2821.8530";" 7037.5450";"  821.3147";" 6436.7214";"11228.6587";" 7506.6731";" 4301.4324";" 1451.7491";" 3360.6574";" 8076.6474";" 7736.7949";"  955.6803";" 1271.9076";" 5710.9975";" 1687.5618";" 1426.9559";" 7666.0254";" 1132.6179";"  574.2677";" 1427.2634";" 1573.4516";" 1484.9543";"11576.0485";" 3907.1164";" 6214.1573";" 4364.5689";" 2205.3899";" 4606.5657";" 3501.8343";" 3605.5208";" 2851.8516";" 1270.2691";" 2510.0404";" 3147.8423";" 5247.3704";"  953.0206";" 1259.2226";"  711.0444";" 2527.6895";" 2473.2085";" 1385.9715"
"3pm";" 3133.2722";" 1759.4324";"  509.8437";" 2464.5680";" 2554.7056";" 3005.2467";" 4290.4957";" 2392.0833";" 3275.5829";" 4267.5762";" 6364.4882";" 2572.4598";" 2603.6872";" 2433.1602";"  651.6718";" 1632.5710";" 3732.5573";" 3248.6393";" 6124.9877";" 3503.1314";" 1329.5787";" 1613.7514";" 1646.3393";" 3237.6466";" 5221.1738";" 1676.8668";" 2842.4572";" 6133.6286";"  741.1199";" 6087.7520";"10619.0886";" 7707.7949";" 3991.6766";" 1238.8382";" 3249.9246";" 7338.9167";" 7197.5021";"  949.2339";" 1222.3252";" 5255.1561";" 1572.3707";" 1478.8961";" 7542.9910";"  982.8293";"  574.2677";" 1257.2821";" 1184.4037";" 1366.5259";"11084.1219";" 3732.6374";" 5994.7572";" 4042.2154";" 2525.7960";" 3726.7696";" 3287.2499";" 3441.3796";" 2558.2606";" 1227.3715";" 2349.8175";" 2774.6202";" 5455.4201";"  889.7502";" 1050.5742";"  711.0444";" 2349.5163";" 2260.2728";" 1363.6812"
"4pm";"1811.1130";"1551.4403";" 318.0531";"1881.5799";"1725.6431";"2032.9833";"3373.3501";"2044.9845";"2956.2875";"2980.3647";"5643.0120";"1897.7200";"2272.6162";"1846.4444";" 504.8715";"1236.7982";"2663.2061";"2797.4325";"5254.6125";"3082.8689";"1286.2741";"1500.5953";"1019.5160";"2614.2816";"4154.0077";"1124.5546";"2534.1514";"4741.6107";" 768.9902";"5243.1940";"8524.9420";"6844.3493";"3587.2628";" 898.9671";"2631.0977";"6098.0560";"6395.0489";" 880.9181";"1101.0519";"4460.2928";"1306.9890";"1382.5366";"6218.5328";" 803.3280";" 562.7517";"1230.3733";"1169.1156";"1102.2100";"9734.3403";"2745.0754";"3823.4297";"2709.3128";"1504.5692";"2551.0798";"2607.6282";"2556.7292";"2332.3811";" 879.1152";"1980.4896";"1783.3829";"4131.9295";" 422.0816";" 843.6801";" 530.9353";"1250.9894";"1446.1021";"1096.1373"
"5pm";"1103.8670";" 659.4376";" 439.5644";"1030.8647";"1104.1028";"1155.7220";"2192.4355";" 842.9827";"1746.3555";"2275.0687";"3371.8235";"1050.9607";"1755.4466";"1225.3525";" 209.2595";"1065.3445";"1911.8362";"1411.6605";"3027.5046";"1567.7227";"1025.4949";"1059.2145";" 492.0057";"1437.5473";"2855.5037";" 459.8791";"1335.9369";"2175.7194";" 506.4653";"4249.0100";"5792.1790";"4826.8230";"2427.5616";" 672.8495";"1741.1020";"3090.8792";"4765.3786";" 592.5927";" 734.5060";"2682.8516";"1081.3272";" 588.8673";"3735.8327";" 583.1321";" 155.7664";" 712.4852";" 647.5956";" 537.0654";"6955.3993";"1515.4902";"1501.9796";"1582.1549";"1263.3088";"2029.6334";"1760.2607";"1428.8129";" 582.9825";" 399.9799";"1339.8724";" 767.9908";"2437.4239";" 223.8940";" 356.9951";" 258.7646";" 456.7979";"1270.6698";" 511.3768"
"6pm";" 869.0368";" 256.2223";" 470.4035";" 459.1588";" 455.4143";" 575.6837";"1169.0110";" 599.4474";"1380.8346";" 567.5533";"1947.3073";" 633.0918";" 996.5629";" 725.0021";"  53.1765";" 327.1682";"1612.0562";" 717.5028";"1553.5218";" 878.2936";" 509.7753";" 712.9253";" 292.3004";"1154.6066";"1896.9981";" 136.5223";" 677.3213";" 892.5327";" 351.5925";"2722.7274";"3125.6999";"1745.0853";"1004.4666";" 254.4611";" 812.2796";"1873.8445";"2676.7982";" 260.6306";" 187.7536";"1444.8051";" 724.7717";" 315.5439";"2255.7897";" 290.8363";"  71.7530";" 482.1359";" 334.3357";" 342.9483";"3949.8558";" 846.7753";"1033.6443";" 929.5286";" 911.4145";" 770.5199";" 620.1408";" 555.9050";" 582.9825";" 317.1886";" 871.1690";" 306.9703";"1631.5013";" 165.5271";" 131.1625";"  83.6070";" 490.8862";" 389.1020";" 267.0580"
"7pm";" 591.5140";" 169.1375";" 168.6931";" 529.0013";"  95.1717";" 475.6440";" 792.8863";" 440.8623";" 393.1011";" 304.8975";" 751.4360";" 134.8116";" 346.6264";" 542.2302";"   0.0000";" 200.4505";" 897.8091";" 210.5701";" 655.4659";" 340.9289";" 311.9841";" 453.6405";"  98.6436";" 846.7052";"1050.7048";" 136.5223";" 278.3013";" 612.6645";" 170.7693";"1500.5001";" 993.7798";" 668.8543";" 469.4270";" 119.5167";" 199.4039";"1099.7602";"1398.0806";" 167.9277";" 207.4358";" 622.8642";" 383.9053";" 336.0406";"1189.8062";" 118.4213";"  71.7530";" 333.6933";"  90.5767";" 170.0896";"2585.5782";" 288.8108";" 584.3671";" 620.2176";" 619.8722";"   0.0000";"  21.3888";" 380.6576";" 287.9037";" 184.8277";" 441.5688";"   0.0000";" 998.9151";" 165.5271";"  52.9796";"  41.8035";" 247.6107";" 257.7802";" 118.7113"
"8pm";" 571.6876";" 169.1375";"  48.1030";" 374.2609";"  95.1717";" 411.8171";" 481.0643";" 219.8983";" 393.1011";" 296.6910";" 473.9895";"  52.7753";"   0.0000";" 338.8441";"   0.0000";"   0.0000";" 810.4570";" 165.1924";" 408.2961";" 247.3702";"   0.0000";" 158.7963";"   0.0000";" 548.6059";" 740.7468";" 212.5932";"  77.7187";" 533.1773";"  31.5686";"1107.4640";" 561.0612";" 200.4368";"  88.5678";"  92.8556";"  78.2797";" 809.2286";" 957.9934";" 168.3095";"   0.0000";" 487.9227";" 339.8177";" 189.1762";" 921.7372";" 118.4213";"  70.2738";" 215.8196";"  53.7536";" 254.7265";"1692.2718";" 464.0582";" 412.2339";" 620.2176";" 428.9099";" 394.8250";"  90.2991";" 190.3288";" 122.2997";" 133.2783";" 337.7810";"   0.0000";" 744.4579";"  20.4260";" 116.2639";" 108.1761";" 247.6107";" 124.2240";"  75.3815"
"9pm";" 420.3706";" 142.4764";"  48.1030";" 184.3022";"  95.1717";" 217.4738";" 483.6246";"   0.0000";" 250.0591";"  80.0210";" 409.4295";"   0.0000";" 100.3884";" 513.9909";"   0.0000";"   0.0000";" 366.3009";" 165.1924";" 408.2961";" 117.3882";"   0.0000";" 158.7963";"   0.0000";" 230.1627";" 563.9154";" 141.9040";"  77.7187";" 533.1773";"   0.0000";" 553.7410";" 365.9782";" 200.4368";"   0.0000";"  92.8556";" 146.6905";" 402.9640";" 952.5105";" 168.3095";"   0.0000";" 153.1704";" 339.8177";" 150.8500";" 430.8519";"  54.2811";"  70.2738";" 215.8196";"   9.9294";" 230.7075";"1001.5965";" 464.0582";" 412.2339";" 517.9929";" 428.9099";" 394.8250";"  83.1695";" 190.3288";" 108.6681";"   0.0000";" 139.8094";"   0.0000";" 449.8998";"  78.3558";" 116.2639";"  66.3726";" 124.2240";" 124.2240";"  75.3815"
"10pm";"304.3886";"142.4764";"  0.0000";"170.1376";" 95.1717";"217.4738";"346.0403";"  0.0000";"172.8201";" 80.0210";"264.8333";"  0.0000";"100.3884";"444.2045";"  0.0000";"  0.0000";"316.6751";"165.1924";"330.9748";" 80.0210";"  0.0000";"158.7963";"  0.0000";"149.7798";"226.5735";"141.9040";" 77.7187";"229.6738";"  0.0000";"468.4092";"210.3673";"300.7110";"  0.0000";"  0.0000";" 78.2797";"338.7477";"914.4194";"168.3095";"  0.0000";"153.1704";" 96.8031";"150.8500";"239.9280";"  0.0000";" 70.2738";"215.8196";"  0.0000";"176.3286";"361.1798";"175.2474";"  0.0000";"293.9414";"311.0362";"394.8250";" 76.0399";"190.3288";"108.6681";"  0.0000";" 76.7025";"  0.0000";"211.0829";" 78.3558";"116.2639";" 66.3726";"124.2240";"  0.0000";" 75.3815"
"11pm";"304.3886";" 97.7078";" 48.1030";" 82.0363";" 95.1717";"137.5762";"220.4040";"  0.0000";"139.7270";" 80.0210";"184.1492";"  0.0000";"100.3884";"337.9920";"  0.0000";"  0.0000";"243.5851";"132.2999";"185.0907";" 80.0210";"  0.0000";" 81.7279";"  0.0000";"149.7798";"136.9223";"141.9040";"  0.0000";"156.3796";"  0.0000";"241.3203";"141.1988";"226.3662";"  0.0000";"  0.0000";" 78.2797";"338.7477";"575.5169";"102.2247";"  0.0000";"153.1704";"  0.0000";"150.8500";"154.7504";"  0.0000";" 70.2738";"215.8196";"  0.0000";" 84.6369";"258.8358";"175.2474";"  0.0000";"193.7076";"119.0282";"394.8250";" 76.0399";"190.3288";"108.6681";"  0.0000";"  0.0000";"  0.0000";"211.0829";" 78.3558";" 63.2843";" 66.3726";"124.2240";"  0.0000";"  0.0000"
"12pm";"304.3886";" 97.7078";"136.2043";" 82.0363";" 95.1717";"137.5762";"167.4244";"  0.0000";" 85.1776";" 80.0210";"137.9997";"  0.0000";"100.3884";"337.9920";"  0.0000";"  0.0000";"216.9240";" 31.6907";" 82.8632";" 80.0210";"  0.0000";" 81.7279";"  0.0000";" 64.5600";"136.9223";"141.9040";"  0.0000";"156.3796";"  0.0000";" 72.2369";"141.1988";"226.3662";"  0.0000";"  0.0000";" 78.2797";"338.7477";"490.1851";"102.2247";"  0.0000";"153.1704";"  0.0000";"150.8500";"154.7504";"  0.0000";"  0.0000";"215.8196";"  0.0000";" 84.6369";"258.8358";"175.2474";"  0.0000";"193.7076";"119.0282";"394.8250";" 76.0399";"190.3288";"108.6681";"  0.0000";"  0.0000";"  0.0000";"104.7912";" 78.3558";" 63.2843";" 66.3726";"124.2240";"  0.0000";"  0.0000"
"1am";"304.3886";" 11.3240";"136.2043";" 82.0363";" 95.1717";"137.5762";" 79.6493";"  0.0000";" 85.1776";" 80.0210";"137.9997";"  0.0000";"100.3884";"337.9920";"  0.0000";"  0.0000";"216.9240";"109.7721";" 82.8632";" 80.0210";"  0.0000";" 81.7279";"  0.0000";" 64.5600";" 60.8894";"141.9040";"  0.0000";"156.3796";"  0.0000";" 72.2369";" 99.9890";"226.3662";"  0.0000";"  0.0000";" 78.2797";"278.7127";"157.6838";"102.2247";"  0.0000";"153.1704";"  0.0000";"150.8500";"154.7504";"  0.0000";"  0.0000";"215.8196";"  0.0000";" 84.6369";"258.8358";"175.2474";"  0.0000";"193.7076";"119.0282";"394.8250";" 76.0399";"190.3288";"108.6681";"  0.0000";"  0.0000";"  0.0000";"104.7912";" 57.9298";" 63.2843";" 66.3726";"124.2240";"  0.0000";"  0.0000"
"2am";"304.3886";" 11.3240";"136.2043";"169.4090";" 95.1717";"137.5762";" 79.6493";"  0.0000";" 85.1776";" 80.0210";"137.9997";"  0.0000";"100.3884";"226.4245";"  0.0000";"  0.0000";"216.9240";" 31.6907";" 82.8632";" 80.0210";"  0.0000";" 81.7279";"  0.0000";" 64.5600";"132.6782";"141.9040";"  0.0000";"156.3796";"  0.0000";" 72.2369";" 99.9890";"100.2742";"  0.0000";"  0.0000";" 78.2797";"208.0235";" 87.3727";"102.2247";"  0.0000";"153.1704";" 96.8031";"150.8500";" 17.8670";"  0.0000";"  0.0000";"215.8196";"  0.0000";" 84.6369";"258.8358";"175.2474";"  0.0000";"193.7076";"119.0282";"394.8250";" 76.0399";"190.3288";"108.6681";"  0.0000";"  0.0000";"  0.0000";"104.7912";" 57.9298";" 63.2843";" 66.3726";"124.2240";"  0.0000";"  0.0000"
"3am";"304.3886";" 11.3240";"136.2043";"169.4090";"111.6144";"137.5762";" 79.6493";"  0.0000";" 85.1776";" 80.0210";"137.9997";"  0.0000";"100.3884";"226.4245";"  0.0000";"  0.0000";"216.9240";" 31.6907";" 82.8632";" 80.0210";"  0.0000";" 81.7279";"  0.0000";" 64.5600";" 86.5287";"141.9040";"  0.0000";" 69.1685";"  0.0000";" 72.2369";"121.5927";"100.2742";"  0.0000";"  0.0000";" 78.2797";"208.0235";"  0.0000";"102.2247";"  0.0000";"153.1704";" 96.8031";"150.8500";" 17.8670";"  0.0000";"  0.0000";"215.8196";"  0.0000";" 84.6369";"258.8358";"175.2474";"  0.0000";"193.7076";"119.0282";"394.8250";" 76.0399";"190.3288";"108.6681";"  0.0000";"  0.0000";"  0.0000";"104.7912";" 57.9298";" 63.2843";" 66.3726";"124.2240";"  0.0000";"  0.0000"
