"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100"
"4am";" 98.58362";" 98.54617";" 97.58317";" 92.81145";" 99.55610";" 97.94239";" 97.39430";" 96.77897";" 98.60545";" 99.55554";" 99.27948";" 99.02874";" 99.32898";" 98.98389";" 97.45882";" 99.07836";" 94.20678";" 97.86510";" 97.86674";" 99.15262";" 97.58715";" 98.10648";" 97.91333";" 97.34741";" 98.13233";" 98.97141";" 97.82247";" 98.58494";"100.00000";" 97.74199";" 99.15729";" 98.93990";" 98.57580";" 96.01450";"100.00000";" 98.82247";" 99.60609";" 99.42984";" 99.12642";"100.00000";" 98.40355";" 98.98406";" 99.06840";"100.00000";" 93.78092";" 99.77942";" 97.99308";" 98.27808";" 99.43487";" 99.34908";" 98.11403";" 97.61901";" 99.73787";" 99.65099";" 96.59791";" 99.06090";" 98.09914";" 99.60319";" 99.19788";" 99.74254";" 98.81848";" 98.59996";" 99.12107";" 98.85792";" 98.48061";" 98.79566";" 99.11715";" 98.91052";" 98.22843";" 99.30582";"100.00000";" 97.54919";" 95.50978";" 99.48837";" 99.80636";" 99.72699";" 99.59081";"100.00000";" 97.71362";" 95.47230";" 98.75892";" 98.14145";" 98.64953";" 98.56889";" 99.59451";" 96.95061";" 89.09604";" 97.90784";" 99.69131";" 97.81445";" 98.20698";" 98.93109";" 97.72637";" 96.47267";" 98.42654";" 98.80247";" 98.98522";" 97.87820";" 98.63687";" 99.74270";" 96.12012";" 97.56329";" 99.26323";" 99.25882";" 98.92455";" 99.11601";"100.00000";" 99.14798";" 98.92413"
"5am";" 95.77307";" 98.13526";" 94.93517";" 92.44880";" 97.96544";" 96.60487";" 96.17666";" 96.24370";" 98.18140";" 98.04112";" 98.10782";" 98.99600";" 98.13457";" 98.52585";" 94.29178";" 98.51944";" 90.55091";" 97.44319";" 96.93572";" 97.80672";" 97.20178";" 97.79746";" 92.15101";" 96.00262";" 96.24129";" 98.95070";" 96.07761";" 97.23389";" 98.61630";" 96.71890";" 99.13610";" 98.93183";" 97.47865";" 94.41913";" 99.51059";" 95.42669";" 98.55159";" 98.87320";" 99.10199";"100.00000";" 97.63691";" 98.74647";" 96.37447";"100.00000";" 92.85143";" 98.52001";" 95.60064";" 96.67259";" 99.42310";" 98.56270";" 96.52992";" 96.66920";" 98.84313";" 98.97419";" 96.53845";" 98.29830";" 95.37303";" 98.42609";" 98.90866";" 98.71079";" 97.62018";" 97.76354";" 98.12029";" 96.78477";" 96.29884";" 97.95608";" 98.94197";" 97.53852";" 98.06552";" 98.55080";" 99.72056";" 97.53643";" 95.28089";" 97.99534";" 99.17253";" 99.35083";" 98.70532";" 98.82039";" 96.06740";" 93.82925";" 97.25414";" 97.29648";" 97.40761";" 97.58579";" 98.38155";" 94.98553";" 86.83912";" 97.68359";" 98.42799";" 97.77286";" 97.90359";" 98.92056";" 96.03002";" 94.40338";" 97.70915";" 97.83902";" 98.54598";" 95.35872";" 98.00233";" 99.44584";" 92.34109";" 96.69780";" 97.99802";" 99.00454";" 98.02995";" 97.60054";" 99.76813";" 99.12543";" 97.81603"
"6am";"90.96022";"92.18803";"85.30390";"85.82218";"97.25658";"89.17849";"92.50127";"93.25835";"96.12213";"94.24040";"96.08433";"96.90295";"96.52081";"95.66391";"88.25159";"94.01614";"88.56904";"97.25170";"96.71588";"95.66247";"97.26246";"94.85382";"89.74791";"94.24450";"93.56903";"98.60556";"94.49460";"96.02590";"98.14609";"93.29667";"96.11848";"98.34417";"96.69338";"91.61241";"96.43573";"91.65211";"96.53531";"97.21978";"96.81899";"98.53503";"94.82606";"96.20507";"94.42657";"98.03033";"90.25038";"92.13230";"91.61871";"92.61003";"98.75003";"96.78808";"93.20531";"93.50138";"96.88845";"98.23983";"94.65015";"97.19408";"88.65636";"96.89608";"96.08477";"98.35220";"90.21771";"94.51523";"93.60317";"88.76597";"92.82716";"95.52315";"98.71276";"95.00947";"96.41081";"97.04149";"97.02525";"93.67587";"88.24507";"96.13970";"97.26417";"97.00914";"94.80384";"98.50444";"93.66464";"89.02425";"95.23269";"94.38622";"93.25803";"94.52398";"94.15052";"90.44247";"83.62569";"90.83152";"95.87943";"95.46474";"96.00787";"92.21105";"89.88191";"91.21314";"94.22125";"96.11201";"96.65264";"93.28121";"96.14645";"97.02689";"87.19588";"93.24953";"97.29882";"96.23631";"96.87820";"97.49899";"98.89222";"96.94347";"94.27300"
"7am";"72.58709";"75.77086";"61.85123";"72.73167";"90.47275";"76.53760";"82.20225";"86.62226";"86.16808";"83.37346";"84.53670";"90.03215";"83.23820";"90.79033";"75.69493";"79.90982";"70.75507";"89.21656";"86.08458";"85.34686";"84.18887";"91.23708";"79.13644";"88.38996";"75.66868";"87.22162";"83.78654";"87.22652";"85.35218";"81.31715";"89.61169";"88.70013";"84.70388";"86.54068";"85.84409";"79.89675";"86.86132";"88.36533";"85.11947";"94.65389";"87.89987";"74.79998";"83.14851";"91.76379";"85.04546";"73.38467";"73.80522";"86.70158";"89.78056";"85.84258";"80.48789";"80.17239";"91.14167";"90.15735";"84.78996";"92.14431";"74.00882";"89.97696";"80.84108";"84.99634";"79.11552";"85.34854";"79.47202";"70.71826";"74.44520";"80.59159";"87.78920";"85.94923";"84.71940";"83.38028";"82.63142";"82.29582";"83.73947";"80.86063";"85.65604";"86.95568";"86.94316";"90.45058";"80.34623";"77.83570";"85.02031";"84.53775";"75.39773";"79.26538";"82.39703";"75.86354";"70.01115";"76.85939";"86.45631";"82.16905";"82.86053";"77.88916";"79.77822";"86.16175";"81.78024";"79.91423";"85.51185";"76.10192";"84.92285";"91.28393";"76.58247";"83.01687";"87.52338";"85.55678";"89.64532";"89.74494";"89.74831";"90.49907";"85.82036"
"8am";"33.62243";"41.09413";"23.35087";"51.56575";"65.25000";"49.30826";"54.79581";"61.29428";"57.00052";"56.93500";"56.15004";"69.97581";"65.65627";"74.53635";"51.02804";"55.62970";"48.57432";"67.90416";"69.80959";"71.25914";"67.17689";"76.54582";"56.93864";"71.09847";"56.12319";"71.48267";"70.84765";"61.74877";"71.91415";"49.09736";"70.32815";"70.11449";"63.83701";"69.20800";"64.71979";"62.64971";"70.38595";"75.62291";"66.11065";"76.57678";"74.17276";"48.00756";"65.44850";"68.87555";"60.03535";"43.34396";"43.75398";"64.48732";"70.65491";"75.99011";"56.53369";"55.89738";"74.47196";"71.59185";"62.86667";"75.43272";"47.22046";"67.31575";"42.88050";"59.43729";"60.55271";"61.21678";"57.49675";"39.70133";"34.93406";"49.94807";"63.33432";"58.76516";"56.86944";"58.05978";"60.30382";"57.75886";"72.21846";"59.69837";"61.24252";"68.27711";"67.91247";"77.24812";"65.00129";"60.15130";"71.54583";"67.36293";"55.94684";"55.29532";"57.40769";"60.38415";"43.00735";"49.63763";"68.66997";"65.15910";"59.51750";"56.25277";"60.05113";"65.95135";"65.90277";"63.58999";"53.79383";"47.73337";"64.04577";"73.87135";"55.03537";"64.20990";"72.62949";"67.34285";"72.92030";"71.54487";"75.16961";"71.91606";"70.74346"
"9am";"20.08031";"24.66482";"14.01255";"32.92636";"52.11019";"32.91428";"41.57247";"42.71097";"42.93613";"40.45626";"36.22667";"61.30241";"55.39695";"64.14679";"39.26341";"46.14292";"43.21736";"61.86047";"62.64358";"65.22182";"59.80686";"70.91870";"51.20599";"67.50876";"52.19802";"64.98510";"65.87509";"52.61740";"66.36251";"41.90020";"63.90899";"63.25039";"51.58366";"64.43906";"54.65597";"54.88214";"53.02155";"59.25545";"54.96976";"70.11351";"61.82122";"35.95616";"56.34583";"58.40212";"53.37460";"33.14201";"30.00879";"55.93607";"59.69232";"63.01509";"47.96623";"53.82046";"65.75444";"52.91860";"55.02026";"68.32953";"38.81246";"55.08172";"36.26720";"49.95555";"47.31776";"54.41163";"40.04254";"27.92880";"18.83642";"36.82653";"45.48811";"41.41391";"44.26012";"44.40860";"52.73377";"46.64241";"68.34873";"44.67419";"47.99836";"62.53847";"59.83768";"69.91579";"61.02990";"49.83363";"64.94915";"56.00435";"40.44874";"49.19428";"43.17874";"50.65106";"40.18152";"38.89973";"54.26032";"55.28444";"53.24673";"46.27237";"54.76996";"54.83016";"55.45822";"54.62905";"45.26041";"40.47725";"57.95365";"59.37467";"46.47749";"53.05515";"58.23237";"56.45325";"62.33043";"59.93449";"58.58992";"63.64606";"65.74072"
"10am";"14.62272";"20.43058";"10.95804";"29.06620";"44.21990";"29.74929";"37.90833";"36.59013";"35.88100";"35.44678";"32.44401";"57.89899";"53.13307";"56.66709";"36.70433";"42.71557";"36.48780";"61.70290";"61.21339";"64.43721";"58.56487";"62.63851";"46.19817";"59.64818";"48.16759";"62.67314";"53.25976";"47.91453";"61.17989";"40.76034";"60.11316";"59.72195";"46.47814";"66.17992";"47.25882";"50.84033";"48.84822";"57.73090";"46.53436";"64.78461";"57.61198";"30.63465";"49.26139";"56.60376";"45.46481";"30.13421";"27.43798";"49.44021";"49.19918";"52.32531";"43.58202";"47.06472";"58.42561";"56.19377";"47.41991";"61.07069";"34.38182";"48.82518";"27.29207";"42.85277";"46.33160";"46.52914";"36.07361";"26.14502";"18.75235";"31.55490";"41.63193";"38.27502";"36.51369";"41.37436";"51.61953";"40.60429";"54.92685";"39.03848";"42.12691";"63.08713";"53.80546";"64.64635";"51.89205";"46.06626";"60.87038";"54.52164";"36.12905";"41.77769";"40.67454";"49.68124";"37.50280";"33.68516";"52.07529";"51.04475";"42.22621";"46.98970";"46.62706";"43.37025";"49.30587";"46.16112";"40.83125";"33.59804";"54.51855";"54.16373";"44.54530";"48.33158";"58.78642";"51.97011";"58.70549";"52.08365";"54.50013";"53.74939";"61.30639"
