"variable","CODE_SEC","RES_SEC","W_IND"
"h6","039","038",38.305
"h6","039","041",237.112
"h6","039","042",52.064
"h6","039","043",63.957
"h6","039","045",61.984
"h6","039","052",17.85
"h7","001","003",44.143
"h7","001","004",56.598
"h7","001","005",80.251
"h7","001","006",192.406
"h7","001","016",57.57
"h7","001","022",58.996
"h7","001","023",17.118
"h7","001","024",63.874
"h7","001","025",58.17
"h7","001","044",14.233
"h7","002","003",183.72
"h7","002","005",35.18
"h7","002","006",201.022
"h7","002","009",55.062
"h7","002","010",78.973
"h7","002","012",63.17
"h7","002","019",31.246
"h7","002","023",17.118
"h7","002","027",31.949
"h7","002","028",27.715
"h7","002","041",112.516
"h7","002","044",36.763
"h7","003","001",98.418
"h7","003","002",131.811
"h7","003","007",46.077
"h7","003","008",210.891
"h7","003","010",135.388
"h7","003","013",60.646
"h7","003","014",43.845
"h7","003","016",48.492
"h7","003","019",31.592
"h7","003","021",56.677
"h7","003","022",54.196
"h7","003","032",55.622
"h7","003","033",37.668
"h7","003","036",44.715
"h7","003","039",49.666
"h7","003","040",24.7
"h7","003","041",37.614
"h7","003","046",99.418
"h7","003","051",19.896
"h7","004","002",64.898
"h7","004","003",218.632
"h7","004","006",70.834
"h7","004","007",66.729
"h7","004","008",60.399
"h7","004","013",60.646
"h7","004","016",52.256
"h7","004","017",125.136
"h7","004","022",54.693
"h7","004","032",66.128
"h7","004","040",30.793
"h7","006","001",98.418
"h7","006","002",225.636
"h7","006","003",61.24
"h7","006","004",48.329
"h7","006","005",43.201
"h7","006","007",57.679
"h7","006","008",50.164
"h7","006","009",65.53
"h7","006","010",78.973
"h7","006","011",32.266
"h7","006","012",310.783
"h7","006","014",168.082
"h7","006","015",95.416
"h7","006","016",100.748
"h7","006","017",138.915
"h7","006","018",367.402
"h7","006","019",146.184
"h7","006","021",93.734
"h7","006","022",54.728
"h7","006","024",44.376
"h7","006","026",13.19
"h7","006","030",79.522
"h7","006","032",55.622
"h7","006","033",49.548
"h7","006","040",28.455
"h7","006","042",152.24
"h7","006","043",39.683
"h7","006","044",57.567
"h7","006","047",79.238
"h7","006","050",135.025
"h7","006","051",28.863
"h7","007","004",54.03
"h7","007","006",101.476
"h7","007","008",65.09
"h7","007","011",86.135
"h7","007","013",64.224
"h7","007","015",85.435
"h7","007","018",74.618
"h7","007","025",58.17
"h7","007","028",54.777
"h7","007","031",7.467
"h7","007","032",81.021
"h7","007","042",38.06
"h7","007","045",58.269
"h7","007","046",84.663
"h7","007","050",45.123
"h7","012","001",103.599
"h7","012","003",218.632
"h7","012","005",35.18
"h7","012","006",70.947
"h7","012","011",33.519
"h7","012","013",127.235
"h7","012","017",213.978
"h7","012","022",58.996
"h7","012","023",47.828
"h7","012","026",13.19
"h7","012","038",36.722
"h7","012","042",52.064
"h7","012","046",152.616
"h7","013","001",98.418
"h7","013","011",49.51
"h7","013","014",209.394
"h7","013","015",241.873
"h7","013","018",100.445
"h7","013","021",93.734
"h7","013","023",17.118
"h7","013","024",45.241
"h7","013","037",16.914
"h7","013","041",37.614
"h7","013","042",52.064
"h7","013","046",237.279
"h7","013","049",64.135
"h7","013","051",20.092
"h7","014","002",89.886
"h7","014","003",66.797
"h7","014","004",153.256
"h7","014","006",70.834
"h7","014","009",95.19
"h7","014","030",359.432
"h7","014","031",7.467
"h7","014","045",63.784
"h7","014","049",64.135
"h7","014","052",34.592
"h7","015","002",66.913
"h7","015","007",76.476
"h7","015","009",132.354
"h7","015","013",216.998
"h7","015","014",287.419
"h7","015","016",115.14
"h7","015","022",58.996
"h7","015","033",18.834
"h7","015","039",43.734
"h7","015","041",129.137
"h7","015","045",91.87
"h7","015","046",182.619
"h7","017","002",91.81
"h7","017","005",35.18
"h7","017","006",278.802
"h7","017","009",133.648
"h7","017","010",78.973
"h7","017","011",70.144
"h7","017","013",60.646
"h7","017","014",84.041
"h7","017","018",68.505
"h7","017","019",94.776
"h7","017","028",37.38
"h7","017","029",15.478
"h7","017","031",22.797
"h7","017","032",81.021
"h7","017","033",22.761
"h7","017","035",27.637
"h7","017","040",61.586
"h7","017","042",64.296
"h7","017","043",39.683
"h7","017","044",23.266
"h7","017","047",31.363
"h7","017","049",64.135
"h7","017","052",34.592
"h7","018","002",223.712
"h7","018","003",44.143
"h7","018","004",54.03
"h7","018","005",113.561
"h7","018","006",150.397
"h7","018","008",60.399
"h7","018","011",106.769
"h7","018","013",127.235
"h7","018","014",421.321
"h7","018","017",241.237
"h7","018","019",91.677
"h7","018","020",41.14
"h7","018","022",163.617
"h7","018","024",63.874
"h7","018","026",30.655
"h7","018","033",22.761
"h7","018","039",45.345
"h7","018","040",53.155
"h7","018","045",61.984
"h7","022","002",89.886
"h7","022","007",57.679
"h7","022","019",25.877
"h7","022","020",113.378
"h7","022","021",86.67
"h7","022","023",55.137
"h7","022","024",44.376
"h7","022","026",18.125
"h7","022","027",49.273
"h7","022","028",92.157
"h7","022","029",15.478
"h7","022","032",69.873
"h7","024","010",54.468
"h7","024","012",57.015
"h7","024","013",63.011
"h7","024","016",57.57
"h7","024","018",96.011
"h7","024","020",41.14
"h7","024","021",56.677
"h7","024","023",64.946
"h7","024","026",17.465
"h7","024","027",76.128
"h7","024","028",27.715
"h7","024","029",35.189
"h7","024","042",38.06
"h7","025","008",52.652
"h7","025","015",95.416
"h7","025","021",56.677
"h7","025","023",31.223
"h7","025","024",251.828
"h7","025","026",30.655
"h7","025","027",227.745
"h7","025","029",51.021
"h7","034","032",81.021
"h7","034","033",18.834
"h7","034","035",47.949
"h7","034","036",81.454
"h7","034","037",41.451
"h7","034","038",392.244
"h7","034","043",34.684
"h7","039","002",66.913
"h7","039","003",437.264
"h7","039","005",80.251
"h7","039","007",66.729
"h7","039","011",36.625
"h7","039","016",48.492
"h7","039","017",128.753
"h7","039","018",74.618
"h7","039","023",23.914
"h7","039","024",45.241
"h7","039","030",209.463
"h7","039","031",17.973
"h7","039","032",278.11
"h7","039","033",88.799
"h7","039","034",181.417
"h7","039","035",27.637
"h7","039","036",82.301
"h7","039","038",92.698
"h7","039","041",398.996
"h7","039","042",104.128
"h7","039","043",95.613
"h7","039","045",61.984
"h7","039","052",35.7
"h7","046","008",50.164
"h7","046","009",55.062
"h7","046","013",64.224
"h7","046","015",95.416
"h7","046","045",258.058
"h7","046","047",221.428
"h7","046","048",339.094
"h7","046","049",331.115
"h7","046","050",46.065
"h8","001","002",64.898
"h8","001","003",149.526
"h8","001","004",56.598
"h8","001","005",191.7
"h8","001","006",192.406
"h8","001","007",191.248
"h8","001","008",60.399
"h8","001","009",65.53
"h8","001","010",54.468
"h8","001","011",109.875
"h8","001","012",124.356
"h8","001","015",76.026
"h8","001","016",57.57
"h8","001","017",56.242
"h8","001","022",113.192
"h8","001","023",17.118
"h8","001","024",63.874
"h8","001","025",58.17
"h8","001","027",43.54
"h8","001","032",81.021
"h8","001","040",68.891
"h8","001","044",14.233
"h8","002","003",244.96
"h8","002","006",251.76
"h8","002","009",55.062
"h8","002","010",78.973
"h8","002","011",135.645
"h8","002","012",183.899
"h8","002","016",57.57
"h8","002","017",66.185
"h8","002","018",100.445
"h8","002","019",31.246
"h8","002","023",17.118
"h8","002","026",34.93
"h8","002","027",31.949
"h8","002","028",27.715
"h8","002","041",112.516
"h8","002","044",36.763
"h8","002","052",35.7
"h8","003","001",98.418
"h8","003","002",131.811
"h8","003","004",110.628
"h8","003","005",35.18
"h8","003","007",92.154
"h8","003","008",210.891
"h8","003","010",135.388
"h8","003","012",57.015
"h8","003","013",186.668
"h8","003","014",43.845
"h8","003","016",48.492
"h8","003","019",31.592
"h8","003","021",56.677
"h8","003","022",54.196
"h8","003","030",79.522
"h8","003","032",55.622
"h8","003","033",37.668
"h8","003","036",44.715
"h8","003","039",49.666
"h8","003","040",53.155
"h8","003","042",52.064
"h8","003","046",99.418
"h8","004","002",64.898
"h8","004","003",262.775
"h8","004","006",70.834
"h8","004","007",66.729
"h8","004","008",60.399
"h8","004","013",60.646
"h8","004","016",52.256
"h8","004","017",125.136
"h8","004","022",54.693
"h8","004","032",66.128
"h8","004","040",30.793
"h8","006","001",196.836
"h8","006","002",158.723
"h8","006","003",172.18
"h8","006","004",48.329
"h8","006","005",78.381
"h8","006","007",57.679
"h8","006","008",50.164
"h8","006","009",65.53
"h8","006","010",78.973
"h8","006","011",81.776
"h8","006","012",310.783
"h8","006","014",257.695
"h8","006","015",180.851
"h8","006","016",100.748
"h8","006","017",201.483
"h8","006","018",367.402
"h8","006","019",209.368
"h8","006","021",187.468
"h8","006","022",54.728
"h8","006","024",44.376
"h8","006","026",13.19
"h8","006","028",40.577
"h8","006","030",79.522
"h8","006","032",55.622
"h8","006","033",43.277
"h8","006","040",28.455
"h8","006","041",32.747
"h8","006","042",152.24
"h8","006","043",79.366
"h8","006","044",94.33
"h8","006","047",79.238
"h8","006","050",135.025
"h8","006","051",47.737
"h8","006","052",35.7
"h8","007","002",156.799
"h8","007","004",108.06
"h8","007","006",101.476
"h8","007","008",65.09
"h8","007","011",36.625
"h8","007","012",63.714
"h8","007","013",128.448
"h8","007","014",84.041
"h8","007","015",85.435
"h8","007","017",56.242
"h8","007","018",74.618
"h8","007","025",58.17
"h8","007","028",92.157
"h8","007","030",149.969
"h8","007","031",7.467
"h8","007","032",81.021
"h8","007","033",48.005
"h8","007","038",38.305
"h8","007","042",38.06
"h8","007","043",39.683
"h8","007","045",58.269
"h8","007","050",45.123
"h8","009","003",44.143
"h8","009","005",80.251
"h8","009","006",50.738
"h8","009","007",92.154
"h8","009","008",52.652
"h8","009","010",44.472
"h8","009","016",48.492
"h8","009","018",149.236
"h8","009","036",45.497
"h8","009","041",32.747
"h8","009","043",34.684
"h8","009","044",20.804
"h8","009","047",31.363
"h8","011","001",272.878
"h8","011","003",61.24
"h8","011","004",54.03
"h8","011","009",132.354
"h8","011","010",44.472
"h8","011","015",183.136
"h8","011","016",57.57
"h8","011","018",72.722
"h8","011","023",20.409
"h8","011","026",13.19
"h8","011","033",18.834
"h8","012","001",103.599
"h8","012","002",133.826
"h8","012","003",218.632
"h8","012","005",35.18
"h8","012","006",201.135
"h8","012","008",60.399
"h8","012","011",65.785
"h8","012","013",195.605
"h8","012","016",52.256
"h8","012","017",276.546
"h8","012","022",58.996
"h8","012","023",47.828
"h8","012","024",44.376
"h8","012","025",52.94
"h8","012","026",13.19
"h8","012","038",36.722
"h8","012","042",52.064
"h8","012","046",152.616
"h8","013","001",98.418
"h8","013","004",54.03
"h8","013","006",141.668
"h8","013","011",49.51
"h8","013","014",209.394
"h8","013","015",333.441
"h8","013","016",52.256
"h8","013","018",100.445
"h8","013","021",93.734
"h8","013","023",17.118
"h8","013","024",45.241
"h8","013","037",16.914
"h8","013","040",24.7
"h8","013","041",37.614
"h8","013","042",52.064
"h8","013","046",321.942
"h8","013","047",142.19
"h8","013","049",64.135
"h8","013","051",20.092
"h8","014","002",89.886
"h8","014","003",66.797
"h8","014","004",153.256
"h8","014","006",141.668
"h8","014","009",95.19
"h8","014","030",359.432
"h8","014","041",129.137
"h8","014","045",63.784
"h8","014","049",64.135
"h8","014","052",17.85
"h8","015","002",91.81
"h8","015","007",76.476
"h8","015","009",132.354
"h8","015","010",44.472
"h8","015","013",277.644
"h8","015","014",287.419
"h8","015","016",163.632
"h8","015","022",58.996
"h8","015","033",18.834
"h8","015","039",43.734
"h8","015","045",91.87
"h8","015","046",365.073
"h8","015","047",71.095
"h8","015","050",135.025
"h8","017","002",158.723
"h8","017","005",35.18
"h8","017","006",349.749
"h8","017","008",60.399
"h8","017","009",133.648
"h8","017","010",133.441
"h8","017","011",106.769
"h8","017","013",193.24
"h8","017","014",162.846
"h8","017","015",95.416
"h8","017","016",57.57
"h8","017","018",68.505
"h8","017","019",154.861
"h8","017","026",17.465
"h8","017","028",37.38
"h8","017","029",15.478
"h8","017","031",51.191
"h8","017","032",147.149
"h8","017","033",41.595
"h8","017","034",68.719
"h8","017","035",82.911
"h8","017","036",44.715
"h8","017","039",52.092
"h8","017","040",61.586
"h8","017","042",64.296
"h8","017","043",39.683
"h8","017","044",23.266
"h8","017","045",45.935
"h8","017","047",173.327
"h8","017","048",64.867
"h8","017","049",133.49
"h8","017","052",103.776
"h8","018","002",313.598
"h8","018","003",44.143
"h8","018","005",193.812
"h8","018","006",150.397
"h8","018","007",92.154
"h8","018","008",60.399
"h8","018","009",74.802
"h8","018","010",53.369
"h8","018","011",143.394
"h8","018","013",195.605
"h8","018","014",421.321
"h8","018","017",184.995
"h8","018","019",91.677
"h8","018","020",41.14
"h8","018","022",163.617
"h8","018","024",63.874
"h8","018","026",48.12
"h8","018","033",41.595
"h8","018","039",45.345
"h8","018","040",83.948
"h8","018","045",61.984
"h8","018","051",36.553
"h8","022","002",156.799
"h8","022","007",57.679
"h8","022","009",66.824
"h8","022","019",25.877
"h8","022","020",113.378
"h8","022","021",186.682
"h8","022","023",134.188
"h8","022","024",262.606
"h8","022","026",18.125
"h8","022","027",49.273
"h8","022","028",129.537
"h8","022","029",15.478
"h8","022","032",69.873
"h8","023","020",149.996
"h8","023","021",95.373
"h8","023","022",58.996
"h8","023","025",58.17
"h8","023","026",13.19
"h8","023","028",132.734
"h8","023","046",99.418
"h8","024","010",54.468
"h8","024","012",57.015
"h8","024","013",63.011
"h8","024","016",57.57
"h8","024","018",168.733
"h8","024","020",41.14
"h8","024","021",228.203
"h8","024","022",34.758
"h8","024","023",47.828
"h8","024","026",34.93
"h8","024","027",171.141
"h8","024","028",68.292
"h8","024","029",35.189
"h8","024","042",38.06
"h8","025","008",52.652
"h8","025","015",95.416
"h8","025","017",56.242
"h8","025","021",56.677
"h8","025","023",31.223
"h8","025","024",332.501
"h8","025","026",66.245
"h8","025","027",440.953
"h8","025","029",65.065
"h8","030","001",98.418
"h8","030","031",48.831
"h8","030","032",81.021
"h8","030","033",64.356
"h8","030","038",38.305
"h8","030","039",93.4
"h8","030","040",30.793
"h8","030","052",17.85
"h8","034","031",20.927
"h8","034","032",162.042
"h8","034","033",18.834
"h8","034","035",47.949
"h8","034","036",309.667
"h8","034","037",63.779
"h8","034","038",430.549
"h8","034","043",34.684
"h8","039","002",66.913
"h8","039","003",437.264
"h8","039","004",54.03
"h8","039","005",80.251
"h8","039","007",66.729
"h8","039","011",36.625
"h8","039","016",48.492
"h8","039","017",128.753
"h8","039","018",74.618
"h8","039","023",23.914
"h8","039","024",45.241
"h8","039","027",63.064
"h8","039","030",436.295
"h8","039","031",25.44
"h8","039","032",278.11
"h8","039","033",88.799
"h8","039","034",181.417
"h8","039","035",59.656
"h8","039","036",82.301
"h8","039","038",92.698
"h8","039","041",436.61
"h8","039","042",104.128
"h8","039","043",135.296
"h8","039","045",61.984
"h8","039","052",53.55
"h8","041","012",63.17
"h8","041","017",66.185
"h8","041","030",306.354
"h8","041","033",47.303
"h8","041","035",55.274
"h8","041","039",95.826
"h8","041","040",28.455
"h8","041","043",39.683
"h8","041","052",34.592
"h8","046","008",50.164
"h8","046","009",55.062
"h8","046","013",64.224
"h8","046","015",95.416
"h8","046","045",362.262
"h8","046","047",221.428
"h8","046","048",574.899
"h8","046","049",331.115
"h8","046","050",84.777
"h9","001","002",64.898
"h9","001","003",105.383
"h9","001","004",164.658
"h9","001","005",271.951
"h9","001","006",192.406
"h9","001","007",237.911
"h9","001","008",60.399
"h9","001","009",65.53
"h9","001","010",54.468
"h9","001","011",143.394
"h9","001","012",124.356
"h9","001","015",76.026
"h9","001","016",57.57
"h9","001","017",56.242
"h9","001","018",72.722
"h9","001","022",113.192
"h9","001","023",17.118
"h9","001","024",63.874
"h9","001","025",58.17
"h9","001","027",43.54
"h9","001","032",81.021
"h9","001","040",68.891
"h9","001","044",14.233
"h9","001","052",17.85
"h9","002","003",372.997
"h9","002","004",115.142
"h9","002","006",251.76
"h9","002","007",103.756
"h9","002","009",275.31
"h9","002","010",123.445
"h9","002","011",236.202
"h9","002","012",190.054
"h9","002","016",115.14
"h9","002","018",100.445
"h9","002","019",31.246
"h9","002","023",17.118
"h9","002","026",34.93
"h9","002","027",31.949
"h9","002","028",27.715
"h9","002","041",112.516
"h9","002","044",36.763
"h9","002","046",182.619
"h9","002","047",64.753
"h9","003","001",98.418
"h9","003","002",131.811
"h9","003","004",110.628
"h9","003","005",35.18
"h9","003","006",57.571
"h9","003","007",92.154
"h9","003","008",210.891
"h9","003","010",135.388
"h9","003","012",57.015
"h9","003","013",186.668
"h9","003","014",43.845
"h9","003","016",48.492
"h9","003","019",31.592
"h9","003","020",62.899
"h9","003","021",56.677
"h9","003","022",54.196
"h9","003","030",79.522
"h9","003","031",7.467
"h9","003","032",55.622
"h9","003","033",37.668
"h9","003","036",44.715
"h9","003","039",49.666
"h9","003","040",53.155
"h9","003","042",52.064
"h9","003","044",14.233
"h9","003","046",99.418
"h9","003","052",35.7
"h9","004","002",64.898
"h9","004","003",262.775
"h9","004","006",70.834
"h9","004","007",66.729
"h9","004","008",60.399
"h9","004","012",57.015
"h9","004","013",60.646
"h9","004","016",52.256
"h9","004","017",125.136
"h9","004","022",54.693
"h9","004","032",66.128
"h9","004","040",30.793
"h9","005","006",70.834
"h9","005","008",50.164
"h9","005","010",44.472
"h9","005","011",122.76
"h9","005","013",64.224
"h9","005","018",149.236
"h9","005","029",16.529
"h9","005","030",79.522
"h9","005","031",17.973
"h9","005","040",34.844
"h9","005","041",37.614
"h9","005","042",38.06
"h9","005","043",39.683
"h9","005","051",19.896
"h9","005","052",17.85
"h9","006","001",196.836
"h9","006","002",158.723
"h9","006","003",238.977
"h9","006","004",48.329
"h9","006","005",78.381
"h9","006","007",103.756
"h9","006","008",50.164
"h9","006","009",65.53
"h9","006","010",78.973
"h9","006","011",32.266
"h9","006","012",310.783
"h9","006","013",60.646
"h9","006","014",336.5
"h9","006","015",256.877
"h9","006","016",100.748
"h9","006","017",201.483
"h9","006","018",367.402
"h9","006","019",209.368
"h9","006","021",187.468
"h9","006","022",54.728
"h9","006","024",44.376
"h9","006","026",13.19
"h9","006","028",40.577
"h9","006","030",79.522
"h9","006","032",55.622
"h9","006","033",43.277
"h9","006","037",16.914
"h9","006","040",77.855
"h9","006","041",32.747
"h9","006","042",152.24
"h9","006","043",39.683
"h9","006","044",94.33
"h9","006","047",79.238
"h9","006","050",135.025
"h9","006","051",47.737
"h9","007","002",246.685
"h9","007","004",108.06
"h9","007","006",294.108
"h9","007","008",65.09
"h9","007","010",143.412
"h9","007","011",36.625
"h9","007","012",63.714
"h9","007","013",128.448
"h9","007","014",84.041
"h9","007","015",85.435
"h9","007","017",56.242
"h9","007","018",149.236
"h9","007","025",58.17
"h9","007","028",129.537
"h9","007","030",149.969
"h9","007","031",7.467
"h9","007","032",136.643
"h9","007","033",48.005
"h9","007","038",38.305
"h9","007","042",38.06
"h9","007","043",39.683
"h9","007","045",58.269
"h9","007","050",45.123
"h9","009","003",132.429
"h9","009","004",56.598
"h9","009","005",80.251
"h9","009","006",50.738
"h9","009","007",92.154
"h9","009","008",52.652
"h9","009","010",112.166
"h9","009","016",48.492
"h9","009","018",149.236
"h9","009","036",45.497
"h9","009","041",32.747
"h9","009","043",34.684
"h9","009","044",20.804
"h9","009","047",31.363
"h9","011","001",272.878
"h9","011","003",61.24
"h9","011","004",54.03
"h9","011","009",132.354
"h9","011","010",44.472
"h9","011","015",183.136
"h9","011","016",109.826
"h9","011","018",72.722
"h9","011","023",20.409
"h9","011","026",13.19
"h9","011","033",18.834
"h9","012","001",103.599
"h9","012","002",66.913
"h9","012","003",218.632
"h9","012","005",35.18
"h9","012","006",201.135
"h9","012","008",60.399
"h9","012","011",81.776
"h9","012","013",195.605
"h9","012","017",276.546
"h9","012","022",58.996
"h9","012","023",47.828
"h9","012","024",44.376
"h9","012","025",52.94
"h9","012","026",13.19
"h9","012","030",118.988
"h9","012","038",36.722
"h9","012","042",52.064
"h9","012","043",39.683
"h9","012","046",152.616
"h9","013","001",98.418
"h9","013","004",54.03
"h9","013","006",141.668
"h9","013","011",49.51
"h9","013","014",209.394
"h9","013","015",241.873
"h9","013","016",52.256
"h9","013","018",100.445
"h9","013","021",93.734
"h9","013","023",17.118
"h9","013","037",16.914
"h9","013","041",37.614
"h9","013","042",52.064
"h9","013","046",321.942
"h9","013","047",71.095
"h9","013","049",64.135
"h9","013","051",20.092
"h9","013","052",17.85
"h9","014","002",89.886
"h9","014","003",66.797
"h9","014","004",153.256
"h9","014","006",141.668
"h9","014","009",95.19
"h9","014","016",96.984
"h9","014","030",299.938
"h9","014","041",129.137
"h9","014","045",127.568
"h9","014","049",64.135
"h9","014","052",17.85
"h9","015","002",91.81
"h9","015","007",76.476
"h9","015","009",132.354
"h9","015","010",44.472
"h9","015","013",216.998
"h9","015","014",455.501
"h9","015","016",361.364
"h9","015","022",58.996
"h9","015","033",18.834
"h9","015","039",43.734
"h9","015","045",91.87
"h9","015","046",379.828
"h9","015","047",71.095
"h9","015","050",135.025
"h9","017","002",158.723
"h9","017","005",115.431
"h9","017","006",562.251
"h9","017","008",60.399
"h9","017","009",133.648
"h9","017","010",133.441
"h9","017","011",106.769
"h9","017","013",193.24
"h9","017","014",246.887
"h9","017","015",95.416
"h9","017","016",57.57
"h9","017","018",68.505
"h9","017","019",154.861
"h9","017","025",105.88
"h9","017","026",17.465
"h9","017","028",37.38
"h9","017","029",15.478
"h9","017","030",79.522
"h9","017","031",36.257
"h9","017","032",147.149
"h9","017","033",68.382
"h9","017","034",68.719
"h9","017","035",82.911
"h9","017","036",44.715
"h9","017","039",52.092
"h9","017","040",61.586
"h9","017","042",64.296
"h9","017","044",23.266
"h9","017","045",45.935
"h9","017","047",141.964
"h9","017","048",64.867
"h9","017","049",133.49
"h9","017","052",103.776
"h9","018","002",313.598
"h9","018","003",44.143
"h9","018","005",113.561
"h9","018","006",150.397
"h9","018","007",92.154
"h9","018","008",60.399
"h9","018","009",74.802
"h9","018","010",53.369
"h9","018","011",143.394
"h9","018","013",195.605
"h9","018","014",421.321
"h9","018","017",184.995
"h9","018","019",91.677
"h9","018","020",41.14
"h9","018","022",163.617
"h9","018","024",63.874
"h9","018","026",48.12
"h9","018","033",41.595
"h9","018","039",45.345
"h9","018","040",83.948
"h9","018","045",61.984
"h9","018","051",36.553
"h9","022","002",156.799
"h9","022","007",57.679
"h9","022","009",66.824
"h9","022","019",25.877
"h9","022","020",113.378
"h9","022","021",244.854
"h9","022","023",134.188
"h9","022","024",306.982
"h9","022","026",36.25
"h9","022","027",92.813
"h9","022","028",210.691
"h9","022","029",15.478
"h9","022","032",69.873
"h9","023","017",132.37
"h9","023","020",149.996
"h9","023","021",95.373
"h9","023","022",58.996
"h9","023","025",58.17
"h9","023","026",13.19
"h9","023","028",132.734
"h9","023","046",99.418
"h9","024","012",57.015
"h9","024","013",63.011
"h9","024","016",57.57
"h9","024","018",168.733
"h9","024","020",41.14
"h9","024","021",170.031
"h9","024","022",34.758
"h9","024","023",47.828
"h9","024","026",34.93
"h9","024","027",220.414
"h9","024","028",68.292
"h9","024","029",35.189
"h9","024","042",38.06
"h9","025","008",52.652
"h9","025","015",95.416
"h9","025","017",56.242
"h9","025","021",56.677
"h9","025","023",31.223
"h9","025","024",413.174
"h9","025","026",101.175
"h9","025","027",416.937
"h9","025","029",65.065
"h9","030","001",98.418
"h9","030","031",48.831
"h9","030","032",81.021
"h9","030","033",64.356
"h9","030","038",38.305
"h9","030","039",93.4
"h9","030","040",30.793
"h9","030","052",17.85
"h9","032","014",78.805
"h9","032","017",56.242
"h9","032","031",30.858
"h9","032","033",70.064
"h9","032","035",59.305
"h9","032","039",43.734
"h9","032","040",76.196
"h9","032","041",166.751
"h9","034","031",20.927
"h9","034","032",162.042
"h9","034","033",18.834
"h9","034","035",95.898
"h9","034","036",350.394
"h9","034","037",63.779
"h9","034","038",430.549
"h9","034","043",34.684
"h9","034","049",64.135
"h9","039","002",66.913
"h9","039","003",437.264
"h9","039","004",54.03
"h9","039","005",80.251
"h9","039","007",66.729
"h9","039","011",36.625
"h9","039","016",48.492
"h9","039","017",128.753
"h9","039","018",74.618
"h9","039","023",23.914
"h9","039","024",45.241
"h9","039","027",63.064
"h9","039","030",436.295
"h9","039","031",32.907
"h9","039","032",222.488
"h9","039","033",66.038
"h9","039","034",181.417
"h9","039","035",59.656
"h9","039","036",82.301
"h9","039","038",92.698
"h9","039","041",436.61
"h9","039","042",104.128
"h9","039","043",135.296
"h9","039","045",61.984
"h9","039","052",53.55
"h9","041","012",63.17
"h9","041","017",66.185
"h9","041","030",306.354
"h9","041","033",70.064
"h9","041","035",55.274
"h9","041","039",95.826
"h9","041","040",28.455
"h9","041","043",71.339
"h9","041","052",34.592
"h9","046","008",50.164
"h9","046","009",55.062
"h9","046","013",64.224
"h9","046","015",95.416
"h9","046","045",408.197
"h9","046","047",221.428
"h9","046","048",648.129
"h9","046","049",331.115
"h9","046","050",84.777
"h10","001","002",131.811
"h10","001","003",172.18
"h10","001","004",164.658
"h10","001","005",271.951
"h10","001","006",320.811
"h10","001","007",76.476
"h10","001","008",60.399
"h10","001","009",160.72
"h10","001","010",212.414
"h10","001","011",109.875
"h10","001","012",124.356
"h10","001","015",76.026
"h10","001","016",115.14
"h10","001","017",112.484
"h10","001","022",113.192
"h10","001","023",48.341
"h10","001","024",63.874
"h10","001","025",58.17
"h10","001","027",43.54
"h10","001","032",81.021
"h10","001","040",68.891
"h10","001","044",14.233
"h10","001","052",17.85
