"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"401";"402";"403";"404";"405";"406";"407";"408";"501";"502";"511";"521";"522";"523";"524";"525";"531";"532";"533";"541";"542";"543";"544";"545";"546";"547";"551";"561";"562";"563";"564";"571";"572";"573";"574";"575";"576";"601";"602";"611";"612";"621";"622";"623";"624";"631";"632";"633";"641";"642";"643";"644";"645";"651";"661";"662";"663";"671";"672";"673";"681";"691"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8";"82416.8"
"4am";"369.2";"340.8";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"369.2";"  0.0";"  0.0";"0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0"
"5am";"908.8";"795.2";"  0.0";"  0.0";"426.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"369.2";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"653.2";"  0.0";"  0.0";"  0.0";"0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"568.0";"  0.0";"  0.0";"0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"369.2";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0"
"6am";"1931.2";"1618.8";"   0.0";" 397.6";"1192.8";" 539.6";" 738.4";"1334.8";" 369.2";" 710.0";" 681.6";" 397.6";"   0.0";" 369.2";"   0.0";" 965.6";" 482.8";" 511.2";"2101.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";" 880.4";" 397.6";"1022.4";" 511.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 511.2";"   0.0";"   0.0";" 454.4";" 681.6";"   0.0";"   0.0";" 624.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"7am";"4458.8";"3663.6";" 681.6";" 710.0";"3294.4";"1647.2";"1789.2";"3010.4";" 937.2";"1760.8";"1817.6";"1107.6";" 511.2";" 511.2";"   0.0";"1533.6";" 908.8";"1420.0";"4004.4";" 738.4";" 568.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 823.6";"1505.2";" 965.6";"1306.4";" 908.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"1192.8";" 340.8";"   0.0";"   0.0";"   0.0";" 681.6";" 397.6";" 823.6";" 340.8";"   0.0";" 624.8";"1022.4";" 397.6";"   0.0";"1704.0";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 426.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";" 454.4";"   0.0";"   0.0";" 426.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 482.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 766.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"8am";"8917.6";"7185.2";"1221.2";"1022.4";"5594.8";"3095.6";"2925.2";"4487.2";"1476.8";"2527.6";"2840.0";"2044.8";" 653.2";" 653.2";" 369.2";"2300.4";"1505.2";"1846.0";"5538.0";"1050.8";"1079.2";" 482.8";"   0.0";" 596.4";"   0.0";"   0.0";"1249.6";"2130.0";"1476.8";"1704.0";"1306.4";"   0.0";"   0.0";"   0.0";"   0.0";" 596.4";" 511.2";"   0.0";"   0.0";" 482.8";"   0.0";" 426.0";"1647.2";" 539.6";" 454.4";"   0.0";" 511.2";"1022.4";" 738.4";"1079.2";" 568.0";"   0.0";" 823.6";"1363.2";" 596.4";"   0.0";"2328.8";" 653.2";"   0.0";"   0.0";"   0.0";" 369.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";"   0.0";"   0.0";"   0.0";" 511.2";"   0.0";"   0.0";"   0.0";" 596.4";"   0.0";"   0.0";"   0.0";"   0.0";" 511.2";"   0.0";"   0.0";"   0.0";"   0.0";" 766.8";" 653.2";" 397.6";" 511.2";" 653.2";"   0.0";"   0.0";" 568.0";"   0.0";"   0.0";" 596.4";" 369.2";" 539.6";"   0.0";"   0.0";" 454.4";"1278.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"9am";"11587.2";" 9372.0";" 1732.4";" 1448.4";" 6958.0";" 4004.4";" 3777.2";" 5396.0";" 1732.4";" 3180.8";" 3379.6";" 2470.8";"  908.8";"  738.4";"  397.6";" 2698.0";" 1959.6";" 2016.4";" 6418.4";" 1164.4";" 1278.0";"  795.2";"    0.0";"  738.4";"    0.0";"    0.0";" 1760.8";" 2499.2";" 1533.6";" 1817.6";" 1618.8";"  454.4";"    0.0";"    0.0";"    0.0";"  624.8";"  568.0";"    0.0";"    0.0";"  681.6";"    0.0";"  681.6";" 1874.4";"  340.8";"  596.4";"    0.0";"  454.4";" 1107.6";"  965.6";" 1192.8";"  738.4";"    0.0";" 1050.8";" 1618.8";"  823.6";"    0.0";" 2698.0";"  653.2";"    0.0";"    0.0";"    0.0";"  482.8";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  426.0";"    0.0";"    0.0";"    0.0";"  681.6";"    0.0";"    0.0";"    0.0";"  710.0";"    0.0";"    0.0";"    0.0";"    0.0";"  653.2";"    0.0";"    0.0";"    0.0";"    0.0";" 1022.4";"  823.6";"  369.2";"  511.2";"  908.8";"    0.0";"    0.0";"  795.2";"    0.0";"  340.8";"  710.0";"  482.8";"  539.6";"    0.0";"    0.0";"  482.8";" 1846.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0"
"10am";"14228.4";"10792.0";" 1988.0";" 1817.6";" 7923.6";" 4487.2";" 4600.8";" 6248.0";" 2101.6";" 3578.4";" 3692.0";" 2868.4";"  937.2";"  823.6";"  482.8";" 3294.4";" 2612.8";" 2158.4";" 6901.2";" 1363.2";" 1420.0";"  994.0";"    0.0";"  880.4";"    0.0";"    0.0";" 1959.6";" 2698.0";" 1533.6";" 1846.0";" 1760.8";"  511.2";"    0.0";"    0.0";"    0.0";"  710.0";"  681.6";"    0.0";"    0.0";"  681.6";"    0.0";"  766.8";" 1846.0";"  397.6";"  681.6";"    0.0";"  653.2";" 1249.6";" 1107.6";" 1334.8";"  965.6";"    0.0";" 1278.0";" 1931.2";"  823.6";"    0.0";" 2811.6";"  710.0";"    0.0";"    0.0";"    0.0";"  511.2";"    0.0";"    0.0";"  397.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  397.6";"    0.0";"    0.0";"    0.0";"  880.4";"    0.0";"    0.0";"    0.0";"  795.2";"    0.0";"    0.0";"    0.0";"    0.0";"  766.8";"    0.0";"    0.0";"    0.0";"    0.0";" 1192.8";" 1079.2";"  340.8";"  568.0";"  994.0";"    0.0";"    0.0";"  766.8";"  369.2";"  454.4";"  852.0";"  539.6";"  482.8";"  426.0";"    0.0";"  482.8";" 2044.8";"    0.0";"    0.0";"    0.0";"  369.2";"    0.0";"    0.0";"    0.0"
