"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769";"21577.8769"
"4am";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0"
"5am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0"
"6am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"7am";"   0.0000";"1723.9142";"1587.2051";"   0.0000";"1806.2248";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1496.9444";"1696.5371";" 846.7048";" 761.9710";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2714.2251";"1897.5035";"2121.8629";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1170.5504";"1197.8173";"   0.0000";"3520.0350";"   0.0000";"1226.3269";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"4996.0419";"   0.0000";"3392.5299";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 814.2384";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1968.9074";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1286.8089";"   0.0000";"   0.0000";"1162.1467";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";"   0.0000";"2650.9272";"2404.8914";"   0.0000";"2727.0731";"   0.0000";"   0.0000";"   0.0000";"1634.8219";" 966.9284";"3152.4369";"2210.2554";"1168.6532";" 992.2878";"   0.0000";"1115.2493";"   0.0000";" 974.9166";"5075.5066";"2517.1073";"4371.2427";"1319.3215";"1300.5331";"   0.0000";"   0.0000";"1913.4258";"1718.0136";"   0.0000";"5843.5263";" 808.2681";"2160.0637";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1211.1695";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 929.4913";"   0.0000";"   0.0000";"   0.0000";"6936.5265";"   0.0000";"4729.2194";"   0.0000";"   0.0000";"1416.1236";"   0.0000";" 911.8823";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1017.5191";" 911.2006";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2020.5969";"   0.0000";"1443.3027";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1260.2426";"   0.0000";"   0.0000";"1031.7441";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 747.5160";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1134.4767";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2264.1183";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1255.1474";"   0.0000";"   0.0000";"1610.5643";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 833.2338";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"9am";"   0.0000";"2994.6710";"2656.7742";"   0.0000";"2969.6625";"   0.0000";"1089.9478";"   0.0000";"1757.6285";"1077.0752";"3152.4369";"2210.2554";"1225.5750";" 992.2878";"   0.0000";"1250.4779";"   0.0000";"1037.5574";"5820.9627";"2880.3807";"4748.2680";"1399.5036";"1815.8942";"   0.0000";"   0.0000";"2252.2175";"1718.0136";"   0.0000";"7955.4973";"1415.9269";"2314.7314";"   0.0000";"   0.0000";" 761.5059";"   0.0000";"1305.4433";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 879.7327";"   0.0000";"   0.0000";"   0.0000";"8376.9620";"   0.0000";"5669.1924";"   0.0000";"   0.0000";"1416.1236";"   0.0000";"1009.5262";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1017.5191";"1167.0198";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2463.3120";"   0.0000";"1443.3027";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1363.7167";"   0.0000";"   0.0000";"1270.0420";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 747.5160";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1189.1690";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2356.5434";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1292.1186";"   0.0000";"   0.0000";"1610.5643";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1759.5955";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 859.9157";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"10am";"   0.0000";"3082.8833";"2894.5020";"   0.0000";"3401.5120";"   0.0000";"1089.9478";"   0.0000";"1757.6285";"1077.0752";"3128.6392";"2210.2554";"1378.7834";" 992.2878";"   0.0000";"1358.2369";"   0.0000";"1037.5574";"6680.7136";"2880.3807";"5194.9548";"1497.7044";"2369.9534";"   0.0000";"   0.0000";"2252.2175";"1718.0136";"   0.0000";"8463.1078";"1477.5235";"2477.6966";"   0.0000";"   0.0000";" 761.5059";"   0.0000";"1356.1466";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 929.4913";"   0.0000";"   0.0000";"   0.0000";"8653.4754";"   0.0000";"5797.9641";"   0.0000";"   0.0000";"1416.1236";"   0.0000";" 935.1066";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1017.5191";"1262.9703";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2534.7244";" 817.8594";"1443.3027";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1363.7167";"   0.0000";"   0.0000";"1127.0017";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 717.4958";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1189.1690";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2441.0413";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1292.1186";"   0.0000";"   0.0000";"1610.5643";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1699.1057";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 859.9157";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
