"variable","CODE_SEC","RES_SEC","W_IND"
"h13","002","057",191.3912
"h13","002","061",134.9533
"h13","021","006",162.14048
"h13","021","007",74.72966
"h13","021","008",78.38153
"h13","021","030",50.3248
"h13","021","036",181.86629
"h13","021","038",81.18582
"h13","021","043",71.56478
"h13","021","045",12.69052
"h13","021","050",56.79558
"h14","002","001",147.1654
"h14","002","003",312.43095
"h14","002","005",98.0889
"h14","002","006",153.27741
"h14","002","007",39.99533
"h14","002","008",97.63691
"h14","002","009",70.04753
"h14","002","010",245.8495
"h14","002","012",40.54527
"h14","002","023",280.52079
"h14","002","026",39.51817
"h14","002","029",50.85597
"h14","002","036",338.0203
"h14","002","037",121.5885
"h14","002","038",99.07407
"h14","002","044",22.75828
"h14","002","049",204.0072
"h14","002","050",196.78616
"h14","002","057",191.3912
"h14","002","063",125.7476
"h14","002","071",35.02591
"h14","004","002",149.7856
"h14","004","010",188.4922
"h14","004","012",109.0113
"h14","004","025",75.6969
"h14","004","032",106.05537
"h14","004","033",17.54802
"h14","004","034",78.04174
"h14","004","036",213.7952
"h14","004","043",38.83045
"h14","004","057",447.463
"h14","004","060",130.6617
"h14","011","002",109.2884
"h14","011","003",73.52446
"h14","011","010",400.90685
"h14","011","012",16.36484
"h14","011","024",191.9522
"h14","011","025",44.11073
"h14","011","026",104.81317
"h14","011","028",96.26707
"h14","011","029",69.4643
"h14","011","030",35.38665
"h14","011","033",78.7042
"h14","011","036",195.6699
"h14","011","050",95.46839
"h14","011","057",64.52272
"h14","011","073",54.98826
"h14","021","002",124.2366
"h14","021","005",191.0185
"h14","021","006",194.33576
"h14","021","007",74.72966
"h14","021","008",116.3783
"h14","021","022",303.11194
"h14","021","024",134.1521
"h14","021","025",56.03574
"h14","021","030",50.3248
"h14","021","036",181.86629
"h14","021","043",164.88069
"h14","021","050",56.79558
"h14","021","058",302.286
"h14","021","061",39.91279
"h15","002","001",418.41436
"h15","002","003",254.03679
"h15","002","004",75.63344
"h15","002","006",57.77977
"h15","002","007",39.99533
"h15","002","008",492.81639
"h15","002","009",33.63166
"h15","002","010",502.56924
"h15","002","012",40.54527
"h15","002","023",169.29709
"h15","002","026",39.51817
"h15","002","028",93.97616
"h15","002","030",39.29562
"h15","002","036",338.0203
"h15","002","038",99.07407
"h15","002","042",41.67637
"h15","002","043",148.86491
"h15","002","044",22.75828
"h15","002","049",204.0072
"h15","002","050",71.83636
"h15","002","057",251.30013
"h15","002","060",127.9142
"h15","002","075",34.65809
"h15","011","001",129.2429
"h15","011","009",112.5466
"h15","011","012",466.59921
"h15","011","021",34.46049
"h15","011","022",43.82714
"h15","011","024",191.9522
"h15","011","025",44.11073
"h15","011","029",69.4643
"h15","011","030",56.92525
"h15","011","032",29.07833
"h15","011","036",195.6699
"h15","011","037",44.73432
"h15","011","041",24.85703
"h15","011","050",173.05868
"h15","011","057",64.52272
"h15","011","073",54.98826
"h15","021","002",167.2594
"h15","021","003",123.4845
"h15","021","004",47.38306
"h15","021","005",243.37771
"h15","021","007",45.41938
"h15","021","008",244.1575
"h15","021","022",205.13404
"h15","021","024",134.1521
"h15","021","025",56.03574
"h15","021","030",50.3248
"h15","021","036",181.86629
"h15","021","038",124.30699
"h15","021","057",96.55699
"h15","021","058",302.286
"h15","021","060",82.74876
"h16","002","001",133.83307
"h16","002","003",778.30636
"h16","002","004",75.63344
"h16","002","006",99.97195
"h16","002","007",47.94804
"h16","002","008",660.09411
"h16","002","010",455.3015
"h16","002","012",95.78286
"h16","002","021",99.20951
"h16","002","023",224.12609
"h16","002","024",105.408
"h16","002","025",119.90528
"h16","002","030",39.29562
"h16","002","045",25.01282
"h16","002","049",204.0072
"h16","002","050",71.83636
"h16","002","057",251.30013
"h16","002","060",81.1454
"h16","002","075",119.1967
"h16","011","001",129.2429
"h16","011","003",73.62669
"h16","011","009",197.79614
"h16","011","010",192.0415
"h16","011","012",187.2243
"h16","011","021",34.46049
"h16","011","028",104.3589
"h16","011","029",98.87995
"h16","011","030",56.92525
"h16","011","032",71.26993
"h16","011","037",44.73432
"h16","011","050",95.46839
"h16","011","051",62.41846
"h16","011","069",17.54035
"h16","011","073",54.98826
"h16","021","004",93.87625
"h16","021","005",165.94161
"h16","021","006",46.80862
"h16","021","007",94.94435
"h16","021","024",134.1521
"h16","021","035",41.38039
"h16","021","038",97.87731
"h16","021","041",35.99622
"h16","021","057",96.55699
"h16","021","060",82.74876
"h16","021","071",36.87856
"h17","002","001",74.37076
"h17","002","003",117.2134
"h17","002","010",168.38293
"h17","002","012",209.8469
"h17","002","021",87.47194
"h17","002","022",65.44461
"h17","002","023",169.29709
"h17","002","024",124.4779
"h17","002","025",75.79455
"h17","002","026",46.3162
"h17","002","041",40.5278
"h17","002","043",67.93885
"h17","002","057",251.30013
"h17","002","075",31.51651
"h17","011","001",129.2429
"h17","011","003",73.62669
"h17","011","010",49.78513
"h17","011","012",190.15058
"h17","011","022",55.64744
"h17","011","025",62.3967
"h17","011","027",24.51682
"h17","011","028",104.3589
"h17","011","029",98.87995
"h17","011","030",26.08161
"h17","011","032",15.71031
"h17","011","037",44.73432
"h17","011","050",95.46839
"h17","011","051",62.41846
"h17","011","069",17.54035
"h17","011","075",86.48588
"h17","021","005",165.94161
"h17","021","006",103.66256
"h17","021","007",94.94435
"h17","021","010",144.965
"h17","021","022",102.9075
"h17","021","024",327.3974
"h17","021","030",73.79596
"h17","021","032",139.1225
"h17","021","038",47.17726
"h17","021","041",55.83669
"h17","021","045",44.74384
"h17","021","056",108.159
"h17","021","058",55.75825
"h17","021","060",82.74876
"h17","073","069",47.67277
"h17","073","070",107.43146
"h17","073","071",16.02903
"h17","073","072",279.45366
"h17","073","074",77.21802
"h18","011","001",129.2429
"h18","011","009",217.8924
"h18","011","010",179.43523
"h18","011","022",42.87539
"h18","011","024",101.9871
"h18","011","027",24.51682
"h18","011","030",85.89712
"h18","011","032",147.53253
"h18","011","050",95.46839
"h18","011","069",17.54035
"h18","011","071",36.87856
"h18","021","001",198.8954
"h18","021","003",82.8069
"h18","021","005",113.5824
"h18","021","006",289.86106
"h18","021","008",122.5519
"h18","021","010",144.965
"h18","021","024",116.759
"h18","021","030",73.79596
"h18","021","032",139.1225
"h18","021","036",234.5681
"h18","021","037",51.35286
"h18","021","038",54.74436
"h18","021","046",70.65345
