"2pm";" 217.75448";"1521.72310";"3437.94664";"7022.06769";"1676.73776";" 947.81949";"  84.17402";" 587.53615";"2268.99497";"   0.00000";" 175.69880";"5794.81821";" 802.54495";" 357.12243";" 220.71312";" 178.89538";"  86.36796";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  52.77224";"   0.00000";"   0.00000";"   0.00000";"  44.19255";"1755.05963";"  34.65498";"   0.00000";"   0.00000";"  25.12405";"  94.15363";"   0.00000";"1447.44758";"   0.00000";"  86.53468";" 214.52627";" 243.38452";"   0.00000";"   0.00000";" 450.09621";"   0.00000";"  98.12647";"   0.00000";"  93.85521";"   0.00000";"  52.16408";"   0.00000";"   0.00000";" 248.22902";" 698.27695";"2959.76805";"   0.00000";"   0.00000";" 144.67290"
"3pm";" 173.56193";"1422.56508";"3643.87291";"6757.25384";"1443.93331";" 879.33693";"  84.17402";" 505.48576";"1992.86573";"   0.00000";"   0.00000";"5100.28140";" 890.42636";" 326.54744";" 220.71312";" 134.54970";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  52.77224";"   0.00000";"   0.00000";"   0.00000";"  44.19255";"1694.47262";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  94.15363";"   0.00000";"1413.61030";"   0.00000";"  86.53468";" 214.52627";" 243.38452";"   0.00000";"   0.00000";" 450.09621";"   0.00000";"  98.12647";"   0.00000";"  93.85521";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 248.22902";" 698.27695";"2805.60617";"   0.00000";"   0.00000";"   0.00000"
"4pm";"  82.79757";"1033.96083";"2623.77248";"4976.65001";" 954.71629";" 678.51146";"  84.17402";" 204.81947";"1472.27129";"   0.00000";"   0.00000";"3912.61171";" 170.02707";" 183.64590";" 220.71312";" 134.54970";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  64.54273";"   0.00000";"  52.77224";"   0.00000";"   0.00000";"   0.00000";"  44.19255";"1321.15274";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  94.15363";"   0.00000";" 827.88774";"   0.00000";"  86.53468";"  80.99787";"  39.46266";"   0.00000";"   0.00000";" 357.94154";"   0.00000";"  98.12647";"   0.00000";"  93.85521";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 180.28218";" 646.92400";"2414.93725";"   0.00000";"   0.00000";"   0.00000"
"5pm";"   0.00000";" 496.01049";"1586.18423";"2104.76188";" 575.31089";" 170.09407";"   0.00000";"  61.32800";" 474.98870";"   0.00000";"   0.00000";"1801.22187";"  87.88141";"   0.00000";"   0.00000";" 134.54970";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 679.87490";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 327.61410";"   0.00000";"  98.12647";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  92.29091";"  27.59023";" 283.99140";"   0.00000";"   0.00000";"   0.00000"
"6pm";"   0.00000";" 178.03300";" 887.16973";"1374.08046";"  73.87042";"   0.00000";"   0.00000";"   0.00000";" 190.63260";"   0.00000";"   0.00000";" 525.21136";"   0.00000";" 123.67700";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  80.89890";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  67.96784";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 168.40990";"   0.00000";"   0.00000";"   0.00000"
"7pm";"  0.00000";"  0.00000";"482.24923";"193.56162";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 34.19835";"  0.00000";"123.67700";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
"8pm";" 0.00000";" 0.00000";"97.34645";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000"
"9pm";" 0.00000";" 0.00000";"97.34645";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000"
"10pm";" 0.00000";" 0.00000";"37.16001";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000"
"11pm";" 0.00000";" 0.00000";"37.16001";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000"
"12pm";" 0.00000";" 0.00000";"37.16001";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000"
"1am";" 0.00000";" 0.00000";"37.16001";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000"
"2am";" 0.00000";" 0.00000";"37.16001";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000"
"3am";" 0.00000";" 0.00000";"37.16001";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000"
