"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004";"13399.004"
"4am";"2099.278";"2638.596";"1525.800";"2223.248";"3569.039";"2465.823";" 714.629";"1952.294";" 941.035";"1443.221";"1085.055";"2215.186";"2385.871";" 214.268";"1951.563";"2423.542";" 376.211";" 953.271";" 902.782";"1225.909";" 347.381";" 929.542";"1782.434";" 719.226";" 387.667";"1394.519";" 995.542";" 397.370";" 943.769";" 439.712";"1637.842";" 849.420";" 388.606";"1013.496";" 829.191";" 321.697";" 782.351";" 271.908";"1706.516";" 636.630";" 251.563";" 480.971";" 561.026";"1301.388";" 581.500";"1821.281";" 815.556";"1178.163";" 288.366";" 238.411";" 748.868";"1043.099";" 642.734";" 434.063";" 337.404";" 526.327";" 378.902";" 199.142";" 160.336";" 168.855";"1182.721";" 767.654";" 465.431";" 584.961";"1490.625";"1288.342";" 101.417";" 194.026";" 917.117";" 283.123";" 208.060";" 276.685";" 237.396";" 102.431";" 438.294";" 282.080";"1104.486";" 865.106";"  94.334";" 787.496";" 739.544";" 743.699";" 574.700";" 275.687";" 744.553";"1133.150";"1045.139";" 576.181";" 622.626";" 208.393";"1184.298";" 530.940";" 557.941";" 678.138";" 190.503";" 106.390";" 632.212"
"5am";"2045.291";"2478.983";"1537.996";"2223.248";"3628.378";"2465.823";" 714.629";"1937.877";" 904.887";"1472.859";"1085.055";"2215.186";"2385.871";" 190.815";"1850.788";"2423.542";" 376.211";" 953.271";" 902.782";"1225.909";" 347.381";" 974.853";"1680.529";" 741.540";" 407.054";"1394.519";" 995.542";" 397.370";" 943.769";" 439.712";"1637.842";" 819.782";" 388.606";"1013.496";" 829.191";" 321.697";" 782.351";" 271.908";"1681.565";" 636.630";" 251.563";" 480.971";" 561.026";"1173.699";" 581.500";"1738.959";" 815.556";"1178.163";" 288.366";" 238.411";" 748.868";" 985.658";" 554.635";" 373.767";" 337.404";" 526.327";" 378.902";" 224.093";" 160.336";" 168.855";"1147.079";" 767.654";" 465.431";" 584.961";"1490.625";"1316.437";"  91.112";" 194.026";" 949.940";" 283.123";" 208.060";" 260.566";" 201.330";" 102.431";" 438.294";" 282.080";"1104.486";" 957.148";"  94.334";" 839.631";" 739.544";" 743.699";" 544.315";" 275.687";" 692.418";"1133.150";"1045.139";" 576.181";" 589.425";" 208.393";"1184.298";" 530.940";" 557.941";" 678.138";" 190.503";" 106.390";" 632.212"
"6am";"2043.927";"2512.184";"1682.153";"2067.229";"3447.742";"2465.823";" 714.629";"1822.079";" 950.800";"1376.393";"1085.055";"2409.972";"2414.107";" 190.815";"1662.551";"2643.676";" 410.580";" 815.973";"1243.154";"1246.747";" 347.381";" 974.853";"1568.887";" 792.196";" 387.797";"1394.519";" 972.938";" 397.370";" 911.960";" 494.224";"1844.344";" 772.091";" 357.027";" 960.465";" 742.250";" 321.697";" 859.714";" 258.467";"1544.878";" 668.209";" 213.133";" 529.733";" 499.491";"1173.699";" 496.792";"1552.132";" 697.645";"1178.163";" 213.016";" 238.411";" 700.106";"1017.467";" 526.419";" 251.189";" 392.804";" 453.407";" 356.853";" 224.093";" 160.336";" 168.855";"1111.437";" 718.195";" 442.497";" 560.367";"1490.625";"1221.018";"  78.956";" 194.026";" 958.087";" 202.304";" 190.450";" 260.566";" 225.352";"  86.824";" 412.513";" 180.666";"1107.626";"1042.542";"  86.264";" 642.892";" 634.400";" 647.279";" 410.298";" 328.375";" 692.418";"1070.954";" 873.330";" 576.181";" 556.224";" 208.393";"1182.398";" 495.886";" 496.036";" 623.901";" 178.603";"  84.577";" 469.118"
"7am";"2118.702";"2357.329";"1848.179";"1753.301";"2747.992";"2316.317";" 765.330";"1574.730";" 727.137";"1303.327";"1044.758";"2579.375";"2179.846";" 168.301";"1538.857";"2975.413";" 376.026";" 999.107";"1532.615";"1384.247";" 378.453";"1230.401";"1859.614";" 730.205";" 451.499";"1318.803";" 798.929";" 598.302";" 776.320";" 523.518";"1820.757";" 697.226";" 241.411";"1080.670";" 967.258";" 222.005";" 551.089";" 212.408";"1323.794";" 516.799";" 259.987";" 655.036";" 424.840";"1238.540";" 414.386";"1317.100";" 511.545";"1243.919";" 232.240";" 399.292";" 645.280";" 957.369";"1042.261";" 198.914";" 300.486";" 361.140";" 385.431";" 184.744";" 144.489";" 117.411";" 911.524";" 652.524";" 392.369";" 600.321";"1168.608";"1130.728";"  78.956";" 222.497";" 900.609";" 125.659";" 138.370";" 191.887";" 116.733";" 157.990";" 335.170";" 108.991";"1172.925";" 981.473";"  79.241";" 535.886";" 538.721";" 481.515";" 348.599";" 181.228";" 640.283";"1206.143";" 532.970";" 664.977";" 480.250";" 124.157";"1163.728";" 444.435";" 393.754";" 517.948";" 102.233";"  70.620";" 341.881"
"8am";"1758.164";"2637.927";"1890.573";"1322.909";"1630.098";"3404.544";" 588.333";"1431.694";" 848.844";" 974.970";"1048.633";"2746.154";"1364.557";" 234.497";"1410.777";"2534.080";" 474.072";" 733.642";"2223.679";"2080.099";" 401.733";"2486.126";"1750.153";" 624.438";" 369.732";" 814.250";"1521.758";" 692.747";" 925.818";" 441.474";"1958.408";" 474.413";" 214.089";"1011.813";"1068.891";" 101.643";" 495.237";" 138.177";"1825.403";" 562.204";" 458.501";" 416.515";" 416.815";" 929.752";" 566.847";"1006.311";" 452.570";" 740.188";" 150.501";" 655.806";" 491.316";" 500.410";"2221.900";" 211.728";" 301.618";" 105.482";" 423.921";"  99.338";"  89.968";" 142.043";" 837.620";" 653.480";" 259.814";" 656.586";" 918.673";"1338.654";"  65.848";" 169.016";"1001.271";" 102.717";" 132.250";" 160.060";"  91.592";" 135.272";" 237.737";"  90.793";" 978.450";"1039.987";"  68.491";" 487.560";" 883.099";" 443.967";" 271.716";" 123.841";" 346.209";"1210.079";" 628.993";" 725.569";" 491.867";" 104.438";"1105.214";" 387.866";" 395.193";" 795.405";"  90.333";"  98.945";" 409.159"
"9am";"2104.897";"2393.150";"2192.314";"1238.549";"1475.919";"3553.350";" 524.403";"1326.375";" 747.264";"1050.082";"1095.013";"2203.261";"1171.229";" 295.314";"1953.726";"2343.917";" 375.136";" 640.882";"2173.628";"2248.918";" 327.489";"3593.173";"1720.007";" 446.644";" 336.578";" 762.828";"1417.850";" 687.956";" 908.062";" 778.398";"1623.713";" 564.070";"  78.687";"1055.096";"1544.672";"  76.597";" 451.963";"  46.059";"1715.377";" 503.794";" 458.501";" 466.080";" 416.815";"1055.831";" 504.614";"1088.328";" 504.522";" 827.527";" 177.150";" 988.905";" 436.490";" 462.380";"2794.839";" 251.560";" 301.618";"  86.521";" 381.544";" 148.797";" 101.401";" 118.449";" 904.540";" 573.854";" 268.632";" 727.315";"1027.846";"1261.339";"  90.087";" 169.016";" 810.747";" 102.717";" 153.869";" 256.572";"  91.592";" 135.272";" 287.744";" 102.050";" 950.942";" 875.678";"  76.561";" 487.560";" 704.565";" 391.403";" 271.716";" 117.295";" 346.209";"1005.383";" 628.993";" 481.437";" 517.954";" 101.758";"1078.897";" 335.692";" 357.936";" 848.436";" 114.927";" 123.242";" 405.551"
"10am";"2452.006";"2254.731";"2269.831";"1386.962";"1528.491";"3273.991";" 476.280";"1154.972";" 775.884";"1186.078";"1017.172";"2258.724";"1159.713";" 315.640";"1659.051";"2246.087";" 404.386";" 656.956";"2018.782";"2339.824";" 314.409";"3397.144";"1816.571";" 358.990";" 377.803";" 725.119";"1492.760";" 936.429";" 940.961";" 778.398";"1385.587";" 980.851";" 104.916";"1214.709";"1229.129";"  76.597";" 486.242";"   0.000";"1647.757";" 315.736";" 442.834";" 428.326";" 462.621";"1055.831";" 470.335";" 982.292";" 437.872";" 967.554";" 231.621";"1023.098";" 481.072";" 399.221";"2771.245";" 301.125";" 351.396";"  86.521";" 281.339";" 134.842";" 101.401";" 168.808";"1005.938";" 690.993";" 205.208";" 700.665";" 973.432";"1353.413";"  90.087";" 202.655";" 685.015";"  78.420";" 132.250";" 256.572";"  91.592";" 135.272";" 287.744";"  43.492";" 950.942";" 894.820";"  76.561";" 681.840";" 751.622";" 473.520";" 303.942";" 117.295";" 106.336";"1222.087";" 564.218";" 548.363";" 449.839";"  82.039";"1072.392";" 361.824";" 419.841";" 777.707";" 114.927";" 324.330";" 514.724"
"11am";"2334.383";"2324.263";"2203.793";"1408.882";"1505.483";"3407.568";" 457.825";"1107.411";" 834.051";"1172.916";"1150.077";"2364.672";"1085.450";" 277.204";"1540.587";"2529.586";" 386.260";" 802.691";"1976.672";"2173.149";" 329.700";"3074.699";"1663.099";" 445.234";" 310.564";" 838.317";"1367.393";" 973.364";" 977.703";" 667.393";"1603.885";" 766.133";" 226.982";"1076.213";"1356.450";" 180.168";" 368.817";"  46.059";"1679.336";" 328.657";" 442.834";" 454.621";" 465.172";"1181.910";" 470.335";"1058.472";" 573.683";" 967.554";" 231.621";"1059.192";" 481.072";" 399.221";"2740.070";" 343.402";" 373.573";" 199.378";" 270.103";" 189.668";" 101.401";" 168.808";" 867.734";" 668.944";" 259.814";" 455.818";"1260.186";"1109.085";"  77.411";" 179.156";" 628.493";"  91.096";" 138.370";" 273.440";"  55.526";" 157.990";" 337.751";"  43.492";"1048.039";" 997.842";"  76.561";" 487.560";" 734.069";" 473.520";" 303.942";" 104.215";" 446.003";"1018.859";" 815.782";" 392.641";" 416.638";"  79.359";"1046.075";" 387.911";" 470.806";" 725.991";"  76.370";" 324.330";" 570.436"
"12am";"2887.499";"1942.513";"1966.915";"1263.575";"1977.029";"3151.859";" 655.073";"1362.070";" 790.651";"1025.662";" 924.982";"1682.926";"1460.223";" 217.861";"1580.104";"2610.296";" 207.371";" 857.413";"1845.204";"2110.568";" 222.154";"2623.329";"1605.994";" 565.474";" 371.882";"1110.697";"1346.639";"1281.663";" 954.323";" 528.893";"1465.606";"1091.406";" 446.421";"1131.325";"1605.862";"  96.122";" 360.000";"  66.526";"1771.659";" 350.850";" 514.384";" 595.391";" 592.154";"1217.632";" 429.006";"1187.730";" 529.915";" 849.110";" 259.813";" 919.930";" 378.928";" 489.776";"2592.366";" 298.776";" 351.396";" 199.378";" 248.054";"  99.338";" 101.401";" 114.039";"1031.676";" 704.448";" 287.635";" 371.284";"1217.121";"1069.314";"  90.087";" 179.156";" 619.480";"  43.473";" 149.860";" 252.797";"  69.843";" 104.467";" 362.048";"  43.492";" 947.213";"1148.241";"  76.561";" 550.885";" 722.817";" 407.178";" 287.829";"  90.002";" 591.062";"1020.347";" 760.166";" 374.358";" 417.208";"  59.640";" 992.263";" 387.911";" 446.158";" 725.991";" 108.605";" 330.759";" 536.797"
