"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012"
"4am";"21.4528462";" 8.4350628";"22.2952317";"15.6629615";"21.2014994";"12.3791916";"24.1572870";"11.7519917";" 0.6001684";"16.8730844";"27.0518334";" 5.2227443";"12.6784820";" 1.0701862";" 4.9746481";"14.8471116";" 8.3067059";"15.5420363";"11.6199163";" 6.9821691";" 9.5109491";" 3.0677464";" 5.6671679";"18.8773029";" 9.2965104";" 9.1931570";"12.4647843";"11.5943601";" 1.4756589";" 9.5678802";"11.0638656";"16.2440330";"11.4791611";" 1.0272958";" 3.8550690";" 2.1556135";" 3.8558933";" 0.0000000";" 8.6005490";" 6.9411113";" 3.7988573";" 3.9380185";" 4.2795805";"13.8540328";"10.1270165";"22.3454662";"17.6316592";"12.0425655";"15.6407799";"13.2364363";"15.7613522";" 7.7530123";"12.2690081";"13.0550093";"15.2670344";"18.2647515";"19.9760395";"18.1525922";"15.2499809";"17.4456959";"19.0754374";"14.2112205";"19.9647689";"11.5931828";"11.1380344";" 7.9839365";"14.5335542";"13.4674294"
"5am";"21.2964051";" 7.9681241";"22.4709647";"15.3302708";"21.2014994";"12.4439256";"24.4742231";"12.1349324";" 0.6101612";"16.8664182";"26.7315668";" 5.2575273";"12.8903478";" 1.0392574";" 5.0360005";"15.1573810";" 8.4403071";"14.9443366";"11.4576197";" 7.1183350";" 9.4425856";" 3.0040172";" 5.6671679";"19.1222820";" 9.2965104";" 9.2201266";"12.3090723";"11.7685054";" 1.4906838";" 9.9337749";"11.1343384";"15.8682912";"11.4791611";" 1.0666495";" 3.8437296";" 2.1790415";" 3.8936725";" 0.0000000";" 8.5916408";" 7.0487454";" 3.7984032";" 3.9380185";" 4.4468003";"14.0110530";"10.1969670";"22.2393202";"17.5139306";"12.2959769";"15.2354150";"13.4751508";"15.9065572";" 7.9620896";"12.2690081";"13.2362939";"15.6544205";"18.2647515";"20.1665313";"18.4867929";"15.2903820";"17.4995596";"19.0754374";"14.4302790";"19.8965992";"11.6823012";"11.2539885";" 8.2483403";"14.8781719";"13.4459371"
"6am";"21.9482987";" 8.0568932";"22.1299726";"15.5751118";"21.1554129";"11.9962350";"22.4406694";"12.7014741";" 0.6134973";"16.9983454";"26.9511460";" 5.1290933";"12.1482101";" 1.0682374";" 5.1312873";"15.1559668";" 8.5714889";"15.1155510";"11.6058233";" 7.3523980";" 9.3175909";" 2.9754559";" 5.0879264";"19.0225819";" 9.1542422";" 8.7571868";"11.9128459";"12.4207374";" 1.5756242";"10.2304925";"11.2733452";"15.5222474";"12.0603658";" 1.0855762";" 2.8721361";" 2.2925196";" 4.1899081";" 0.0000000";" 8.8131080";" 7.0882448";" 3.9841967";" 3.9726839";" 4.6653326";"15.6459356";"10.9039934";"22.0040083";"17.9640412";"11.7725900";"15.9323704";"13.2456089";"15.0423524";" 7.8114526";"12.5489806";"12.7487046";"16.1807580";"18.0066176";"18.0863007";"17.7415931";"15.2061301";"18.3356720";"19.2656936";"15.4330180";"20.1715605";"11.5625024";"10.9367214";" 6.6253400";"14.5069071";"12.0685149"
"7am";"17.7576110";" 7.1360292";"20.8767317";"15.9702624";"16.6906451";"10.2376963";"19.0271546";"14.2969567";" 1.2005470";"16.9597084";"19.4761912";" 7.4019749";"12.9603014";" 4.8000671";" 4.7458241";"15.6459560";" 6.9294913";"16.5585892";"14.2907703";" 7.9452101";"12.6068800";" 4.5039317";" 5.2992923";"19.3091848";" 9.5054465";" 7.9393501";" 7.9950780";" 8.2030015";" 0.9552941";"10.6036610";"14.6148650";"10.9079918";"11.5869957";" 1.4304512";" 3.7047218";" 3.2254500";" 4.2204081";" 0.0000000";" 8.2619050";" 5.7803763";" 4.7635756";" 2.9815521";" 3.2793866";"16.8034909";"11.5772720";"15.7125435";"17.4890704";" 7.5510429";"13.2544904";" 8.9071665";"14.0619113";"10.6021714";" 9.5909560";"12.8925639";"15.9573086";"14.0390921";"22.2018390";"13.0975099";"12.5208336";"14.8385271";"13.8303210";"11.4582454";"18.9142118";"14.8050974";" 7.4251885";" 7.7392563";"14.2798513";"10.1915503"
"8am";"16.553610";" 9.983189";"22.469221";"10.491704";"12.487449";" 9.962265";"18.109934";"13.391196";" 6.317801";"15.658998";"20.110116";" 9.476035";"13.876076";" 6.669253";" 6.256248";"15.660713";" 9.583840";"17.693793";"19.244083";"11.401215";"12.274064";"11.986380";" 8.616749";"16.776328";" 4.668571";" 8.720715";" 7.985653";" 7.911844";" 0.000000";" 6.869385";"11.915051";" 7.892574";" 8.644208";" 2.624679";" 2.894799";" 2.662491";" 3.666892";" 2.026637";" 6.416590";" 5.623447";" 4.340219";" 3.124006";" 4.210618";"15.857793";" 9.492352";"12.637882";"15.035965";" 5.969054";"13.099222";" 9.258888";"14.604286";" 8.385112";" 4.744240";" 8.144060";"16.043826";"15.235806";"20.755417";"12.777174";"12.605984";"11.066779";"13.196942";" 4.475673";"18.099888";"16.664031";" 7.887829";" 6.864490";"14.541122";"11.909955"
"9am";"15.905352";"10.140324";"19.496800";"12.098206";"14.258459";" 9.146989";"13.965256";"13.995462";" 6.214273";"17.719842";"20.699365";" 7.371680";"16.896479";" 7.650192";" 5.320107";"13.528343";"10.069089";"18.260938";"20.208931";"13.704209";"11.735528";"12.086953";" 5.129830";"14.379915";" 7.038392";" 7.813038";" 8.155422";"11.474117";" 0.000000";" 6.268700";"13.273029";" 5.937286";" 8.086258";" 2.591722";" 3.219928";" 3.351757";" 3.760584";" 1.981680";" 4.141084";" 4.742829";" 3.980881";" 5.286221";" 4.561171";"14.693483";" 9.521340";"13.560719";"13.037823";" 7.735131";"14.822681";" 9.538643";"14.366651";" 8.822004";" 4.887360";" 6.428299";"16.535970";"15.871293";"19.260940";"13.398134";" 9.804462";" 9.819303";"12.887184";" 3.598055";"19.094241";"15.903311";" 9.304885";" 6.836350";"14.740839";"12.206531"
"10am";"16.497890";" 7.482367";"20.667828";"11.799533";"12.666503";"10.116243";"12.527965";"14.639049";" 5.455309";"17.268870";"23.533521";" 7.481003";"16.763465";" 8.209034";" 5.499076";"12.236498";" 8.286911";"18.408985";"19.787878";"13.556265";"12.126786";"11.904604";" 5.389855";"15.513504";" 7.052865";" 7.332580";" 9.009837";"10.627244";" 0.000000";" 6.495040";"13.768605";" 6.190227";" 7.231050";" 2.532196";" 2.246599";" 4.477037";" 3.133079";" 3.176957";" 6.127061";" 2.984744";" 4.669425";" 4.773675";" 3.966956";"14.959914";" 9.878706";"14.908625";"13.076055";" 7.677253";"14.726588";" 9.301185";"13.903538";" 9.350948";" 5.243528";" 7.856280";"15.972124";"17.067679";"16.979074";"12.917657";" 8.339808";" 9.559326";"12.882015";" 3.653296";"18.134088";"15.644728";" 9.742014";" 8.996131";"14.457617";"12.361233"
