"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"046";"047";"049";"050";"052";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"076";"077";"078";"079";"080";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489";"88.4487341540489"
"4am";" 6.498394";"16.500085";"16.647662";" 7.529747";" 6.768497";"18.677849";"38.761107";"23.262473";"35.786915";"31.971486";"22.555838";"21.209122";"19.659562";"20.518533";"19.453049";"12.367145";"33.898023";"30.610356";"25.229087";"21.698454";"23.251451";"31.667172";"27.363441";"28.796006";"36.194111";"32.322425";"22.974304";"33.172731";"25.583971";"33.998352";"25.414628";"29.648551";"17.625200";"29.484729";"31.234157";"31.214355";"31.628634";"25.910655";"26.268332";"31.992215";"25.741844";"20.289231";"20.112275";"31.483851";"22.348361";"16.096587";"25.353020";"34.274440";"25.664437";"25.484712";"27.014019";"24.923357";"34.215157";"26.721959";"25.653628";"32.796393";"22.837977";"27.564199";"22.801012";"31.024932";"18.200709";"24.446461";"18.885625";"23.522469";"37.508373";"38.119102";"15.725894";"33.201989";"35.419524";"31.432232";"23.368944";"23.680529";"21.498996";"18.378408";"34.961298";"21.376790"
"5am";" 6.542361";"16.500085";"16.875455";" 7.529747";" 6.567730";"18.539088";"39.391013";"23.734194";"35.957364";"31.039115";"22.485957";"20.895970";"19.761904";"20.123935";"18.729021";"12.580542";"33.113169";"30.751940";"24.044242";"21.959994";"23.358981";"31.667172";"27.332069";"27.055898";"35.922804";"32.583513";"22.947575";"34.413320";"26.316930";"35.111660";"25.977564";"29.721666";"16.760677";"29.148758";"30.856324";"31.162843";"32.123828";"26.712045";"25.186434";"31.855376";"26.089826";"20.491524";"20.670731";"32.041809";"21.923295";"16.589385";"25.700356";"34.606036";"25.210211";"25.967601";"27.489072";"25.844753";"34.338182";"26.721959";"25.653628";"32.775861";"22.986941";"27.485214";"23.461169";"30.699789";"18.371875";"24.904422";"19.516782";"24.297623";"37.678263";"38.459318";"16.182065";"33.445489";"35.707293";"31.096454";"23.460787";"23.956539";"22.093870";"18.378408";"33.884440";"21.532744"
"6am";" 6.848110";"15.297003";"16.730514";" 7.659854";" 7.207183";"19.549267";"40.089077";"23.571509";"36.839010";"29.635783";"22.979428";"21.167964";"19.799990";"19.649253";"16.863970";"13.025303";"33.396396";"31.138353";"19.848425";"22.971443";"24.105263";"31.488323";"27.519528";"28.043939";"36.343115";"32.867051";"23.769944";"37.565495";"28.417494";"35.689475";"26.476758";"30.093134";"14.401190";"29.055177";"29.835587";"31.480282";"32.950973";"26.808117";"25.298443";"31.182297";"27.742214";"21.018661";"20.956983";"32.990818";"21.959915";"17.350893";"26.217014";"35.713364";"26.532581";"26.753642";"27.456428";"25.107971";"34.041735";"30.018977";"26.803752";"34.641574";"24.907386";"30.663633";"25.004393";"31.448122";"18.351323";"26.039930";"19.103732";"20.415384";"37.678699";"38.104783";"16.696676";"32.516161";"35.217600";"30.848857";"25.836376";"24.429923";"23.137127";"19.015492";"34.552460";"22.278612"
"7am";" 7.716245";"11.593557";"15.123822";" 6.851134";" 7.434238";"22.127304";"39.087859";"22.640720";"34.786130";"24.760182";"20.790023";"18.170072";"19.225759";"18.123882";"13.071227";"11.533082";"33.261441";"30.560778";"16.339303";"28.946181";"27.772162";"34.229547";"35.658863";"27.901442";"38.798134";"33.837127";"16.495636";"44.514299";"31.459340";"32.905846";"31.152967";"28.157210";" 8.490346";"30.393761";"34.036452";"35.030928";"40.597139";"29.394414";"28.351916";"32.304667";"35.890443";"25.241416";"24.950826";"39.611727";"25.022351";"20.286344";"25.074300";"40.116044";"28.304325";"25.517475";"29.995604";"32.734870";"38.112281";"36.550244";"34.937030";"39.073702";"28.598736";"32.275157";"27.797880";"32.852624";"22.151635";"28.210347";"17.106025";"15.509667";"39.550945";"44.164463";"16.428444";"32.575360";"43.965412";"33.148782";"28.527424";"30.668186";"21.143823";"21.327027";"40.763372";"23.127586"
"8am";" 8.463635";" 9.549894";"10.770156";" 6.894444";" 6.570418";"21.598052";"36.442503";"25.729977";"33.628792";"17.043267";"19.148561";"18.075600";"20.947487";"15.499125";"10.787074";" 7.908353";"33.158455";"28.950420";"13.186465";"35.111605";"30.112582";"32.071487";"40.666360";"23.898647";"45.635434";"41.080150";"10.776756";"54.733135";"31.845837";"38.119093";"37.543293";"27.670942";" 6.387210";"26.604016";"34.979713";"36.481712";"40.921537";"33.766156";"29.002577";"29.819512";"39.394407";"28.995740";"29.357324";"45.009507";"27.022359";"22.756960";"24.496257";"38.832752";"28.622586";"22.780843";"29.899786";"28.787176";"39.442072";"36.983580";"37.694491";"42.927444";"27.877758";"35.307521";"29.797196";"29.689282";"21.047365";"26.645147";"17.903753";"10.852265";"42.124238";"46.962806";"14.928802";"35.308999";"45.628274";"30.590609";"28.156415";"39.601273";"22.145678";"22.394866";"43.284030";"27.575356"
"9am";" 9.261988";" 9.235371";"12.290108";" 7.794988";" 9.601867";"21.802120";"34.550815";"22.472309";"33.217670";"16.448857";"18.788693";"17.556420";"19.117004";"13.708818";"11.396695";" 6.352331";"34.165789";"30.734731";"10.614130";"40.144063";"30.848485";"32.559520";"46.122208";"26.614477";"45.731246";"40.976703";" 9.483659";"49.837103";"36.695606";"37.744204";"36.890482";"28.315019";" 4.803576";"24.356489";"34.881425";"35.435095";"39.575367";"43.800276";"29.132714";"26.680435";"39.034197";"29.531569";"31.832091";"45.608018";"27.001327";"22.661901";"21.359894";"36.307466";"25.387931";"23.856676";"31.439543";"29.502299";"40.227885";"37.800341";"40.153547";"38.004642";"32.055811";"35.607300";"30.669179";"28.519649";"17.871265";"29.536300";"16.822210";"11.967791";"40.916095";"47.882755";"15.527963";"33.361782";"40.991373";"28.491213";"28.162739";"39.979521";"24.506742";"23.907804";"48.748150";"23.962499"
"10am";" 8.603845";" 8.653120";"11.783009";" 9.171063";" 9.250867";"21.976565";"34.579411";"22.608245";"31.634410";"16.744523";"16.999434";"18.230174";"16.262414";"14.137503";"13.924182";" 6.735817";"35.267420";"30.966667";"11.574962";"40.095826";"31.981813";"35.677179";"44.918950";"25.223144";"47.222394";"44.790107";" 8.831422";"50.286509";"35.011832";"43.382841";"37.400820";"28.418186";" 4.195008";"22.654981";"40.872092";"34.541362";"40.290517";"43.953196";"26.643387";"29.660468";"34.756585";"28.428299";"31.910031";"44.139013";"23.873798";"23.208234";"21.625527";"36.776218";"27.001505";"24.542399";"33.801913";"27.529916";"41.489194";"38.214281";"40.068065";"37.988484";"32.473075";"35.680193";"31.613137";"25.614173";"21.214654";"34.725962";"17.696971";"11.877642";"43.478872";"46.101378";"14.302232";"31.252005";"43.396686";"29.911171";"32.695072";"47.891066";"22.482970";"21.375246";"47.837344";"23.359943"
