"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721";"80.1309550911721"
"4am";"19.251345";"19.465691";"35.661472";"23.924339";"14.273601";" 9.482680";"31.288064";"25.130924";"30.065111";"29.045886";"18.879234";"21.291462";"32.398947";"23.488011";"36.725556";"29.376472";"22.763277";"26.283611";"32.571673";"33.985106";"25.825776";" 9.258921";"25.781016";"17.188879";"15.124330";"16.242157";"28.335093";"27.136567";"23.775267";"30.484624";"25.632106";"40.945891";"25.205909";"25.426821";"25.017860";"28.955381";"22.162556";"30.714124";"19.838051";"25.823400";"22.702504";"25.805802";"14.817053";"32.308069";"34.009031";"31.524768";"31.666017";"29.667084";"28.578994";"36.525979";"28.562238";"27.207314";"24.811316";"32.979406";"24.488496";"20.096889";"17.955744";"21.734161";"16.430293";"31.450131";"24.500789";"27.179713";"31.404553";"27.806860";"29.328264";"32.192077";"28.940253";"32.883705";"34.210696";"24.297178";"23.769586";"26.967317";"30.441796";"31.508069";"32.072226";"23.513898";"34.194058";"24.300512";"21.988883";"24.694662";"30.023049";"31.027399";"38.117054";"20.755622";"27.135758";"35.138831";"40.488852";"31.685883";"25.518441";"22.802201";"35.051066";"50.433348";"40.207324";"19.502531";"24.561559";"31.056450";"30.450861"
"5am";"19.493018";"19.673277";"35.489559";"24.355792";"14.273601";" 9.359185";"31.772191";"24.836805";"30.682310";"28.932708";"18.996233";"21.042283";"32.251227";"24.146295";"37.205734";"29.119676";"23.034623";"26.431957";"32.267664";"33.619421";"25.677706";" 9.220832";"26.430184";"17.452930";"15.250438";"16.351003";"28.238608";"27.593266";"23.752880";"30.606642";"25.412527";"40.743567";"25.205909";"25.587741";"24.342663";"29.181016";"22.374280";"30.893420";"20.019006";"26.010510";"21.959713";"25.927439";"15.086998";"32.179085";"34.873642";"32.013153";"31.983636";"30.306458";"28.217768";"36.525979";"29.024073";"27.604113";"25.281510";"33.763553";"24.488496";"20.357677";"17.724855";"21.611539";"16.430293";"31.741881";"24.942735";"27.339406";"31.644529";"28.029292";"29.104872";"31.613346";"30.355303";"32.955870";"33.362992";"24.769739";"23.769586";"27.492033";"31.246631";"31.508069";"32.072226";"23.689814";"34.229547";"24.419050";"22.114503";"24.403726";"30.820117";"32.096533";"39.125697";"21.157514";"27.507786";"35.903688";"40.316279";"31.685883";"25.717645";"22.993093";"34.961056";"51.481920";"40.452939";"19.753780";"24.682928";"31.554330";"30.683327"
"6am";"19.597242";"19.212907";"34.683746";"25.344288";"13.726191";" 8.462545";"32.133333";"25.520662";"29.772117";"29.038777";"18.967486";"19.930977";"32.068431";"23.323211";"40.175466";"29.499890";"23.530326";"27.738030";"27.947489";"32.166294";"26.464843";" 9.486221";"25.482445";"17.731991";"16.554050";"16.690803";"27.920401";"24.608467";"24.447261";"28.745733";"22.816141";"41.672922";"25.545898";"27.178478";"23.610597";"30.538163";"22.430728";"32.669881";"21.406966";"26.626552";"22.435428";"26.895481";"17.424301";"33.055815";"36.800491";"35.402008";"34.540773";"31.693995";"31.136278";"33.913554";"29.799347";"28.770473";"26.494878";"35.557508";"24.456426";"22.104706";"18.721319";"24.903611";"17.368588";"33.021712";"26.196190";"29.275152";"32.417970";"29.444636";"29.870292";"32.826407";"31.148181";"34.251073";"34.959865";"26.137571";"24.133567";"27.291904";"32.745917";"33.304158";"35.407519";"25.753347";"36.382641";"26.513872";"21.917936";"25.243563";"34.353965";"34.414983";"43.550822";"20.623018";"30.703193";"34.654433";"41.681169";"32.760857";"27.490796";"26.064588";"36.682562";"53.922831";"41.998200";"20.470968";"25.971094";"32.825415";"35.263414"
"7am";"18.322770";"19.556352";"26.043890";"29.902701";"15.758111";" 5.556323";"32.942232";"28.987117";"29.831039";"29.864661";"20.982372";"19.315827";"27.151602";"26.405840";"37.107952";"30.091410";"26.152651";"31.160759";"26.190326";"27.297023";"27.721482";" 6.587138";"23.880684";"21.376430";"12.321591";"18.349231";"29.633523";"22.089406";"27.482448";"28.691500";"20.372956";"43.869763";"36.314170";"28.378336";"24.745295";"36.212349";"25.964087";"39.110094";"22.907232";"32.120709";"23.563205";"31.498011";"21.496411";"35.711491";"38.126034";"36.679817";"41.043111";"34.035835";"40.605764";"30.655106";"34.521014";"30.338582";"25.892884";"43.981961";"31.991915";"28.398328";"21.113287";"28.623025";"22.123306";"41.836238";"24.468572";"32.673653";"41.302141";"31.827635";"32.299472";"25.541596";"34.733204";"35.645069";"35.727274";"30.984419";"31.879249";"37.636789";"39.260812";"39.877308";"42.576814";"34.399660";"36.185219";"27.010900";"24.056154";"25.867454";"37.568466";"40.501731";"50.267052";"25.904207";"34.494664";"30.683643";"46.966798";"35.920677";"32.359508";"33.208946";"36.635940";"55.720815";"46.091559";"21.871846";"31.331126";"34.622913";"37.946323"
"8am";"21.324890";"19.898717";"22.559455";"27.814499";"19.442809";" 5.584468";"37.721706";"25.955596";"30.187191";"30.183749";"18.401491";"14.263253";"27.062139";"23.670112";"35.156600";"29.774112";"23.797661";"29.751812";"21.966187";"21.297260";"26.376676";" 5.224735";"24.167967";"22.139665";"10.975072";"23.158124";"25.763844";"20.634355";"28.522907";"27.184293";"22.033895";"42.003061";"48.585452";"24.985985";"26.291594";"43.018975";"31.438881";"45.705203";"21.732342";"33.368347";"21.870221";"37.628733";"25.169583";"35.461989";"38.406288";"39.068322";"39.655366";"37.327728";"41.434326";"21.378973";"41.889530";"38.071658";"23.807261";"49.064015";"36.865063";"33.626788";"20.169769";"31.472434";"27.161546";"43.305356";"27.290765";"32.266588";"47.980965";"28.474041";"33.818058";"23.785625";"33.559300";"35.124204";"36.782128";"40.680199";"34.563402";"39.270832";"45.153089";"46.528458";"50.434907";"34.911006";"33.821317";"22.971739";"27.624034";"28.161106";"35.843112";"43.605720";"53.848510";"31.877312";"36.814559";"27.414557";"47.934766";"37.141657";"32.094799";"39.075775";"37.998072";"57.848614";"46.865172";"21.213105";"40.786801";"33.731901";"39.406227"
"9am";"24.517336";"21.858260";"23.708424";"30.276838";"21.066153";" 4.573324";"39.433049";"28.871063";"31.319519";"30.370733";"14.040843";"15.616470";"23.703900";"17.772598";"32.639498";"30.743703";"21.268425";"29.094438";"20.044782";"19.784023";"26.108337";" 4.799500";"23.934248";"25.481752";"10.488009";"21.804572";"24.771120";"29.434335";"29.114509";"28.417991";"24.082454";"39.318803";"43.982051";"24.835187";"28.704347";"44.382372";"34.441142";"52.894259";"19.381934";"36.103539";"20.256183";"36.235753";"25.863580";"34.500290";"38.797877";"39.757284";"39.168023";"37.868516";"42.684982";"20.990112";"40.966898";"39.483805";"22.049135";"47.196960";"38.026501";"31.954137";"23.372097";"33.636115";"23.279573";"46.101579";"26.687262";"32.161109";"41.469444";"26.278625";"33.012050";"23.635161";"34.862787";"34.934654";"33.654165";"40.540778";"33.301980";"40.353812";"49.434994";"44.575544";"43.783769";"38.417070";"34.839512";"23.288700";"27.439466";"29.175929";"34.474485";"36.700351";"54.500412";"29.882782";"37.895542";"28.336144";"48.023794";"39.532683";"32.803813";"35.983566";"37.598630";"55.276178";"50.146367";"21.267258";"38.197448";"34.986134";"37.107714"
"10am";"28.478196";"22.442973";"18.528083";"28.235605";"24.572356";" 4.384010";"42.480327";"31.067654";"29.201697";"25.521385";"14.272041";"17.307668";"23.936246";"21.220867";"31.697453";"32.724091";"25.536528";"29.032242";"17.167936";"20.199532";"25.002700";" 4.366700";"24.179978";"26.747906";" 9.282163";"23.916163";"21.737114";"32.530692";"21.496201";"25.623314";"20.977101";"34.016883";"44.085246";"27.127567";"25.574842";"45.489715";"33.530845";"54.557731";"18.789952";"35.536467";"19.278138";"36.812422";"22.428308";"35.610738";"38.613583";"40.813085";"40.212753";"35.820511";"41.749776";"19.711484";"38.567665";"40.820455";"23.263660";"45.995954";"35.874328";"30.949793";"22.768527";"32.258884";"23.106389";"42.336274";"27.217985";"31.064984";"47.288447";"29.547255";"35.946211";"23.450499";"35.033602";"39.903799";"35.281111";"40.974460";"29.770196";"43.806973";"41.865898";"43.736333";"42.682079";"47.175471";"35.444857";"23.109955";"26.585303";"28.033806";"39.582723";"38.972558";"53.470799";"29.813440";"40.628682";"30.476591";"45.470404";"38.853225";"36.275353";"37.100997";"36.344959";"53.367987";"52.605597";"21.468952";"41.020132";"30.380068";"37.602611"
"11am";"22.078461";"20.454061";"20.799051";"28.793155";"21.030608";" 4.431911";"40.306400";"34.459222";"31.809182";"26.591240";"19.939150";"16.505402";"28.454342";"23.432476";"35.511100";"33.002684";"23.186214";"30.958748";"19.026697";"18.820939";"24.047379";" 3.864134";"23.959402";"24.441671";" 9.961721";"19.268680";"26.804497";"22.045194";"27.293770";"25.952055";"19.506629";"41.480015";"47.625493";"27.991649";"24.253550";"50.165540";"35.012737";"49.959297";"20.765991";"33.615306";"20.251257";"36.586986";"20.592170";"36.827328";"39.840534";"40.099074";"35.911637";"34.758417";"44.164545";"19.770301";"42.447042";"40.964723";"23.564709";"44.389425";"34.984831";"32.325036";"25.541754";"30.497446";"25.466219";"42.913251";"26.821008";"31.526212";"43.114695";"37.354057";"36.482291";"23.658515";"32.418413";"35.647936";"42.384504";"41.888688";"33.924658";"38.528649";"45.422980";"46.310786";"43.006966";"47.245576";"34.319069";"21.340139";"27.401450";"30.097597";"35.265877";"43.605560";"53.080329";"31.090011";"38.470764";"30.591824";"45.088683";"37.911225";"36.966461";"37.850882";"37.634143";"56.417012";"48.612692";"20.233217";"41.612749";"33.247814";"39.161943"
"12am";"17.568628";"20.461803";"24.510427";"26.927331";"18.994593";" 4.270763";"35.960209";"32.611744";"32.073657";"31.375674";"19.085473";"17.044372";"27.936672";"25.064436";"35.314992";"33.294442";"27.036640";"34.941883";"18.496193";"22.348857";"28.690023";" 4.830537";"22.281488";"18.796368";"14.908254";"17.886408";"25.588574";"19.264518";"25.597859";"24.879882";"19.348893";"37.199520";"38.607430";"27.048355";"21.764422";"41.874937";"32.170382";"49.197202";"20.008991";"34.655058";"21.049249";"32.663318";"21.144864";"37.095080";"39.986344";"39.904948";"36.262064";"35.557539";"43.315417";"23.367140";"45.252166";"40.646556";"23.523866";"39.405292";"29.359715";"30.743506";"25.313537";"31.752086";"26.634766";"40.994282";"25.361065";"30.270601";"44.121467";"34.978137";"35.525986";"23.368000";"33.424939";"38.212533";"39.204191";"42.452822";"28.970317";"35.075848";"44.579632";"46.551375";"42.913566";"42.049494";"36.140319";"23.027739";"26.257910";"30.554920";"34.148021";"45.686774";"52.103293";"30.104775";"35.479650";"32.021670";"42.827776";"40.536058";"35.536037";"37.873550";"37.820936";"57.407448";"46.642124";"21.650779";"39.130601";"33.733427";"36.819341"
