"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224"
"min";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484";"0.936515276103484"
"max";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532";"82.5464957325532"
"4am";"22.37580";"26.86898";"13.18696";"28.93504";"29.28359";"19.89867";"13.33204";"30.07871";"34.47300";"26.52308";"25.47780";"36.92346";"26.40791";"23.04491";"17.84588";"17.75341";"22.42113";"27.75287";"23.36518";"27.97312";"27.33478";"16.03659";"26.70559";"33.93238";"26.69478";"21.71730";"18.29235";"26.12647";"28.08635";"30.44054";"29.16437";"28.70250";"26.97185";"33.16359";"29.90450";"36.83847";"32.02869";"19.44022";"24.04262";"25.64449";"32.05783";"21.92630";"32.89573";"36.28822";"28.16938";"34.24982";"27.65508";"28.82431";"28.43976";"32.75443";"21.86352";"27.62148";"26.76459";"22.80948";"34.17414";"19.57339"
"5am";"22.92149";"28.72679";"13.33193";"27.66282";"29.08713";"20.24979";"13.38940";"30.07871";"33.56351";"26.41062";"25.32920";"34.65999";"26.62115";"22.81140";"18.11325";"17.27360";"21.81287";"28.19722";"23.60022";"28.38864";"29.37848";"15.79396";"26.90007";"34.11026";"26.67346";"22.19085";"17.39291";"26.73300";"30.73019";"30.61529";"29.67681";"28.49979";"29.47195";"32.17697";"29.34590";"37.46919";"31.34653";"19.44022";"24.04262";"25.98405";"31.66425";"21.94537";"32.75888";"35.57749";"27.27945";"32.54818";"27.56592";"29.45639";"28.43976";"33.06649";"21.94157";"27.59464";"27.32208";"22.74101";"34.10875";"19.63704"
"6am";"27.31962";"28.43536";"14.00092";"29.30340";"30.22189";"19.91322";"13.12980";"30.29884";"35.05021";"23.29503";"24.73630";"37.49757";"26.14262";"23.38688";"18.54201";"17.51538";"22.29576";"27.54874";"21.98495";"30.18294";"27.33848";"14.17061";"26.40834";"33.94686";"26.50355";"23.57902";"17.22485";"27.86413";"29.05219";"31.09044";"32.08732";"26.08941";"31.01095";"30.42699";"28.18049";"35.96839";"31.82789";"19.47727";"23.59539";"25.60083";"31.48687";"21.59034";"33.67266";"34.61853";"27.47787";"34.83261";"26.40346";"30.38188";"23.90324";"32.56028";"23.25943";"27.04702";"30.06658";"22.39333";"32.93309";"16.70730"
"7am";"31.920648";"24.536254";"16.680879";"26.020489";"33.335341";"24.974065";"12.440221";"28.121381";"34.793368";"22.697918";"25.134449";"33.128599";"25.426801";"21.077438";"17.185532";"17.665962";"19.060465";"26.736890";"17.832557";"28.158098";"21.743275";" 9.038393";"18.879342";"30.530336";"20.113154";"17.655671";"17.439788";"27.630599";"27.074899";"25.531822";"25.772553";"19.318025";"30.777423";"27.091913";"30.407133";"35.947410";"25.282282";"19.763607";"25.696288";"25.176100";"28.488193";"25.324437";"27.643496";"35.255316";"28.651544";"27.621993";"25.290722";"31.106431";"23.247680";"28.933946";"24.321747";"26.275132";"32.830457";"18.147398";"27.448319";"14.253574"
"8am";"36.341738";"26.811583";"18.355892";"30.342689";"35.697693";"27.552995";"11.952309";"29.853223";"32.852147";"22.781029";"20.849134";"35.280971";"26.324872";"19.701600";"14.186420";"12.132260";"18.587935";"26.211970";"10.344685";"24.417010";"23.227517";" 8.768164";"16.511589";"28.341756";"17.325575";"15.116578";"16.897894";"29.829524";"26.629101";"28.780456";"26.622975";"22.161258";"22.102106";"21.843097";"33.798413";"32.962862";"25.967448";"19.803317";"25.289557";"25.965217";"30.153445";"30.004155";"21.346315";"33.023961";"28.648682";"22.568759";"21.922008";"28.587222";"25.605275";"27.258987";"25.534499";"26.648628";"29.737431";"16.813148";"26.079032";"15.082587"
"9am";"31.704874";"27.686082";"22.156911";"30.351481";"35.501822";"26.532280";"12.328767";"28.880841";"32.141252";"23.900054";"19.068509";"35.399366";"25.955337";"19.449956";"13.692573";"15.722918";"17.313421";"24.916173";" 8.790392";"27.492459";"22.650553";" 7.294766";"18.575648";"27.590881";"20.370141";"13.061409";"20.479722";"27.261750";"28.661156";"21.071398";"26.579120";"20.993254";"24.231143";"23.820977";"33.064785";"31.035969";"25.896713";"18.113457";"25.575078";"25.496100";"29.913034";"29.476119";"20.179923";"32.125045";"27.369458";"26.632469";"20.378119";"28.375187";"24.109462";"26.652591";"28.569815";"25.558332";"30.300728";"16.570879";"29.253647";"15.556527"
"10am";"31.401674";"22.825618";"19.766733";"32.859075";"36.281347";"27.179724";"13.985473";"28.663393";"32.857514";"23.796745";"20.737724";"35.742079";"29.758676";"17.443243";"14.853721";"15.553547";"16.500035";"26.008332";"10.119384";"26.296006";"20.521008";" 7.179127";"17.273895";"27.917263";"20.572108";"11.312432";"18.717095";"26.860887";"28.318031";"23.559010";"25.753711";"21.377976";"23.144281";"26.005672";"34.475526";"27.761462";"24.123953";"17.748974";"26.358950";"24.689914";"26.775356";"30.464824";"21.956144";"33.060655";"26.901152";"22.571779";"21.734358";"28.909409";"23.350216";"24.823784";"28.017115";"27.941437";"28.989369";"16.077515";"30.060199";"18.887357"
