"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791";"64.2890509271791"
"4am";"33.733582";"17.405158";"23.958675";"31.613428";"34.112504";"29.820922";"36.623113";"32.867794";"14.750125";"40.093458";"36.659804";"26.495258";"24.794831";"22.250116";"18.476771";"25.473418";"17.345226";"28.119132";"32.968212";"32.238933";"32.388932";"15.982153";"31.778851";"23.780361";"21.593993";"23.150116";"29.209155";"19.212821";"31.648617";"24.609442";"34.433759";"32.014628";"41.041234";"23.098092";"21.887075";"28.077591";"29.418945";"22.683423";"27.622349";"25.777843";"19.477795";"25.986433";"26.597726";"10.939868";"17.719362";"19.050263";"27.087105";"24.117945";"30.583903";"20.611586";"21.354611";"15.570414";"20.630985";"18.329451";"15.080668";"11.537821";"16.849100";" 8.884044";"16.380605";"23.185242";"16.064370";"22.755306";"20.126318";"10.636839";"20.740448";"30.172012";"16.869219";"16.832915"
"5am";"33.462504";"18.454472";"24.166171";"30.902612";"34.112504";"29.996418";"36.865683";"34.065348";"15.020377";"39.618688";"36.156898";"27.992733";"24.036409";"21.543491";"18.723886";"23.411647";"16.801711";"28.487117";"32.445819";"32.921255";"32.124301";"15.805866";"31.778851";"24.113704";"21.593993";"23.103497";"28.811861";"18.959900";"32.003479";"24.655443";"34.691618";"30.512539";"41.041234";"23.365673";"22.891791";"28.409044";"29.280986";"22.334708";"26.669769";"25.306720";"19.475256";"25.986433";"27.057105";"11.075754";"17.850525";"18.110713";"26.891475";"24.658819";"29.738636";"21.004482";"20.849245";"16.039293";"20.630985";"17.723560";"15.504144";"11.537821";"17.019712";" 9.055845";"16.426612";"23.398188";"16.064370";"23.113172";"20.136697";"10.723855";"21.514339";"29.512013";"17.283737";"16.804763"
"6am";"31.29782";"18.81474";"22.15460";"31.42556";"32.55907";"28.02711";"37.83958";"33.67455";"15.69683";"40.88644";"35.98659";"27.59643";"26.15651";"20.36514";"19.18514";"24.05286";"17.08838";"29.28075";"31.09255";"33.14225";"32.89895";"14.74575";"29.39791";"22.80487";"21.24307";"23.50264";"27.92973";"20.13211";"31.91421";"23.65111";"36.20054";"30.63876";"41.51361";"20.80983";"23.74023";"30.71433";"30.81580";"20.39436";"27.23893";"25.46336";"18.79267";"26.22231";"27.94889";"13.21901";"16.50692";"17.58843";"28.19443";"25.46063";"30.84711";"21.88854";"21.57568";"14.94862";"20.64414";"18.38278";"15.36886";"12.43886";"16.10674";"10.45591";"16.09978";"24.65193";"14.54035";"25.45471";"19.60478";"11.81137";"20.07266";"31.16097";"16.47734";"17.99339"
"7am";"30.204686";"20.633994";"23.506636";"30.362102";"29.906046";"28.443276";"42.592447";"34.337337";"17.460980";"35.262653";"35.136390";"24.214726";"23.765850";"17.328999";"16.615747";"21.152924";"16.960926";"28.124950";"29.806873";"30.427263";"29.037612";"18.517308";"26.542120";"21.667455";"23.234411";"24.056757";"25.487283";"22.574470";"25.838642";"26.597451";"30.971450";"30.177961";"49.887112";"21.850587";"20.473663";"27.945097";"27.973389";"23.056703";"28.030654";"24.450637";"21.468437";"24.584247";"26.969175";"14.177384";"17.163303";"20.094611";"25.171569";"28.018618";"29.111151";"20.380493";"24.896937";"16.828620";"19.151142";"21.136804";"13.056331";"10.713658";"13.482826";"13.519922";"15.990306";"26.962705";"12.566268";"26.130776";"21.933681";" 8.216162";"16.272616";"30.944577";"15.469469";"17.928483"
"8am";"27.31113";"17.44683";"20.43290";"28.88454";"32.12859";"30.69042";"37.06772";"30.00844";"19.04341";"28.00807";"34.57515";"22.21688";"29.56954";"15.26543";"16.20798";"22.28438";"16.29896";"26.59071";"28.47961";"28.57026";"26.50528";"17.98062";"25.34977";"23.67660";"23.18976";"24.27881";"21.87433";"25.39127";"25.57688";"27.29507";"27.75380";"33.72495";"49.17504";"24.89336";"22.90218";"28.22208";"24.81149";"21.54487";"25.81949";"23.40415";"18.43367";"25.20719";"27.41245";"17.62107";"18.96817";"22.49813";"26.49797";"29.64167";"31.86996";"20.26238";"24.76196";"20.04192";"18.83357";"23.89037";"12.07840";"11.90736";"18.05185";"11.43558";"15.07176";"27.51014";"10.81346";"31.67206";"21.45458";"10.62204";"16.70996";"31.17734";"16.80592";"18.19559"
"9am";"29.41917";"17.49903";"21.51122";"25.78690";"32.72633";"28.36212";"35.17648";"27.62057";"17.55815";"27.72308";"34.33721";"22.72195";"29.91943";"16.24710";"13.52488";"19.36529";"17.30123";"25.55144";"27.53017";"28.24264";"27.39923";"20.38138";"25.08334";"25.57266";"23.96232";"27.43115";"21.78301";"24.74090";"27.54547";"27.03383";"29.25222";"31.55622";"50.28140";"23.39484";"22.78460";"26.29139";"23.93362";"24.96915";"25.36975";"22.28227";"22.09600";"24.60289";"21.89265";"17.56979";"19.94432";"22.75819";"28.10195";"31.41314";"32.01591";"22.09188";"23.71226";"19.96396";"16.74240";"23.67748";"10.58695";"11.70955";"15.54867";"11.43150";"17.65080";"26.51363";"12.67663";"31.75878";"21.44498";"10.91792";"18.99269";"31.73173";"15.21300";"18.65719"
"10am";"28.32609";"21.50757";"19.85069";"24.19571";"32.31447";"30.46752";"34.97377";"28.96855";"14.40134";"28.04235";"29.94121";"21.11685";"30.93087";"16.62586";"14.37342";"21.62462";"19.99208";"25.27351";"26.60051";"28.04423";"24.52870";"20.30888";"25.04158";"24.24512";"26.41401";"25.66510";"22.02721";"22.33067";"24.30677";"27.16997";"27.89046";"30.69869";"55.00687";"26.05253";"22.86525";"24.91913";"22.86698";"22.22044";"26.40309";"23.93858";"19.91656";"23.68991";"24.45735";"17.89372";"20.46683";"20.56100";"28.44474";"31.77812";"33.71260";"22.67976";"23.25521";"17.85576";"19.39386";"24.26357";"10.78176";"11.00260";"16.23354";"11.27463";"15.23200";"28.55938";"10.77179";"32.24637";"22.34191";"10.58630";"17.95186";"32.66598";"15.19185";"17.63544"
