"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553"
"4am";"34.264451";"29.743418";"26.414061";"27.754653";"47.725110";"22.381195";"28.684337";"24.780993";"19.011849";"25.718995";"18.529659";"21.665186";"19.580117";"27.902702";"24.444010";"20.363193";"30.216746";"24.190152";"25.911320";"13.573788";"18.532115";"35.955321";"24.656782";"12.571687";"14.441718";"26.879006";"41.545366";"24.079703";"38.518351";"15.087863";" 8.997762";" 7.617831";"15.475072";"15.510795";"17.482729";"14.507093";"15.046091";"22.922148";"26.360345";"39.342966";"28.282743";"31.776665";"30.568368";"35.663530";"17.269071";"25.937272";"29.538962";"32.314782";"40.883932";"53.635197";"38.362683";"53.127552";"45.919774";"36.522509";"19.846556";"31.021442";"24.274789";"33.834481";"33.567090";"37.687385";"42.163591";"42.714255";"35.240345";"31.987988";"54.664994";"43.554105";"39.030443"
"5am";"33.087054";"29.233798";"26.506764";"28.088656";"46.546730";"21.830857";"28.991692";"24.780993";"19.028100";"25.896825";"18.390204";"21.974481";"18.536308";"27.146974";"25.276807";"18.941039";"28.520204";"24.413353";"24.786233";"14.308327";"15.779069";"35.540365";"24.710754";"13.109667";"20.771241";"27.056574";"41.644146";"24.565034";"38.663819";"13.552433";" 9.481919";" 7.791464";"15.507920";"15.260865";"18.095061";"16.694636";"14.879429";"22.750950";"25.887196";"39.695079";"28.103033";"31.467047";"29.275686";"34.683075";"15.325047";"26.419124";"29.272960";"32.807810";"41.420525";"53.375649";"38.558701";"51.991043";"45.214309";"37.284600";"20.063895";"31.798912";"24.088926";"33.441764";"32.655323";"38.760491";"42.377199";"42.084145";"33.267777";"33.637047";"51.155547";"41.505154";"40.080099"
"6am";"34.265590";"26.614485";"25.602319";"28.112330";"45.539556";"23.173959";"27.578941";"24.838862";"19.645833";"27.341490";"19.756989";"19.271149";"18.286234";"28.032610";"27.027395";"18.359804";"26.583192";"24.478203";"25.571895";"14.881080";"14.265660";"32.734244";"27.388544";"14.231529";"21.593589";"28.355164";"40.977751";"23.670353";"39.630888";"15.453935";"10.893742";" 8.157252";"15.569488";"13.590246";"18.054579";"19.651188";"16.403047";"22.123465";"24.148179";"39.191340";"28.199713";"28.354736";"30.055743";"31.010796";"15.772705";"26.930534";"29.064850";"30.146843";"41.992242";"54.036844";"39.121382";"49.806472";"42.410777";"38.561475";"18.647677";"31.706700";"25.159677";"32.311690";"31.382930";"38.981909";"42.915256";"40.442811";"32.003748";"34.909083";"50.825463";"42.973046";"38.364575"
"7am";"35.578246";"31.291630";"27.421796";"32.669407";"46.866600";"20.747969";"26.424425";"25.629922";"22.411451";"28.847425";"20.157792";"23.239619";"20.373252";"31.938297";"29.644530";"22.138277";"25.487808";"23.876185";"24.682732";"16.919658";"16.810571";"29.293317";"29.257140";"13.997421";"22.644140";"33.088608";"38.440447";"22.917767";"36.335740";"22.636939";"13.839965";" 7.531899";"13.392703";"16.737408";"20.594371";"20.741195";"16.475228";"21.533831";"16.991367";"36.276270";"36.354145";"31.899863";"26.975460";"35.914011";"18.070033";"24.684472";"30.072120";"31.914308";"42.145018";"52.611387";"40.628509";"49.125860";"46.435138";"40.765502";"15.784913";"31.220093";"31.116247";"28.988147";"32.914511";"42.100211";"41.414719";"41.296160";"31.146804";"36.245032";"54.270917";"40.818886";"37.184799"
"8am";"37.00196";"33.27333";"31.92968";"31.00434";"46.43308";"20.53961";"28.04034";"25.28421";"22.87322";"30.70698";"19.55637";"25.40221";"21.37866";"38.79575";"27.12294";"21.87808";"23.52132";"23.78881";"22.44841";"19.22202";"14.65275";"31.30792";"26.17726";"17.86513";"20.51737";"33.59629";"39.81325";"23.65672";"32.83981";"24.93368";"18.13776";"11.85632";"12.03990";"19.04523";"15.93858";"22.08763";"14.45271";"27.01216";"18.63473";"34.39184";"36.29558";"35.54028";"27.06485";"39.03913";"20.16364";"23.10072";"31.08434";"32.89767";"42.57420";"55.29341";"40.06409";"49.64872";"44.93538";"42.28099";"17.29165";"29.91529";"32.54595";"29.67485";"32.27293";"42.26611";"40.35547";"34.90949";"34.30761";"37.07455";"55.02496";"40.80279";"37.82846"
"9am";"38.48785";"31.25634";"33.99923";"32.44628";"45.20568";"21.58204";"29.05247";"23.03720";"27.28526";"30.20990";"19.65146";"23.94960";"22.52515";"35.80129";"29.86375";"20.69002";"25.25631";"24.71358";"22.18143";"21.89482";"13.88287";"28.31871";"26.42441";"16.95273";"21.51491";"30.65362";"35.09104";"22.05306";"29.71996";"24.86805";"16.63534";"10.64219";"12.57763";"21.99831";"21.11080";"24.09229";"12.63973";"28.56812";"20.22456";"35.01514";"36.74352";"34.05635";"28.10609";"40.50559";"18.64792";"22.73359";"32.65320";"33.66898";"40.58302";"57.95591";"37.56724";"50.60013";"48.20679";"44.22554";"18.09381";"28.35659";"34.02546";"30.36611";"32.34648";"41.76341";"41.85181";"37.61746";"33.81389";"38.83038";"56.20145";"40.59030";"36.69243"
"10am";"38.32877";"29.32657";"35.08731";"32.06547";"44.63304";"21.54426";"26.85944";"24.72063";"23.02780";"31.94423";"18.58318";"24.30561";"22.82243";"36.55797";"30.31599";"21.04028";"22.71119";"26.22934";"21.20648";"23.54185";"13.03688";"28.73772";"27.58529";"16.85100";"22.06363";"31.71369";"35.20378";"22.20834";"33.23620";"21.63658";"18.09444";"10.71766";"13.25769";"21.26980";"21.72454";"20.82816";"13.11877";"26.36995";"19.87905";"35.64502";"34.37976";"32.87364";"28.04461";"41.56131";"19.07567";"20.78911";"36.61548";"30.79565";"41.97533";"53.67200";"38.55543";"50.62061";"50.19666";"46.94624";"16.24643";"29.35393";"34.46240";"31.73133";"32.85751";"40.63262";"42.29732";"35.60106";"35.56786";"36.97839";"54.76018";"40.15357";"38.18849"
