"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872"
"4am";" 1.1098879";" 4.2177459";" 5.6762552";" 1.8865206";" 0.6693588";" 4.0421935";" 7.3685536";" 1.3259841";" 5.7418660";"10.6563372";" 1.3865534";" 6.2413743";" 2.0388773";" 7.7021390";" 5.4530160";" 8.1385891";" 2.8013435";" 1.6021435";" 3.9844306";" 5.3479864";" 3.4327567";" 4.8030497";" 5.2382009";" 8.9323355";" 4.6988403";" 2.3676251";" 7.2774939";" 4.4289768";" 7.0972298";" 5.4792870";" 3.3157784";" 3.1614262";" 4.7070352";" 2.7491713";" 3.1886535";" 2.3503744";" 6.8050708";" 3.2548748";" 3.0786088";" 1.6703928";" 6.9720718";" 6.4483510";" 1.1052053";" 2.0949931";" 2.8002875";" 1.4831023";" 5.7807568";" 4.8622957";" 4.8882466";" 2.9681115";" 0.9338475";" 0.8425362";" 1.8295683";" 5.0515741";" 1.8327534";" 2.8910807";" 7.4274491";" 2.2738935";" 4.0701558";" 5.1213747";" 0.8436623";" 4.6945221";" 1.9867907";" 5.3318613";" 4.0045653";" 8.0888982";"11.8405070";" 1.4924332";" 3.7146333";" 8.1159773";" 2.0880063";" 5.6784438";" 8.7418029";" 7.3249044";" 7.9829350";" 3.4295303";" 3.6047317";" 3.4401946";" 1.5040547";" 1.3196687";" 1.9543674";" 1.3625625";" 2.0496573";" 6.7465203";" 1.3560918";" 3.6010058";" 3.1797448";" 0.0000000";" 0.5617035";" 2.3141106";" 0.0000000";" 2.6930707";" 1.5431199";" 0.0000000";" 0.0000000";" 1.1169645";" 3.2802790";" 1.7904958";" 1.5374031";" 6.0221845";" 2.6201907";" 0.9865236";" 4.6909998";" 0.0000000";" 1.2277577";" 2.6703305";" 3.0644367";" 0.6364711";" 3.0203837";" 0.0000000";" 0.0000000";" 2.2763481";" 0.5788397";" 0.6272414";" 2.9232805";" 1.7924193";" 0.0000000";" 0.9776400";" 0.4652971";" 1.1835958";" 2.7083561";" 0.0000000";" 0.0000000"
"5am";" 1.1424102";" 4.1098309";" 5.5344336";" 1.8676434";" 0.6822678";" 3.9149677";" 7.3557242";" 1.3550631";" 5.8074899";"10.6563372";" 1.3708091";" 6.3694342";" 2.0633497";" 7.7016303";" 5.4530160";" 8.1363304";" 2.8507511";" 1.5888440";" 4.0467219";" 5.3805464";" 3.3650898";" 4.7525536";" 5.3083881";" 8.5198743";" 4.6988403";" 2.3676251";" 7.1364899";" 4.3587446";" 6.8999165";" 5.5080890";" 3.2044537";" 3.1858414";" 4.7011439";" 2.6855011";" 3.2133034";" 2.3257362";" 6.8394988";" 3.1296237";" 3.0076955";" 1.6672033";" 7.0045281";" 6.4586941";" 1.1244790";" 2.1482514";" 2.8174759";" 1.5037820";" 5.6399635";" 4.9551370";" 4.9012945";" 3.0063453";" 0.9386331";" 0.8779824";" 1.7694764";" 5.0515741";" 1.8327534";" 2.8776276";" 7.2859709";" 2.2891196";" 3.9886830";" 5.2494329";" 0.8687517";" 4.8166614";" 1.9593567";" 5.5249784";" 3.9302074";" 7.5173548";"11.9152532";" 1.4924332";" 3.7005454";" 8.3012806";" 2.0797782";" 5.0040843";" 9.2336817";" 6.8791953";" 8.0716706";" 3.4085328";" 3.6477914";" 3.5376267";" 1.5636526";" 1.3323044";" 2.0083898";" 1.3773557";" 2.0994627";" 6.7945299";" 1.3356748";" 3.5623353";" 3.2516583";" 0.0000000";" 0.5665564";" 2.3659696";" 0.0000000";" 2.6883927";" 1.5632507";" 0.0000000";" 0.0000000";" 1.1169645";" 3.2802790";" 1.8122444";" 1.5374031";" 5.9393676";" 2.6752524";" 1.0140958";" 4.6218787";" 0.0000000";" 1.2484885";" 2.7117102";" 3.0064876";" 0.6662350";" 3.0815653";" 0.0000000";" 0.0000000";" 2.2742423";" 0.5788397";" 0.6231481";" 2.9544670";" 1.8074321";" 0.0000000";" 1.0009503";" 0.4695557";" 1.1933480";" 2.6439131";" 0.0000000";" 0.0000000"
"6am";" 1.0980695";" 3.3686240";" 5.5680300";" 1.7697493";" 0.6645587";" 3.8086028";" 7.4170417";" 1.3643818";" 5.8341516";"10.3781730";" 1.4119403";" 6.3715590";" 2.0720779";" 8.0255977";" 5.6182696";" 8.2091911";" 2.8244561";" 1.6579113";" 4.1699236";" 5.3892181";" 3.4510899";" 4.9210065";" 5.4784302";" 8.8129871";" 4.8106248";" 2.3174652";" 7.2846294";" 4.4664549";" 7.0613710";" 5.5313542";" 3.0299162";" 3.2157125";" 4.6598886";" 2.6071677";" 3.3502129";" 2.3585072";" 6.9133598";" 3.1159619";" 2.8709311";" 1.7151123";" 7.1000510";" 6.4019932";" 1.1756063";" 2.2804019";" 2.8080345";" 1.5153440";" 5.2322322";" 5.1036519";" 4.9795143";" 3.1438011";" 0.9786194";" 0.8771183";" 1.6728420";" 5.2014719";" 1.8874442";" 2.9459711";" 7.2023397";" 2.2886847";" 3.9329055";" 5.7178620";" 0.9061797";" 4.9793917";" 1.9036438";" 5.5879069";" 3.9775453";" 7.3348104";"12.4519734";" 1.5386784";" 3.7978763";" 9.0425263";" 2.0552306";" 4.3832316";" 9.1868608";" 6.4175825";" 7.2049399";" 3.3249478";" 3.8577175";" 3.6827044";" 1.6539033";" 1.4029864";" 2.1723102";" 1.4499087";" 2.2254744";" 6.7590137";" 1.3467754";" 3.6091652";" 3.4215989";" 0.0000000";" 0.5868920";" 2.4515663";" 0.0000000";" 2.7669044";" 1.7389589";" 0.0000000";" 0.0000000";" 1.1391160";" 3.5795144";" 1.8498975";" 1.6420700";" 5.8595612";" 2.7968289";" 1.0367014";" 4.9039976";" 0.0000000";" 1.2858281";" 2.8012358";" 3.0108548";" 0.7384932";" 3.3309600";" 0.0000000";" 0.0000000";" 2.3179242";" 0.6344965";" 0.6548045";" 3.1650516";" 1.9364261";" 0.0000000";" 1.0922121";" 0.5128856";" 1.2445620";" 2.6659701";" 0.0000000";" 0.0000000"
"7am";" 1.0067350";" 2.6289633";" 5.6997194";" 1.5388025";" 0.6693115";" 3.2525739";" 5.8982475";" 1.3893563";" 6.2118428";"11.4487569";" 1.5899797";" 7.2724889";" 2.1709529";" 8.3089561";" 5.7462491";" 8.2023307";" 2.8166151";" 1.6340859";" 4.3566893";" 5.5148815";" 3.6305816";" 5.3251927";" 5.2556894";" 8.4218141";" 5.0988076";" 2.2694631";" 7.6090840";" 4.7633512";" 7.2970406";" 4.5008253";" 2.7849484";" 3.5660147";" 4.5586489";" 1.9975221";" 3.1900114";" 2.4795584";" 7.6706008";" 2.7836374";" 3.1712964";" 1.5822360";" 8.0868899";" 5.9968527";" 1.2946899";" 2.5396892";" 3.1125579";" 1.5751244";" 4.5451580";" 5.9385198";" 4.7576341";" 3.5857814";" 1.1222452";" 0.9047908";" 1.5979723";" 5.6112866";" 2.0577966";" 3.0734096";" 7.5072464";" 2.5275955";" 3.7254841";" 5.8751130";" 0.9898391";" 5.4666880";" 1.7283444";" 6.2426353";" 4.4715336";" 6.5487818";"13.7133553";" 1.8680584";" 3.8187221";"10.1506848";" 2.3675832";" 3.0101702";" 9.3186299";" 5.1184077";" 7.2937699";" 4.3491680";" 4.5519194";" 3.3842315";" 2.1222214";" 1.6245889";" 2.3247885";" 1.5338864";" 2.4896267";" 7.4479804";" 1.5214615";" 3.5414398";" 3.9440185";" 0.0000000";" 0.6167394";" 2.4473276";" 0.0000000";" 3.1916442";" 2.0649606";" 0.0000000";" 0.0000000";" 1.2343668";" 3.9867573";" 2.0381656";" 1.8064073";" 5.4610186";" 3.1923334";" 1.2158234";" 5.5256598";" 0.0000000";" 1.6573659";" 2.6148894";" 3.0645640";" 0.8487245";" 3.8970729";" 0.0000000";" 0.0000000";" 2.7210336";" 0.7872766";" 0.6970842";" 3.9011419";" 2.1938157";" 0.0000000";" 1.1627485";" 0.5761233";" 1.4345163";" 2.7605602";" 0.0000000";" 0.0000000"
"8am";" 0.6280324";" 1.6885250";" 5.2911451";" 1.7657114";" 0.6213174";" 3.0301233";" 4.5032452";" 1.5164558";" 6.3269231";"10.5815144";" 2.0208715";" 7.3987902";" 2.2328791";" 8.2968249";" 7.0817774";" 8.5387039";" 3.1717960";" 1.5910596";" 4.7913998";" 4.4686834";" 4.0004196";" 4.4519280";" 4.8476381";" 5.7009275";" 5.3429649";" 2.1610969";" 7.3626417";" 5.6864716";" 7.1869887";" 3.4822534";" 2.2894954";" 5.5490868";" 5.8920096";" 1.0486177";" 3.0558925";" 1.4038080";"10.6493970";" 2.6115528";" 3.2503323";" 1.6232778";" 7.6777403";" 5.4434779";" 4.3808257";" 1.6572495";" 3.8573101";" 0.8270784";" 2.6156357";" 6.8744045";" 4.3938453";" 3.9861572";" 1.0962455";" 1.0059861";" 1.2127763";" 6.5869534";" 1.2882935";" 3.1375538";" 6.9730414";" 3.5724509";" 3.0049248";" 5.8312671";" 1.0174487";" 6.2691236";" 1.5711277";" 5.0412356";" 4.1884463";" 4.3800331";"14.6033177";" 1.9604046";" 4.0677605";"11.1477255";" 2.1522920";" 2.4853979";" 9.7656616";" 3.8821348";" 7.2891230";" 4.7411657";" 3.4937722";" 3.5260434";" 2.3312661";" 1.6237968";" 2.7249450";" 1.9402803";" 2.2312121";" 7.8186221";" 1.5131352";" 3.5162130";" 4.0610892";" 0.0000000";" 0.6162196";" 2.6920067";" 0.0000000";" 3.5992285";" 2.1765422";" 0.0000000";" 0.0000000";" 1.2218632";" 4.4477796";" 2.2187547";" 2.0262522";" 4.8525846";" 3.7419646";" 1.2958421";" 5.8800282";" 0.0000000";" 1.7812369";" 2.7952186";" 2.8578679";" 0.8872397";" 4.2434532";" 0.0000000";" 0.0000000";" 3.7181364";" 0.8065402";" 0.7195341";" 4.5178111";" 2.2710461";" 0.0000000";" 0.0000000";" 0.5717005";" 1.5681731";" 2.9139204";" 0.0000000";" 0.0000000"
"9am";" 0.4677172";" 2.0490934";" 5.8245756";" 2.1476742";" 0.6350412";" 3.0855521";" 3.8416364";" 1.5199086";" 6.5260633";"10.9132542";" 1.8366094";" 7.8207405";" 2.3775684";" 7.9114529";" 7.4472012";" 8.4280143";" 3.2827487";" 1.5443767";" 5.7055885";" 2.7855889";" 3.8131905";" 5.0466315";" 4.8007175";" 7.0010224";" 4.1794281";" 2.3843431";" 6.5073031";" 5.3970088";" 6.7785265";" 3.2087564";" 1.6900575";" 2.4233099";" 5.2093866";" 1.1230079";" 2.9054081";" 1.2933640";"11.8204456";" 2.4046787";" 2.8303541";" 2.7239996";" 7.8715989";" 6.0163436";" 2.4648690";" 1.8362526";" 4.7619626";" 4.2139790";" 3.0891834";" 6.3192823";" 2.9509561";" 4.3169743";" 1.0734856";" 1.0322619";" 1.1574472";" 6.6550595";" 4.5521675";" 3.9443695";" 6.3032296";" 4.1833767";" 3.2235263";" 5.2074740";" 0.9956035";" 6.7350982";" 1.9785938";" 5.2163225";" 4.7090999";" 5.2016186";"15.1098384";" 0.7190210";" 4.6760293";" 9.9359055";" 1.5711780";" 2.7679098";" 8.5430338";" 3.8004842";" 7.4905914";" 4.4275904";" 3.6037279";" 3.4751173";" 2.4360061";" 1.4860532";" 2.7399832";" 1.5501658";" 1.6084558";" 7.1175984";" 1.6904769";" 3.4147762";" 4.2658534";" 0.0000000";" 0.6000448";" 2.7179984";" 0.0000000";" 3.7188860";" 2.0760380";" 0.0000000";" 0.0000000";" 1.2134973";" 4.8223685";" 2.1744245";" 2.0050423";" 4.4850776";" 3.8355120";" 1.3989879";" 5.7173469";" 0.0000000";" 1.8586380";" 2.7161879";" 3.1390447";" 0.9146169";" 6.5126791";" 0.0000000";" 0.0000000";" 3.3328168";" 0.7956030";" 0.7028963";" 1.7372277";" 2.6460252";" 0.0000000";" 1.2076259";" 0.5717937";" 1.4938347";" 2.9787886";" 0.0000000";" 0.0000000"
"10am";" 2.3630478";" 1.4160481";" 7.8282201";" 2.4322574";" 0.0000000";" 3.1773542";" 3.9813648";" 1.5285677";" 6.9871096";" 9.6203144";" 1.9261816";" 8.0417499";" 1.6129220";" 7.1215024";" 4.3108313";" 8.4886951";" 3.3638884";" 1.5266804";" 5.7743377";" 3.5167230";" 4.7114436";" 4.7980004";" 2.7744151";" 7.9735752";" 4.4673427";" 2.4688498";" 7.2443252";" 5.7874313";" 7.2164490";" 3.1219757";" 1.6215112";" 3.3944064";" 5.1524630";" 1.3755142";" 2.2692977";" 1.2231974";"11.4653328";" 2.4467478";" 3.7654280";" 1.0931832";" 7.7839772";" 5.6419902";" 2.3457510";" 2.7932064";" 3.0977671";" 3.1629795";" 3.2000883";" 7.7257430";" 2.1283045";" 4.7520499";" 1.0512433";" 1.1445626";" 1.1158497";" 6.9905903";" 4.6823688";" 4.1366860";" 6.9728087";" 3.8344853";" 3.0991493";" 4.2659710";" 1.0040508";" 7.9891117";" 2.2317195";" 5.6923281";" 2.9485428";" 5.1141567";"13.9215312";" 1.3383669";" 4.3938478";"10.7622997";" 1.4139181";" 2.8007851";" 7.6866905";" 3.7377526";" 8.5218257";" 4.5956185";" 3.5226531";" 3.4910205";" 2.6529110";" 1.4392437";" 4.0776114";" 1.5943378";" 3.0228277";" 6.4294437";" 1.9220322";" 3.2804469";" 4.3323228";" 0.0000000";" 0.6574878";" 2.7257949";" 0.0000000";" 3.5917468";" 2.0588118";" 0.0000000";" 0.0000000";" 1.2189066";" 4.8149627";" 2.0131052";" 2.0758118";" 3.5304042";" 4.0821993";" 1.5159389";" 5.7312469";" 0.0000000";" 1.8678472";" 3.7054361";" 2.4316185";" 0.9418278";" 6.5162091";" 0.0000000";" 0.0000000";" 3.4264186";" 0.7832343";" 0.7742662";" 1.8143165";" 2.8108853";" 0.0000000";" 1.2154714";" 0.5663839";" 1.5260163";" 2.6734181";" 0.0000000";" 0.0000000"
