"variable","CODE_SEC","RES_SEC","W_IND"
"h5","012","002",32.36691
"h5","012","008",68.81799
"h5","012","011",28.78487
"h5","012","017",37.06616
"h5","012","023",31.82298
"h5","012","024",156.32447
"h5","012","025",35.61781
"h5","012","026",32.15738
"h5","012","028",56.72445
"h5","012","029",121.77312
"h5","012","030",20.40026
"h5","012","039",59.61792
"h6","009","004",60.13595
"h6","009","005",213.7571
"h6","009","007",45.64297
"h6","009","008",210.7513
"h6","009","012",43.63888
"h6","009","016",46.89166
"h6","009","018",59.42227
"h6","009","035",45.34559
"h6","009","038",64.00561
"h6","012","002",32.36691
"h6","012","008",68.81799
"h6","012","011",28.78487
"h6","012","016",31.74262
"h6","012","017",37.06616
"h6","012","020",51.5559
"h6","012","022",26.92538
"h6","012","024",156.32447
"h6","012","025",35.61781
"h6","012","026",32.15738
"h6","012","028",56.72445
"h6","012","029",158.922
"h6","012","030",20.40026
"h6","018","005",97.28414
"h6","018","009",73.82654
"h6","018","014",65.09422
"h6","018","026",35.93438
"h6","018","027",35.89687
"h6","018","028",56.72445
"h6","018","035",49.71918
"h6","018","036",58.85144
"h6","018","038",40.51034
"h6","018","039",45.21475
"h6","018","040",98.32019
"h6","029","012",108.505
"h6","029","014",34.52758
"h6","029","017",76.53025
"h6","029","023",30.35763
"h6","029","024",65.92667
"h6","029","025",155.97262
"h6","029","027",60.89354
"h6","029","030",121.7705
"h6","029","031",73.20253
"h6","029","035",27.10944
"h6","031","007",21.22999
"h6","031","009",58.96686
"h6","031","023",30.38738
"h6","031","032",138.47226
"h6","031","033",49.18185
"h6","031","034",43.16391
"h6","031","035",54.21888
"h6","031","038",48.74117
"h6","031","040",162.30192
"h7","001","002",154.01176
"h7","001","005",96.39135
"h7","001","007",42.45998
"h7","001","009",162.71042
"h7","001","010",125.24765
"h7","001","012",259.64891
"h7","001","013",90.972
"h7","001","015",52.73625
"h7","001","017",64.50725
"h7","001","019",53.76129
"h7","001","020",96.3365
"h7","001","021",39.0451
"h7","001","024",45.50082
"h7","001","026",66.01399
"h7","001","027",49.05554
"h7","001","039",79.73067
"h7","001","040",61.87534
"h7","002","005",112.89946
"h7","002","007",21.41561
"h7","002","008",117.1605
"h7","002","009",69.40165
"h7","002","010",64.87109
"h7","002","011",44.85343
"h7","002","017",76.53025
"h7","002","019",96.04462
"h7","002","023",21.09994
"h7","002","026",35.93438
"h7","002","027",57.529
"h7","002","035",53.49114
"h7","002","039",61.93792
"h7","003","002",29.88228
"h7","003","005",44.17578
"h7","003","007",48.45472
"h7","003","016",42.09856
"h7","003","017",91.53838
"h7","003","020",154.65002
"h7","003","024",45.50082
"h7","003","025",34.13883
"h7","003","028",184.894
"h7","003","035",26.74557
"h7","003","036",133.97215
"h7","003","039",79.73067
"h7","005","001",150.88395
"h7","005","004",60.62262
"h7","005","006",147.64115
"h7","005","007",29.6124
"h7","005","008",149.00077
"h7","005","010",71.69291
"h7","005","013",86.96275
"h7","005","015",77.76478
"h7","005","021",73.57306
"h7","005","022",34.168173
"h7","005","023",30.35763
"h7","005","025",41.46011
"h7","005","028",89.80625
"h7","005","031",63.79995
"h7","005","033",56.80965
"h7","005","038",25.43503
"h7","005","040",63.98173
"h7","009","004",113.62665
"h7","009","005",213.7571
"h7","009","007",45.64297
"h7","009","008",308.96083
"h7","009","010",64.87109
"h7","009","012",43.63888
"h7","009","014",44.96392
"h7","009","015",37.1568
"h7","009","016",46.89166
"h7","009","018",59.42227
"h7","009","019",83.62993
"h7","009","028",76.75113
"h7","009","030",28.85415
"h7","009","035",91.05505
"h7","009","038",64.00561
"h7","009","039",45.21475
"h7","009","040",43.35599
"h7","010","001",102.24255
"h7","010","003",78.8344
"h7","010","005",226.67045
"h7","010","007",47.50169
"h7","010","015",29.62795
"h7","010","017",64.50725
"h7","010","018",167.6254
"h7","010","019",53.76129
"h7","010","031",60.18248
"h7","010","037",66.72515
"h7","010","039",45.21475
"h7","012","002",62.24919
"h7","012","007",29.6124
"h7","012","008",68.81799
"h7","012","011",93.32081
"h7","012","015",59.2559
"h7","012","016",31.74262
"h7","012","017",37.06616
"h7","012","020",262.44452
"h7","012","022",38.5867
"h7","012","024",156.32447
"h7","012","025",119.67245
"h7","012","026",32.15738
"h7","012","028",56.72445
"h7","012","029",196.07088
"h7","012","030",20.40026
"h7","012","032",36.01516
"h7","012","034",30.18308
"h7","012","035",39.40562
"h7","013","002",57.90911
"h7","013","004",58.07655
"h7","013","006",89.49624
"h7","013","007",24.22736
"h7","013","009",69.40165
"h7","013","014",139.03526
"h7","013","019",72.49747
"h7","013","024",74.59099
"h7","013","025",81.36485
"h7","013","026",35.54812
"h7","013","027",27.08223
"h7","013","031",60.18248
"h7","013","032",35.81515
"h7","013","038",19.69387
"h7","017","001",61.16721
"h7","017","002",29.45351
"h7","017","007",23.27433
"h7","017","014",65.09422
"h7","017","018",124.46017
"h7","017","023",57.73552
"h7","017","025",41.46011
"h7","017","026",71.4825
"h7","017","027",35.89687
"h7","017","029",46.61462
"h7","017","033",147.02511
"h7","018","005",97.28414
"h7","018","009",73.82654
"h7","018","012",53.56047
"h7","018","014",101.1018
"h7","018","026",35.93438
"h7","018","027",35.89687
"h7","018","028",56.72445
"h7","018","035",49.71918
"h7","018","036",58.85144
"h7","018","038",40.51034
"h7","018","039",45.21475
"h7","018","040",98.32019
"h7","021","009",55.34099
"h7","021","013",89.83288
"h7","021","022",37.640093
"h7","021","023",80.96726
"h7","021","027",27.08223
"h7","021","029",59.26351
"h7","021","030",49.25441
"h7","029","012",108.505
"h7","029","014",34.52758
"h7","029","017",76.53025
"h7","029","023",57.67899
"h7","029","024",65.92667
"h7","029","025",77.98631
"h7","029","026",87.5299
"h7","029","027",60.89354
"h7","029","028",133.47558
"h7","029","030",121.7705
"h7","029","031",130.09239
"h7","029","033",48.37054
"h7","029","035",27.10944
"h7","031","001",39.71111
"h7","031","007",21.22999
"h7","031","009",58.96686
"h7","031","010",71.69291
"h7","031","015",29.62795
"h7","031","019",25.22828
"h7","031","023",30.38738
"h7","031","028",20.82373
"h7","031","032",322.20965
"h7","031","033",139.32588
"h7","031","034",103.53007
"h7","031","035",161.9437
"h7","031","038",48.74117
"h7","031","040",228.9267
"h7","031","041",99.00401
"h8","001","002",259.6295
"h8","001","004",273.23406
"h8","001","005",96.39135
"h8","001","007",24.22736
"h8","001","008",93.5908
"h8","001","009",431.78921
"h8","001","010",60.37656
"h8","001","011",73.6383
"h8","001","012",425.61096
"h8","001","013",287.91353
"h8","001","015",110.07984
"h8","001","017",193.52175
"h8","001","019",122.66139
"h8","001","020",198.80317
"h8","001","021",93.33225
"h8","001","022",11.11839
"h8","001","023",26.77211
"h8","001","024",85.71637
"h8","001","025",77.98631
"h8","001","026",125.50512
"h8","001","027",49.05554
"h8","001","033",122.52975
"h8","001","035",45.70946
"h8","001","036",44.12376
"h8","001","038",74.1762
"h8","001","039",79.73067
"h8","001","040",105.23133
"h8","001","041",73.72186
"h8","002","001",61.16721
"h8","002","003",156.4914
"h8","002","004",101.37618
"h8","002","005",44.17578
"h8","002","007",21.41561
"h8","002","008",171.28499
"h8","002","009",52.02406
"h8","002","010",129.74218
"h8","002","011",44.85343
"h8","002","017",76.53025
"h8","002","019",189.92208
"h8","002","023",21.09994
"h8","002","026",35.93438
"h8","002","027",57.529
"h8","002","033",48.37054
"h8","002","035",53.49114
"h8","002","039",61.93792
"h8","003","002",29.88228
"h8","003","005",44.17578
"h8","003","007",48.45472
"h8","003","009",69.40165
"h8","003","010",125.24765
"h8","003","011",66.14375
"h8","003","020",56.2386
"h8","003","024",45.50082
"h8","003","025",34.13883
"h8","003","028",184.894
"h8","003","031",60.18248
"h8","003","035",26.74557
"h8","003","036",133.97215
"h8","003","039",79.73067
"h8","005","001",119.44637
"h8","005","002",108.14973
"h8","005","004",60.62262
"h8","005","006",147.64115
"h8","005","007",53.83976
"h8","005","008",149.00077
"h8","005","010",71.69291
"h8","005","013",167.2997
"h8","005","015",180.16226
"h8","005","017",76.53025
"h8","005","019",64.66478
"h8","005","021",73.57306
"h8","005","022",34.168173
"h8","005","023",30.35763
"h8","005","024",45.12526
"h8","005","025",41.46011
"h8","005","026",44.28377
"h8","005","028",89.80625
"h8","005","031",63.79995
"h8","005","033",56.80965
"h8","005","034",20.09939
"h8","005","036",49.88179
"h8","005","038",65.38407
"h8","005","040",63.98173
"h8","005","041",46.54164
"h8","006","002",30.82465
"h8","006","007",72.68208
"h8","006","013",51.8703
"h8","006","016",42.09856
"h8","006","018",59.42227
"h8","006","019",53.76129
"h8","006","020",59.88291
"h8","006","021",79.48364
"h8","006","022",9.399403
"h8","006","029",138.69564
"h8","007","006",45.01855
"h8","007","008",93.5908
"h8","007","016",60.25856
"h8","007","017",121.30868
"h8","007","019",32.33239
"h8","007","021",73.57306
"h8","007","022",15.80699
"h8","007","034",40.72144
"h8","007","040",86.71198
"h8","009","002",119.93501
"h8","009","003",198.426
"h8","009","004",241.06631
"h8","009","005",257.93288
"h8","009","007",45.64297
"h8","009","008",308.96083
"h8","009","010",71.69291
"h8","009","012",43.63888
"h8","009","014",44.96392
"h8","009","015",117.60869
"h8","009","016",78.63428
"h8","009","018",59.42227
"h8","009","019",71.29807
"h8","009","020",58.62033
"h8","009","024",40.86674
"h8","009","028",133.47558
"h8","009","030",28.85415
"h8","009","035",118.09158
"h8","009","038",64.00561
"h8","009","039",124.94542
"h8","009","040",43.35599
"h8","010","001",140.07389
"h8","010","003",78.8344
"h8","010","004",58.07655
"h8","010","005",226.67045
"h8","010","007",47.50169
"h8","010","009",151.70734
"h8","010","012",53.56047
"h8","010","015",29.62795
"h8","010","017",156.04563
"h8","010","018",167.6254
"h8","010","019",132.75086
"h8","010","020",118.50324
"h8","010","031",60.18248
"h8","010","035",26.74557
"h8","010","037",66.72515
"h8","010","039",45.21475
"h8","010","041",35.01899
"h8","011","001",36.01223
"h8","011","003",179.39496
"h8","011","005",61.96063
"h8","011","006",45.01855
"h8","011","007",40.49698
"h8","011","009",47.42285
"h8","011","010",64.87109
"h8","011","012",108.505
"h8","011","015",18.5784
"h8","011","017",78.98455
"h8","011","020",98.41142
"h8","011","021",87.49382
"h8","011","027",18.86981
"h8","011","028",179.45735
"h8","011","035",27.03653
"h8","011","036",47.20016
"h8","011","040",98.32019
"h8","012","002",62.24919
"h8","012","004",45.51371
"h8","012","007",29.6124
"h8","012","008",68.81799
"h8","012","011",70.20108
"h8","012","015",59.2559
"h8","012","016",31.74262
"h8","012","017",116.05071
"h8","012","020",391.55856
"h8","012","022",22.77971
"h8","012","024",156.32447
"h8","012","025",119.67245
"h8","012","026",32.15738
"h8","012","028",108.14287
"h8","012","029",196.07088
"h8","012","030",20.40026
"h8","012","031",56.88986
"h8","012","032",57.35813
"h8","012","034",30.18308
"h8","012","035",66.15119
"h8","012","037",38.50472
"h8","013","002",57.90911
"h8","013","003",150.33504
"h8","013","004",58.07655
"h8","013","005",140.56713
"h8","013","006",47.72238
"h8","013","007",24.22736
"h8","013","008",117.1605
"h8","013","009",69.40165
"h8","013","010",75.78085
"h8","013","011",64.53594
"h8","013","012",57.45705
"h8","013","014",139.03526
"h8","013","016",40.12056
"h8","013","017",64.50725
"h8","013","019",120.51978
"h8","013","021",154.79973
"h8","013","024",74.59099
"h8","013","025",81.36485
"h8","013","026",35.54812
"h8","013","027",27.08223
"h8","013","031",60.18248
"h8","013","032",35.81515
"h8","013","033",48.37054
"h8","013","034",30.18308
"h8","013","035",34.11275
"h8","013","038",39.94904
"h8","013","041",38.70287
"h8","017","001",97.17944
"h8","017","005",44.17578
"h8","017","006",41.77386
"h8","017","007",23.27433
"h8","017","009",69.40165
"h8","017","013",58.51541
"h8","017","014",65.09422
"h8","017","018",124.46017
"h8","017","023",27.34814
"h8","017","025",41.46011
"h8","017","026",71.4825
"h8","017","027",54.76668
"h8","017","029",46.61462
"h8","017","033",147.02511
"h8","017","034",50.28247
"h8","018","002",46.14761
"h8","018","005",97.28414
"h8","018","006",32.14402
"h8","018","009",199.67714
"h8","018","012",87.57048
"h8","018","014",101.1018
"h8","018","026",35.93438
"h8","018","027",35.89687
"h8","018","028",113.02416
"h8","018","035",49.71918
"h8","018","036",58.85144
"h8","018","038",40.51034
"h8","018","039",45.21475
"h8","018","040",98.32019
"h8","021","003",40.85328
"h8","021","009",55.34099
"h8","021","013",89.83288
"h8","021","017",105.6691
"h8","021","022",74.507806
"h8","021","023",137.69193
"h8","021","025",35.61781
"h8","021","026",31.81172
"h8","021","027",84.61123
"h8","021","028",51.41842
"h8","021","029",59.26351
"h8","021","030",163.48661
"h8","023","002",29.88228
"h8","023","017",64.50725
