"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158";"11817.06158"
"4am";" 186.98591";" 174.03799";"   0.00000";"   0.00000";"   0.00000";"  30.34834";"   0.00000";"   0.00000";" 177.25215";"   0.00000";"  47.10639";"   0.00000";" 103.77129";" 102.01548";"   0.00000";"   0.00000";"  70.69053";" 169.93833";" 107.23740";"   0.00000";"  25.05068";"  95.81880";"  56.99849";"  38.99687";"   0.00000";"  24.43250";"  76.16596";"   0.00000";"   0.00000";"  47.04668";"  66.81751";"6698.25820";"4677.55978";"7909.55369";"4442.83619";"  97.41724";"   0.00000";"  17.94118";"4631.83025";"   0.00000";"6064.96274";"6408.90001";"7847.50232";"7461.33350";"8591.27045";"5690.37855";"9067.28181";"8844.05142";"5867.96583";"5443.28413";" 170.28361";"  31.74151";"4768.49129";"7143.57350";"5168.76461";" 119.39393";"   0.00000";"4970.13042";"6693.47490";"6236.15753";"7202.20638";"5317.59509";"  31.11891";" 113.59866";"6705.83763";"4134.94085";"7993.55923";"4855.35094"
"5am";" 319.85992";" 350.41291";"   0.00000";"   0.00000";"   0.00000";"  30.34834";"   0.00000";"   0.00000";" 177.25215";"   0.00000";"  47.10639";"   0.00000";" 103.77129";" 273.70627";"   0.00000";"  53.16053";"  70.69053";" 251.81069";" 146.23427";"   0.00000";"  25.05068";"  95.81880";"  56.99849";"  38.99687";"   0.00000";"  24.43250";" 156.26178";"   0.00000";"   0.00000";"  47.04668";"  66.81751";"6816.90102";"4677.55978";"7617.73284";"4411.07891";"  97.41724";"   0.00000";"  17.94118";"4595.70997";"   0.00000";"6065.68181";"6408.90001";"7558.05386";"7305.80334";"8533.65422";"5716.19657";"9127.85172";"8664.90759";"5842.43157";"5301.88857";" 199.11554";"  67.20216";"4768.49129";"7047.66887";"5044.40886";" 119.39393";"   0.00000";"4880.15360";"6676.10609";"6217.25566";"7202.20638";"5243.38743";" 112.89206";" 113.59866";"6637.97479";"4004.59922";"7814.48312";"4862.80842"
"6am";" 409.58146";" 413.51493";"  63.85191";"   0.00000";"   0.00000";"  69.79545";"   0.00000";"   0.00000";" 131.57173";"  41.71257";"  79.33465";"  35.49260";" 296.52051";" 312.47145";"   0.00000";" 103.57600";" 111.19974";" 361.84560";" 174.75205";"   0.00000";" 241.41023";" 246.54845";" 127.42428";"  38.99687";"   0.00000";" 202.08573";" 184.86297";"   0.00000";"   0.00000";"  47.04668";" 226.06857";"6812.72744";"4454.92906";"7484.92001";"4082.44708";" 147.35348";"   0.00000";"  17.94118";"4475.09468";"   0.00000";"5749.52379";"6352.97640";"7108.54539";"6534.88762";"7992.79332";"5565.09250";"8595.60797";"7986.90841";"5781.09873";"5099.33497";" 332.68915";" 101.82256";"4627.99000";"6484.84289";"4765.78826";" 233.73284";"  20.79760";"4613.67738";"6465.76671";"5938.08842";"6761.44856";"4536.00878";" 300.60269";" 359.45290";"6170.00172";"3603.81533";"7584.57466";"4509.99713"
"7am";"2792.46656";" 996.14969";" 253.17213";" 437.25075";" 678.34121";" 572.94211";" 399.78767";"  33.05021";" 359.48707";" 195.61447";" 769.81843";" 393.65303";" 587.13143";" 798.10902";" 523.52941";" 875.15885";" 271.83261";"2057.64799";" 958.69773";"  32.11489";" 536.10006";" 895.37174";" 357.88097";" 164.80287";" 182.65874";" 202.08573";" 184.86297";" 231.08166";"   0.00000";" 285.88371";"1079.02872";"6420.77838";"3801.64992";"5957.28034";"3347.27093";" 350.63468";" 127.16962";" 143.85738";"4085.72214";" 102.32739";"5316.03726";"5794.12814";"5843.74547";"5219.66894";"6533.36268";"4082.71372";"6608.17987";"5724.72156";"4885.86357";"3969.04323";"1661.30305";"1223.85584";"3563.26190";"5516.44825";"3808.32213";" 838.45606";" 843.33790";"3733.04589";"4600.37484";"4592.64907";"4999.39093";"3661.49960";"1942.00510";" 869.32109";"4735.39565";"3062.32080";"7071.57953";"4228.65246"
"8am";"4532.2186";"1750.6277";" 409.5176";" 608.0182";"1445.9502";" 899.1891";" 824.8214";" 209.4141";" 417.3936";" 459.9176";"1313.8661";" 742.1533";"1013.2021";"1214.5892";" 705.9668";"1298.3390";" 704.2439";"3589.6561";"1707.9882";" 107.5044";"1022.3380";"1450.1452";" 567.4036";" 298.4054";" 182.6587";" 422.5385";" 212.7292";" 338.6333";"  62.8993";" 379.2204";"1386.2736";"5489.7222";"2628.9308";"5806.0694";"3036.1528";" 438.0436";" 160.8804";" 447.6704";"3532.0168";" 102.3274";"4711.7462";"5438.6849";"5460.5844";"4468.1049";"5748.7901";"3649.3364";"6529.4536";"5473.2120";"4139.5419";"3449.7477";"2106.5098";"1502.6348";"2985.5383";"4865.1302";"3341.1336";"1308.2443";"1239.3258";"3386.3893";"4336.6779";"3649.9957";"3901.2913";"3214.7049";"2980.9682";" 960.6999";"4708.3637";"2771.5109";"6724.3599";"4087.3488"
"9am";"4894.1478";"1751.7639";" 475.9643";" 608.0182";"1620.7760";"1113.6802";" 874.2635";" 242.9586";" 447.1064";" 459.9176";"1379.3407";" 792.3640";"1063.1383";"1219.7891";" 705.9668";"1393.7108";" 780.5198";"3946.6098";"1832.0571";"  67.4826";"1290.8218";"1596.8749";" 567.4036";" 298.4054";" 250.2000";" 732.7276";" 271.8271";" 266.4494";"  62.8993";" 347.3748";"1713.3475";"5272.5124";"2158.0354";"5115.7166";"3057.4074";" 643.4770";" 129.6848";" 525.5499";"3220.5846";" 102.3274";"4294.2635";"5368.0772";"5727.9525";"4452.5421";"5612.4911";"3398.5044";"6385.2924";"5017.2863";"3904.7508";"3345.4680";"2481.1091";"1572.9756";"2823.6596";"4476.1861";"3125.8462";"1621.4324";"1247.5576";"3238.9243";"4122.7327";"3393.7018";"3706.8374";"3063.4706";"3183.5289";" 979.9682";"4820.0984";"2716.3980";"6629.7576";"3989.4510"
"10am";"5121.55731";"1658.56128";" 475.96431";" 639.86388";"1684.06029";"1044.19558";" 852.38733";" 242.95859";" 440.85933";" 426.62888";"1379.34072";" 888.98955";" 952.48639";"1075.21272";" 818.53594";"1438.66691";"1020.54557";"3836.52448";"1832.05709";"  99.32823";"1433.07545";"1590.28913";" 643.62227";" 298.40536";" 250.20005";" 925.86357";" 212.72921";" 300.30918";" 114.39846";" 347.37475";"1858.74838";"5095.86582";"2350.90424";"5240.21608";"3037.24796";" 743.72584";" 129.68483";" 545.97795";"3327.50748";" 123.82737";"4345.31192";"5154.94511";"5731.11330";"4366.82341";"5417.31570";"3371.83595";"6314.08607";"5168.85237";"3674.35073";"3433.57860";"2464.75845";"1710.68444";"2618.99062";"4353.14483";"3068.69040";"1872.06337";"1184.73998";"3225.88780";"3775.04335";"3489.53444";"3708.45734";"3016.49003";"3320.28827";"1093.29429";"4344.02699";"2764.33664";"6702.42650";"3699.14090"
