"variable";"CODE_SEC";"RES_SEC";"W_IND"
"h7";"001";"023";22,02872
"h7";"001";"024";203,83069
"h7";"001";"026";145,58518
"h7";"001";"027";49,05554
"h7";"001";"028";26,19255
"h7";"001";"032";23,84481
"h7";"001";"035";22,33082
"h7";"001";"037";70,46434
"h7";"001";"039";79,73067
"h7";"001";"040";61,87534
"h7";"002";"004";48,71676
"h7";"002";"005";261,96804
"h7";"002";"006";181,47446
"h7";"002";"007";46,40572
"h7";"002";"008";457,47347
"h7";"002";"009";310,64506
"h7";"002";"010";194,71969
"h7";"002";"011";44,85343
"h7";"002";"013";86,42873
"h7";"002";"014";120,52601
"h7";"002";"015";78,82345
"h7";"002";"017";199,06205
"h7";"002";"018";61,15709
"h7";"002";"019";349,96827
"h7";"002";"020";289,04558
"h7";"002";"023";21,09994
"h7";"002";"025";84,10595
"h7";"002";"026";65,38756
"h7";"002";"027";57,529
"h7";"002";"028";77,33017
"h7";"002";"031";132,62523
"h7";"002";"032";47,68962
"h7";"002";"033";40,96218
"h7";"002";"035";53,49114
"h7";"002";"037";35,23217
"h7";"002";"039";129,78149
"h7";"002";"040";270,23325
"h7";"003";"001";37,83134
"h7";"003";"002";72,27565
"h7";"003";"005";44,17578
"h7";"003";"007";77,81046
"h7";"003";"016";42,09856
"h7";"003";"017";91,53838
"h7";"003";"020";199,89535
"h7";"003";"024";45,50082
"h7";"003";"025";34,13883
"h7";"003";"027";22,97042
"h7";"003";"028";184,894
"h7";"003";"035";26,74557
"h7";"003";"036";133,97215
"h7";"003";"039";79,73067
"h7";"004";"001";61,16721
"h7";"004";"003";122,1271
"h7";"004";"005";37,61232
"h7";"004";"006";49,10647
"h7";"004";"007";27,39653
"h7";"004";"009";82,30569
"h7";"004";"010";262,3759
"h7";"004";"011";92,1133
"h7";"004";"012";285,52254
"h7";"004";"015";30,37802
"h7";"004";"016";118,30792
"h7";"004";"017";97,72834
"h7";"004";"018";95,50146
"h7";"004";"019";96,04462
"h7";"004";"020";105,12824
"h7";"004";"021";55,71869
"h7";"004";"023";21,12062
"h7";"004";"024";41,86944
"h7";"004";"026";42,73956
"h7";"004";"027";66,93282
"h7";"004";"028";234,10916
"h7";"004";"030";12,47238
"h7";"004";"032";28,27113
"h7";"004";"035";22,33082
"h7";"004";"038";96,74773
"h7";"004";"039";65,30237
"h7";"005";"001";150,88395
"h7";"005";"004";118,23295
"h7";"005";"006";266,96041
"h7";"005";"007";29,6124
"h7";"005";"008";149,00077
"h7";"005";"010";71,69291
"h7";"005";"013";86,96275
"h7";"005";"015";163,06224
"h7";"005";"016";47,17194
"h7";"005";"017";186,97076
"h7";"005";"018";96,14558
"h7";"005";"021";154,69013
"h7";"005";"022";34,168173
"h7";"005";"023";30,35763
"h7";"005";"024";75,48125
"h7";"005";"025";41,46011
"h7";"005";"027";25,74652
"h7";"005";"028";89,80625
"h7";"005";"029";54,61707
"h7";"005";"031";63,79995
"h7";"005";"033";56,80965
"h7";"005";"034";58,58998
"h7";"005";"038";25,43503
"h7";"005";"040";63,98173
"h7";"006";"005";39,23212
"h7";"006";"007";79,02042
"h7";"006";"008";95,39616
"h7";"006";"013";51,8703
"h7";"006";"015";94,85709
"h7";"006";"016";42,09856
"h7";"006";"017";120,6746
"h7";"006";"018";89,7665
"h7";"006";"021";40,0747
"h7";"006";"024";74,59099
"h7";"006";"025";84,10595
"h7";"006";"029";46,61462
"h7";"006";"030";53,14984
"h7";"006";"031";35,50362
"h7";"008";"003";122,1271
"h7";"008";"006";146,12942
"h7";"008";"007";29,35574
"h7";"008";"009";82,30569
"h7";"008";"014";37,58716
"h7";"008";"016";57,03188
"h7";"008";"017";73,66763
"h7";"008";"019";32,33239
"h7";"008";"032";23,84481
"h7";"008";"039";86,45495
"h7";"009";"001";61,16721
"h7";"009";"004";113,62665
"h7";"009";"005";271,89436
"h7";"009";"006";61,55482
"h7";"009";"007";45,64297
"h7";"009";"008";377,77882
"h7";"009";"010";64,87109
"h7";"009";"012";43,63888
"h7";"009";"014";90,31561
"h7";"009";"015";60,2651
"h7";"009";"016";77,34871
"h7";"009";"017";55,88095
"h7";"009";"018";103,50321
"h7";"009";"019";83,62993
"h7";"009";"022";35,03669
"h7";"009";"028";76,75113
"h7";"009";"029";32,81751
"h7";"009";"030";28,85415
"h7";"009";"034";57,96565
"h7";"009";"035";91,05505
"h7";"009";"038";64,00561
"h7";"009";"039";45,21475
"h7";"009";"040";43,35599
"h7";"010";"001";102,24255
"h7";"010";"002";54,23602
"h7";"010";"003";78,8344
"h7";"010";"005";226,67045
"h7";"010";"007";47,50169
"h7";"010";"009";80,41447
"h7";"010";"015";29,62795
"h7";"010";"017";118,2262
"h7";"010";"018";167,6254
"h7";"010";"019";53,76129
"h7";"010";"029";32,81751
"h7";"010";"031";60,18248
"h7";"010";"037";66,72515
"h7";"010";"039";45,21475
"h7";"011";"001";204,3818
"h7";"011";"003";156,66086
"h7";"011";"004";97,33347
"h7";"011";"005";62,15063
"h7";"011";"006";45,01855
"h7";"011";"014";45,35169
"h7";"011";"015";18,5784
"h7";"011";"017";78,98455
"h7";"011";"019";66,32516
"h7";"011";"020";172,61124
"h7";"011";"021";87,49382
"h7";"011";"027";60,41227
"h7";"011";"028";147,60015
"h7";"011";"030";11,331
"h7";"011";"036";47,20016
"h7";"011";"039";65,30237
"h7";"011";"040";98,32019
"h7";"012";"002";62,24919
"h7";"012";"004";188,91586
"h7";"012";"007";29,6124
"h7";"012";"008";68,81799
"h7";"012";"010";76,96451
"h7";"012";"011";253,72614
"h7";"012";"015";59,2559
"h7";"012";"016";31,74262
"h7";"012";"017";37,06616
"h7";"012";"019";25,22828
"h7";"012";"020";303,92251
"h7";"012";"021";66,83734
"h7";"012";"022";48,61418
"h7";"012";"024";156,32447
"h7";"012";"025";268,73778
"h7";"012";"026";167,44675
"h7";"012";"027";24,78424
"h7";"012";"028";116,25546
"h7";"012";"029";196,07088
"h7";"012";"030";20,40026
"h7";"012";"032";36,01516
"h7";"012";"034";30,18308
"h7";"012";"035";39,40562
"h7";"012";"037";58,13704
"h7";"013";"001";36,01223
"h7";"013";"002";57,90911
"h7";"013";"004";58,07655
"h7";"013";"006";137,21862
"h7";"013";"007";24,22736
"h7";"013";"009";149,81612
"h7";"013";"011";41,41621
"h7";"013";"014";204,12948
"h7";"013";"015";23,1083
"h7";"013";"016";46,89166
"h7";"013";"017";87,39796
"h7";"013";"019";72,49747
"h7";"013";"022";11,11839
"h7";"013";"024";120,82859
"h7";"013";"025";243,45711
"h7";"013";"026";35,54812
"h7";"013";"027";52,82875
"h7";"013";"031";60,18248
"h7";"013";"032";35,81515
"h7";"013";"033";85,11772
"h7";"013";"038";19,69387
"h7";"013";"039";49,02805
"h7";"013";"041";55,84692
"h7";"017";"001";61,16721
"h7";"017";"002";29,45351
"h7";"017";"007";23,27433
"h7";"017";"009";73,82654
"h7";"017";"014";65,09422
"h7";"017";"018";202,95518
"h7";"017";"023";89,52734
"h7";"017";"025";41,46011
"h7";"017";"026";71,4825
"h7";"017";"027";35,89687
"h7";"017";"029";46,61462
"h7";"017";"033";147,02511
"h7";"018";"001";37,83134
"h7";"018";"003";61,74157
"h7";"018";"004";60,13595
"h7";"018";"005";97,28414
"h7";"018";"007";21,22999
"h7";"018";"008";56,03397
"h7";"018";"009";73,82654
"h7";"018";"012";226,7422
"h7";"018";"013";86,42873
"h7";"018";"014";156,61894
"h7";"018";"021";79,48364
"h7";"018";"026";35,93438
"h7";"018";"027";35,89687
"h7";"018";"028";56,72445
"h7";"018";"029";59,26351
"h7";"018";"031";63,31602
"h7";"018";"035";49,71918
"h7";"018";"036";202,18456
"h7";"018";"037";83,79353
"h7";"018";"038";60,76551
"h7";"018";"039";113,05832
"h7";"018";"040";196,64038
"h7";"021";"001";75,66268
"h7";"021";"003";40,85328
"h7";"021";"009";55,34099
"h7";"021";"013";176,26161
"h7";"021";"017";48,86417
"h7";"021";"020";48,17727
"h7";"021";"022";169,277873
"h7";"021";"023";203,89082
"h7";"021";"024";129,91768
"h7";"021";"025";575,7765
"h7";"021";"026";47,75947
"h7";"021";"027";58,42375
"h7";"021";"028";111,91611
"h7";"021";"029";230,95586
"h7";"021";"030";112,11396
"h7";"021";"036";232,99683
"h7";"021";"039";67,1616
"h7";"023";"002";29,88228
"h7";"023";"008";117,1605
"h7";"023";"020";45,24533
"h7";"023";"021";140,31112
"h7";"023";"022";36,77285
"h7";"023";"025";84,05464
"h7";"023";"027";44,49518
"h7";"023";"028";56,72445
"h7";"023";"029";32,81751
"h7";"023";"030";24,35313
"h7";"023";"033";48,37054
"h7";"023";"040";43,35599
"h7";"029";"012";108,505
"h7";"029";"014";34,52758
"h7";"029";"017";76,53025
"h7";"029";"019";14,72983
"h7";"029";"023";57,67899
"h7";"029";"024";65,92667
"h7";"029";"025";77,98631
"h7";"029";"026";147,02103
"h7";"029";"027";60,89354
"h7";"029";"028";173,3576
"h7";"029";"030";184,03842
"h7";"029";"031";130,09239
"h7";"029";"033";48,37054
"h7";"029";"034";57,96565
"h7";"029";"035";27,10944
"h7";"031";"001";39,71111
"h7";"031";"007";21,22999
"h7";"031";"008";68,81799
"h7";"031";"009";58,96686
"h7";"031";"010";71,69291
"h7";"031";"015";29,62795
"h7";"031";"016";31,74262
"h7";"031";"017";66,29616
"h7";"031";"019";25,22828
"h7";"031";"023";30,38738
"h7";"031";"028";20,82373
"h7";"031";"032";322,20965
"h7";"031";"033";269,62078
"h7";"031";"034";161,49572
"h7";"031";"035";194,40323
"h7";"031";"038";48,74117
"h7";"031";"040";301,43397
"h7";"031";"041";134,023
"h7";"032";"004";55,67381
"h7";"032";"013";35,64953
"h7";"032";"014";60,5582
"h7";"032";"020";48,17727
"h7";"032";"021";66,83734
"h7";"032";"025";77,98631
"h7";"032";"028";34,02385
"h7";"032";"031";137,21668
"h7";"032";"034";97,50215
"h7";"032";"035";22,33082
"h7";"032";"041";81,04249
"h7";"036";"006";95,44476
"h7";"036";"018";107,3437
"h7";"036";"035";119,41375
"h7";"036";"037";178,10334
"h7";"036";"040";141,67618
"h7";"037";"005";37,61232
"h7";"037";"008";124,85196
"h7";"037";"009";89,65026
"h7";"037";"014";37,58716
"h7";"037";"015";73,61759
"h7";"037";"016";67,31061
"h7";"037";"032";56,5218
"h7";"037";"034";67,31907
"h7";"037";"035";44,66164
"h7";"037";"036";408,90599
"h7";"037";"038";48,74117
"h7";"037";"039";129,94832
"h7";"037";"040";112,24699
"h7";"038";"007";29,35574
"h7";"038";"009";69,40165
"h7";"038";"010";70,2438
"h7";"038";"012";108,505
"h7";"038";"015";55,43043
"h7";"038";"021";105,88244
"h7";"038";"022";9,399403
"h7";"038";"033";56,80965
"h7";"038";"039";169,09059
"h7";"041";"009";125,8506
"h7";"041";"016";31,74262
"h7";"041";"017";55,88095
"h7";"041";"026";31,81172
"h7";"041";"027";22,24759
"h7";"041";"032";143,15071
"h7";"041";"033";49,18185
"h7";"041";"034";148,41217
"h8";"001";"002";473,43648
"h8";"001";"003";259,53066
"h8";"001";"004";529,71616
"h8";"001";"005";158,54198
"h8";"001";"006";120,21654
"h8";"001";"007";147,68329
"h8";"001";"008";119,3071
"h8";"001";"009";647,76615
"h8";"001";"010";197,71763
"h8";"001";"011";73,6383
"h8";"001";"012";522,98639
"h8";"001";"013";405,57649
"h8";"001";"014";84,08951
"h8";"001";"015";140,45786
"h8";"001";"017";193,52175
"h8";"001";"018";69,29099
"h8";"001";"019";122,66139
"h8";"001";"020";283,53001
"h8";"001";"021";93,33225
"h8";"001";"022";11,11839
"h8";"001";"023";48,80083
"h8";"001";"024";202,1768
"h8";"001";"025";77,98631
"h8";"001";"026";173,26459
"h8";"001";"027";49,05554
"h8";"001";"028";26,19255
"h8";"001";"032";23,84481
"h8";"001";"033";122,52975
"h8";"001";"035";90,3711
"h8";"001";"036";133,97215
"h8";"001";"037";70,46434
"h8";"001";"038";74,1762
"h8";"001";"039";79,73067
"h8";"001";"040";149,67283
"h8";"001";"041";73,72186
"h8";"002";"001";138,40163
"h8";"002";"003";233,37087
"h8";"002";"004";200,37368
"h8";"002";"005";193,24436
"h8";"002";"006";181,47446
"h8";"002";"007";46,40572
"h8";"002";"008";511,59796
"h8";"002";"009";429,02293
"h8";"002";"010";259,59078
"h8";"002";"011";44,85343
"h8";"002";"013";86,42873
"h8";"002";"014";120,52601
"h8";"002";"015";78,82345
"h8";"002";"017";199,06205
"h8";"002";"018";275,72579
"h8";"002";"019";513,63382
"h8";"002";"020";289,04558
"h8";"002";"021";66,83734
"h8";"002";"023";21,09994
"h8";"002";"025";84,10595
"h8";"002";"026";65,38756
"h8";"002";"027";80,49942
"h8";"002";"028";77,33017
"h8";"002";"030";12,47238
"h8";"002";"031";132,62523
"h8";"002";"032";47,68962
"h8";"002";"033";136,64787
"h8";"002";"035";53,49114
"h8";"002";"037";35,23217
"h8";"002";"039";129,78149
"h8";"002";"040";270,23325
"h8";"003";"001";115,88463
"h8";"003";"002";72,27565
"h8";"003";"005";44,17578
"h8";"003";"007";77,81046
"h8";"003";"009";69,40165
"h8";"003";"010";125,24765
"h8";"003";"011";87,43407
"h8";"003";"012";82,41005
"h8";"003";"015";36,02493
"h8";"003";"016";47,17194
"h8";"003";"019";25,22828
"h8";"003";"020";149,6612
"h8";"003";"024";45,50082
"h8";"003";"025";34,13883
"h8";"003";"027";41,84023
"h8";"003";"028";184,894
"h8";"003";"031";60,18248
"h8";"003";"035";26,74557
"h8";"003";"036";214,08989
"h8";"003";"039";79,73067
"h8";"003";"041";73,32859
"h8";"004";"001";61,16721
"h8";"004";"003";122,1271
"h8";"004";"005";99,57295
"h8";"004";"006";49,10647
"h8";"004";"007";52,38664
"h8";"004";"009";82,30569
"h8";"004";"010";308,27818
"h8";"004";"011";120,89817
"h8";"004";"012";382,89797
"h8";"004";"013";125,01561
"h8";"004";"014";68,29193
"h8";"004";"015";30,37802
"h8";"004";"016";118,30792
"h8";"004";"017";97,72834
"h8";"004";"018";129,84583
"h8";"004";"019";96,04462
"h8";"004";"020";105,12824
"h8";"004";"021";55,71869
"h8";"004";"024";83,73888
"h8";"004";"026";42,73956
"h8";"004";"027";66,93282
"h8";"004";"028";260,30171
"h8";"004";"030";24,94476
"h8";"004";"032";52,11594
"h8";"004";"035";22,33082
"h8";"004";"038";96,74773
"h8";"004";"039";65,30237
"h8";"005";"001";119,44637
"h8";"005";"002";194,7473
"h8";"005";"003";82,01742
"h8";"005";"004";118,23295
"h8";"005";"006";266,96041
"h8";"005";"007";78,82987
"h8";"005";"008";149,00077
"h8";"005";"010";71,69291
"h8";"005";"011";50,69709
"h8";"005";"013";167,2997
"h8";"005";"015";265,45972
"h8";"005";"016";47,17194
"h8";"005";"017";263,50101
"h8";"005";"018";96,14558
"h8";"005";"019";99,02761
"h8";"005";"021";154,69013
"h8";"005";"022";34,168173
"h8";"005";"023";30,35763
"h8";"005";"024";120,60651
"h8";"005";"025";41,46011
"h8";"005";"026";88,56754
"h8";"005";"027";25,74652
"h8";"005";"028";89,80625
"h8";"005";"029";54,61707
"h8";"005";"031";63,79995
"h8";"005";"033";56,80965
"h8";"005";"034";78,68937
"h8";"005";"036";49,88179
"h8";"005";"038";65,38407
"h8";"005";"040";63,98173
"h8";"005";"041";85,24451
"h8";"006";"001";61,16721
"h8";"006";"002";30,82465
"h8";"006";"005";39,23212
"h8";"006";"007";214,41682
"h8";"006";"008";95,39616
"h8";"006";"013";51,8703
"h8";"006";"014";62,96762
"h8";"006";"015";160,42143
"h8";"006";"016";42,09856
"h8";"006";"017";120,6746
"h8";"006";"018";89,7665
"h8";"006";"019";53,76129
"h8";"006";"020";59,88291
"h8";"006";"021";119,55834
"h8";"006";"022";28,180543
"h8";"006";"023";18,09228
"h8";"006";"024";120,09181
"h8";"006";"025";84,10595
"h8";"006";"029";138,69564
"h8";"006";"030";53,14984
"h8";"006";"031";35,50362
"h8";"007";"001";37,83134
"h8";"007";"006";192,96159
"h8";"007";"008";93,5908
"h8";"007";"011";50,69709
"h8";"007";"013";78,32505
"h8";"007";"015";83,81908
"h8";"007";"016";60,25856
"h8";"007";"017";121,30868
"h8";"007";"019";32,33239
"h8";"007";"021";73,57306
"h8";"007";"022";15,80699
"h8";"007";"032";59,14662
"h8";"007";"034";40,72144
"h8";"007";"040";86,71198
"h8";"008";"003";122,1271
"h8";"008";"006";146,12942
"h8";"008";"007";29,35574
"h8";"008";"009";82,30569
"h8";"008";"014";37,58716
"h8";"008";"015";23,1083
"h8";"008";"016";104,70875
"h8";"008";"017";73,66763
"h8";"008";"019";32,33239
"h8";"008";"024";40,86674
"h8";"008";"032";23,84481
"h8";"008";"035";27,10944
"h8";"008";"037";66,72515
"h8";"008";"039";86,45495
"h8";"009";"002";119,93501
"h8";"009";"003";198,426
"h8";"009";"004";241,06631
"h8";"009";"005";316,07014
"h8";"009";"006";61,55482
"h8";"009";"007";45,64297
"h8";"009";"008";446,50391
"h8";"009";"010";148,65742
"h8";"009";"012";43,63888
"h8";"009";"014";90,31561
"h8";"009";"015";117,60869
"h8";"009";"016";155,98299
"h8";"009";"017";55,88095
"h8";"009";"018";103,50321
"h8";"009";"019";71,29807
"h8";"009";"020";58,62033
"h8";"009";"022";35,03669
"h8";"009";"024";40,86674
"h8";"009";"028";133,47558
"h8";"009";"029";32,81751
"h8";"009";"030";28,85415
"h8";"009";"034";57,96565
"h8";"009";"035";118,09158
"h8";"009";"038";64,00561
"h8";"009";"039";124,94542
"h8";"009";"040";43,35599
"h8";"010";"001";140,07389
"h8";"010";"002";54,23602
"h8";"010";"003";78,8344
"h8";"010";"004";153,86122
"h8";"010";"005";226,67045
"h8";"010";"007";47,50169
"h8";"010";"009";232,12181
"h8";"010";"011";50,69709
"h8";"010";"012";53,56047
"h8";"010";"015";29,62795
"h8";"010";"016";35,56799
"h8";"010";"017";324,92491
"h8";"010";"018";167,6254
"h8";"010";"019";186,51215
"h8";"010";"020";118,50324
"h8";"010";"023";18,09228
"h8";"010";"029";79,43213
"h8";"010";"031";60,18248
"h8";"010";"035";26,74557
"h8";"010";"037";66,72515
"h8";"010";"039";45,21475
"h8";"010";"040";90,07775
"h8";"010";"041";35,01899
"h8";"011";"001";476,22247
"h8";"011";"002";131,55621
"h8";"011";"003";325,50242
"h8";"011";"004";97,33347
"h8";"011";"005";172,02211
"h8";"011";"006";45,01855
"h8";"011";"007";40,49698
"h8";"011";"009";47,42285
"h8";"011";"010";64,87109
"h8";"011";"012";108,505
"h8";"011";"014";45,35169
"h8";"011";"015";18,5784
"h8";"011";"017";78,98455
"h8";"011";"019";66,32516
"h8";"011";"020";312,50065
"h8";"011";"021";87,49382
"h8";"011";"027";60,41227
"h8";"011";"028";253,36322
"h8";"011";"030";48,15651
"h8";"011";"031";85,84423
"h8";"011";"035";27,03653
"h8";"011";"036";47,20016
"h8";"011";"038";48,74117
"h8";"011";"039";65,30237
"h8";"011";"040";98,32019
"h8";"012";"002";62,24919
"h8";"012";"004";234,42957
"h8";"012";"007";29,6124
"h8";"012";"008";68,81799
"h8";"012";"010";76,96451
"h8";"012";"011";230,60641
"h8";"012";"015";89,63392
"h8";"012";"016";31,74262
"h8";"012";"017";116,05071
"h8";"012";"019";25,22828
"h8";"012";"020";433,03655
"h8";"012";"021";66,83734
"h8";"012";"022";32,80719
"h8";"012";"024";156,32447
"h8";"012";"025";268,73778
"h8";"012";"026";167,44675
"h8";"012";"027";24,78424
"h8";"012";"028";167,67388
"h8";"012";"029";196,07088
"h8";"012";"030";20,40026
"h8";"012";"031";56,88986
"h8";"012";"032";57,35813
"h8";"012";"034";30,18308
"h8";"012";"035";66,15119
"h8";"012";"037";96,64176
"h8";"013";"001";97,17944
"h8";"013";"002";57,90911
"h8";"013";"003";150,33504
"h8";"013";"004";58,07655
"h8";"013";"005";172,96435
"h8";"013";"006";95,44476
"h8";"013";"007";91,26059
"h8";"013";"008";117,1605
"h8";"013";"009";149,81612
"h8";"013";"010";75,78085
"h8";"013";"011";105,95215
"h8";"013";"012";57,45705
"h8";"013";"014";248,20068
"h8";"013";"015";23,1083
"h8";"013";"016";87,01222
"h8";"013";"017";212,55955
"h8";"013";"019";120,51978
"h8";"013";"021";154,79973
"h8";"013";"022";11,11839
"h8";"013";"024";120,82859
"h8";"013";"025";321,44342
"h8";"013";"026";35,54812
"h8";"013";"027";52,82875
"h8";"013";"028";56,72445
"h8";"013";"029";116,66749
"h8";"013";"031";60,18248
"h8";"013";"032";35,81515
"h8";"013";"033";365,18547
"h8";"013";"034";30,18308
"h8";"013";"035";34,11275
"h8";"013";"038";39,94904
"h8";"013";"039";49,02805
"h8";"013";"041";94,54979
"h8";"015";"006";88,52537
"h8";"015";"007";53,5831
"h8";"015";"011";79,20321
"h8";"015";"013";45,486
"h8";"015";"016";103,92354
"h8";"015";"022";35,03669
"h8";"015";"023";18,09228
"h8";"015";"026";87,5299
"h8";"015";"027";35,89687
"h8";"015";"029";46,61462
"h8";"015";"035";49,71918
"h8";"015";"041";35,01899
"h8";"016";"007";23,86482
"h8";"016";"010";120,75312
"h8";"016";"013";94,42111
"h8";"016";"014";44,96392
"h8";"016";"015";57,34359
"h8";"016";"020";58,62033
"h8";"016";"031";67,12184
"h8";"016";"037";63,53711
"h8";"016";"038";27,26061
"h8";"016";"040";79,14194
"h8";"017";"001";97,17944
"h8";"017";"005";44,17578
"h8";"017";"006";41,77386
"h8";"017";"007";23,27433
"h8";"017";"009";143,22819
"h8";"017";"012";101,1465
"h8";"017";"013";58,51541
"h8";"017";"014";65,09422
"h8";"017";"018";247,03612
"h8";"017";"019";59,245
"h8";"017";"023";59,13996
"h8";"017";"024";41,86944
"h8";"017";"025";75,59894
"h8";"017";"026";71,4825
"h8";"017";"027";54,76668
"h8";"017";"029";46,61462
"h8";"017";"032";58,89574
"h8";"017";"033";147,02511
"h8";"017";"034";50,28247
"h8";"018";"001";37,83134
"h8";"018";"002";46,14761
"h8";"018";"003";61,74157
"h8";"018";"004";60,13595
"h8";"018";"005";97,28414
"h8";"018";"006";81,25049
"h8";"018";"007";21,22999
"h8";"018";"008";81,75027
"h8";"018";"009";199,67714
"h8";"018";"010";60,37656
"h8";"018";"012";260,75221
"h8";"018";"013";86,42873
"h8";"018";"014";156,61894
"h8";"018";"021";79,48364
"h8";"018";"026";35,93438
"h8";"018";"027";35,89687
"h8";"018";"028";113,02416
"h8";"018";"029";59,26351
"h8";"018";"031";63,31602
"h8";"018";"035";49,71918
"h8";"018";"036";202,18456
"h8";"018";"037";83,79353
"h8";"018";"038";60,76551
"h8";"018";"039";113,05832
"h8";"018";"040";196,64038
"h8";"021";"001";75,66268
"h8";"021";"003";184,30141
"h8";"021";"009";135,75546
"h8";"021";"011";47,43585
"h8";"021";"013";176,26161
"h8";"021";"014";37,58716
"h8";"021";"017";154,53327
"h8";"021";"020";48,17727
"h8";"021";"022";206,145586
"h8";"021";"023";283,68492
