"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"11am";"22606.072";"19692.632";"27208.064";"14935.433";" 7453.170";"14442.938";"12971.105";" 6023.886";"13758.537";" 9091.956";" 8693.050";"14849.369";"11420.839";" 4756.564";" 9399.133";" 7008.060";" 5440.511";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5629.685";"    0.000";"    0.000";" 2137.239";"    0.000";"    0.000";"    0.000";"    0.000";" 3436.482";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6329.107";"    0.000";"    0.000";"    0.000";" 3045.146";" 5011.684";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3016.794";"    0.000";" 8002.163";"    0.000";"10831.574";"    0.000";"15598.336";"10548.213";" 9870.497";" 4417.741";"    0.000";" 6696.059";" 5493.918";" 7606.422";"    0.000";"    0.000";"    0.000";"10917.627";"11350.141";"    0.000";" 5970.998";"    0.000";"    0.000";" 7138.295";" 3715.071";"11538.435";"14736.632";" 6120.589";" 7484.249";" 3935.161";" 5655.689";" 6129.193";" 3714.517";"    0.000";" 4216.366";"    0.000";"    0.000";"    0.000";" 3217.428";"    0.000";" 4534.599";" 5317.858";"    0.000";"    0.000";" 4582.887";"    0.000";"    0.000";" 4527.633";"    0.000";"    0.000";" 4112.215";"    0.000";"    0.000"
"12am";"20627.091";"20153.421";"26877.785";"14910.612";" 8596.617";"15184.211";"11793.792";" 6454.573";"12466.618";" 9291.281";" 8216.656";"18024.484";" 9386.925";" 4070.939";" 9138.962";" 5962.267";" 4526.566";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5189.675";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3156.560";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7099.690";"    0.000";"    0.000";"    0.000";" 2680.784";" 4512.992";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6847.619";"    0.000";"10464.927";" 3477.867";"16272.108";"10079.063";" 9626.325";"    0.000";"    0.000";" 5624.006";" 4574.582";" 6707.371";"    0.000";"    0.000";"    0.000";" 7280.610";" 8872.387";"    0.000";" 4636.787";"    0.000";"    0.000";" 7196.238";"    0.000";"10692.532";"12870.463";" 5856.853";" 8160.258";"    0.000";" 5716.022";" 5518.112";"    0.000";"    0.000";" 5829.832";"    0.000";"    0.000";"    0.000";" 3636.478";"    0.000";" 3460.192";" 4567.208";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4004.348";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"1pm";"25477.001";"23734.225";"24551.454";"15600.809";"11568.984";"16129.913";"12674.373";" 6691.460";"15038.066";" 9884.183";" 7749.772";"15729.796";" 9706.899";" 3614.008";"10500.153";" 5601.947";" 4767.849";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6392.627";"    0.000";"    0.000";" 1800.812";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8635.211";"    0.000";"    0.000";"    0.000";" 2730.344";" 4077.438";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2481.415";"    0.000";" 5981.513";"    0.000";" 8562.622";" 3477.867";"12905.459";" 9938.064";"14422.705";"    0.000";"    0.000";" 6001.846";" 6157.221";" 6374.161";"    0.000";"    0.000";"    0.000";" 9596.978";" 8190.992";"    0.000";" 5701.090";"    0.000";" 3994.485";" 6818.861";" 4496.017";" 8705.762";"13730.522";" 5856.853";"10054.654";"    0.000";" 7302.533";" 6226.448";"    0.000";"    0.000";" 6267.437";"    0.000";"    0.000";"    0.000";" 3582.135";"    0.000";" 3786.368";" 5979.971";"    0.000";"    0.000";"    0.000";" 3248.499";"    0.000";" 4246.340";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"2pm";"25101.423";"23498.154";"24764.990";"14834.964";"11603.131";"10664.097";"13189.436";" 7529.461";"12484.518";" 9973.868";" 9588.355";"16357.890";" 9996.627";"    0.000";" 8897.687";" 8055.973";" 5857.690";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7160.940";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7916.412";"    0.000";"    0.000";"    0.000";" 2971.614";" 4857.890";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2731.598";"    0.000";" 5674.693";"    0.000";" 8410.031";" 3990.438";"12316.191";" 8119.620";"12516.445";" 3629.588";"    0.000";" 7117.294";" 5708.782";" 8321.720";" 4128.964";"    0.000";"    0.000";" 9762.591";" 7498.295";"    0.000";" 4658.398";"    0.000";"    0.000";" 6878.494";"    0.000";" 7997.363";"13819.155";" 6593.327";" 7807.551";" 4441.940";" 6949.705";" 5724.820";" 5199.556";"    0.000";" 5698.336";"    0.000";"    0.000";"    0.000";" 3346.919";"    0.000";" 4089.562";" 6442.079";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5807.224";"    0.000";"    0.000";" 3890.739";"    0.000";"    0.000"
"3pm";"22998.104";"19699.371";"21601.234";"15518.169";"12419.702";"12748.152";"12549.335";" 6114.074";"11465.429";" 6932.321";" 7113.961";"11526.231";" 8658.901";"    0.000";" 9515.843";" 7068.689";" 5704.954";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5882.522";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5578.937";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6191.829";"    0.000";"    0.000";"    0.000";" 3481.954";" 4402.370";"    0.000";"    0.000";" 4256.467";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5327.268";"    0.000";" 7116.575";"    0.000";"12084.182";" 8202.038";"12076.950";" 3418.055";" 4013.965";" 6543.276";" 4829.067";" 7435.394";"    0.000";"    0.000";"    0.000";" 9978.632";" 6026.020";"    0.000";" 4726.302";"    0.000";"    0.000";" 5936.594";"    0.000";" 6021.471";"14075.956";" 7346.002";" 6726.306";" 4128.715";" 4719.723";" 5475.624";"    0.000";"    0.000";" 5443.333";"    0.000";"    0.000";"    0.000";" 2979.636";"    0.000";"    0.000";" 5193.943";"    0.000";"    0.000";"    0.000";"    0.000";" 4258.902";" 4428.795";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"4pm";"22788.972";"14261.156";"18640.400";"14409.582";"10262.919";"13047.973";"11290.180";"    0.000";" 7311.013";" 5209.121";" 5276.548";" 9254.295";" 5121.577";"    0.000";" 7884.400";" 5104.658";" 5423.362";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4286.323";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4535.535";"    0.000";"    0.000";"    0.000";" 4268.847";" 5099.545";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4792.104";"    0.000";" 7568.384";"    0.000";"10160.463";" 9369.579";"11509.271";" 4028.021";" 4013.965";"    0.000";" 5330.116";" 6793.891";"    0.000";"    0.000";"    0.000";" 7573.156";" 5737.206";"    0.000";"    0.000";"    0.000";"    0.000";" 5979.877";" 4342.375";" 5086.275";"12473.315";" 6790.850";" 5929.881";"    0.000";" 4637.240";" 4570.261";"    0.000";"    0.000";" 5852.730";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3845.982";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"5pm";"14526.499";"13683.259";"12032.983";"12419.110";" 8151.683";" 7015.405";" 7943.279";"    0.000";" 6907.989";" 5888.365";"    0.000";" 6710.511";" 8354.218";"    0.000";" 4390.128";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5370.266";"    0.000";" 4089.153";"    0.000";" 9207.366";" 7087.869";" 7111.147";"    0.000";"    0.000";"    0.000";"    0.000";" 4985.948";"    0.000";"    0.000";"    0.000";" 6258.260";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4597.422";" 4935.271";"    0.000";" 8233.015";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4588.465";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"6pm";" 6639.794";" 9255.940";" 7510.698";"10333.698";"    0.000";" 9550.182";"    0.000";"    0.000";" 6021.395";"    0.000";"    0.000";" 5159.687";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5992.357";"    0.000";"    0.000";"    0.000";"    0.000";" 6937.810";" 4748.714";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2933.190";" 6606.986";"    0.000";" 6616.211";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"5508.604";"   0.000";"5142.159";"7354.089";"   0.000";"6072.676";"   0.000";"   0.000";"5323.487";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5412.327";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"7428.874";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8pm";"   0.000";"   0.000";"6859.308";"7850.803";"   0.000";"5204.037";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5412.327";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"6924.750";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
