"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744";"98.1438478252744"
"4am";"20.86618";"22.61919";"31.79017";"35.00578";"31.93943";"39.38175";"33.83336";"53.44726";"45.56456";"40.35333";"39.92477";"39.10439";"53.78134";"53.25121";"49.55852";"47.31956";"55.86210";"60.99632";"58.00390";"64.14609";"71.01828";"70.47173";"51.22101";"61.07454";"58.63854";"78.85361";"56.20270";"72.69070";"64.35319";"42.21759";"62.33897";"60.78307";"77.78147";"80.01592";"74.79541";"82.40789";"71.13446";"80.07480";"91.09936";"83.29998";"69.19096";"75.16550";"84.18966";"78.47726";"73.88749";"64.10632";"71.78679";"74.58589";"88.52834";"79.83409";"79.53129";"84.05616";"82.32250";"78.27964";"76.97415";"69.74314";"70.63698";"90.85769";"82.69580";"93.84479";"77.00886";"81.92723";"91.25665";"74.21270";"86.84488";"59.39213";"69.24034";"65.51803";"68.22515";"67.64876";"53.63617";"66.70773";"80.27060";"78.40498";"82.09765";"83.28392";"86.33607";"81.40379";"91.46014";"69.35984";"83.61230";"83.14882";"83.06782";"72.11387";"70.19224";"75.01775";"79.28634";"87.45080";"78.72852";"81.60517";"83.29187";"81.70859";"83.41956";"77.19145";"80.25719";"82.85800";"84.13409";"84.02372";"89.25393";"77.26901";"89.07853";"83.79002";"77.89313";"82.01636";"87.87605";"84.40566";"70.97633";"83.97616";"80.08744";"83.56038";"79.56533";"88.92552";"86.46451";"79.03062";"76.29515";"75.32408";"79.57105";"85.35012";"83.71140";"80.50157";"78.43082";"80.77466";"77.71659"
"5am";"21.28427";"23.53091";"31.13825";"36.55143";"32.41085";"40.06682";"34.35835";"53.82364";"45.49234";"39.87310";"40.48346";"38.30689";"55.42758";"53.20219";"49.55852";"48.04095";"56.16229";"60.49429";"56.63696";"64.92645";"71.58904";"70.78587";"50.55500";"62.90759";"58.63854";"78.85361";"57.01810";"72.04290";"64.45006";"42.23194";"63.91515";"60.49135";"77.80937";"80.49365";"74.58250";"83.32773";"70.98933";"80.45928";"91.05328";"83.81472";"69.03889";"76.99081";"84.37100";"77.94240";"73.72694";"63.61662";"72.90415";"73.30670";"88.49870";"79.55267";"79.41784";"83.15312";"82.87525";"78.27964";"76.97415";"69.90448";"71.32220";"90.79200";"83.29723";"94.56689";"76.25562";"81.34954";"91.39799";"74.42817";"87.09205";"62.02924";"69.02569";"64.08727";"68.35350";"66.85905";"54.91829";"70.45551";"79.82636";"79.31108";"82.16761";"83.95611";"86.16279";"82.60084";"91.09068";"70.19110";"83.94783";"82.94407";"84.06643";"71.90161";"70.66666";"75.34585";"78.78589";"86.46689";"78.53045";"81.17068";"82.97130";"81.73942";"83.18193";"77.83504";"80.11759";"82.85800";"84.13409";"83.81631";"89.25393";"76.87456";"89.72180";"84.24552";"77.25749";"81.57619";"87.65791";"84.14087";"72.18626";"83.22083";"79.63350";"83.24796";"78.71331";"88.93558";"86.46451";"79.16785";"77.29030";"75.79282";"79.86097";"84.98240";"84.08317";"80.31228";"78.94671";"83.02203";"77.71659"
"6am";"23.91804";"29.93184";"31.45976";"37.20425";"32.50634";"42.74296";"34.82137";"56.35153";"45.73878";"40.41463";"42.33779";"38.68195";"55.57580";"52.60322";"48.75108";"48.34565";"55.61412";"61.60778";"57.34288";"65.18596";"72.90069";"72.67523";"47.92575";"63.76122";"59.04341";"80.80080";"57.86518";"72.09300";"65.47393";"43.49876";"68.08793";"60.62865";"78.82940";"81.97156";"74.39064";"83.43367";"71.18618";"81.71983";"91.04530";"84.72920";"70.40199";"77.59546";"85.89943";"76.34000";"75.47786";"64.87037";"74.99059";"76.42204";"90.05051";"78.27103";"80.13923";"83.77253";"83.97978";"78.46952";"78.28403";"71.67130";"71.72444";"89.46106";"84.10197";"95.57576";"77.23856";"80.96731";"90.89050";"74.11657";"86.93471";"64.24229";"67.51556";"63.57550";"68.24441";"66.69030";"53.85718";"74.90865";"79.77557";"81.10866";"83.39124";"85.06992";"86.68641";"83.04718";"91.16366";"70.62219";"82.98849";"88.20127";"85.22662";"71.84801";"70.40883";"74.94832";"79.13554";"85.42195";"77.69757";"82.93293";"83.93637";"82.97973";"85.66932";"78.81630";"79.40429";"83.39114";"83.17980";"83.83933";"89.31863";"78.07393";"89.18832";"84.44691";"76.61049";"80.18122";"87.65665";"84.23632";"73.70046";"82.92375";"81.69749";"84.76868";"78.46741";"89.91114";"85.44470";"77.51529";"80.50019";"75.75146";"77.99274";"84.05738";"83.41660";"81.57859";"78.60775";"87.84568";"78.05868"
"7am";"26.72008";"36.10204";"33.37408";"36.80113";"32.12378";"43.91495";"37.44577";"62.37028";"45.80025";"44.56989";"43.11048";"39.77706";"58.95997";"50.74971";"45.94832";"54.92134";"51.16708";"66.23353";"57.57617";"60.63820";"69.85183";"66.22282";"50.30859";"67.90314";"62.09625";"80.75395";"62.12147";"68.50494";"65.98231";"41.20212";"73.86930";"52.23870";"83.11486";"83.16361";"78.44617";"83.44771";"74.41778";"84.53697";"89.25086";"89.94586";"67.89560";"82.88619";"86.18076";"77.17903";"73.51900";"70.86724";"80.92118";"73.68995";"85.86725";"77.01179";"83.16411";"85.99642";"87.55124";"78.97512";"77.71105";"68.49800";"74.27106";"90.38288";"77.01237";"91.94815";"77.95073";"82.80430";"91.03646";"74.80996";"86.84836";"70.84625";"68.62338";"58.35560";"60.53661";"63.08832";"55.44993";"79.72965";"78.58484";"87.36748";"84.67500";"85.94354";"82.51484";"82.57257";"90.12428";"69.15525";"85.50245";"88.68774";"79.25483";"72.19312";"72.59054";"69.61064";"78.60438";"83.18783";"82.96318";"87.71732";"81.96902";"87.13319";"81.61571";"77.73459";"77.05799";"84.75264";"81.93942";"83.19349";"89.31927";"76.56057";"92.91911";"86.00855";"79.77694";"80.30493";"87.63842";"83.66557";"73.63128";"81.62074";"79.30987";"85.88984";"78.52411";"87.64095";"85.14856";"78.22862";"75.84692";"77.58996";"81.19367";"88.77356";"83.02818";"82.43113";"73.95900";"87.20197";"80.53000"
"8am";"26.34537";"32.04164";"32.04084";"30.87454";"29.68196";"41.14735";"40.63756";"53.40246";"50.44051";"47.09551";"46.37015";"37.60689";"58.29661";"46.08532";"47.73298";"51.47560";"49.52315";"71.30944";"55.23811";"58.03214";"68.52581";"69.44092";"51.27945";"71.57476";"62.93088";"85.43975";"59.34477";"71.30899";"71.03328";"42.58156";"74.74547";"52.79357";"83.69819";"83.07791";"81.97404";"84.45397";"73.27452";"80.81139";"87.46974";"89.30245";"68.52119";"80.01087";"84.03895";"82.17466";"58.24439";"74.82694";"82.65533";"65.90888";"83.89141";"73.83082";"81.04155";"83.45548";"88.69969";"71.14516";"79.39812";"68.36955";"76.45288";"84.72095";"79.08398";"89.20480";"73.10262";"79.11698";"90.33695";"76.59866";"84.69035";"76.69937";"68.61024";"56.74112";"54.48694";"57.53781";"57.08958";"81.23293";"79.23853";"89.18041";"84.59169";"83.33331";"83.59735";"83.25682";"91.05064";"66.23205";"85.91953";"87.96658";"74.32647";"69.30895";"75.14681";"70.86213";"76.25255";"81.88798";"87.45337";"77.57692";"78.91127";"86.22291";"77.35929";"76.52956";"76.22901";"86.52802";"86.11761";"84.14899";"84.37423";"80.14459";"89.65426";"79.20664";"78.77065";"74.50877";"86.16007";"82.92203";"74.92073";"78.85432";"78.29480";"85.85671";"82.30209";"91.70244";"85.04662";"68.30061";"76.54728";"78.08758";"77.20934";"90.87589";"85.49785";"84.09239";"72.68568";"84.59692";"69.47839"
"9am";"22.46085";"28.86598";"28.14902";"29.60419";"30.29951";"40.10701";"43.18323";"57.60126";"49.46646";"50.15666";"46.19490";"42.33899";"60.55239";"44.74368";"45.43352";"57.41111";"46.46516";"71.01816";"61.16421";"62.81278";"72.85272";"67.38961";"55.43474";"71.60499";"67.09128";"87.16403";"57.98411";"72.54936";"72.80639";"40.84537";"76.48389";"53.20147";"84.52526";"84.70800";"82.55807";"86.57247";"67.83531";"82.42884";"84.58741";"89.96356";"73.41178";"77.62132";"85.36759";"82.20271";"69.91981";"79.43052";"81.59203";"71.91315";"85.38844";"82.00777";"80.59729";"81.66619";"90.12013";"70.17763";"74.27685";"64.38766";"75.73814";"88.08412";"78.83724";"88.53104";"71.87747";"80.25285";"91.45575";"77.53802";"82.89749";"79.60708";"68.61752";"54.95487";"57.35909";"65.30599";"58.25950";"81.20631";"83.51414";"89.52752";"84.28718";"83.02711";"81.03856";"83.54326";"88.59304";"69.87021";"87.48341";"86.10094";"70.09608";"67.40452";"72.88238";"74.13877";"76.02002";"79.10278";"85.48513";"80.66884";"79.20786";"88.33807";"83.82952";"68.10390";"77.54115";"85.91083";"85.47401";"81.59898";"81.40164";"81.24462";"89.33580";"79.07778";"78.35844";"74.40628";"85.12191";"84.49151";"73.40329";"79.37031";"78.18181";"83.82179";"84.01541";"94.90054";"87.12941";"65.02121";"76.42143";"73.73274";"79.01543";"88.29741";"88.06972";"81.28965";"68.93606";"84.59951";"67.88904"
"10am";"22.48892";"29.80342";"29.41266";"27.98055";"29.11258";"40.81848";"43.12826";"59.57409";"49.91863";"48.83277";"48.36668";"39.29008";"51.50054";"46.19058";"51.22886";"58.51354";"42.61310";"66.07838";"57.69877";"61.61304";"75.69559";"68.86687";"49.52073";"74.42840";"62.23026";"89.89135";"57.17300";"74.53773";"69.11207";"40.78734";"78.10106";"51.97784";"81.52103";"83.35022";"78.98022";"87.62695";"72.49102";"82.32049";"86.04516";"90.91137";"72.83993";"80.67327";"83.06710";"76.21411";"72.65405";"75.32071";"81.85359";"75.08607";"84.99142";"88.67606";"77.91738";"80.60080";"89.75331";"70.61099";"74.20471";"65.54714";"75.79165";"80.74429";"78.21601";"88.87958";"74.12736";"75.70662";"91.76732";"77.67162";"86.85939";"79.47148";"67.95088";"61.61121";"55.44649";"59.56155";"55.24857";"79.38361";"85.31112";"90.10008";"83.60416";"82.81584";"83.68818";"80.35065";"95.53794";"69.87815";"89.29126";"80.62821";"75.73372";"70.03466";"70.94230";"75.93690";"67.88673";"82.34363";"83.52563";"79.47828";"78.96096";"88.38161";"82.61388";"73.66792";"76.41262";"83.21394";"81.63243";"83.54612";"82.70151";"81.07291";"87.74651";"76.59924";"76.41826";"77.54386";"84.95477";"83.75446";"74.16984";"81.23232";"75.58744";"83.83827";"81.38618";"95.15177";"86.45983";"63.12877";"73.39897";"77.06451";"76.30434";"85.05935";"87.04851";"82.05593";"71.42001";"84.21636";"67.95462"
