"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"11am";" 2434.877";" 5566.172";" 2306.650";" 3135.889";" 4994.814";" 1966.283";" 1850.385";" 3928.057";" 2670.689";" 5747.624";" 4103.515";" 2772.492";" 2317.922";" 1546.015";" 1845.501";" 3939.869";" 2807.847";" 2847.151";" 1067.291";" 2547.741";" 3622.631";" 2733.725";" 4290.874";" 3459.441";" 1093.652";" 1686.986";" 1679.647";" 6055.350";" 1263.316";" 1436.341";" 1620.530";" 2328.606";" 2004.338";" 1216.478";" 1713.197";" 3770.723";" 6072.670";" 6354.687";" 3884.861";" 3806.173";" 1195.385";" 7474.651";" 9400.168";" 3939.478";" 4664.494";" 3224.738";" 4272.033";" 4036.209";" 5546.263";" 3630.419";" 2576.098";" 4817.467";" 5710.276";" 5879.976";" 9436.294";" 3804.042";" 4643.683";" 5704.096";" 3169.022";" 2281.271";" 2270.835";" 2610.597";"10061.656";" 1458.998";" 1825.086";" 3819.919";"10290.151";" 5233.080"
"12am";" 2588.499";" 5313.762";" 2232.887";" 2977.769";" 4687.454";" 1709.332";" 1971.370";" 3526.287";" 2950.903";" 5475.155";" 4493.028";" 2562.387";" 1903.599";" 1874.832";" 1727.647";" 3944.925";" 2583.087";" 2859.453";" 1092.954";" 2698.668";" 3671.642";" 2681.396";" 5003.960";" 3253.647";" 1329.149";" 1493.559";" 1657.510";" 5865.885";" 1433.100";" 1803.752";" 1591.689";" 2808.092";" 1865.590";" 1236.309";" 1544.804";" 3786.764";" 5587.208";" 6621.399";" 3592.459";" 3996.205";" 1141.953";" 7219.924";" 9533.598";" 3388.928";" 4790.104";" 3404.788";" 4510.224";" 4006.767";" 5968.462";" 4555.640";" 2454.723";" 4694.761";" 5662.210";" 6354.280";" 9334.229";" 3362.208";" 4983.963";" 5963.153";" 3065.365";" 2285.175";" 2488.944";" 3078.597";" 9493.784";" 1702.053";" 1722.559";" 4160.680";"10234.707";" 5182.675"
"1pm";" 2517.031";" 5381.226";" 2345.040";" 3069.717";" 4724.355";" 1795.849";" 1680.485";" 3659.054";" 2841.322";" 6118.781";" 4852.064";" 2749.835";" 1913.120";" 1872.693";" 1478.613";" 4407.483";" 2441.041";" 2856.928";" 1056.964";" 2560.384";" 3335.099";" 2239.289";" 5054.928";" 3014.126";" 1219.695";" 1501.184";" 1776.892";" 5967.751";" 1274.690";" 1628.207";" 1296.782";" 2688.427";" 2088.456";" 1203.084";" 1611.289";" 3311.149";" 5964.135";" 6549.656";" 3855.673";" 4060.926";" 1182.278";" 7555.106";" 8866.733";" 3658.143";" 4790.946";" 3471.444";" 4700.269";" 3944.283";" 5899.453";" 5162.616";" 2681.805";" 4412.940";" 5642.062";" 6614.292";" 9170.491";" 3421.874";" 4372.209";" 6263.421";" 2977.519";" 2500.758";" 2330.657";" 2952.230";" 9350.849";" 1744.564";" 1769.748";" 4417.341";"10245.778";" 4877.182"
"2pm";" 2420.6943";" 6034.4303";" 2426.2384";" 3726.9679";" 4170.6693";" 1829.7307";" 1891.7790";" 3432.2117";" 2860.7846";" 5954.1185";" 4813.2741";" 2571.1085";" 2190.4647";" 1630.1793";" 1449.2450";" 4438.7355";" 2804.0585";" 2799.8021";"  987.2373";" 2529.3021";" 3010.3974";" 2025.6711";" 5093.8671";" 3234.1385";"  991.0774";" 1540.9499";" 1752.8909";" 6020.1361";" 1136.9757";" 1445.1978";" 1186.3945";" 2635.4531";" 2047.2711";" 1478.3040";" 1479.9278";" 3089.6026";" 6598.7573";" 6458.6262";" 3809.8859";" 3916.1224";" 1149.5939";" 7144.4695";" 8820.2762";" 4181.9479";" 4807.2680";" 3134.8198";" 4580.1185";" 3953.1691";" 5883.0038";" 5014.1828";" 2649.9551";" 4299.1691";" 5611.6777";" 6144.1520";" 9584.5457";" 3876.1040";" 4194.9220";" 6516.7915";" 2992.0147";" 2437.3855";" 2219.6034";" 3025.8769";" 9291.8721";" 1794.7270";" 1788.6190";" 3696.5078";"10523.5199";" 5063.7792"
"3pm";"2601.6008";"5042.7562";"2430.6861";"3158.2733";"4334.7966";"2036.3404";"1988.9880";"3673.9162";"2710.9777";"5728.9676";"5149.5007";"2460.6713";"2177.3081";"1963.0945";"1598.3690";"4305.1314";"2615.5870";"2744.9538";"1192.4829";"2603.4257";"2928.2418";"1845.8756";"4918.0522";"2824.1872";" 935.6332";"1535.4684";"1612.7348";"6171.4648";"1272.1487";"1289.0013";"1128.3416";"2481.2351";"2138.5082";"1497.9271";"1385.4744";"3256.6146";"6102.1014";"6515.6809";"3827.2408";"3980.7421";" 877.8479";"7592.5799";"8481.4162";"4128.8546";"5028.8041";"3458.6897";"4996.7659";"4272.7748";"5624.9163";"5408.1040";"2649.5233";"4654.5205";"5359.0440";"6609.8215";"8919.4979";"3727.5140";"4673.3278";"6625.3972";"3068.2271";"2283.1100";"2304.5501";"2966.6620";"9407.2363";"1795.5206";"1911.9537";"3899.5942";"9621.2547";"5366.3604"
"4pm";"2455.5834";"4473.8423";"2297.7725";"2801.1947";"3810.0674";"2263.8210";"1799.7784";"3252.8406";"2688.2571";"5716.9326";"4331.5083";"2538.8290";"2094.6014";"2257.0720";"1630.8744";"3479.3995";"2500.0310";"2744.7506";"1150.0950";"3132.2876";"3100.2348";"1394.3087";"4675.4705";"2721.6685";"1131.4382";"1628.8218";"1640.2797";"6945.4614";"1096.9267";"1505.4463";"1298.3243";"2348.9532";"2171.5057";"1558.9977";"1557.3226";"3160.1344";"5139.0882";"6607.4117";"4113.4016";"4257.1666";" 888.2032";"7633.5000";"8481.8797";"3986.6664";"4960.2469";"3920.0884";"4714.7449";"4542.4721";"5774.0657";"5025.1420";"2649.5233";"4455.0694";"5546.2376";"6192.6709";"9210.5770";"3620.4259";"4302.0403";"6979.7753";"2661.0770";"2857.2758";"2253.2854";"3083.5356";"9340.3183";"1948.8374";"1942.6455";"4605.2544";"9679.9947";"5555.9128"
"5pm";" 2054.987";" 2656.137";" 2485.369";" 2535.037";" 3557.767";" 2145.222";" 2182.999";" 3524.505";" 2963.569";" 6209.085";" 3077.302";" 2492.280";" 2280.466";" 1980.074";" 1458.649";" 2608.083";" 2565.767";" 2559.780";" 1469.384";" 2696.288";" 3341.496";" 1536.203";" 3982.814";" 2378.109";" 1635.963";" 1591.354";" 1945.136";" 7701.784";"  810.109";" 2220.772";" 1133.266";" 2674.038";" 2386.134";" 1681.965";" 1382.874";" 4054.118";" 4922.041";" 7065.218";" 3958.579";" 3745.921";" 1061.905";" 8615.102";" 8910.879";" 3813.269";" 4538.770";" 4246.546";" 4754.453";" 4902.310";" 5654.445";" 5269.545";" 2206.330";" 4552.380";" 5499.823";" 5846.912";" 7964.422";" 4561.987";" 4571.746";" 6814.781";" 2820.382";" 2910.096";" 2530.841";" 3274.760";" 9542.431";" 2013.865";" 1857.575";" 4520.649";"10245.690";" 6457.204"
"6pm";"2532.380";"3187.453";"1922.624";"2812.452";"3974.226";"1834.669";"2334.898";"3537.517";"2813.477";"5794.462";"3672.885";"2490.550";"1474.071";"2041.720";"1430.365";"2460.498";"2779.216";"2403.848";"1548.595";"2752.635";"3518.129";"1556.519";"4387.551";"1927.422";"1734.058";"1500.295";"1816.797";"7370.642";"1087.648";"2168.525";"1150.543";"2629.165";"2804.795";"1669.786";"1429.321";"4374.020";"4695.578";"6906.993";"4491.879";"4013.989";"1205.102";"9003.569";"9711.258";"3577.480";"4859.683";"4974.854";"4284.602";"5379.291";"6104.896";"5719.444";"2398.868";"4922.406";"5469.770";"5215.373";"8144.340";"4383.662";"5233.005";"7129.796";"2882.948";"3117.914";"2962.758";"3612.271";"9357.936";"1797.034";"1960.086";"4676.772";"9540.251";"6363.657"
"7pm";"2410.566";"3051.279";"2068.691";"2308.261";"3696.195";"1614.239";"2349.252";"3406.253";"3710.268";"5304.200";"3291.189";"2630.458";"1176.898";"2197.024";"1597.061";"2284.055";"3202.112";"2596.427";"1698.386";"2766.194";"3806.884";"1704.420";"4508.949";"2116.270";"1800.358";"1556.789";"1782.438";"7393.548";"1114.334";"2267.509";"1056.667";"2630.251";"2645.514";"1652.378";"1442.012";"4562.089";"4624.901";"7227.924";"4303.076";"3948.916";"1045.038";"8814.935";"9830.163";"3159.799";"5307.359";"5045.389";"5152.817";"5504.354";"6459.831";"6043.729";"2393.495";"5375.795";"5763.559";"5650.037";"7774.070";"4183.852";"5850.923";"7198.784";"2850.652";"3130.138";"3057.557";"3430.555";"9814.833";"1843.685";"1950.270";"5240.397";"9428.192";"6600.054"
"8pm";"2328.9934";"2776.9293";"2151.8671";"2234.6796";"3654.8145";"1526.1688";"2333.6110";"3764.9013";"3656.2319";"4774.1327";"3298.4091";"2701.4738";" 987.0111";"2132.8528";"1442.7946";"2284.0548";"3141.8535";"2466.2103";"1663.3731";"2857.4557";"3983.0213";"1823.7873";"4746.3824";"2273.8286";"1886.6392";"1606.9724";"1861.0696";"7800.9693";"1137.3100";"2320.4025";"1056.6670";"2695.3553";"2709.6860";"1693.0720";"1494.8305";"4845.2039";"4694.3978";"6992.6097";"4282.1673";"3645.1470";"1068.8457";"9134.3653";"9830.1627";"3408.8658";"5231.6254";"5045.3891";"5225.5265";"5518.8857";"6459.8314";"6116.0445";"2886.8965";"5238.5373";"5763.5589";"5587.9001";"7909.0077";"4395.6540";"6020.8256";"7145.6918";"2991.5207";"2977.7105";"3094.4160";"3798.5473";"9673.3270";"1843.6853";"1936.6844";"5086.0125";"9428.1917";"6541.8540"
"9pm";"2294.2953";"2843.7561";"2151.8671";"1989.0876";"3654.5784";"1679.7431";"2427.2049";"3736.6696";"3098.8911";"5331.4735";"3298.4091";"2701.4738";" 987.0111";"2084.3613";"1409.5080";"2255.4346";"3310.4036";"2567.6958";"1507.7059";"2917.4938";"4017.7193";"1808.1819";"4746.3824";"2208.6857";"1886.6392";"1806.1212";"2229.2880";"7468.2426";"1137.3100";"2349.0226";"1056.6670";"2649.5825";"2709.6860";"1807.9895";"1581.7936";"4756.7481";"4634.9887";"7041.2352";"4560.2404";"3645.1470";"1068.8457";"9067.4459";"9830.1627";"3408.8658";"5393.1014";"5253.0340";"5275.2600";"5385.6294";"6459.8314";"5901.9748";"2634.4888";"5238.5373";"5763.5589";"5508.3114";"7907.3139";"4395.6540";"6020.8256";"7280.0663";"3067.5901";"2919.4755";"3115.1973";"3798.5473";"9551.3507";"1783.9220";"1883.2853";"5086.0125";"9351.6230";"6541.8540"
"10pm";" 2294.2953";" 2631.3939";" 2080.6636";" 1744.6858";" 3480.8557";" 1740.7333";" 2443.6407";" 3722.0351";" 3098.8911";" 5331.4735";" 3465.1684";" 2701.4738";"  987.0111";" 2084.3613";" 1535.8662";" 2129.0764";" 3310.4036";" 2567.6958";" 1507.7059";" 2917.4938";" 4017.7193";" 1773.4384";" 4746.3824";" 2165.4243";" 1886.6392";" 1896.6218";" 1895.8131";" 7813.0734";" 1076.3197";" 2349.0226";" 1056.6670";" 2649.5825";" 2709.6860";" 1807.9895";" 1581.7936";" 4690.1321";" 4581.3863";" 7041.2352";" 4629.9010";" 3699.2924";" 1092.2333";" 8935.8642";"10007.5743";" 3408.8658";" 5321.3772";" 5324.7582";" 5722.7230";" 5297.1310";" 6527.9975";" 5833.8087";" 2285.2888";" 5587.7374";" 5972.1984";" 5681.8563";" 7405.6712";" 4306.4178";" 6282.6120";" 7226.9743";" 3051.6567";" 2919.4755";" 3115.1973";" 3966.3583";" 9551.3507";" 1783.9220";" 1883.2853";" 5162.5812";" 9351.6230";" 6541.8540"
"11pm";" 2294.295";" 2322.863";" 2080.664";" 1605.204";" 3480.856";" 1891.483";" 2443.641";" 3653.656";" 2970.097";" 5374.735";" 3465.168";" 2867.710";" 1020.485";" 2042.958";" 1535.866";" 1979.355";" 3310.404";" 2609.099";" 1507.706";" 2917.494";" 4143.140";" 1773.438";" 4746.382";" 2137.226";" 1886.639";" 1924.820";" 1999.282";" 7924.736";" 1076.320";" 2349.023";" 1056.667";" 2603.839";" 2772.286";" 1807.989";" 1581.794";" 4589.167";" 4443.222";" 7041.235";" 4768.065";" 3699.292";" 1120.052";" 9188.272";"10007.574";" 3370.404";" 5359.839";" 5324.758";" 5643.046";" 5209.927";" 6465.397";" 5833.809";" 2285.289";" 5335.575";" 6030.302";" 5718.560";" 7310.864";" 4306.418";" 6282.612";" 7226.974";" 3051.657";" 2919.475";" 3115.197";" 3966.358";" 9522.097";" 1813.176";" 1883.285";" 5276.728";" 9489.638";" 6541.854"
"12pm";" 2294.295";" 2075.230";" 2080.664";" 1605.204";" 3480.856";" 1891.483";" 2495.641";" 3653.656";" 2991.718";" 5904.802";" 3586.583";" 2746.295";" 1062.814";" 2091.449";" 1535.866";" 1979.355";" 3288.783";" 2609.099";" 1564.505";" 2917.494";" 4143.140";" 1773.438";" 4216.316";" 2137.226";" 1886.639";" 1924.820";" 2025.304";" 7924.736";" 1076.320";" 2349.023";" 1056.667";" 2809.615";" 2772.286";" 1807.989";" 1581.794";" 4589.167";" 4443.222";" 7148.241";" 4768.065";" 3699.292";" 1120.052";" 9131.473";"10007.574";" 3306.269";" 5423.974";" 5377.659";" 5617.024";" 5209.927";" 6465.397";" 5833.809";" 2285.289";" 5335.575";" 6030.302";" 5718.560";" 7310.864";" 4306.418";" 6282.612";" 7226.974";" 3144.667";" 2919.051";" 3115.197";" 3966.358";" 9429.511";" 1941.969";" 1883.285";" 5276.728";" 9489.638";" 6541.854"
"1am";" 2294.295";" 1983.365";" 2080.664";" 1605.204";" 3480.856";" 1891.483";" 2495.641";" 3653.656";" 2970.097";" 5996.667";" 3586.583";" 2746.295";" 1029.341";" 2091.449";" 1535.866";" 1979.355";" 3288.783";" 2609.099";" 1720.172";" 2917.494";" 4218.783";" 1773.438";" 4216.316";" 2137.226";" 1886.639";" 1769.153";" 2025.304";" 7877.445";" 1076.320";" 2349.023";" 1056.667";" 2809.615";" 2772.286";" 1807.989";" 1581.794";" 4589.167";" 4443.222";" 7148.241";" 4768.065";" 3699.292";" 1120.052";" 9131.473";"10007.574";" 3306.269";" 5423.974";" 5377.659";" 5541.381";" 5209.927";" 6465.397";" 5833.809";" 2332.580";" 5335.575";" 6030.302";" 5718.560";" 7310.864";" 4306.418";" 6282.612";" 7226.974";" 3144.667";" 2939.833";" 3094.416";" 3966.358";" 9429.511";" 1941.969";" 1883.285";" 5276.728";" 9489.638";" 6541.854"
"2am";" 2294.295";" 1796.107";" 2080.664";" 1605.204";" 3480.856";" 1891.483";" 2495.641";" 3653.656";" 2970.097";" 5996.667";" 3586.583";" 2746.295";" 1029.341";" 2091.449";" 1535.866";" 1979.355";" 3288.783";" 2609.099";" 1768.278";" 2917.494";" 4303.443";" 1773.438";" 4216.316";" 2137.226";" 1886.639";" 1769.153";" 2025.304";" 7877.445";" 1076.320";" 2349.023";" 1056.667";" 2809.615";" 2772.286";" 1807.989";" 1581.794";" 4589.167";" 4443.222";" 7148.241";" 4768.065";" 3699.292";" 1222.650";" 9131.473";"10007.574";" 3306.269";" 5423.974";" 5377.659";" 5541.381";" 5209.927";" 6465.397";" 5833.809";" 2332.580";" 5335.575";" 6030.302";" 5435.496";" 7439.543";" 4306.418";" 6282.612";" 7226.974";" 3178.141";" 2939.833";" 3094.416";" 3966.358";" 9429.511";" 1941.969";" 1883.285";" 5431.113";" 9489.638";" 6541.854"
"3am";" 2294.295";" 1796.107";" 2080.664";" 1605.204";" 3480.856";" 1891.483";" 2495.641";" 3653.656";" 2970.097";" 5996.667";" 3586.583";" 2746.295";" 1029.341";" 2091.449";" 1535.866";" 1979.355";" 3094.418";" 2609.099";" 1768.278";" 2917.494";" 4303.443";" 1773.438";" 4319.723";" 2137.226";" 1886.639";" 1769.153";" 2025.304";" 7934.933";" 1076.320";" 2349.023";" 1056.667";" 2809.615";" 2772.286";" 1807.989";" 1581.794";" 4589.167";" 4668.415";" 7148.241";" 4635.301";" 3699.292";" 1222.650";" 8906.280";"10007.574";" 3306.269";" 5423.974";" 5377.659";" 5541.381";" 5209.927";" 6465.397";" 5833.809";" 2332.580";" 5335.575";" 6030.302";" 5435.496";" 7439.543";" 4306.418";" 6282.612";" 7226.974";" 3178.141";" 2939.833";" 3094.416";" 3966.358";" 9429.511";" 1941.969";" 1825.797";" 5156.130";" 9489.638";" 6541.854"
