"11am";"110504.4";" 58078.0";" 14569.2";" 12666.4";" 46263.6";" 20817.2";" 25077.2";" 43395.2";" 13404.8";" 22748.4";" 21328.4";" 18800.8";" 10053.6";"  9230.0";"  5083.6";" 25900.8";" 17267.2";" 14853.2";" 81564.8";"  9883.2";"  5083.6";"  8321.2";"     0.0";"  2783.2";"  1704.0";"   880.4";" 14114.8";" 17579.6";" 16812.8";" 26980.0";" 26440.4";"  5822.0";"   454.4";"   937.2";"  1533.6";"  6872.8";"  7355.6";"  2300.4";"  2896.8";"  7384.0";"   937.2";"  9712.8";" 23316.4";"  3408.0";"  5850.4";"   568.0";"  7043.2";" 19340.4";" 21158.0";" 22152.0";" 12808.4";"  2925.2";" 11558.8";" 34846.8";" 10025.2";"  4032.8";" 40555.2";"  7582.8";"  4373.6";"  1363.2";"  1306.4";"  7639.6";"  4572.4";"  1476.8";"  5935.6";"  2641.2";"   539.6";"  4260.0";"  5140.4";"  2612.8";"   539.6";"  5452.8";"  4174.8";"  5651.6";"  1448.4";" 10337.6";"   397.6";"  1760.8";"  1476.8";" 10763.6";"     0.0";"   795.2";"  2612.8";"  3010.4";" 11218.0";"  1902.8";"  1192.8";"  1079.2";"  1136.0";"  9372.0";" 11502.0";"  5055.2";"  8264.4";" 14654.4";"  5055.2";"  1391.6";" 11899.6";"  1931.2";"  2811.6";"  9968.4";" 12780.0";"  8548.4";"  7696.4";"  1590.4";" 14910.0";" 23004.0";"   710.0";"  2243.6";"  3095.6";"  1817.6";"  1164.4";"  2783.2";"  3976.0"
"12am";"109084.4";" 57765.6";" 14597.6";" 12354.0";" 45212.8";" 20675.2";" 24424.0";" 42372.8";" 13120.8";" 23032.4";" 21612.4";" 19226.8";" 10394.4";"  8974.4";"  5026.8";" 26042.8";" 17267.2";" 14569.2";" 81025.2";"  9570.8";"  5225.6";"  8008.8";"   340.8";"  2868.4";"  1590.4";"   908.8";" 14200.0";" 17380.8";" 16216.4";" 26809.6";" 25616.8";"  5907.2";"     0.0";"   908.8";"  1505.2";"  6872.8";"  7014.8";"  2243.6";"  2783.2";"  7440.8";"   937.2";"  9656.0";" 22975.6";"  3521.6";"  6020.8";"   653.2";"  7100.0";" 19170.0";" 21158.0";" 22322.4";" 12354.0";"  2896.8";" 11416.8";" 34420.8";" 10224.0";"  3976.0";" 39589.6";"  7696.4";"  4316.8";"  1192.8";"  1363.2";"  7440.8";"  4828.0";"  1334.8";"  5765.2";"  2698.0";"   568.0";"  4288.4";"  5083.6";"  2556.0";"   454.4";"  5367.6";"  4174.8";"  5822.0";"  1334.8";"  9712.8";"   340.8";"  1789.2";"  1420.0";" 10564.8";"     0.0";"   795.2";"  2527.6";"  2840.0";" 11218.0";"  1988.0";"  1306.4";"  1079.2";"  1050.8";"  9286.8";" 11331.6";"  4913.2";"  8378.0";" 14427.2";"  5310.8";"  1533.6";" 12126.8";"  1846.0";"  3067.2";"  9684.4";" 12212.0";"  8491.6";"  7582.8";"  1476.8";" 14768.0";" 22776.8";"   624.8";"  2073.2";"  3010.4";"  1760.8";"  1192.8";"  2726.4";"  4373.6"
"1pm";"108772.0";" 57680.4";" 14285.2";" 12155.2";" 45866.0";" 21101.2";" 24708.0";" 42032.0";" 13319.6";" 23515.2";" 21442.0";" 19539.2";" 10763.6";"  9031.2";"  5168.8";" 26412.0";" 17608.0";" 14881.6";" 80656.0";"  9883.2";"  5310.8";"  7895.2";"   340.8";"  2953.6";"  1618.8";"   965.6";" 14370.4";" 18204.4";" 16528.8";" 26980.0";" 25588.4";"  6106.0";"     0.0";"   994.0";"  1562.0";"  6816.0";"  7185.2";"  2130.0";"  2896.8";"  7582.8";"   994.0";"  9656.0";" 23827.6";"  3635.2";"  5935.6";"   624.8";"  7384.0";" 19141.6";" 22691.6";" 22776.8";" 12978.8";"  3038.8";" 11928.0";" 35159.2";" 10082.0";"  3976.0";" 39646.4";"  7696.4";"  4600.8";"  1278.0";"  1448.4";"  7611.2";"  4515.6";"  1448.4";"  6276.4";"  2726.4";"   653.2";"  4260.0";"  5339.2";"  2470.8";"   539.6";"  5083.6";"  4231.6";"  5907.2";"  1533.6";" 10280.8";"   340.8";"  1789.2";"  1420.0";" 10536.4";"   397.6";"   795.2";"  2584.4";"  2896.8";" 11416.8";"  2101.6";"  1221.2";"  1278.0";"  1079.2";"  9400.4";" 10962.4";"  4941.6";"  9286.8";" 15108.8";"  5424.4";"  1533.6";" 12780.0";"  2073.2";"  2868.4";"  9940.0";" 12609.6";"  8718.8";"  7781.6";"  1590.4";" 14966.8";" 23202.8";"   681.6";"  2101.6";"  3067.2";"  1789.2";"  1249.6";"  2783.2";"  4515.6"
"2pm";"103887.2";" 54528.0";" 13348.0";" 11246.4";" 44020.0";" 19766.4";" 23117.6";" 39106.8";" 12723.2";" 22833.6";" 19993.6";" 18942.8";" 10252.4";"  8775.6";"  4884.8";" 24509.2";" 16614.0";" 13802.4";" 74010.4";"  9826.4";"  4884.8";"  7724.8";"     0.0";"  2556.0";"  1533.6";"   880.4";" 14029.6";" 17210.4";" 15733.6";" 25872.4";" 24367.2";"  5651.6";"   369.2";"  1164.4";"  1704.0";"  6475.2";"  6759.2";"  1988.0";"  2840.0";"  7213.6";"  1050.8";"  9684.4";" 23600.4";"  3436.4";"  5509.6";"   596.4";"  6958.0";" 18630.4";" 21214.8";" 21754.4";" 12325.6";"  2896.8";" 10792.0";" 33625.6";"  9627.6";"  3748.8";" 36494.0";"  7526.0";"  4629.2";"  1278.0";"  1505.2";"  7100.0";"  4430.4";"  1334.8";"  6191.2";"  2612.8";"   568.0";"  4032.8";"  5197.2";"  2300.4";"   511.2";"  5225.6";"  4146.4";"  5992.4";"  1562.0";"  9485.6";"   340.8";"  1732.4";"  1448.4";" 10110.4";"   369.2";"   937.2";"  2669.6";"  3038.8";" 11331.6";"  1817.6";"  1221.2";"  1420.0";"  1136.0";"  8917.6";" 10337.6";"  4657.6";"  8434.8";" 14200.0";"  4941.6";"  1420.0";" 12808.4";"  2158.4";"  2698.0";"  9712.8";" 12297.2";"  8094.0";"  7668.0";"  1448.4";" 14512.4";" 22038.4";"   653.2";"  2101.6";"  3095.6";"  1704.0";"  1107.6";"  2612.8";"  4430.4"
"3pm";"89829.2";"45951.2";"11246.4";" 9088.0";"36352.0";"17466.0";"19425.6";"32148.8";"10479.6";"18147.6";"16046.0";"14171.6";" 7213.6";" 7043.2";" 4004.4";"20959.2";"13518.4";"11132.8";"59469.6";" 7923.6";" 4061.2";" 5992.4";"    0.0";" 1874.4";" 1136.0";"  681.6";"11416.8";"13802.4";"12183.6";"21555.6";"18999.6";" 4913.2";"    0.0";" 1022.4";" 1334.8";" 5282.4";" 5935.6";" 1505.2";" 2272.0";" 5935.6";"  880.4";" 8775.6";"18942.8";" 3038.8";" 4856.4";"  511.2";" 5708.4";"15960.8";"18005.6";"17835.2";"10394.4";" 2385.6";" 8633.6";"28087.6";" 7440.8";" 2868.4";"29337.2";" 5793.6";" 3408.0";" 1107.6";" 1022.4";" 5935.6";" 3947.6";" 1164.4";" 5112.0";" 2272.0";"  482.8";" 3521.6";" 4260.0";" 2016.4";"  511.2";" 4629.2";" 3180.8";" 4828.0";" 1420.0";" 7810.0";"  340.8";" 1476.8";" 1079.2";" 7753.2";"    0.0";"  852.0";" 2158.4";" 2698.0";" 9911.6";" 1647.2";" 1079.2";" 1278.0";"  823.6";" 7071.6";" 9031.2";" 3692.0";" 6560.4";"11331.6";" 4373.6";" 1107.6";"10792.0";" 1789.2";" 2470.8";" 7952.0";"10309.2";" 6475.2";" 6162.8";" 1022.4";"10962.4";"18232.8";"  596.4";" 2044.8";" 2698.0";" 1306.4";"  908.8";" 2186.8";" 4089.6"
"4pm";"59072.0";"31950.0";" 7668.0";" 6418.4";"23515.2";"13546.8";"13348.0";"20192.4";" 6787.6";"12070.0";"10394.4";" 9230.0";" 4686.0";" 4288.4";" 2584.4";"13972.8";" 9769.6";" 7838.4";"39703.2";" 5538.0";" 2669.6";" 4174.8";"    0.0";" 1136.0";"  710.0";"  369.2";" 7298.8";"10138.8";" 8150.8";"14910.0";"12467.6";" 3550.0";"    0.0";"  795.2";"  908.8";" 3606.8";" 4089.6";"  937.2";" 1476.8";" 3237.6";"  454.4";" 5538.0";"11786.0";" 2016.4";" 3379.6";"    0.0";" 3322.8";"10564.8";"12552.8";"11786.0";" 6446.8";" 1618.8";" 5822.0";"19170.0";" 4345.2";" 2186.8";"18289.6";" 4061.2";" 2357.2";"  795.2";"  795.2";" 3890.8";" 2385.6";"  823.6";" 3180.8";" 1590.4";"    0.0";" 2556.0";" 2641.2";" 1306.4";"  426.0";" 2925.2";" 2158.4";" 3095.6";"  852.0";" 5225.6";"    0.0";"  994.0";"  738.4";" 4600.8";"    0.0";"  539.6";" 1675.6";" 1931.2";" 6986.4";"  994.0";"  653.2";" 1278.0";"  596.4";" 3834.0";" 5168.8";" 2272.0";" 4174.8";" 7384.0";" 2726.4";" 1022.4";" 7071.6";" 1192.8";" 1618.8";" 5367.6";" 5736.8";" 3947.6";" 4515.6";"  511.2";" 6816.0";"11047.6";"  340.8";" 1363.2";" 1647.2";"  795.2";"  454.4";" 1278.0";" 2726.4"
"5pm";"32574.8";"19170.0";" 5083.6";" 4174.8";"15478.0";" 9826.4";" 7952.0";"12581.2";" 4146.4";" 8576.8";" 7128.4";" 6248.0";" 2953.6";" 2783.2";" 1618.8";" 8605.2";" 5623.2";" 4913.2";"21527.2";" 3436.4";" 1931.2";" 2499.2";"    0.0";"  653.2";"  454.4";"    0.0";" 4231.6";" 6333.2";" 5140.4";" 9372.0";" 7952.0";" 2470.8";"    0.0";"  738.4";"    0.0";" 2641.2";" 2130.0";"  994.0";"  653.2";" 1562.0";"    0.0";" 2925.2";" 6617.2";" 1363.2";" 1931.2";"    0.0";" 2414.0";" 5878.8";" 7724.8";" 6958.0";" 4118.0";"  994.0";" 3578.4";"11331.6";" 2726.4";" 1334.8";"10905.6";" 2357.2";" 1221.2";"  397.6";"  426.0";" 2499.2";" 1590.4";"  511.2";" 1874.4";"  852.0";"    0.0";" 1505.2";" 1647.2";"  454.4";"    0.0";" 1675.6";" 1505.2";" 2442.4";"  511.2";" 2896.8";"    0.0";"  596.4";"    0.0";" 2527.6";"    0.0";"    0.0";"  852.0";" 1107.6";" 4941.6";"  795.2";"  482.8";"  710.0";"    0.0";" 2414.0";" 3408.0";" 1618.8";" 2953.6";" 4260.0";" 1789.2";"  710.0";" 4458.8";"  823.6";" 1050.8";" 3493.2";" 3550.0";" 1874.4";" 3322.8";"  454.4";" 3408.0";" 6617.2";"    0.0";"  965.6";" 1221.2";"  539.6";"  369.2";"  710.0";" 1959.6"
"6pm";"24083.2";"15421.2";" 4288.4";" 3237.6";"12581.2";" 8236.0";" 6986.4";" 9173.2";" 2925.2";" 7014.8";" 6191.2";" 5708.4";" 2527.6";" 2130.0";" 1107.6";" 6787.6";" 4544.0";" 3379.6";"13035.6";" 2243.6";" 1931.2";" 2101.6";"    0.0";"  426.0";"    0.0";"    0.0";" 3010.4";" 5481.2";" 3720.4";" 7724.8";" 6702.4";" 2328.8";"    0.0";"  653.2";"    0.0";" 2186.8";" 1931.2";"  937.2";"  539.6";" 1164.4";"    0.0";" 2896.8";" 4657.6";" 1079.2";" 1704.0";"    0.0";" 2414.0";" 4714.4";" 6958.0";" 5964.0";" 3493.2";"  710.0";" 3606.8";" 9343.6";" 2641.2";" 1192.8";" 9343.6";" 2243.6";"  965.6";"  340.8";"  369.2";" 2158.4";" 1448.4";"  426.0";" 1902.8";"  681.6";"    0.0";" 1476.8";" 1476.8";"  511.2";"    0.0";" 1618.8";" 1391.6";" 2470.8";"  511.2";" 2982.0";"    0.0";"  539.6";"    0.0";" 2186.8";"    0.0";"    0.0";" 1050.8";" 1164.4";" 4686.0";"  795.2";"  397.6";"  596.4";"    0.0";" 1846.0";" 3720.4";" 1391.6";" 2783.2";" 4203.2";" 1817.6";"  596.4";" 3805.6";"  681.6";" 1022.4";" 2925.2";" 2868.4";" 1618.8";" 3237.6";"  539.6";" 2726.4";" 6191.2";"    0.0";"  823.6";" 1192.8";"  624.8";"    0.0";"  568.0";" 1902.8"
"7pm";"22123.6";"12694.8";" 3805.6";" 3095.6";"10735.2";" 8321.2";" 7128.4";" 8946.0";" 2925.2";" 6475.2";" 5651.6";" 4970.0";" 2442.4";" 2073.2";"  937.2";" 6674.0";" 4572.4";" 3436.4";"10990.8";" 1846.0";" 1931.2";" 1902.8";"    0.0";"  539.6";"    0.0";"    0.0";" 2811.6";" 5594.8";" 3209.2";" 7185.2";" 6162.8";" 1988.0";"    0.0";"  568.0";"  340.8";" 2357.2";" 1931.2";"  994.0";"  511.2";" 1050.8";"    0.0";" 2783.2";" 4600.8";" 1050.8";" 1647.2";"    0.0";" 2527.6";" 4970.0";" 6958.0";" 5026.8";" 3692.0";"  710.0";" 3976.0";" 9372.0";" 3237.6";" 1022.4";" 9286.8";" 2357.2";"  908.8";"  340.8";"    0.0";" 2101.6";" 1363.2";"  340.8";" 2243.6";"  681.6";"    0.0";" 1562.0";" 1306.4";"  454.4";"    0.0";" 1533.6";" 1306.4";" 2556.0";"  454.4";" 2783.2";"  426.0";"  539.6";"    0.0";" 1902.8";"    0.0";"    0.0";" 1050.8";" 1249.6";" 4118.0";"  624.8";"    0.0";"  539.6";"    0.0";" 1760.8";" 3805.6";" 1306.4";" 2868.4";" 4373.6";" 1590.4";"  511.2";" 3890.8";"  823.6";"  994.0";" 2698.0";" 3038.8";" 1533.6";" 3408.0";"  369.2";" 2243.6";" 5538.0";"    0.0";"  681.6";" 1164.4";"  596.4";"    0.0";"  766.8";" 1846.0"
"8pm";"17977.2";"10706.8";" 3209.2";" 2044.8";" 8889.2";" 6844.4";" 5623.2";" 6020.8";" 2073.2";" 5367.6";" 4402.0";" 3748.8";" 1988.0";" 1675.6";"  795.2";" 4458.8";" 3351.2";" 2982.0";" 8207.6";" 1136.0";" 1562.0";" 1448.4";"    0.0";"  482.8";"    0.0";"    0.0";" 2328.8";" 4174.8";" 2612.8";" 5822.0";" 4231.6";" 1874.4";"    0.0";"  454.4";"  340.8";" 1732.4";" 1476.8";"  908.8";"  426.0";"  823.6";"    0.0";" 2130.0";" 3976.0";"  994.0";" 1306.4";"    0.0";" 2357.2";" 3777.2";" 5793.6";" 4146.4";" 2556.0";"  511.2";" 3408.0";" 7014.8";" 2527.6";"  766.8";" 6617.2";" 1988.0";"  596.4";"    0.0";"    0.0";" 1448.4";" 1050.8";"    0.0";" 1562.0";"  596.4";"    0.0";" 1107.6";"  908.8";"    0.0";"    0.0";" 1391.6";" 1107.6";" 1618.8";"  369.2";" 2101.6";"  426.0";"    0.0";"    0.0";" 1476.8";"    0.0";"    0.0";"  766.8";"  994.0";" 3010.4";"  369.2";"    0.0";"  426.0";"    0.0";" 1306.4";" 2698.0";" 1079.2";" 2414.0";" 3436.4";" 1420.0";"  426.0";" 2840.0";"  653.2";"  880.4";" 2016.4";" 2272.0";"  994.0";" 2243.6";"    0.0";" 1732.4";" 4146.4";"    0.0";"  397.6";"  880.4";"  454.4";"    0.0";"  596.4";" 1704.0"
