"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311";"72.4341672197311"
"4am";"31.499241";"42.262639";"56.055315";"52.451330";"50.672443";"38.845153";"43.360050";"15.277554";"11.576795";"27.427506";"18.490122";"40.037978";"40.749404";"22.904043";"22.429956";"34.715979";"55.404242";"37.279381";"37.899119";"43.247880";"10.950221";"29.269588";"40.509600";"29.171921";"49.985680";"49.825034";"51.359328";"45.308758";"56.568352";"15.167422";"29.502442";"33.346259";"11.956555";" 6.121670";" 7.581772";"23.074721";"26.102988";"38.376214";"22.384759";"30.429054";"16.241328";"14.137911";" 9.578628";" 7.972526";"28.358114";"28.258464";"24.461736";" 5.059657";"21.862851";"11.968861";"13.433128";"10.717744";" 8.178217";" 1.065233";" 4.998487";" 9.489734";"14.265995";"20.905407";"23.963149";"35.235767";"28.543884";"25.311850";"25.903698";"24.097203";"30.938854";"24.646700";"28.187018";"37.670695";"29.259692";"13.316877";"20.351397";"33.557256";"25.902123";"19.332197";" 6.580024";"13.891391";" 3.920640";"11.825033";"11.831834";" 7.431142";"22.669173";" 8.729253";"13.408751";"11.363304";" 5.543090";" 7.170665";"16.765983";" 1.083045";" 8.637128";"16.639769";"19.508610";"15.874803";"12.479778";"10.078332";" 5.883132";" 3.242255";"22.144870";"16.925452";" 6.873468";"22.065270";"12.775568";"10.822891";" 4.697168";"13.067971";"12.473464";"22.835829";"10.648418";" 6.088727";" 6.402538";" 6.969773";"16.524067";"10.925268";"15.342052";"13.492848";" 7.587229";" 6.625562";" 7.814888";"21.268146";"14.713410";"19.502469";"21.394121";"16.761560";"18.990313";" 9.425321";" 8.115409";"11.687778";"14.267352";"17.761957";"31.540018";"35.975591";"27.252898";"25.178095";"24.667529";"22.034190";"11.617675";"32.325909";"21.031629";"36.641586";"14.202190";"21.713729";"11.529575";"13.176898";"13.721057";"28.383729";"24.689370";"17.544073";"18.492860";"17.535462";"19.438587";"17.986761";"17.296503";"17.004693";"21.890005";" 9.202072";"11.203632";"12.294626";"22.214731";"16.096135";"24.215566";"31.014712";"19.345684";"23.448152";"31.790572";"27.217808";"20.290496";"22.487702";"22.223738";"11.118616";"14.956416"
"5am";"30.662049";"42.359500";"56.323170";"51.360194";"49.709033";"38.162596";"43.689849";"15.660944";"11.626182";"28.113521";"17.928209";"40.261331";"40.682054";"23.079796";"23.094937";"31.091296";"54.908431";"37.664286";"39.437316";"42.235704";"10.822508";"29.188303";"42.435061";"29.429268";"49.070517";"49.014944";"51.018975";"43.591264";"56.425098";"15.266277";"26.884561";"32.983746";"12.059412";" 6.377127";" 7.952173";"23.128831";"25.501329";"38.686511";"22.822533";"30.429054";"15.866070";"14.438446";"10.078843";" 7.406274";"28.219727";"28.401514";"26.031624";" 4.379532";"21.383505";"11.985461";"13.901625";" 9.580932";" 8.015885";" 1.150500";" 4.817217";" 9.024595";"14.661480";"21.325047";"23.666373";"35.656409";"28.783704";"25.540561";"25.743022";"23.916302";"32.030401";"24.593201";"28.720222";"37.751639";"29.450678";"13.333755";"20.727701";"33.785482";"25.517840";"20.341864";" 6.877716";"14.327653";" 3.462821";"12.045735";"11.629406";" 7.318502";"22.601980";" 8.635493";"13.703175";"10.794677";" 5.602892";" 7.398111";"16.686892";" 1.078437";" 8.325996";"15.659192";"18.162954";"15.239649";"12.292145";"10.138343";" 6.028910";" 3.226969";"21.847232";"16.750968";"10.796842";"22.062004";"12.421614";"10.633005";" 5.369153";"13.074829";"12.292497";"22.780476";"10.532140";" 6.223501";" 6.726160";" 7.215042";"16.938982";"10.148418";"15.995435";"13.408375";" 7.561153";" 6.740455";" 8.850484";"20.349174";"14.574418";"19.744131";"21.437488";"17.090393";"18.733928";" 9.712690";" 8.160111";"12.042130";"12.410571";"18.025221";"30.960817";"34.952286";"28.067655";"23.987703";"25.218814";"22.291931";"11.749187";"32.500870";"21.112633";"37.356222";"13.845561";"22.111380";"11.695386";"12.395862";"13.771968";"28.359546";"25.113488";"17.447326";"18.154579";"18.173409";"19.823330";"18.624470";"17.690758";"17.326938";"21.088952";" 9.296277";"11.621159";"12.615735";"22.214731";"15.867500";"24.733831";"30.793471";"19.742913";"23.129152";"31.845538";"26.323024";"20.605204";"22.355672";"21.915443";"11.112108";"14.696641"
"6am";"30.362902";"41.124832";"51.568469";"50.398258";"47.874224";"38.442055";"42.209367";"16.162405";"13.770276";"30.314971";"18.730137";"40.143200";"41.130234";"21.561666";"23.633708";"29.751602";"54.115502";"37.539837";"42.063141";"39.532366";"12.456663";"29.409268";"42.936969";"30.350407";"45.630617";"46.577966";"51.529219";"39.547092";"55.559878";"14.960880";"25.333394";"32.432008";"11.030889";" 6.853012";" 8.005176";"23.856579";"25.570358";"37.515671";"22.914674";"29.929984";"15.382872";"14.585479";"10.886419";" 6.934507";"28.214815";"27.145974";"26.213712";" 4.808696";"21.495896";"14.019458";"14.456451";" 8.458170";" 7.792914";" 1.166596";" 5.459671";"10.636490";"14.365923";"21.722027";"21.239381";"36.477125";"30.426182";"28.419234";"27.257930";"24.639537";"32.033944";"26.075449";"27.803540";"38.190190";"27.753811";"12.304758";"22.014919";"33.778664";"25.583185";"19.507251";" 6.781701";"14.880428";" 3.651088";"12.947369";"10.714896";" 7.977766";"23.065067";" 8.520655";"13.978832";" 9.262384";" 4.427596";" 8.480630";"17.360747";" 5.167403";" 8.236430";"17.375894";"15.913366";"14.078604";"12.374792";"10.392502";" 5.071073";" 2.597663";"20.032224";"15.194650";"12.290106";"20.326969";"12.550503";"10.923033";" 5.700515";"13.490506";"12.053697";"22.990804";"10.100101";" 6.392855";" 5.402389";" 7.339391";"18.586855";" 9.682218";"16.041672";"14.813367";" 8.093047";" 6.630627";" 9.142523";"19.127310";"13.106286";"20.468242";"20.349872";"16.254510";"17.797954";" 7.238562";" 7.523140";"13.372334";"13.554730";"15.770873";"31.875304";"36.133522";"27.565079";"25.611203";"27.128114";"22.630815";"12.757618";"28.901608";"21.126319";"35.917835";"15.479144";"22.545775";"12.371204";"11.136390";"11.400777";"28.616542";"25.839371";"16.309644";"16.781460";"17.528297";"16.282374";"15.817812";"16.078886";"19.780870";"19.841016";" 9.487020";" 7.590511";"15.234712";"24.627023";"15.679193";"23.813644";"34.248587";"20.049379";"23.202816";"32.736748";"27.164297";"20.481734";"21.796356";"22.346099";"11.843286";"13.953103"
"7am";"27.716789";"39.017773";"44.058834";"43.335529";"40.127507";"35.475121";"36.338850";"18.064620";"16.175784";"28.494289";"19.156796";"46.688058";"34.245514";"20.183287";"21.924480";"28.548077";"46.685165";"36.089241";"41.602969";"32.175147";"13.716053";"24.837861";"37.492944";"30.489372";"41.112775";"44.200664";"41.401427";"36.006527";"44.777602";"14.713304";"22.766838";"26.049612";"14.319244";" 8.122884";" 9.733392";"22.318177";"23.057493";"34.219046";"21.359842";"27.699401";"13.186956";"16.262290";"12.820638";"11.034555";"30.243072";"26.212392";"24.951037";" 9.059553";"23.709636";"18.040515";"14.382625";"11.231310";" 9.110570";" 3.399764";" 8.786227";"17.926948";"12.949369";"23.434915";"18.120433";"35.687710";"29.187378";"25.554247";"31.758315";"28.555351";"32.174817";"29.557710";"20.573159";"38.922586";"28.006432";"15.336811";"20.342456";"32.252206";"25.395650";"18.703920";"10.018885";"11.971053";"10.673853";" 9.948666";"11.817386";"10.562334";"23.744285";" 9.938887";"16.047773";" 7.097782";" 6.952176";"10.138088";"16.723723";" 9.698802";" 6.965599";"12.161515";"15.819692";"11.358853";" 9.429816";" 5.888257";" 4.389783";" 3.810478";"15.097885";"14.693657";"10.247195";"15.403838";"12.215025";" 8.283371";" 4.766015";"17.092823";" 7.442722";"20.189807";" 8.940563";" 5.905505";" 6.373839";" 6.220884";"17.992733";" 8.724593";"13.707869";"11.892374";"11.262211";" 5.530898";"10.209407";"23.942137";"14.277043";"15.268173";"15.509979";"20.315688";"17.073866";" 8.279553";" 7.550569";"20.340097";"14.991806";"16.442891";"26.426431";"29.672704";"20.857496";"19.457768";"31.345947";"17.876383";"11.495175";"25.628018";"18.214436";"34.724921";" 8.400958";"17.862653";"12.216436";"11.491816";"10.334503";"25.454830";"25.219561";"13.855943";"11.470063";"15.035604";"15.696970";"14.591982";"18.351543";"15.476274";"19.167270";" 8.019223";" 6.822238";"13.350858";"21.528882";"12.204385";"20.731047";"34.283299";"19.484082";"26.358608";"32.271683";"22.712378";"15.737797";"19.256826";"19.991591";" 6.693224";"15.188443"
"8am";"31.555103";"33.982443";"42.711664";"38.088411";"30.365371";"35.478217";"37.271363";"23.704900";"20.862456";"23.563118";"22.053886";"40.826116";"29.802646";"19.056476";"18.759685";"35.744961";"37.255087";"27.195318";"35.589577";"26.426976";"19.438294";"25.753810";"31.553644";"24.873620";"41.392121";"39.416396";"44.948421";"26.668052";"41.875640";"19.432131";"28.094699";"21.540069";"10.989327";" 8.584271";"11.986409";"15.401183";"20.522100";"28.124268";"18.948648";"27.377039";"18.254284";"19.619953";"18.329865";"12.562519";"39.014034";"27.792883";"27.013613";" 8.481784";"13.666040";"22.043340";"10.764870";"13.222670";"11.284794";" 6.579775";"11.143849";"24.155995";"18.827962";"18.042186";"12.171829";"27.760461";"22.736628";"23.079358";"28.095232";"30.510446";"32.822087";"24.243207";"30.732967";"37.934739";"20.139897";"19.802485";"19.148124";"32.710226";"25.519448";"27.152675";"11.119280";"10.503893";"13.669115";"17.347277";"13.228220";"10.739502";"19.277310";"11.050565";"13.709062";"11.894814";" 4.250445";" 9.261201";"12.252908";"19.297340";" 6.399022";"12.438106";"19.338906";"13.620541";"14.022192";" 8.770556";" 5.152863";" 3.804991";"18.279381";"15.801183";" 9.364581";"15.199024";"13.392485";" 9.817084";" 7.429877";"17.592518";" 8.766202";"20.594842";"11.549949";"12.386062";" 7.046838";" 4.963571";"14.047554";"15.306873";"15.586748";"13.431233";"11.759715";" 5.983613";"14.096067";"21.906283";"16.302739";"16.122925";"14.380689";"18.726016";"13.214430";"12.852496";" 6.976212";"20.389834";"14.967620";"15.560280";"20.486708";"31.855583";"24.030978";"16.648375";"25.773741";"14.570670";"10.858864";"22.748156";"15.945841";"27.370931";" 8.428556";"10.592720";"12.599016";"13.628677";" 9.175932";"25.004632";"21.127101";"13.832282";"13.995298";"11.759465";"15.875634";"12.399130";"15.438434";"11.926668";"16.840483";" 8.623627";"13.694573";"10.373889";"14.249279";"16.843320";"10.270666";"29.970499";"16.714495";"26.880105";"31.932560";"19.880370";"18.646399";"15.979127";"24.809072";" 7.239721";"17.355164"
"9am";"30.176106";"35.355324";"40.404750";"31.836913";"30.172778";"35.715397";"32.517980";"26.088961";"19.725064";"23.027126";"23.500274";"41.821157";"30.398755";"18.047801";"16.939702";"33.058042";"36.215956";"24.828223";"32.478802";"34.713480";"19.525273";"25.598942";"29.975809";"21.728559";"41.529716";"38.961133";"45.709094";"29.904436";"39.464204";"24.091578";"31.355972";"20.154902";"14.905082";" 8.086517";"12.709330";"16.368265";"20.878024";"26.402325";"19.048727";"26.156684";"19.816063";"21.065584";"20.216176";"13.331376";"38.506162";"28.120445";"25.153687";" 8.064304";"12.566783";"23.773928";"13.630847";"15.437352";"10.647577";" 8.319792";"13.288415";"25.417280";"16.795263";"16.366507";"12.339866";"26.976072";"23.114886";"25.820870";"29.988353";"32.543441";"32.217292";"23.383019";"31.240084";"38.154009";"20.744979";"19.623099";"19.860699";"34.869559";"28.196510";"26.618982";"11.591233";"10.502549";"15.672091";"16.325237";"13.232032";"10.393613";"14.188393";"11.797306";"12.385698";"10.397034";" 4.840559";" 8.754778";"14.175723";"21.605917";" 6.079872";"11.679387";"17.058036";"14.547035";"14.217499";" 9.545861";" 5.518053";" 5.053403";"20.454625";"16.115724";"11.706880";"15.304935";"14.202534";" 9.668021";" 7.641084";"18.265807";" 8.263182";"19.122257";"13.940087";"13.129702";" 5.875721";" 5.831002";"14.048096";"13.460550";"13.719902";"15.123874";"12.166183";" 8.095960";"12.429885";"20.069870";"17.761532";"16.138363";"14.425955";"18.205692";"14.179434";"11.968689";" 7.012355";"19.277371";" 9.017903";"15.103344";"16.503487";"31.914801";"22.686209";"18.331245";"24.828668";"14.608656";"11.382321";"25.403430";"15.957536";"28.649416";" 8.891170";"11.754541";"13.304522";"11.720458";" 8.501944";"23.375556";"20.376869";"12.258474";"14.897244";"11.095961";"18.666893";"10.380943";"15.523302";"11.774956";"14.764614";" 8.462714";"13.708176";"10.956060";"15.670451";"17.428124";" 9.433926";"29.323497";"16.746312";"25.286340";"29.455406";"20.120068";"18.600058";"17.031839";"27.581746";" 5.583835";"18.035885"
"10am";"31.519749";"31.334257";"39.505446";"29.923389";"28.319950";"31.812030";"33.708986";"24.799853";"18.475164";"22.124955";"26.164095";"42.190078";"27.794919";"20.790025";"18.110776";"33.980910";"39.783509";"22.933146";"31.359177";"35.438663";"20.126675";"25.438285";"28.376530";"16.892831";"41.628343";"36.395838";"45.280139";"28.545975";"41.970757";"26.750523";"32.102567";"22.241252";"16.522372";" 9.110189";"13.066218";"16.129359";"17.422990";"29.071684";"20.778252";"25.462677";"20.831841";"21.326048";"20.199213";"14.142520";"41.622638";"28.180374";"24.541843";" 8.720866";"11.155323";"25.897737";"12.752617";"13.999826";"11.509095";"10.084666";"12.917454";"24.797154";"14.798693";"16.228573";"15.555758";"25.305912";"22.886459";"25.669534";"25.459806";"33.394925";"32.537882";"23.562661";"30.824121";"37.833024";"16.993991";"21.821289";"19.648453";"34.158389";"29.683232";"24.605145";"11.924753";"12.266080";"16.869974";"16.395842";"13.478614";" 9.188535";"15.511459";"10.599200";"10.536690";"10.453579";" 5.769938";" 7.917423";"12.023008";"21.034293";" 6.674876";"12.079166";"17.113871";"16.544007";"15.433378";" 9.086914";" 7.230347";" 6.318654";"17.983115";"16.407613";"11.423294";"14.657227";"13.719117";" 9.238038";" 8.475094";"17.968878";" 9.268663";"15.855879";"12.215621";"15.214860";" 6.097110";" 5.650527";"10.837515";"13.773554";"14.347332";"15.017498";"11.330871";" 7.682995";"13.686186";"18.640285";"15.068194";"18.310864";"14.122833";"17.239329";"12.680605";"12.466794";" 6.968368";"19.678389";" 7.957133";"14.186789";"16.183619";"31.986343";"24.815109";"17.610800";"21.742039";"12.934821";" 9.840018";"23.980179";"16.331857";"29.825247";" 7.862973";"11.685139";"12.421156";"10.276776";" 5.938135";"23.613502";"25.461734";"12.613184";"14.679417";"13.620615";"18.711972";"10.966317";"15.611931";"11.671301";"20.189817";" 6.853301";"13.257441";"11.286838";"12.269208";"19.015442";"11.138282";"30.204885";"18.298505";"24.989551";"31.230850";"21.473912";"16.182261";"15.046136";"27.451429";" 4.613865";"18.980822"
