"variable","CODE_SEC","RES_SEC","W_IND"
"h7","032","057",27.164
"h7","032","058",58.559
"h7","032","059",550.616
"h7","032","069",44.514
"h7","032","082",34.329
"h7","032","091",31.648
"h7","032","099",61.272
"h7","032","100",66.639
"h7","032","115",163.386
"h7","033","046",106.706
"h7","033","053",49.849
"h7","033","054",66.59
"h7","033","055",20.569
"h7","033","056",18.084
"h7","033","057",44.693
"h7","033","059",62.087
"h7","033","073",352.85
"h7","033","074",64.406
"h7","033","099",61.272
"h7","033","121",154.408
"h7","033","126",84.901
"h7","038","045",167.932
"h7","038","047",335.833
"h7","038","052",271.944
"h7","038","053",49.849
"h7","038","062",38.909
"h7","038","063",57.164
"h7","038","068",44.562
"h7","038","071",52.478
"h7","038","075",51.934
"h7","038","076",60.416
"h7","038","100",63.107
"h7","039","047",739.176
"h7","039","053",49.849
"h7","039","054",62.628
"h7","039","058",60.667
"h7","039","069",44.514
"h7","039","084",107.191
"h7","039","088",52.771
"h7","039","090",64.325
"h7","039","097",34.344
"h7","039","123",90.419
"h7","044","045",24.41
"h7","044","053",49.849
"h7","044","055",26.784
"h7","044","056",27.401
"h7","044","059",212.168
"h7","044","071",55.395
"h7","044","072",59.432
"h7","044","073",167.481
"h7","044","078",69.74
"h7","044","085",71.556
"h7","044","087",29.851
"h7","044","093",56.596
"h7","044","096",67.087
"h7","044","097",36.074
"h7","049","045",59.618
"h7","049","050",276.611
"h7","049","051",116.458
"h7","049","052",216.44
"h7","049","055",23.503
"h7","049","059",124.174
"h7","049","060",76.585
"h7","049","066",46.804
"h7","049","069",66.621
"h7","049","073",167.481
"h7","049","088",52.771
"h7","050","045",24.41
"h7","050","049",469.498
"h7","050","051",622.219
"h7","050","052",548.515
"h7","050","053",277.277
"h7","050","054",34.3
"h7","050","063",42.27
"h7","050","066",98.789
"h7","050","085",87.79
"h7","051","045",70.669
"h7","051","047",123.196
"h7","051","049",487.772
"h7","051","050",446.898
"h7","051","053",197.893
"h7","051","054",40.271
"h7","051","061",77.873
"h7","051","062",310.206
"h7","051","063",29.807
"h7","051","066",57.643
"h7","051","090",72.793
"h7","051","097",34.344
"h7","051","100",73.809
"h7","051","124",57.548
"h7","058","046",41.073
"h7","058","047",123.196
"h7","058","057",27.001
"h7","058","059",62.087
"h7","058","070",140.31
"h7","058","074",134.221
"h7","058","076",48.446
"h7","058","077",80.035
"h7","058","078",108.093
"h7","058","089",114.595
"h7","058","099",61.272
"h7","058","100",66.639
"h7","058","134",41.601
"h7","060","049",69.444
"h7","060","050",44.842
"h7","060","061",536.63
"h7","060","062",112.699
"h7","060","063",16.237
"h7","060","111",39.855
"h7","068","052",179.551
"h7","068","054",35.62
"h7","068","055",41.138
"h7","068","062",38.909
"h7","068","067",676.639
"h7","068","069",109.611
"h7","068","070",95.116
"h7","068","071",55.395
"h7","068","072",48.23
"h7","068","083",22.696
"h7","068","084",107.191
"h7","068","086",73.575
"h7","068","088",49.372
"h7","068","089",191.786
"h7","068","096",38.64
"h7","068","101",50.89
"h7","068","118",182.011
"h7","070","053",49.849
"h7","070","054",71.24
"h7","070","055",92.865
"h7","070","056",273.439
"h7","070","057",233.813
"h7","070","066",19.279
"h7","070","067",191.246
"h7","070","068",39.678
"h7","070","069",338.286
"h7","070","071",104.956
"h7","070","072",48.23
"h7","070","075",46.705
"h7","070","082",37.677
"h7","070","083",186.022
"h7","070","085",71.556
"h7","070","087",63.474
"h7","070","094",52.632
"h7","073","046",269.509
"h7","073","050",90.05
"h7","073","054",31.314
"h7","073","056",132.544
"h7","073","057",22.24
"h7","073","058",236.344
"h7","073","059",185.778
"h7","073","069",66.621
"h7","073","072",48.23
"h7","073","074",327.254
"h7","073","075",347.062
"h7","073","076",212.55
"h7","073","077",168.921
"h7","073","078",151.642
"h7","073","084",249.933
"h7","073","085",143.112
"h7","073","091",31.648
"h7","073","093",62.326
"h7","073","097",51.881
"h7","073","099",70.895
"h7","073","100",540.742
"h7","073","101",143.49
"h7","073","108",512.716
"h7","073","110",37.02
"h7","073","113",189.274
"h7","073","114",77.244
"h7","073","118",159.629
"h7","073","119",179.504
"h7","073","124",57.548
"h7","074","046",41.073
"h7","074","059",185.939
"h7","074","073",389.501
"h7","074","075",131.74
"h7","074","100",130.512
"h7","074","108",42.926
"h7","074","115",163.386
"h7","076","075",88.221
"h7","076","077",310.246
"h7","076","078",81.902
"h7","076","085",71.556
"h7","076","091",31.648
"h7","076","101",209.664
"h7","076","108",154.816
"h7","076","110",79.914
"h7","076","113",126.091
"h7","076","124",63.158
"h7","077","045",46.259
"h7","077","047",385.979
"h7","077","056",18.084
"h7","077","058",271.427
"h7","077","059",124.174
"h7","077","071",162.363
"h7","077","072",35.329
"h7","077","073",492.526
"h7","077","074",317.228
"h7","077","075",276.295
"h7","077","076",587.104
"h7","077","078",453.27
"h7","077","087",93.019
"h7","077","089",229.19
"h7","077","090",137.118
"h7","077","092",405.362
"h7","077","094",38.333
"h7","077","095",119.842
"h7","077","099",103.982
"h7","077","100",263.024
"h7","077","101",408.077
"h7","077","108",212.97
"h7","077","110",89.976
"h7","077","111",81.657
"h7","077","113",126.091
"h7","077","116",73.544
"h7","077","118",482.409
"h7","077","119",151.074
"h7","077","120",119.818
"h7","077","121",116.293
"h7","077","122",13.29
"h7","077","124",106.535
"h7","077","125",58.479
"h7","077","126",84.901
"h7","084","045",24.41
"h7","084","049",116.068
"h7","084","051",49.454
"h7","084","054",40.271
"h7","084","055",23.503
"h7","084","058",58.559
"h7","084","059",61.926
"h7","084","067",159.618
"h7","084","068",171.712
"h7","084","069",65.097
"h7","084","070",296.435
"h7","084","072",35.329
"h7","084","073",78.782
"h7","084","082",66.132
"h7","084","085",243.352
"h7","084","086",87.708
"h7","084","087",93.019
"h7","084","088",49.372
"h7","084","090",253.252
"h7","084","092",537.504
"h7","084","093",34.023
"h7","084","096",97.524
"h7","084","097",34.344
"h7","084","099",141.79
"h7","084","101",92.6
"h7","085","056",45.485
"h7","085","057",100.569
"h7","085","061",103.596
"h7","085","067",76.944
"h7","085","068",44.562
"h7","085","070",140.31
"h7","085","072",37.048
"h7","085","082",146.639
"h7","085","084",538.353
"h7","085","086",147.15
"h7","085","087",123.176
"h7","085","088",187.35
"h7","085","089",25.183
"h7","085","090",317.577
"h7","085","091",86.024
"h7","085","092",440.733
"h7","085","093",113.192
"h7","085","094",62.162
"h7","085","095",110.976
"h7","085","096",176.87
"h7","085","099",33.087
"h7","085","120",40.93
"h7","086","046",41.073
"h7","086","056",18.036
"h7","086","066",27.525
"h7","086","067",43.589
"h7","086","068",39.678
"h7","086","072",48.23
"h7","086","085",87.79
"h7","086","087",29.851
"h7","086","089",139.778
"h7","086","090",277.675
"h7","086","091",46.75
"h7","086","095",80.383
"h7","086","096",48.762
"h7","086","108",42.926
"h7","087","055",20.569
"h7","087","056",36.12
"h7","087","057",71.694
"h7","087","058",91.534
"h7","087","059",61.926
"h7","087","069",65.097
"h7","087","071",52.478
"h7","087","073",78.782
"h7","087","074",134.221
"h7","087","082",31.803
"h7","087","084",293.45
"h7","087","085",314.908
"h7","087","086",90.566
"h7","087","090",76.232
"h7","087","091",283.096
"h7","087","092",110.12
"h7","087","093",106.756
"h7","087","094",28.598
"h7","087","095",40.651
"h7","087","097",67.044
"h7","087","119",255.786
"h7","089","056",18.036
"h7","089","058",58.559
"h7","089","068",39.678
"h7","089","069",52.443
"h7","089","071",52.478
"h7","089","083",22.696
"h7","089","087",93.325
"h7","089","088",187.956
"h7","089","090",215.332
"h7","089","091",32.697
"h7","089","092",505.866
"h7","089","094",52.427
"h7","089","095",197.674
"h7","089","096",85.655
"h7","089","097",34.344
"h7","089","112",64.546
"h7","090","071",104.956
"h7","090","072",48.23
"h7","090","083",28.99
"h7","090","086",147.15
"h7","090","091",32.697
"h7","090","092",86.28
"h7","090","093",202.062
"h7","090","113",113.813
"h7","091","046",28.474
"h7","091","050",96.384
"h7","091","067",98.68
"h7","091","068",179.305
"h7","091","069",66.621
"h7","091","070",93.083
"h7","091","071",52.478
"h7","091","072",97.057
"h7","091","076",60.416
"h7","091","077",88.886
"h7","091","082",77.14
"h7","091","084",186.259
"h7","091","085",100.24
"h7","091","086",380.517
"h7","091","087",156.799
"h7","091","088",220.985
"h7","091","089",209.987
"h7","091","090",180.459
"h7","091","093",117.675
"h7","091","094",63.198
"h7","091","095",96.316
"h7","091","096",40.706
"h7","091","099",33.087
"h7","092","053",49.849
"h7","092","070",296.435
"h7","092","082",69.48
"h7","092","083",28.99
"h7","092","086",251.849
"h7","092","089",131.785
"h7","092","094",24.865
"h7","092","096",38.64
"h7","092","097",70.418
"h7","092","110",37.02
"h7","093","045",36.553
"h7","093","046",41.073
"h7","093","049",116.068
"h7","093","051",71.545
"h7","093","054",116.162
"h7","093","055",20.569
"h7","093","056",45.485
"h7","093","057",82.877
"h7","093","058",58.559
"h7","093","059",62.087
"h7","093","068",91.735
"h7","093","069",162.054
"h7","093","070",281.282
"h7","093","071",163.268
"h7","093","072",97.654
"h7","093","073",352.85
"h7","093","074",198.627
"h7","093","075",76.112
"h7","093","076",175.596
"h7","093","077",88.886
"h7","093","082",181.771
"h7","093","083",79.908
"h7","093","084",79.068
"h7","093","085",185.355
"h7","093","086",268.84
"h7","093","087",93.325
"h7","093","088",211.01
"h7","093","089",114.595
"h7","093","091",189.493
"h7","093","092",550.27
"h7","093","094",115.83
"h7","093","096",115.849
"h7","093","099",170.156
"h7","093","108",197.993
"h7","093","110",105.912
"h7","093","111",34.988
"h7","093","113",113.813
"h7","093","119",65.811
"h7","093","120",72.705
"h7","093","125",17.906
"h7","093","133",80.914
"h7","094","046",41.073
"h7","094","070",93.083
"h7","094","071",247.521
"h7","094","072",157.086
"h7","094","092",134.213
"h7","094","093",34.023
"h7","094","097",176.388
"h7","094","110",37.02
"h7","100","057",27.001
"h7","100","075",40.531
"h7","100","076",80.351
"h7","100","077",116.85
"h7","100","078",61.021
"h7","100","085",100.24
"h7","100","097",32.7
"h7","100","099",33.087
"h7","100","108",373.128
"h7","100","111",41.802
"h7","100","121",154.408
"h7","101","075",81.341
"h7","101","078",69.74
"h7","101","100",66.639
"h7","101","110",52.956
"h7","101","112",55.044
"h7","101","113",130.442
"h7","101","114",224.984
"h7","101","115",492.028
"h7","101","116",98.718
"h7","101","123",56.698
"h7","101","125",92.722
"h7","101","126",68.325
"h7","103","055",50.287
"h7","103","056",18.084
"h7","103","084",158.136
"h7","103","085",100.24
"h7","103","088",22.555
"h7","103","092",78.735
"h7","103","093",56.596
"h7","103","094",38.128
"h7","103","096",117.986
"h7","103","133",477.497
"h7","103","134",316.134
"h7","103","135",172.563
"h7","107","082",42.811
"h7","107","100",216.611
"h7","107","108",85.852
"h7","107","111",69.976
"h7","107","118",94.997
"h7","107","120",98.297
"h7","108","075",29.407
"h7","108","076",48.446
"h7","108","078",43.549
"h7","108","094",24.865
"h7","108","099",127.446
"h7","108","110",52.956
"h7","108","113",126.091
"h7","108","115",82.515
"h7","108","118",159.629
"h7","108","119",75.537
"h7","108","121",103.615
"h7","108","122",5.22
"h7","113","053",106.2
"h7","113","071",55.395
"h7","113","072",37.048
"h7","113","078",69.74
"h7","113","101",160.883
"h7","113","114",125.52
"h7","113","115",302.98
"h7","113","123",231.666
"h7","113","125",105.663
"h7","113","126",407.929
"h7","114","078",61.021
"h7","114","101",79.387
"h7","114","112",22.771
"h7","114","113",393.07
"h7","114","115",703.744
"h7","114","116",139.067
"h7","114","125",198.515
"h7","114","126",153.226
"h7","115","060",106.895
"h7","115","077",80.035
"h7","115","078",38.353
"h7","115","086",131.526
"h7","115","092",78.735
"h7","115","101",158.774
"h7","115","110",37.02
"h7","115","112",64.938
"h7","115","113",346.787
"h7","115","114",499.007
"h7","115","116",129.159
"h7","115","119",65.811
"h7","115","125",105.663
"h7","116","055",23.503
"h7","116","078",38.353
"h7","116","089",96.591
"h7","116","099",122.544
"h7","116","101",79.387
"h7","116","112",32.665
"h7","116","113",211.332
"h7","116","114",297.006
"h7","116","115",904.284
"h7","116","119",141.348
"h7","116","121",270.701
"h7","116","123",412.504
"h7","116","124",123.527
"h7","116","125",92.722
"h7","116","126",186.278
"h7","118","047",123.196
"h7","118","090",145.586
"h7","118","093",56.596
"h7","118","100",67.405
"h7","118","110",89.976
"h7","118","111",83.604
"h7","118","112",22.771
"h7","118","119",504.067
"h7","118","120",33.432
"h7","118","121",207.23
"h7","118","122",7.941
"h7","118","123",90.419
"h7","119","092",78.735
"h7","119","108",42.926
"h7","119","110",602.405
"h7","119","111",163.314
"h7","119","118",951.427
"h7","119","120",241.293
"h7","119","121",568.474
"h7","119","122",15.967
"h7","119","123",56.698
"h7","119","124",30.154
"h7","119","127",53.703
"h7","121","076",60.416
"h7","121","108",160.158
"h7","121","110",37.02
"h7","121","111",158.447
"h7","121","112",64.938
"h7","121","118",118.387
"h7","121","119",75.537
"h7","121","122",107.804
"h7","121","124",162.962
"h7","123","076",60.416
"h7","123","084",107.191
"h7","123","093",34.023
"h7","123","099",103.982
"h7","123","110",37.02
"h7","123","111",69.976
"h7","123","112",41.462
"h7","123","113",58.832
"h7","123","118",182.011
"h7","123","121",308.816
"h7","123","122",7.232
"h7","123","124",43.377
"h7","123","125",632.722
"h7","123","126",412.319
"h7","124","100",67.405
"h7","124","101",50.89
"h7","124","110",79.914
"h7","124","112",32.665
"h7","124","120",47.113
"h7","124","121",207.23
"h7","124","123",713.267
"h7","124","125",385.118
"h7","125","078",43.549
"h7","125","110",60.767
"h7","125","111",34.988
"h7","125","112",32.665
"h7","125","114",142.518
"h7","125","120",25.592
"h7","125","122",7.941
"h7","125","123",456.372
"h7","125","124",202.798
"h7","125","126",202.854
"h7","126","049",117.81
"h7","126","058",34.972
"h7","126","073",215.816
"h7","126","077",168.921
"h7","126","078",69.74
"h7","126","087",63.474
"h7","126","108",85.852
"h7","126","110",37.02
"h7","126","111",116.645
"h7","126","112",176.908
"h7","126","113",669.409
"h7","126","114",393.581
"h7","126","115",117.478
"h7","126","116",153.22
"h7","126","118",182.011
"h7","126","119",65.811
"h7","126","123",592.607
"h7","126","124",284.789
"h7","126","125",309.013
"h7","126","127",295.226
"h7","133","091",79.447
"h7","133","096",38.64
"h7","133","134",1036.421
"h7","133","135",222.112
"h7","134","092",159.541
"h7","134","133",543.198
"h7","134","135",145.662
"h8","001","046",28.474
"h8","001","049",71.211
"h8","001","051",217.676
"h8","001","056",36.072
"h8","001","059",61.926
"h8","001","060",224.356
"h8","001","066",71.264
"h8","001","070",109.989
"h8","001","072",48.23
"h8","001","073",599.837
"h8","001","083",22.696
"h8","001","087",53.241
"h8","001","092",238.276
"h8","001","099",33.087
"h8","001","121",154.408
"h8","005","045",36.553
"h8","005","047",363.51
"h8","005","049",208.332
"h8","005","050",118.992
"h8","005","051",65.868
"h8","005","052",124.047
"h8","005","055",42.17
"h8","005","056",27.401
"h8","005","057",54.002
"h8","005","058",179.893
"h8","005","059",61.926
"h8","005","060",129.233
"h8","005","063",92.686
"h8","005","066",19.279
"h8","005","068",134.743
"h8","005","071",104.956
"h8","005","073",167.481
"h8","005","074",64.406
"h8","005","075",51.934
"h8","005","078",76.706
"h8","005","084",214.382
"h8","005","087",186.038
"h8","005","088",56.096
"h8","005","093",56.596
"h8","005","096",38.64
"h8","005","097",124.268
"h8","005","099",61.272
"h8","005","100",63.107
"h8","005","101",79.387
"h8","005","113",58.832
"h8","005","126",124.564
"h8","006","046",142.304
"h8","006","047",208.208
"h8","006","051",71.545
"h8","006","053",106.2
"h8","006","055",47.006
"h8","006","056",10.561
"h8","006","057",27.001
"h8","006","058",60.667
"h8","006","059",292.023
"h8","006","060",168.723
"h8","006","069",44.514
"h8","006","071",52.478
"h8","006","076",60.416
"h8","006","100",129.746
"h8","006","108",42.926
"h8","006","112",32.273
"h8","006","121",116.293
"h8","008","046",64.072
"h8","008","047",246.392
"h8","008","049",69.444
"h8","008","051",137.413
"h8","008","057",54.002
"h8","008","058",58.559
"h8","008","066",38.364
"h8","008","068",39.678
"h8","008","071",279.296
"h8","008","072",48.23
"h8","008","088",62.652
"h8","008","097",34.344
"h8","008","121",219.908
"h8","009","045",24.41
"h8","009","047",123.196
"h8","009","049",140.655
"h8","009","050",215.376
"h8","009","054",35.62
"h8","009","055",23.503
"h8","009","059",168.01
"h8","009","060",76.585
"h8","009","061",115.549
"h8","009","062",214.06
"h8","009","063",21.345
"h8","009","072",48.827
"h8","009","078",43.549
"h8","009","089",114.595
"h8","009","091",55.599
"h8","009","099",61.272
"h8","009","127",39.163
"h8","009","133",72.196
"h8","011","045",35.208
"h8","011","046",41.073
"h8","011","047",335.833
"h8","011","050",96.384
"h8","011","055",20.569
"h8","011","059",61.926
"h8","011","061",193.422
"h8","011","069",44.514
"h8","011","077",193.396
"h8","011","078",43.549
"h8","011","110",37.02
"h8","012","047",208.208
"h8","012","051",49.454
"h8","012","057",44.693
"h8","012","058",69.944
"h8","012","060",106.895
"h8","012","066",38.364
"h8","012","067",76.944
"h8","012","068",47.173
"h8","012","072",37.048
"h8","012","074",62.005
"h8","012","075",51.934
"h8","012","076",48.446
"h8","012","077",116.85
"h8","012","082",37.677
"h8","012","091",30.425
"h8","012","100",67.405
"h8","012","112",32.665
"h8","012","113",130.442
"h8","012","123",106.912
"h8","013","047",139.249
"h8","013","051",65.868
"h8","013","057",27.001
"h8","013","059",62.087
"h8","013","060",76.585
"h8","013","061",77.873
"h8","013","063",21.345
"h8","013","069",52.443
"h8","013","072",72.377
"h8","013","074",280.283
"h8","013","075",29.407
"h8","013","077",80.035
"h8","013","078",38.353
"h8","013","082",37.677
"h8","013","083",47.448
"h8","013","089",114.595
"h8","013","092",244.333
"h8","013","094",38.128
"h8","013","121",103.615
"h8","013","123",85.744
"h8","013","124",126.316
"h8","014","046",71.972
"h8","014","047",986.92
"h8","014","049",185.512
"h8","014","052",124.047
"h8","014","053",103.725
"h8","014","054",40.271
"h8","014","055",44.072
"h8","014","056",56.046
"h8","014","057",54.328
"h8","014","059",415.875
"h8","014","061",112.02
"h8","014","062",38.909
"h8","014","071",159.446
"h8","014","073",383.297
"h8","014","074",208.067
"h8","014","075",33.101
"h8","014","076",60.416
"h8","014","078",87.098
"h8","014","090",72.793
"h8","014","091",60.85
"h8","014","093",56.596
"h8","014","095",48.158
"h8","014","112",22.771
"h8","014","125",92.722
"h8","015","045",35.208
"h8","015","050",254.003
"h8","015","052",451.495
"h8","015","053",224.953
"h8","015","058",34.972
"h8","015","059",62.087
"h8","015","066",38.364
"h8","015","071",302.011
"h8","015","072",48.827
"h8","015","074",114.385
"h8","015","078",43.549
"h8","015","088",52.771
"h8","015","089",25.183
"h8","015","091",55.599
"h8","015","100",129.746
"h8","015","135",115.809
"h8","021","047",246.392
"h8","021","049",69.444
"h8","021","052",124.047
"h8","021","058",119.226
"h8","021","069",52.443
"h8","021","071",52.478
"h8","021","078",61.021
"h8","021","093",56.596
"h8","021","094",24.865
"h8","021","099",33.087
"h8","022","046",98.021
"h8","022","050",67.569
"h8","022","053",103.725
"h8","022","056",27.401
"h8","022","058",34.972
"h8","022","066",38.364
"h8","022","075",29.407
"h8","022","077",282.282
"h8","022","078",61.021
"h8","022","099",94.359
"h8","022","115",139.594
"h8","022","120",25.592
"h8","023","045",36.553
"h8","023","046",178.678
"h8","023","050",118.992
"h8","023","051",217.676
"h8","023","054",31.314
"h8","023","057",27.164
"h8","023","059",123.852
"h8","023","063",29.807
"h8","023","069",52.443
"h8","023","071",139.648
"h8","023","073",118.423
"h8","023","074",64.406
"h8","023","075",29.407
"h8","023","078",38.353
"h8","023","083",51.686
"h8","023","087",39.885
"h8","023","090",64.325
"h8","023","097",34.344
"h8","023","100",73.809
"h8","023","108",117.232
"h8","023","126",68.325
"h8","025","045",24.41
"h8","025","047",246.392
"h8","025","050",192.768
"h8","025","052",179.551
"h8","025","053",121.228
"h8","025","060",106.895
"h8","025","062",98.845
"h8","025","063",57.164
"h8","025","067",70.713
"h8","025","077",80.035
"h8","025","078",43.549
"h8","025","100",66.639
"h8","025","115",117.478
"h8","025","123",90.419
"h8","030","045",48.199
"h8","030","047",123.196
"h8","030","053",49.849
"h8","030","054",75.891
"h8","030","062",78.382
"h8","030","067",98.68
"h8","030","084",249.933
"h8","030","085",87.79
"h8","030","093",56.596
"h8","030","101",173.71
"h8","031","047",208.208
"h8","031","055",70.509
"h8","031","057",44.693
"h8","031","058",58.559
"h8","031","059",168.01
"h8","031","060",39.49
"h8","031","062",57.296
"h8","031","072",97.654
"h8","031","073",78.782
"h8","031","074",62.005
"h8","031","090",72.793
"h8","031","093",56.596
"h8","031","094",14.299
"h8","031","108",117.232
"h8","031","110",64.388
"h8","031","113",70.444
"h8","031","121",103.615
"h8","032","046",113.045
"h8","032","047",123.196
"h8","032","051",137.413
"h8","032","055",25.29
"h8","032","056",18.084
"h8","032","057",27.164
"h8","032","058",185.065
"h8","032","059",545.252
"h8","032","069",44.514
"h8","032","072",37.048
"h8","032","073",252.467
"h8","032","077",80.035
"h8","032","082",68.658
"h8","032","091",87.247
"h8","032","094",14.299
"h8","032","099",193.439
"h8","032","100",66.639
"h8","032","115",163.386
"h8","033","046",106.706
"h8","033","047",139.249
"h8","033","053",49.849
"h8","033","055",20.569
"h8","033","056",45.485
"h8","033","057",66.933
"h8","033","059",292.023
"h8","033","071",52.478
"h8","033","073",352.85
"h8","033","074",64.406
"h8","033","077",88.886
"h8","033","078",123.766
"h8","033","085",171.796
"h8","033","087",93.019
"h8","033","099",165.254
"h8","033","100",73.809
"h8","033","111",39.855
"h8","033","115",72.895
"h8","033","121",154.408
"h8","033","126",84.901
"h8","034","047",493.122
"h8","034","049",116.068
"h8","034","052",216.44
"h8","034","066",27.525
"h8","034","067",55.091
"h8","034","076",60.416
"h8","034","091",20.821
"h8","034","094",38.128
"h8","034","101",50.89
"h8","038","045",132.724
"h8","038","047",335.833
"h8","038","049",117.81
"h8","038","052",271.944
"h8","038","053",99.698
"h8","038","062",38.909
"h8","038","063",99.854
"h8","038","066",27.525
"h8","038","073",137.034
"h8","038","075",51.934
"h8","038","076",60.416
"h8","038","083",39.954
"h8","038","100",63.107
"h8","039","046",78.232
"h8","039","047",878.425
"h8","039","052",92.393
"h8","039","053",49.849
