"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224"
"min";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054"
"max";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577"
"4am";"40.165872";"47.844049";"33.218661";"38.394392";"13.032439";"29.221518";" 9.250455";"30.106340";"38.421842";"24.622778";"25.285275";"29.858860";" 9.311015";"13.694025";"13.012829";" 8.627654";"15.993980";"30.415619";"32.455966";"23.124903";"22.775884";"22.910851";"14.322126";"24.253618";"17.790022";" 9.004642";"17.931690";"21.817763";"22.683020";"25.715799";"21.858617";"17.636640";"15.770762";"21.690231";"17.457062";"19.465359";" 8.660155";" 7.834663";"19.743381";" 8.606542";"23.187457";"10.578750";"21.292978";" 7.024828";"13.511639";"21.779665";" 6.671112";" 9.836165";"15.495696";"21.624482";"18.015594";"28.108127";"18.926002";"17.785052";" 9.418250";"14.213708"
"5am";"41.246861";"46.602825";"33.115848";"36.501400";"12.791426";"29.096970";" 9.293467";"30.106340";"38.125160";"24.513215";"25.121313";"30.580238";" 9.451888";"12.945149";"13.228297";" 8.368022";"16.645069";"30.947680";"32.824131";"23.501840";"23.911755";"22.991382";"14.430218";"24.391565";"17.774921";" 8.453995";"18.437023";"21.590246";"21.983717";"25.869774";"22.268419";"17.505616";"16.028219";"21.883830";"17.200603";"18.142136";" 8.796644";" 7.834663";"19.743381";" 8.723210";"23.616481";"10.588785";"21.786746";" 7.045995";"13.753622";"22.879846";" 6.648618";"10.077221";"15.495696";"21.847101";"17.714909";"28.079200";"18.900356";"17.730057";" 9.398907";"14.261338"
"6am";"37.665590";"45.924430";"32.546479";"36.265384";"11.485859";"30.447672";" 8.502723";"29.597596";"36.323894";"25.113233";"26.276123";"29.389935";" 9.967371";"13.354759";"13.349142";" 7.963244";"16.718130";"30.340739";"34.228827";"22.114313";"24.496625";"23.199207";"14.187433";"24.586977";"15.446359";"10.619676";"18.069099";"20.492489";"20.120610";"25.775501";"23.739010";"18.071755";"14.096765";"23.500647";"17.118374";"18.319265";" 8.982301";" 7.573212";"19.952063";" 8.822805";"24.017705";" 6.933776";"22.727717";" 6.895237";"14.954398";"23.781589";" 6.873606";" 7.867826";"15.554590";"21.953145";"17.605084";"26.488852";"13.899078";"18.550634";" 9.923396";"14.020222"
"7am";"36.578744";"42.699392";"32.537082";"40.039048";"11.884956";"29.576794";"11.180455";"29.253127";"33.392039";"21.547508";"22.373770";"32.653826";"11.312236";"14.483819";" 9.096218";" 8.121775";"21.248886";"25.863087";"30.683788";"25.882713";"26.819808";"18.729181";" 9.799379";"22.986522";"13.939085";" 6.119391";"20.503665";"21.025210";"19.959459";"18.076126";"20.156079";"15.614291";"14.229225";"22.494528";"19.381353";"13.084881";"11.190500";" 8.262106";"18.863251";" 9.426532";"20.069836";" 8.533283";"21.490513";" 7.126540";"12.938850";"23.164121";" 5.598821";"10.255990";"18.017159";"16.793873";"17.551225";"29.215769";"14.093136";"15.448140";"11.049184";"10.523035"
"8am";"38.225367";"35.601099";"27.555685";"37.219973";"18.261631";"34.749917";"10.371518";"19.269160";"32.884161";"17.366667";"18.552489";"36.471433";"12.797994";"18.150052";" 7.460500";" 9.608711";"26.137010";"23.047073";"32.159357";"23.732064";"23.453449";"15.044507";" 8.393641";"20.726282";"14.653198";" 7.994186";"19.217092";"21.186000";"18.234940";"15.680289";"16.467531";"17.625040";"11.919575";"18.116330";"20.503495";"12.325065";" 8.706006";" 8.683018";"18.707573";" 9.866620";"18.061859";" 8.911826";"15.274335";" 7.513368";"14.257187";"20.141484";" 7.053829";"16.822786";"10.449876";"11.076863";"14.846567";"31.567081";"14.618685";"17.251374";"10.613203";"11.137057"
"9am";"33.425479";"36.050880";"26.858401";"39.385889";"19.456181";"35.583015";"10.970924";"19.265248";"32.798855";"14.779274";"16.296213";"33.524682";"13.149505";"19.524432";"10.891321";" 9.654289";"29.503453";"19.777579";"27.489133";"22.070237";"26.877156";"13.500273";" 9.083376";"19.821733";"14.470581";"10.386566";"17.908098";"22.549927";"18.890623";"16.070896";"16.143795";"17.743087";"11.426066";"18.914776";"21.065700";"11.421816";" 7.371949";"11.041475";"17.874066";" 9.911893";"15.892567";"10.475328";"14.354961";" 6.561740";"13.081291";"18.537030";" 7.239543";"16.975747";"11.520313";"11.612545";"14.599298";"30.501146";"14.772668";"18.148985";"10.758586";" 9.400457"
"10am";"34.412517";"34.524451";"24.708710";"34.510092";"20.960433";"34.282952";" 9.651485";"16.885323";"34.782674";"15.140677";"16.604911";"34.804549";"13.229069";"19.355478";" 7.286958";"10.979204";"27.870533";"20.528624";"28.118401";"25.675595";"24.402432";"14.691733";" 9.566508";"18.816789";"15.148626";"10.359056";"17.213703";"25.060047";"15.676034";"17.045323";"18.082850";"18.078172";"11.280853";"17.019693";"21.701105";"12.225491";" 6.719839";"13.394493";"19.236593";" 7.209493";"16.853919";"10.521942";"14.521956";" 7.196686";"14.836215";"15.727717";" 5.809916";"16.310915";" 9.199007";"12.015047";"13.101049";"30.649524";"16.798795";"18.834837";" 8.357203";"10.335618"
"11am";"34.452926";"32.908169";"24.250287";"41.054016";"21.498251";"35.135696";"11.020448";"19.328187";"33.181270";"15.020068";"15.233297";"38.120946";"13.456409";"18.932305";" 9.076328";"10.652218";"27.288510";"20.598703";"28.583050";"31.306303";"18.540504";"16.940327";" 9.566508";"18.547980";"14.028395";" 8.643738";"17.623834";"22.919629";"17.014112";"14.356068";"20.756466";"17.770735";"11.925962";"21.048924";"21.954371";"13.561827";" 6.246635";"11.384180";"18.736389";" 8.663001";"15.662110";"10.654893";"14.558746";" 7.054324";"15.040290";"15.835497";" 6.386649";"17.256503";" 9.789147";"14.098002";"13.663367";"31.545632";"14.612285";"18.070476";" 9.084394";" 9.070920"
"12am";"37.895052";"39.040230";"28.795310";"30.089292";"22.280138";"35.915240";"11.343467";"22.111950";"29.377625";"15.677610";"20.207620";"36.894479";" 9.730519";"14.863442";" 9.047375";"11.232774";"25.677099";"22.081492";"26.023158";"28.993971";"18.474838";"13.764808";"10.146255";"16.433439";"13.685769";" 7.861378";"19.446171";"24.016934";"23.750201";"19.705927";"22.787038";"16.245873";"12.695938";"21.041615";"20.901565";"14.153033";" 6.277288";" 8.669564";"19.947127";" 7.810769";"14.713104";"11.220391";"17.976613";" 7.317010";"12.610476";"14.074948";" 6.239397";"16.370929";" 7.400323";"16.054541";"11.833704";"31.505126";"16.941675";"17.236830";"10.294270";" 9.187509"
"1pm";"32.844218";"37.927070";"26.762203";"35.152529";"21.775544";"37.242049";"11.530623";"18.695763";"29.267500";"14.647397";"20.677938";"31.477484";"15.514212";"17.631507";" 8.728048";"11.275372";"27.755669";"21.628972";"24.482425";"27.145473";"19.865003";"12.685831";" 7.631423";"16.656798";"13.032051";" 9.042012";"16.484308";"23.275200";"18.446005";"18.666104";"23.868666";"16.216947";"12.195758";"23.327894";"20.037934";"13.048333";" 5.826261";" 9.511286";"21.174045";" 8.439818";"14.247224";"12.684502";"16.993116";" 7.301847";"14.742938";"14.815209";" 6.450024";"15.880357";"10.718320";"13.514446";"14.349825";"32.427878";"13.828742";"14.412237";" 5.529166";" 5.167214"
"2pm";"30.365164";"39.161467";"24.811442";"41.611308";"21.673683";"34.398647";"12.028524";"18.625296";"32.298107";"18.232722";"17.961487";"29.677010";"19.011770";"14.447662";" 7.936008";"14.659085";"26.652409";"18.842035";"21.917897";"25.643369";"26.204880";"13.553889";" 7.338491";"16.296267";"13.187298";" 9.839601";"16.631849";"23.399857";"15.908923";"17.497187";"21.279037";"11.839943";"15.715357";"22.541680";"19.454342";"14.419224";" 6.133664";"10.408913";"21.014199";" 8.489791";"14.517353";"12.546033";"14.983657";" 7.388865";"17.364678";"14.765170";" 6.751789";"15.339107";"10.442015";"13.078376";"12.576764";"32.520681";"15.775679";"13.375686";" 7.081307";" 6.124692"
