"11am";"34.374131";"31.193136";"25.142730";"30.652270";"21.206916";"28.728932";"19.706281";"23.561457";"37.300833";"20.014521";"24.604940";"18.384953";"14.680045";"17.094619";"13.098111";"11.353939";"13.961336";"16.544745";"19.028451";" 8.315004";" 4.198703";"21.335293";"12.270216";" 8.256751";"40.341952";" 3.198799";"10.456226";" 1.169646";" 9.493175";"27.140640";" 4.017101";" 9.287640";" 5.624707";" 0.000000";"10.652981";" 1.711866";" 2.799019";" 1.028237";" 7.626173";" 2.042570";" 3.435936";"10.218547";"12.982545";"13.290713";"28.583075";"17.297267";"26.861718";"13.131945";" 7.369335";"23.238360";"16.927749";" 5.101472";"10.997111";" 4.692237";" 3.484958";" 9.968717";"14.503534"
"12am";"30.766599";"26.369256";"20.604654";"29.925797";"17.421791";"24.589108";"21.477577";"26.281854";"31.573845";"23.585988";"19.676431";"20.024235";"15.970598";"14.952009";"11.987530";"13.173987";"15.323458";"11.506790";"12.318851";" 6.971076";" 5.365423";"18.339788";"11.819161";" 9.507233";"37.532814";" 3.526464";" 8.864048";" 3.556615";" 9.744299";"26.428826";" 5.080163";" 9.067782";" 5.180719";" 3.437346";"10.984887";" 0.000000";" 1.047405";" 2.815861";" 7.510714";" 1.828229";" 3.537463";"10.042780";"11.483891";"10.634137";"30.941854";"11.438030";"25.081853";"13.973595";"12.487175";"22.654942";"14.566157";" 7.844884";" 9.653654";" 5.968026";" 2.593540";" 9.123880";"17.721344"
"1pm";"30.559905";"23.458795";"21.496249";"31.450317";"15.123549";"19.883020";"15.531309";"26.421566";"30.945740";"24.366205";"20.552681";"18.461446";" 7.086109";"15.458682";"11.155037";"14.461891";"11.120342";"12.870099";"14.633555";" 6.129422";" 4.986172";"13.210911";"10.780788";" 9.560994";"35.842992";" 2.523939";" 8.899599";" 6.376263";" 3.062144";"28.496038";" 4.491389";" 9.183223";" 6.470498";" 3.552533";" 9.678938";" 0.000000";" 5.799511";" 3.068481";" 7.030590";" 4.301954";" 3.666459";"12.552393";"13.339734";" 7.262745";"23.919257";"15.521162";"25.544742";"12.840684";"14.115358";"19.657622";"17.135407";" 9.361804";" 8.502302";" 5.029861";" 5.528209";"10.935287";"14.713906"
"2pm";"33.6152592";"22.4245736";"19.0296647";"26.7292887";"15.4033695";"23.7689020";"16.6750321";"31.2505609";"30.4633793";"24.3594587";"22.7238145";"20.5924822";"10.8864811";"14.5538469";"16.2553493";"15.0635111";"13.1693708";"12.0022354";"14.5640633";" 5.3595507";" 5.2764201";"16.5983967";"12.2861177";" 9.0365223";"34.9616587";" 2.7159730";" 7.8863075";"16.5515311";" 6.6222206";"28.8714150";" 5.1446412";" 6.5781240";" 6.6015240";" 3.8974683";"10.2748554";" 0.6960231";" 6.1781227";" 3.0625013";" 7.4646187";" 5.3832333";" 3.9404894";"11.8099238";"13.8974301";" 7.0580517";"22.0711125";"18.4622313";"24.9179533";"13.8131323";"14.2836453";"20.4363639";"19.0717982";" 8.4494516";" 8.7142609";" 7.6837529";" 4.6279030";"12.8203221";"11.7405602"
"3pm";"33.5343409";"21.2435168";"17.9503194";"28.7106342";"14.2916772";"23.0841250";"17.4961783";"31.2949477";"30.3635949";"28.3390171";"24.4941414";"17.9574676";"11.9254277";"14.6519266";"21.1780498";"15.3298901";"12.2174304";"15.2469054";"14.4354550";" 3.2618808";" 8.3741368";"19.5668455";"10.9883871";" 9.3778216";"31.5981517";" 4.1235551";"11.4292463";"13.8245897";" 8.9358639";"24.3124038";" 4.9462593";" 4.7411857";" 5.6728383";" 3.0756559";" 6.7117264";" 0.7243335";" 6.6984936";" 2.8721548";" 5.9021704";" 5.9191696";" 4.5160646";"14.6280577";"11.8392349";" 6.6357760";"21.1290318";"18.7770943";"25.7241149";"11.7195391";"12.9466980";"18.5729009";"19.7958871";" 5.3146488";" 9.3123598";" 6.4007036";" 9.9868983";"12.0523401";"12.3321383"
"4pm";"31.144313";"19.748949";"23.782697";"27.956025";"13.126321";"21.541251";"15.616640";"29.375733";"26.395229";"28.700787";"22.972572";"21.518688";"11.202764";"14.346629";"17.721178";"16.420984";"11.139884";"17.749379";"15.727124";" 5.514409";" 9.969289";"22.040050";"10.897550";" 7.450655";"31.730517";" 6.797532";"16.607832";"13.574257";" 7.562992";"25.422266";" 5.757813";" 2.955479";" 3.846613";" 2.836277";"10.275358";" 2.361339";" 8.922569";" 2.722540";" 5.365057";" 7.707533";" 3.321912";"16.369147";"12.576122";" 8.257477";"17.607618";"20.231881";"24.004226";"12.378881";"14.607415";"16.556021";"15.826997";" 7.040650";" 7.218779";" 5.175459";" 5.740031";"15.925466";"14.058805"
"5pm";"25.362495";"19.537000";"24.417454";"23.463358";"12.592464";"18.915467";"14.365420";"29.189519";"25.713598";"27.250779";"26.700481";"20.390018";"15.006863";"14.979076";"20.298418";"12.065465";" 7.571246";"15.663496";"15.075501";" 4.506155";"12.067333";"25.332070";"14.612169";"10.359282";"27.910112";" 8.699525";"13.531582";" 9.052507";"15.106037";"21.180460";" 7.428556";" 7.220744";" 6.192945";" 3.309062";" 7.186805";" 3.828858";" 9.500459";" 5.637633";" 4.803751";" 7.002788";" 3.901267";"16.988752";"12.935013";" 7.607754";"13.495406";"15.726695";"22.115661";"13.650804";"12.451097";"20.331865";"17.568154";"10.762680";"10.740981";" 4.041345";"10.021128";"11.479738";"10.412521"
"6pm";"33.487270";"22.325407";"20.627731";"22.189962";"16.145423";"21.227541";"15.363022";"32.223624";"34.457550";"26.114492";"30.571140";"23.034753";"13.956830";"16.646176";"16.183417";" 7.484955";" 6.330383";"15.554664";"15.147412";" 3.159369";"13.313444";"22.819194";"13.766356";"11.611194";"26.852345";"12.784376";"15.544541";" 9.617074";" 7.869962";"19.843910";" 8.196465";" 9.062536";" 5.779762";" 3.987247";" 8.184539";" 4.868241";" 6.384023";" 9.629312";" 6.131326";" 6.022559";" 4.476250";"13.563082";"15.262870";" 7.682114";"15.192536";"11.762610";"24.567450";"17.016469";"13.930670";"22.630020";"12.775582";" 9.923324";" 7.069106";" 3.776817";"11.256673";"13.474448";" 9.905424"
"7pm";"28.609922";"20.680655";"22.066608";"19.964941";"15.851519";"19.516971";"14.484863";"31.958907";"34.571768";"29.046180";"31.737892";"20.243535";"16.790608";"17.812320";"14.008451";" 9.078553";" 8.513444";"15.261901";"15.040646";" 2.829922";"12.744819";"23.636574";"15.821471";"10.675941";"25.517929";"12.758056";"15.442993";"11.613341";" 6.495416";"17.335518";" 7.975014";" 9.795580";" 4.648951";" 2.777858";"12.752779";" 4.527043";" 7.885731";" 9.659755";" 6.228527";" 4.333003";" 4.284244";"11.371517";"13.864253";"10.977610";"13.144057";"10.822001";"21.926787";"12.586811";"13.641520";"21.053094";"15.009238";" 8.246525";" 7.215149";" 3.489735";"11.440266";"12.014004";" 8.803168"
"8pm";"21.869919";"21.329706";"18.385413";"19.988357";"18.040091";"18.240401";"16.517661";"31.494113";"33.606242";"26.692852";"32.649970";"24.260567";"18.024391";"16.268713";"16.366643";" 7.497275";" 6.806988";"16.474126";"13.569050";" 3.908487";"13.893554";"23.327991";"13.839533";"11.921615";"25.513118";"11.204585";"15.587121";"12.767908";" 6.154050";"17.167530";" 7.526162";" 9.805443";" 4.462942";" 2.887655";"12.870523";" 4.466974";" 7.397846";" 9.511949";" 6.249040";" 4.624305";" 4.253870";"11.091925";"13.670634";" 9.380941";"16.477963";" 9.581264";"22.971499";"13.132726";"13.744670";"18.540889";"14.088266";" 7.914194";" 7.336996";" 3.479122";"12.036585";"10.134299";" 8.373056"
"9pm";"22.203063";"20.877670";"15.784545";"23.304537";"16.716942";"16.044543";"16.003717";"32.735062";"30.655275";"26.407046";"33.903804";"23.055264";"18.376454";"13.964535";"16.061575";" 6.924020";" 7.980775";"16.384899";"15.062456";" 4.069306";"13.559751";"23.329294";"14.814756";"13.128990";"25.000997";"10.710563";"13.869638";"13.438829";" 5.991845";"13.848577";" 7.479318";" 9.847091";" 4.504474";" 2.687613";"12.788384";" 4.439000";" 7.311449";" 9.221676";" 6.230802";" 5.517645";" 3.048819";"10.679432";"12.788552";" 8.808493";"12.077104";" 9.190981";"22.063868";"13.546610";"13.485186";"18.182702";"17.243040";" 7.676893";" 6.769037";" 3.999439";"11.398713";" 9.570923";" 8.455599"
"10pm";"24.318065";"19.368914";"16.015825";"26.443544";"19.110301";"16.279212";"17.650809";"32.152071";"29.648736";"26.900180";"34.259991";"23.550443";"17.848912";"14.823155";"16.181198";" 6.798817";" 7.103428";"16.847717";"14.909608";" 4.672913";"13.964334";"22.688870";"14.722857";"12.012632";"25.642055";"10.499420";"14.450958";"13.243774";" 5.917138";"13.145832";" 7.441174";" 9.739793";" 4.374771";" 2.710379";"11.871862";" 4.284821";" 7.011668";" 9.166095";" 6.283213";" 5.395326";" 3.016609";"10.180779";"12.768892";" 8.436587";"12.408960";" 8.982201";"21.683206";"13.853940";"13.485186";"18.299831";"18.596226";" 7.271669";" 6.818990";" 4.131571";"11.467470";" 7.909576";" 7.060303"
"11pm";"24.089403";"19.256036";"17.581751";"26.904511";"17.141273";"15.116160";"17.878481";"32.204399";"28.643799";"27.227127";"31.444015";"23.410131";"17.269485";"17.389247";"16.390578";" 5.989240";" 6.723785";"16.701267";"15.020254";" 4.597018";"13.517559";"22.556468";"14.304466";"11.761531";"26.145919";"10.361721";"14.608649";"13.129444";" 6.034116";"13.145832";" 7.349551";"10.337889";" 4.433717";" 2.666563";"10.821355";" 4.284821";" 6.932949";" 9.047751";" 6.274687";" 5.237503";" 3.040681";"10.213089";"12.857003";" 8.532909";"13.138758";" 9.008879";"23.209988";"13.746624";"13.285933";"18.728071";"18.685933";" 7.267355";" 6.519717";" 4.037966";"11.121169";" 7.793097";" 6.459395"
"12pm";"22.618178";"18.232834";"17.990101";"25.000586";"16.575188";"14.949117";"17.290895";"33.152147";"27.768906";"27.361152";"35.894235";"22.985095";"16.914733";"17.839098";"15.527030";" 5.985201";" 9.014101";"16.550449";"15.082751";" 4.597018";"12.835360";"23.183777";"14.304466";"12.488246";"26.157903";"10.827785";"14.413400";"12.903766";" 7.130000";"13.012261";" 7.706684";"10.412555";" 4.396190";" 2.666563";"10.821355";" 4.271725";" 6.857867";" 9.047751";" 6.332915";" 5.312124";" 3.040681";"10.250329";"12.526165";" 8.976737";"13.040381";" 8.891516";"23.128478";"13.673900";"13.354309";"18.431733";"18.381347";" 7.267355";" 6.411833";" 4.064067";"10.942833";" 7.798840";" 6.489237"
"1am";"23.924455";"18.508443";"17.740610";"25.000586";"16.538118";"15.099179";"17.347460";"33.152147";"28.013985";"27.167640";"35.894235";"22.641416";"16.770302";"18.043211";"15.527030";" 5.985201";" 9.014101";"16.550449";"15.677030";" 4.597018";"12.835360";"22.774004";"13.711237";"12.488246";"26.089175";"10.827785";"14.413400";"12.903766";" 7.130000";"13.012261";" 7.706684";"10.236529";" 4.396190";" 2.666563";"10.821355";" 4.271725";" 6.857867";" 9.047751";" 6.332915";" 5.312124";" 2.973738";"10.171774";"12.359974";" 8.976737";"12.929535";" 8.744057";"22.939403";"13.673900";"13.354309";"18.312915";"18.243783";" 7.267355";" 6.411833";" 4.064067";"10.752143";" 7.809823";" 6.489237"
"2am";"25.075399";"18.615146";"17.982305";"25.149721";"16.019054";"14.899781";"17.501861";"33.152147";"28.013985";"27.167640";"35.206946";"22.641416";"16.770302";"18.043211";"15.527030";" 5.985201";" 8.874807";"16.550449";"15.677030";" 4.565567";"12.835360";"22.650726";"13.711237";"12.488246";"26.089175";"10.748390";"14.413400";"12.903766";" 7.130000";"13.012261";" 7.706684";"10.236529";" 4.360362";" 2.666563";"10.821355";" 4.271725";" 6.857867";" 9.047751";" 6.332915";" 5.312124";" 2.973738";"10.171774";"12.359974";" 8.976737";"12.813965";" 8.744057";"23.375254";"13.673900";"13.354309";"18.312915";"18.111153";" 7.267355";" 6.411833";" 4.064067";"10.752143";" 7.809823";" 6.441438"
"3am";"25.644594";"18.749554";"17.948173";"25.426190";"15.892706";"14.906111";"17.501861";"33.152147";"27.516557";"27.167640";"35.040138";"22.641416";"16.770302";"17.865101";"15.527030";" 5.985201";" 8.738791";"16.550449";"15.677030";" 4.525953";"12.835360";"22.650726";"13.711237";"12.488246";"26.089175";"10.748390";"14.316461";"12.903766";" 7.130000";"12.700932";" 7.800733";"10.281570";" 4.360334";" 2.666563";"10.821355";" 4.271725";" 6.857867";" 9.105079";" 6.332915";" 5.312124";" 2.992927";"10.171774";"12.504731";" 8.976737";"12.568323";" 8.744057";"23.375254";"13.918137";"13.274299";"18.312915";"18.111153";" 7.267355";" 6.313730";" 4.064067";"10.834324";" 7.742406";" 6.441438"
