"11am";"5445.90246";"2610.36366";" 708.88470";"1084.17660";"1359.39066";" 700.54488";"2385.18852";" 750.58380";"1050.81732";" 300.23352";" 150.11676";" 283.55388";"  83.39820";" 125.09730";" 216.83532";" 825.64218";" 467.02992";" 575.44758";" 175.13622";" 250.19460";"  58.37874";" 108.41766";"  50.03892";"  33.35928";" 175.13622";" 158.45658";" 333.59280";" 416.99100";" 325.25298";" 208.49550";" 692.20506";" 408.65118";" 475.36974";"  33.35928";"  41.69910";" 150.11676";"  41.69910";" 300.23352";" 316.91316";"1067.49696";"   8.33982";" 141.77694";"  41.69910";" 350.27244";"  66.71856";" 375.29190";"  16.67964";"  41.69910";"  25.01946";"  16.67964";"   8.33982";"  41.69910";" 141.77694";"  16.67964";"  16.67964";"   0.00000";"   8.33982";" 175.13622";"   0.00000";"  91.73802";"   8.33982";"  25.01946";" 200.15568";"1609.58526";"1793.06130";" 683.86524";"5162.34858";" 442.01046";"  33.35928";"   8.33982"
"12am";"5354.16444";"2510.28582";" 700.54488";"1100.85624";"1334.37120";" 742.24398";"2393.52834";" 767.26344";"1050.81732";" 291.89370";" 183.47604";" 250.19460";" 116.75748";" 133.43712";" 216.83532";" 817.30236";" 442.01046";" 608.80686";" 191.81586";" 241.85478";"  58.37874";" 100.07784";"  58.37874";"  50.03892";" 183.47604";" 183.47604";" 408.65118";" 433.67064";" 316.91316";" 225.17514";" 758.92362";" 325.25298";" 425.33082";"  33.35928";"  50.03892";" 200.15568";"  83.39820";" 308.57334";" 325.25298";"1059.15714";"   8.33982";" 133.43712";"  50.03892";" 366.95208";"  58.37874";" 383.63172";"  25.01946";"  58.37874";"  25.01946";"  16.67964";"   8.33982";"  25.01946";" 141.77694";"  25.01946";"   8.33982";"   8.33982";"   8.33982";" 183.47604";"   0.00000";" 100.07784";"   8.33982";"  33.35928";" 225.17514";"1592.90562";"1818.08076";" 692.20506";"5120.64948";" 508.72902";"  41.69910";"  66.71856"
"1pm";"5312.46534";"2568.66456";" 733.90416";"1025.79786";"1342.71102";" 833.98200";"2468.58672";" 758.92362";"1034.13768";" 300.23352";" 191.81586";" 266.87424";"  91.73802";" 125.09730";" 233.51496";" 850.66164";" 483.70956";" 625.48650";" 241.85478";" 200.15568";"  58.37874";"  75.05838";"  75.05838";"  41.69910";" 166.79640";" 183.47604";" 416.99100";" 458.69010";" 325.25298";" 233.51496";" 758.92362";" 333.59280";" 442.01046";"  33.35928";"  41.69910";" 166.79640";" 100.07784";" 300.23352";" 316.91316";"1109.19606";"   8.33982";" 116.75748";"  50.03892";" 358.61226";"  66.71856";" 391.97154";"  25.01946";"  66.71856";"  33.35928";"  16.67964";"   8.33982";"  25.01946";" 166.79640";"  25.01946";"   8.33982";"   8.33982";"  16.67964";" 183.47604";"   0.00000";" 100.07784";"   8.33982";"  25.01946";" 258.53442";"1509.50742";"1843.10022";" 717.22452";"5112.30966";" 492.04938";"  41.69910";"  83.39820"
"2pm";"5345.82462";"2710.44150";" 758.92362";"1025.79786";"1392.74994";" 825.64218";"2451.90708";" 758.92362";"1075.83678";" 266.87424";" 233.51496";" 275.21406";"  75.05838";" 133.43712";" 250.19460";" 792.28290";" 492.04938";" 642.16614";" 275.21406";" 233.51496";"  66.71856";"  83.39820";"  75.05838";"  41.69910";" 175.13622";" 233.51496";" 442.01046";" 475.36974";" 333.59280";" 225.17514";" 725.56434";" 350.27244";" 458.69010";"  66.71856";"  33.35928";" 191.81586";"  91.73802";" 275.21406";" 283.55388";"1150.89516";"   8.33982";" 116.75748";"  58.37874";" 358.61226";"  66.71856";" 358.61226";"  25.01946";"  91.73802";"  50.03892";"  16.67964";"   8.33982";"  25.01946";" 175.13622";"  25.01946";"   8.33982";"   8.33982";"   8.33982";" 191.81586";"   0.00000";" 116.75748";"   8.33982";"  25.01946";" 283.55388";"1542.86670";"1576.22598";" 692.20506";"4937.17344";" 475.36974";"  41.69910";"  83.39820"
"3pm";"4778.71686";"2485.26636";" 817.30236";" 900.70056";"1484.48796";" 917.38020";"2201.71248";" 683.86524";"1184.25444";" 375.29190";" 266.87424";" 291.89370";" 141.77694";" 100.07784";" 266.87424";" 742.24398";" 450.35028";" 583.78740";" 266.87424";" 258.53442";"  50.03892";" 158.45658";" 108.41766";"  83.39820";" 208.49550";" 291.89370";" 383.63172";" 525.40866";" 391.97154";" 166.79640";" 717.22452";" 450.35028";" 500.38920";" 100.07784";"  41.69910";" 216.83532";"  83.39820";" 258.53442";" 291.89370";"1067.49696";"   8.33982";" 141.77694";"  58.37874";" 316.91316";"  83.39820";" 408.65118";"  41.69910";" 175.13622";" 100.07784";"  25.01946";"  16.67964";"  41.69910";" 175.13622";"  33.35928";"  25.01946";"  16.67964";"  50.03892";" 191.81586";"   0.00000";" 133.43712";"  16.67964";"  33.35928";" 300.23352";"1442.78886";"1342.71102";" 633.82632";"4286.66748";" 608.80686";"  58.37874";" 100.07784"
"4pm";"2910.59718";"1634.60472";" 959.07930";" 750.58380";"1476.14814";"1092.51642";"1292.67210";" 416.99100";"1134.21552";" 675.52542";" 517.06884";" 325.25298";" 492.04938";" 158.45658";" 375.29190";" 758.92362";" 633.82632";" 567.10776";" 692.20506";" 325.25298";" 125.09730";" 408.65118";" 225.17514";" 183.47604";" 408.65118";" 408.65118";" 383.63172";" 550.42812";" 500.38920";" 300.23352";" 600.46704";" 567.10776";" 608.80686";" 316.91316";" 125.09730";" 375.29190";" 275.21406";" 483.70956";" 333.59280";" 558.76794";"  58.37874";" 258.53442";" 200.15568";" 450.35028";" 141.77694";" 258.53442";" 100.07784";" 375.29190";" 308.57334";"  83.39820";"  33.35928";"  50.03892";" 133.43712";" 175.13622";" 100.07784";"  50.03892";" 150.11676";" 133.43712";"  25.01946";" 141.77694";"  66.71856";"  41.69910";" 233.51496";"1117.53588";"1150.89516";" 508.72902";"2818.85916";" 692.20506";"  50.03892";" 125.09730"
"5pm";"1684.64364";"1225.95354";"1084.17660";" 800.62272";"1676.30382";"1250.97300";" 959.07930";" 533.74848";"1242.63318";" 850.66164";" 642.16614";" 467.02992";" 592.12722";" 266.87424";" 442.01046";" 967.41912";" 717.22452";" 567.10776";" 950.73948";" 375.29190";" 158.45658";" 550.42812";" 283.55388";" 208.49550";" 450.35028";" 525.40866";" 383.63172";" 650.50596";" 567.10776";" 475.36974";" 575.44758";" 667.18560";" 625.48650";" 408.65118";" 158.45658";" 458.69010";" 341.93262";" 675.52542";" 341.93262";" 508.72902";"  83.39820";" 308.57334";" 225.17514";" 467.02992";" 216.83532";" 275.21406";" 108.41766";" 508.72902";" 358.61226";" 141.77694";"  50.03892";"  58.37874";" 141.77694";" 258.53442";" 141.77694";"  66.71856";" 175.13622";" 125.09730";"  91.73802";" 191.81586";"  66.71856";"  41.69910";" 216.83532";"1192.59426";" 925.72002";" 483.70956";"2201.71248";" 817.30236";"  50.03892";" 150.11676"
"6pm";"1526.18706";"1125.87570";"1092.51642";" 900.70056";"1551.20652";"1259.31282";" 800.62272";" 500.38920";"1284.33228";" 875.68110";" 633.82632";" 508.72902";" 667.18560";" 308.57334";" 416.99100";" 967.41912";" 717.22452";" 517.06884";" 900.70056";" 408.65118";" 175.13622";" 567.10776";" 283.55388";" 183.47604";" 442.01046";" 542.08830";" 375.29190";" 658.84578";" 608.80686";" 517.06884";" 575.44758";" 733.90416";" 667.18560";" 425.33082";" 166.79640";" 492.04938";" 383.63172";" 683.86524";" 391.97154";" 458.69010";"  66.71856";" 300.23352";" 208.49550";" 442.01046";" 241.85478";" 283.55388";" 125.09730";" 550.42812";" 408.65118";" 150.11676";"  66.71856";"  58.37874";" 141.77694";" 250.19460";" 150.11676";"  66.71856";" 175.13622";" 125.09730";"  83.39820";" 191.81586";"  58.37874";"  50.03892";" 200.15568";"1234.29336";" 792.28290";" 508.72902";"1559.54634";" 783.94308";"  66.71856";" 150.11676"
"7pm";"1434.44904";"1109.19606";"1075.83678";" 867.34128";"1501.16760";"1217.61372";" 717.22452";" 433.67064";"1200.93408";" 833.98200";" 592.12722";" 475.36974";" 650.50596";" 291.89370";" 425.33082";" 942.39966";" 717.22452";" 475.36974";" 884.02092";" 408.65118";" 183.47604";" 533.74848";" 325.25298";" 183.47604";" 391.97154";" 533.74848";" 366.95208";" 642.16614";" 592.12722";" 500.38920";" 500.38920";" 692.20506";" 617.14668";" 400.31136";" 150.11676";" 483.70956";" 350.27244";" 667.18560";" 375.29190";" 425.33082";"  66.71856";" 275.21406";" 191.81586";" 433.67064";" 225.17514";" 250.19460";" 108.41766";" 508.72902";" 408.65118";" 141.77694";"  58.37874";"  58.37874";" 133.43712";" 225.17514";" 150.11676";"  75.05838";" 175.13622";" 141.77694";"  91.73802";" 191.81586";"  58.37874";"  50.03892";" 175.13622";"1284.33228";" 767.26344";" 492.04938";"1492.82778";" 750.58380";"  66.71856";" 141.77694"
"8pm";"1442.78886";"1134.21552";"1092.51642";" 800.62272";"1484.48796";"1209.27390";" 633.82632";" 433.67064";"1192.59426";" 800.62272";" 575.44758";" 483.70956";" 650.50596";" 283.55388";" 442.01046";" 900.70056";" 717.22452";" 450.35028";" 867.34128";" 383.63172";" 208.49550";" 550.42812";" 316.91316";" 183.47604";" 383.63172";" 500.38920";" 341.93262";" 617.14668";" 542.08830";" 500.38920";" 483.70956";" 708.88470";" 617.14668";" 375.29190";" 150.11676";" 483.70956";" 350.27244";" 633.82632";" 375.29190";" 442.01046";"  66.71856";" 275.21406";" 191.81586";" 425.33082";" 225.17514";" 241.85478";" 116.75748";" 508.72902";" 383.63172";" 133.43712";"  58.37874";"  66.71856";" 125.09730";" 225.17514";" 141.77694";"  83.39820";" 175.13622";" 141.77694";"  83.39820";" 191.81586";"  58.37874";"  50.03892";" 150.11676";"1259.31282";" 742.24398";" 533.74848";"1442.78886";" 717.22452";"  75.05838";" 141.77694"
"9pm";"1384.41012";"1050.81732";"1092.51642";" 817.30236";"1484.48796";"1192.59426";" 450.35028";" 500.38920";"1209.27390";" 859.00146";" 583.78740";" 467.02992";" 642.16614";" 308.57334";" 442.01046";" 884.02092";" 700.54488";" 492.04938";" 833.98200";" 383.63172";" 200.15568";" 567.10776";" 308.57334";" 183.47604";" 358.61226";" 508.72902";" 358.61226";" 650.50596";" 533.74848";" 508.72902";" 375.29190";" 725.56434";" 617.14668";" 391.97154";" 158.45658";" 500.38920";" 350.27244";" 625.48650";" 383.63172";" 425.33082";"  58.37874";" 300.23352";" 216.83532";" 442.01046";" 200.15568";" 250.19460";" 116.75748";" 508.72902";" 391.97154";" 133.43712";"  58.37874";"  66.71856";" 125.09730";" 225.17514";" 141.77694";"  83.39820";" 175.13622";" 141.77694";"  83.39820";" 191.81586";"  58.37874";"  50.03892";" 141.77694";"1301.01192";" 733.90416";" 558.76794";"1142.55534";" 708.88470";"  83.39820";" 141.77694"
"10pm";"1359.39066";"1050.81732";"1117.53588";" 808.96254";"1467.80832";"1242.63318";" 433.67064";" 492.04938";"1200.93408";" 842.32182";" 575.44758";" 475.36974";" 650.50596";" 316.91316";" 442.01046";" 850.66164";" 708.88470";" 508.72902";" 850.66164";" 383.63172";" 191.81586";" 558.76794";" 300.23352";" 175.13622";" 375.29190";" 533.74848";" 358.61226";" 683.86524";" 533.74848";" 517.06884";" 350.27244";" 750.58380";" 633.82632";" 391.97154";" 158.45658";" 508.72902";" 350.27244";" 617.14668";" 383.63172";" 425.33082";"  58.37874";" 316.91316";" 233.51496";" 442.01046";" 200.15568";" 250.19460";" 116.75748";" 533.74848";" 400.31136";" 133.43712";"  58.37874";"  66.71856";" 133.43712";" 225.17514";" 150.11676";"  83.39820";" 175.13622";" 133.43712";"  83.39820";" 183.47604";"  58.37874";"  50.03892";" 125.09730";"1342.71102";" 733.90416";" 558.76794";" 909.04038";" 733.90416";"  91.73802";" 141.77694"
"11pm";"1309.35174";" 984.09876";"1192.59426";" 800.62272";"1492.82778";"1234.29336";" 416.99100";" 500.38920";"1209.27390";" 859.00146";" 558.76794";" 483.70956";" 650.50596";" 325.25298";" 442.01046";" 842.32182";" 692.20506";" 483.70956";" 859.00146";" 391.97154";" 191.81586";" 575.44758";" 308.57334";" 175.13622";" 375.29190";" 525.40866";" 366.95208";" 700.54488";" 517.06884";" 525.40866";" 333.59280";" 750.58380";" 633.82632";" 400.31136";" 158.45658";" 508.72902";" 350.27244";" 617.14668";" 391.97154";" 416.99100";"  58.37874";" 316.91316";" 233.51496";" 458.69010";" 208.49550";" 250.19460";" 116.75748";" 542.08830";" 400.31136";" 133.43712";"  58.37874";"  66.71856";" 133.43712";" 225.17514";" 150.11676";"  83.39820";" 166.79640";" 133.43712";"  83.39820";" 183.47604";"  58.37874";"  50.03892";" 116.75748";"1342.71102";" 742.24398";" 558.76794";" 850.66164";" 742.24398";"  91.73802";" 141.77694"
"12pm";"1292.67210";" 984.09876";"1192.59426";" 792.28290";"1501.16760";"1250.97300";" 433.67064";" 483.70956";"1200.93408";" 859.00146";" 558.76794";" 483.70956";" 650.50596";" 325.25298";" 442.01046";" 850.66164";" 700.54488";" 483.70956";" 859.00146";" 391.97154";" 191.81586";" 575.44758";" 308.57334";" 175.13622";" 358.61226";" 525.40866";" 358.61226";" 692.20506";" 525.40866";" 525.40866";" 341.93262";" 750.58380";" 633.82632";" 400.31136";" 158.45658";" 508.72902";" 350.27244";" 617.14668";" 391.97154";" 425.33082";"  58.37874";" 316.91316";" 233.51496";" 458.69010";" 208.49550";" 241.85478";" 116.75748";" 542.08830";" 400.31136";" 133.43712";"  58.37874";"  66.71856";" 133.43712";" 225.17514";" 150.11676";"  83.39820";" 166.79640";" 133.43712";"  83.39820";" 183.47604";"  58.37874";"  50.03892";" 116.75748";"1334.37120";" 733.90416";" 542.08830";" 825.64218";" 742.24398";"  91.73802";" 141.77694"
"1am";"1284.33228";" 992.43858";"1192.59426";" 800.62272";"1501.16760";"1259.31282";" 433.67064";" 483.70956";"1200.93408";" 867.34128";" 558.76794";" 483.70956";" 650.50596";" 325.25298";" 442.01046";" 850.66164";" 700.54488";" 475.36974";" 850.66164";" 391.97154";" 191.81586";" 575.44758";" 308.57334";" 175.13622";" 358.61226";" 517.06884";" 358.61226";" 692.20506";" 517.06884";" 525.40866";" 333.59280";" 750.58380";" 633.82632";" 400.31136";" 158.45658";" 508.72902";" 350.27244";" 617.14668";" 391.97154";" 416.99100";"  58.37874";" 316.91316";" 233.51496";" 458.69010";" 208.49550";" 241.85478";" 116.75748";" 533.74848";" 408.65118";" 133.43712";"  58.37874";"  66.71856";" 133.43712";" 225.17514";" 150.11676";"  83.39820";" 166.79640";" 133.43712";"  83.39820";" 183.47604";"  58.37874";"  50.03892";" 116.75748";"1334.37120";" 725.56434";" 542.08830";" 825.64218";" 742.24398";"  91.73802";" 141.77694"
"2am";"1275.99246";" 975.75894";"1192.59426";" 800.62272";"1509.50742";"1259.31282";" 433.67064";" 483.70956";"1200.93408";" 867.34128";" 558.76794";" 483.70956";" 650.50596";" 325.25298";" 442.01046";" 850.66164";" 700.54488";" 475.36974";" 850.66164";" 391.97154";" 191.81586";" 575.44758";" 308.57334";" 175.13622";" 358.61226";" 517.06884";" 358.61226";" 683.86524";" 517.06884";" 525.40866";" 333.59280";" 750.58380";" 625.48650";" 400.31136";" 158.45658";" 508.72902";" 350.27244";" 617.14668";" 391.97154";" 425.33082";"  58.37874";" 316.91316";" 233.51496";" 458.69010";" 208.49550";" 241.85478";" 116.75748";" 533.74848";" 408.65118";" 133.43712";"  58.37874";"  66.71856";" 133.43712";" 225.17514";" 150.11676";"  83.39820";" 166.79640";" 133.43712";"  83.39820";" 183.47604";"  58.37874";"  50.03892";" 116.75748";"1326.03138";" 717.22452";" 542.08830";" 800.62272";" 742.24398";"  91.73802";" 141.77694"
"3am";"1217.61372";" 975.75894";"1192.59426";" 800.62272";"1509.50742";"1259.31282";" 433.67064";" 483.70956";"1200.93408";" 867.34128";" 558.76794";" 483.70956";" 650.50596";" 325.25298";" 442.01046";" 850.66164";" 700.54488";" 475.36974";" 850.66164";" 391.97154";" 191.81586";" 575.44758";" 308.57334";" 175.13622";" 358.61226";" 517.06884";" 358.61226";" 683.86524";" 517.06884";" 525.40866";" 333.59280";" 750.58380";" 625.48650";" 400.31136";" 158.45658";" 508.72902";" 350.27244";" 617.14668";" 391.97154";" 425.33082";"  58.37874";" 316.91316";" 233.51496";" 458.69010";" 208.49550";" 241.85478";" 116.75748";" 533.74848";" 408.65118";" 133.43712";"  58.37874";"  66.71856";" 133.43712";" 225.17514";" 150.11676";"  83.39820";" 166.79640";" 133.43712";"  83.39820";" 183.47604";"  58.37874";"  50.03892";" 116.75748";"1317.69156";" 717.22452";" 542.08830";" 800.62272";" 742.24398";"  91.73802";" 141.77694"
