"variable","CODE_SEC","RES_SEC","W_IND"
"h7","034","050",69.36291
"h7","034","113",31.41183
"h7","034","128",25.58141
"h7","034","201",69.09258
"h7","034","202",117.4322
"h7","034","205",101.0266
"h7","034","219",43.0786
"h7","034","231",55.08403
"h7","038","006",27.91084
"h7","038","026",52.41831
"h7","038","029",83.30037
"h7","038","031",94.65266
"h7","038","032",34.92921
"h7","038","036",44.4003
"h7","038","041",57.03881
"h7","038","046",115.8142
"h7","038","047",107.02902
"h7","038","051",73.7298
"h7","038","052",105.8697
"h7","038","134",37.18325
"h7","038","203",77.98691
"h7","038","204",112.2637
"h7","038","212",56.52437
"h7","038","214",53.14551
"h7","039","022",143.6839
"h7","039","037",97.63778
"h7","039","040",56.37625
"h7","039","202",88.0742
"h7","039","204",383.62278
"h7","039","213",50.95529
"h7","039","214",51.89564
"h7","039","218",258.7132
"h7","039","219",36.91946
"h7","039","220",35.24915
"h7","039","221",59.59609
"h7","042","007",50.11098
"h7","042","023",109.09939
"h7","042","024",22.44469
"h7","042","053",68.90586
"h7","042","218",129.21807
"h7","042","219",36.91946
"h7","042","220",50.87433
"h7","042","221",111.07934
"h7","042","225",29.62637
"h7","042","226",76.60539
"h7","042","228",51.45824
"h7","047","009",79.5379
"h7","047","011",36.48949
"h7","047","012",28.94546
"h7","047","016",56.54767
"h7","047","017",108.4093
"h7","047","024",25.18136
"h7","047","031",55.91019
"h7","047","032",36.90764
"h7","047","035",42.5243
"h7","047","039",79.51912
"h7","047","043",28.87634
"h7","047","045",71.28333
"h7","047","048",83.9862
"h7","047","049",32.39484
"h7","047","050",61.89414
"h7","047","051",24.74633
"h7","047","121",43.04165
"h7","047","128",32.07242
"h7","047","129",105.10009
"h7","047","135",94.09211
"h7","047","136",55.285
"h7","047","202",88.0742
"h7","047","205",95.47844
"h7","047","216",52.86372
"h7","047","218",61.27725
"h7","047","219",120.7233
"h7","047","228",141.2053
"h7","047","230",106.0233
"h7","047","231",50.89741
"h7","047","232",151.92665
"h7","049","008",59.0245
"h7","049","016",56.54767
"h7","049","021",50.16337
"h7","049","023",59.78628
"h7","049","024",65.50765
"h7","049","025",86.72455
"h7","049","048",93.40688
"h7","049","050",82.72282
"h7","049","134",49.25991
"h7","049","135",93.25924
"h7","049","205",74.18693
"h7","049","222",92.37564
"h7","049","226",41.94566
"h7","049","231",37.95744
"h7","049","232",35.9039
"h7","053","007",103.2429
"h7","053","012",63.22512
"h7","053","028",66.73529
"h7","053","033",55.32111
"h7","053","034",49.98013
"h7","053","035",146.86987
"h7","053","036",37.71213
"h7","053","046",172.43807
"h7","053","051",38.71763
"h7","053","117",30.70876
"h7","053","128",43.90872
"h7","053","200",182.2572
"h7","110","102",66.54465
"h7","110","107",53.76628
"h7","110","108",52.04176
"h7","110","111",120.3194
"h7","110","112",150.90912
"h7","110","114",115.96899
"h7","110","117",69.36462
"h7","110","118",46.86827
"h7","110","119",31.06315
"h7","110","120",38.838
"h7","110","121",192.77794
"h7","110","123",59.27138
"h7","110","124",48.64384
"h7","110","125",64.26398
"h7","119","020",45.86853
"h7","119","106",29.73196
"h7","119","107",44.55
"h7","119","108",52.04176
"h7","119","109",55.6829
"h7","119","110",31.38789
"h7","119","112",96.91638
"h7","119","113",91.91523
"h7","119","114",121.6676
"h7","119","115",83.9235
"h7","119","116",32.70182
"h7","119","117",70.61915
"h7","119","118",192.26893
"h7","119","120",152.80025
"h7","119","122",110.06273
"h7","119","123",123.53481
"h7","119","124",113.40246
"h7","119","125",51.93607
"h7","119","126",45.85849
"h7","119","128",43.90872
"h7","119","129",26.56983
"h7","119","130",26.26139
"h7","121","051",24.74633
"h7","121","105",151.1177
"h7","121","106",43.16386
"h7","121","108",52.04176
"h7","121","109",260.20292
"h7","121","110",122.35295
"h7","121","112",53.85575
"h7","121","113",37.00049
"h7","121","114",56.44399
"h7","121","115",70.6943
"h7","121","117",257.28295
"h7","121","118",160.12039
"h7","121","119",149.95106
"h7","121","120",255.10022
"h7","121","122",124.26746
"h7","121","123",85.76146
"h7","121","124",104.7182
"h7","121","125",58.27778
"h7","121","126",142.12896
"h7","121","128",39.37283
"h7","121","129",33.64496
"h7","121","131",100.6314
"h7","121","133",171.5321
"h7","121","225",92.68651
"h7","122","106",45.78422
"h7","122","108",57.39721
"h7","122","113",31.50911
"h7","122","114",76.21107
"h7","122","115",42.65258
"h7","122","117",39.07579
"h7","122","123",197.20992
"h7","122","125",105.89699
"h7","122","126",54.97126
"h7","122","127",45.27032
"h7","122","130",56.60944
"h7","122","134",53.16521
"h7","210","209",160.44508
"h7","210","211",285.0338
"h7","210","212",312.3239
"h7","217","203",80.76896
"h7","217","212",72.50383
"h7","217","213",245.97311
"h7","217","215",156.85901
"h7","217","216",500.55498
"h7","217","233",130.41878
"h8","007","004",68.9846
"h8","007","012",33.21251
"h8","007","015",107.6347
"h8","007","022",439.17792
"h8","007","023",33.76796
"h8","007","024",22.44469
"h8","007","037",30.22452
"h8","007","049",43.96024
"h8","007","130",27.24004
"h8","007","201",41.68411
"h8","007","202",43.17112
"h8","007","214",86.2309
"h8","007","219",60.0273
"h8","007","227",51.45824
"h8","007","232",58.09766
"h8","031","008",31.99697
"h8","031","016",56.54767
"h8","031","018",102.3124
"h8","031","036",62.81828
"h8","031","043",42.92407
"h8","031","123",156.9179
"h8","031","201",67.45484
"h8","031","202",184.88704
"h8","031","214",52.86372
"h8","031","215",53.52078
"h8","031","218",103.2171
"h8","031","222",38.60666
"h8","031","227",51.45824
"h8","031","233",42.55877
"h8","034","008",65.49009
"h8","034","018",158.4791
"h8","034","019",109.7457
"h8","034","025",89.07594
"h8","034","027",48.7076
"h8","034","035",48.19051
"h8","034","050",69.36291
"h8","034","113",31.41183
"h8","034","128",25.58141
"h8","034","201",69.09258
"h8","034","202",117.4322
"h8","034","205",101.0266
"h8","034","219",43.0786
"h8","034","231",55.08403
"h8","038","006",27.91084
"h8","038","018",49.88907
"h8","038","026",52.41831
"h8","038","029",83.30037
"h8","038","030",75.26063
"h8","038","031",94.65266
"h8","038","032",34.92921
"h8","038","041",57.03881
"h8","038","045",34.89855
"h8","038","046",115.8142
"h8","038","047",107.02902
"h8","038","051",73.7298
"h8","038","052",105.8697
"h8","038","134",37.18325
"h8","038","203",77.98691
"h8","038","204",112.2637
"h8","038","208",90.36048
"h8","038","212",56.52437
"h8","038","214",53.14551
"h8","039","022",143.6839
"h8","039","037",48.81889
"h8","039","040",56.37625
"h8","039","202",88.0742
"h8","039","204",316.16794
"h8","039","213",104.1008
"h8","039","214",51.89564
"h8","039","218",416.752
"h8","039","219",36.91946
"h8","039","220",35.24915
"h8","039","221",59.59609
"h8","039","231",61.98926
"h8","042","007",50.11098
"h8","042","023",109.09939
"h8","042","024",22.44469
"h8","042","053",68.90586
"h8","042","135",42.15522
"h8","042","218",67.94082
"h8","042","219",36.91946
"h8","042","220",50.87433
"h8","042","221",111.07934
"h8","042","222",93.20914
"h8","042","225",29.62637
"h8","042","226",76.60539
"h8","042","228",51.45824
"h8","047","009",79.5379
"h8","047","011",36.48949
"h8","047","012",28.94546
"h8","047","014",61.53284
"h8","047","016",56.54767
"h8","047","017",108.4093
"h8","047","024",47.62605
"h8","047","031",55.91019
"h8","047","035",42.5243
"h8","047","039",79.51912
"h8","047","043",28.87634
"h8","047","045",71.28333
"h8","047","048",123.30902
"h8","047","049",32.39484
"h8","047","050",61.89414
"h8","047","051",24.74633
"h8","047","121",43.04165
"h8","047","128",32.07242
"h8","047","129",105.10009
"h8","047","135",94.09211
"h8","047","136",55.285
"h8","047","202",88.0742
"h8","047","205",95.47844
"h8","047","216",52.86372
"h8","047","218",61.27725
"h8","047","219",120.7233
"h8","047","228",141.2053
"h8","047","230",106.0233
"h8","047","231",50.89741
"h8","047","232",151.92665
"h8","049","006",99.14706
"h8","049","008",59.0245
"h8","049","015",36.47544
"h8","049","016",56.54767
"h8","049","023",59.78628
"h8","049","024",65.50765
"h8","049","025",86.72455
"h8","049","047",48.5863
"h8","049","048",93.40688
"h8","049","050",82.72282
"h8","049","134",49.25991
"h8","049","135",93.25924
"h8","049","136",50.10734
"h8","049","205",74.18693
"h8","049","222",92.37564
"h8","049","226",41.94566
"h8","049","231",37.95744
"h8","049","232",35.9039
"h8","053","007",103.2429
"h8","053","012",63.22512
"h8","053","021",110.2431
"h8","053","026",90.591
"h8","053","028",66.73529
"h8","053","033",127.122
"h8","053","034",49.98013
"h8","053","035",146.86987
"h8","053","036",71.5006
"h8","053","046",172.43807
"h8","053","049",52.85706
"h8","053","051",38.71763
"h8","053","108",122.7588
"h8","053","117",30.70876
"h8","053","128",43.90872
"h8","053","129",60.77112
"h8","053","200",182.2572
"h8","106","101",38.79797
"h8","106","102",171.85171
"h8","106","104",26.04958
"h8","106","105",124.9069
"h8","106","107",89.46761
"h8","106","110",44.161
"h8","106","118",86.39951
"h8","106","121",30.23414
"h8","106","122",75.60168
"h8","106","220",50.87433
"h8","110","102",66.54465
"h8","110","107",53.76628
"h8","110","108",52.04176
"h8","110","111",120.3194
"h8","110","112",204.76487
"h8","110","114",115.96899
"h8","110","117",69.36462
"h8","110","118",46.86827
"h8","110","119",31.06315
"h8","110","120",38.838
"h8","110","121",219.2606
"h8","110","123",59.27138
"h8","110","124",48.64384
"h8","110","125",64.26398
"h8","113","102",31.36057
"h8","113","103",98.47996
"h8","113","106",47.21618
"h8","113","107",29.45652
"h8","113","109",168.6775
"h8","113","114",121.6676
"h8","113","115",45.83703
"h8","113","118",113.2236
"h8","113","119",39.00001
"h8","113","121",29.64977
"h8","113","122",70.68651
"h8","113","123",101.3725
"h8","113","127",52.80771
"h8","113","130",65.4406
"h8","113","204",67.45484
"h8","119","020",45.86853
"h8","119","106",29.73196
"h8","119","107",44.55
"h8","119","108",52.04176
"h8","119","109",55.6829
"h8","119","110",31.38789
"h8","119","112",96.91638
"h8","119","113",119.52882
"h8","119","114",121.6676
"h8","119","115",83.9235
"h8","119","116",32.70182
"h8","119","117",70.61915
"h8","119","118",145.40066
"h8","119","120",198.3306
"h8","119","122",110.06273
"h8","119","123",123.53481
"h8","119","124",113.40246
"h8","119","125",51.93607
"h8","119","126",45.85849
"h8","119","128",43.90872
"h8","119","129",26.56983
"h8","119","130",26.26139
"h8","119","132",180.2691
"h8","121","051",24.74633
"h8","121","105",151.1177
"h8","121","106",43.16386
"h8","121","108",52.04176
"h8","121","109",373.19752
"h8","121","110",122.35295
"h8","121","112",53.85575
"h8","121","113",37.00049
"h8","121","114",56.44399
"h8","121","115",70.6943
"h8","121","116",62.31537
"h8","121","117",257.28295
"h8","121","118",160.12039
"h8","121","119",149.95106
"h8","121","120",255.10022
"h8","121","122",124.26746
"h8","121","123",85.76146
"h8","121","124",104.7182
"h8","121","125",58.27778
"h8","121","126",142.12896
"h8","121","128",39.37283
"h8","121","129",33.64496
"h8","121","130",56.60944
"h8","121","131",100.6314
"h8","121","133",171.5321
"h8","121","208",31.92872
"h8","121","225",92.68651
"h8","122","106",45.78422
"h8","122","108",57.39721
"h8","122","113",31.50911
"h8","122","114",76.21107
"h8","122","115",42.65258
"h8","122","117",39.07579
"h8","122","123",197.20992
"h8","122","125",105.89699
"h8","122","126",54.97126
"h8","122","127",45.27032
"h8","122","130",56.60944
"h8","122","134",53.16521
"h8","123","101",81.90946
"h8","123","109",61.39079
"h8","123","113",28.69267
"h8","123","121",26.48266
"h8","123","125",164.88878
"h8","123","126",233.26421
"h8","123","128",71.89363
"h8","123","201",105.7587
"h8","123","205",61.45601
"h8","123","207",40.92972
"h8","210","209",192.05473
"h8","210","211",285.0338
"h8","210","212",312.3239
"h8","217","203",80.76896
"h8","217","212",72.50383
"h8","217","213",245.97311
"h8","217","215",156.85901
"h8","217","216",500.55498
"h8","217","233",130.41878
"h9","001","006",39.486
"h9","001","014",66.13447
"h9","001","019",58.35955
"h9","001","024",22.44469
"h9","001","025",116.3473
"h9","001","027",59.42415
"h9","001","028",111.9066
"h9","001","030",53.26971
"h9","001","041",33.26945
"h9","001","112",54.97153
"h9","001","212",54.4158
"h9","001","222",72.44508
"h9","001","230",75.09989
"h9","001","232",82.05107
"h9","007","004",68.9846
"h9","007","012",33.21251
"h9","007","015",107.6347
"h9","007","022",579.10372
"h9","007","023",33.76796
"h9","007","024",22.44469
"h9","007","030",25.67761
"h9","007","037",30.22452
"h9","007","046",56.62387
"h9","007","049",43.96024
"h9","007","130",27.24004
"h9","007","201",41.68411
"h9","007","202",43.17112
"h9","007","214",86.2309
"h9","007","219",60.0273
"h9","007","227",51.45824
"h9","007","232",58.09766
"h9","021","017",75.15741
"h9","021","023",52.51591
"h9","021","024",22.44469
"h9","021","029",155.33391
"h9","021","032",106.14534
"h9","021","040",34.24243
"h9","021","041",74.58668
"h9","021","218",89.1516
"h9","021","221",89.27748
"h9","021","225",40.84535
"h9","023","021",93.67825
"h9","023","024",51.73713
"h9","023","031",55.91019
"h9","023","032",36.90764
"h9","023","043",37.69428
"h9","023","044",48.62333
"h9","023","046",84.33348
"h9","023","049",52.85706
"h9","023","209",45.78416
"h9","023","220",35.24915
"h9","023","228",42.10502
"h9","031","008",31.99697
"h9","031","013",76.2163
"h9","031","018",102.3124
"h9","031","036",62.81828
"h9","031","043",42.92407
"h9","031","123",156.9179
"h9","031","201",67.45484
"h9","031","202",184.88704
"h9","031","214",52.86372
"h9","031","215",53.52078
"h9","031","218",103.2171
"h9","031","222",38.60666
"h9","031","227",51.45824
"h9","031","233",42.55877
"h9","034","008",65.49009
"h9","034","015",181.12651
"h9","034","018",158.4791
"h9","034","019",109.7457
"h9","034","024",72.50669
"h9","034","025",89.07594
"h9","034","027",48.7076
"h9","034","033",44.36693
"h9","034","035",48.19051
"h9","034","050",69.36291
"h9","034","113",31.41183
"h9","034","128",25.58141
"h9","034","201",69.09258
"h9","034","202",117.4322
"h9","034","205",101.0266
"h9","034","219",43.0786
"h9","034","231",55.08403
"h9","035","008",31.99697
"h9","035","013",54.13888
"h9","035","017",75.15741
"h9","035","025",135.62332
"h9","035","034",22.80566
"h9","035","041",48.65372
"h9","035","200",60.97611
"h9","035","201",69.09258
"h9","035","202",156.99522
"h9","035","205",57.07465
"h9","035","208",67.62863
"h9","038","006",27.91084
"h9","038","018",49.88907
"h9","038","026",52.41831
"h9","038","029",83.30037
"h9","038","030",75.26063
"h9","038","031",155.71271
"h9","038","032",34.92921
"h9","038","037",55.70346
"h9","038","040",77.86772
"h9","038","041",57.03881
"h9","038","045",34.89855
"h9","038","046",115.8142
"h9","038","047",107.02902
"h9","038","051",73.7298
"h9","038","052",105.8697
"h9","038","134",37.18325
"h9","038","202",88.0742
"h9","038","203",77.98691
"h9","038","204",112.2637
"h9","038","205",95.42627
"h9","038","208",90.36048
"h9","038","212",56.52437
"h9","038","214",53.14551
"h9","038","233",62.29405
"h9","039","022",143.6839
"h9","039","037",48.81889
"h9","039","040",56.37625
"h9","039","204",316.16794
"h9","039","213",104.1008
"h9","039","214",51.89564
"h9","039","218",416.752
"h9","039","219",36.91946
"h9","039","220",35.24915
"h9","039","221",59.59609
"h9","039","231",61.98926
"h9","040","014",81.56764
"h9","040","023",55.52808
"h9","040","031",90.3007
"h9","040","035",108.0631
"h9","040","044",119.8255
"h9","040","046",48.73463
"h9","040","214",88.41216
"h9","040","219",74.25026
"h9","040","220",75.36195
"h9","040","229",125.3508
"h9","040","233",42.55877
"h9","042","007",50.11098
"h9","042","023",59.78628
"h9","042","024",22.44469
"h9","042","053",151.1923
"h9","042","135",42.15522
"h9","042","218",67.94082
"h9","042","219",36.91946
"h9","042","220",50.87433
"h9","042","221",111.07934
"h9","042","222",93.20914
"h9","042","225",29.62637
"h9","042","226",76.60539
"h9","042","228",51.45824
"h9","047","003",42.15348
"h9","047","009",79.5379
"h9","047","011",36.48949
"h9","047","012",28.94546
"h9","047","014",49.63785
"h9","047","016",56.54767
"h9","047","017",108.4093
"h9","047","024",25.18136
"h9","047","031",55.91019
"h9","047","035",42.5243
"h9","047","039",79.51912
"h9","047","043",28.87634
"h9","047","045",71.28333
"h9","047","048",83.07753
"h9","047","049",98.41491
"h9","047","050",61.89414
"h9","047","051",24.74633
"h9","047","052",83.03008
"h9","047","121",43.04165
"h9","047","128",32.07242
"h9","047","129",105.10009
"h9","047","135",94.09211
"h9","047","136",55.285
"h9","047","202",88.0742
"h9","047","205",95.47844
"h9","047","216",52.86372
"h9","047","218",61.27725
"h9","047","219",120.7233
"h9","047","228",141.2053
"h9","047","230",106.0233
"h9","047","231",50.89741
"h9","047","232",151.92665
"h9","049","006",99.14706
"h9","049","008",59.0245
"h9","049","015",36.47544
"h9","049","016",56.54767
"h9","049","024",65.50765
"h9","049","025",86.72455
"h9","049","048",93.40688
"h9","049","050",82.72282
"h9","049","134",49.25991
"h9","049","135",93.25924
"h9","049","136",50.10734
"h9","049","205",74.18693
"h9","049","222",92.37564
"h9","049","226",41.94566
"h9","049","231",37.95744
"h9","049","232",35.9039
"h9","053","007",103.2429
"h9","053","012",63.22512
"h9","053","021",110.2431
"h9","053","028",66.73529
"h9","053","033",127.122
"h9","053","034",49.98013
"h9","053","035",146.86987
"h9","053","036",71.5006
"h9","053","046",172.43807
"h9","053","051",38.71763
"h9","053","108",122.7588
"h9","053","117",30.70876
"h9","053","128",43.90872
"h9","053","129",60.77112
"h9","053","133",74.90657
"h9","053","200",182.2572
"h9","053","208",67.62863
"h9","053","228",80.38122
"h9","104","002",17.27189
"h9","104","102",81.78719
"h9","104","105",192.12754
"h9","104","107",108.04689
"h9","104","111",123.3267
"h9","104","117",69.36462
"h9","104","118",46.86827
"h9","104","122",72.09133
"h9","104","136",50.10734
"h9","104","202",67.45484
"h9","104","209",51.36574
"h9","106","101",38.79797
"h9","106","102",171.85171
"h9","106","104",26.04958
"h9","106","105",154.24603
"h9","106","107",53.20819
"h9","106","110",44.161
"h9","106","118",86.39951
"h9","106","121",30.23414
"h9","106","122",75.60168
"h9","106","220",50.87433
"h9","110","102",66.54465
"h9","110","105",28.3779
"h9","110","107",53.76628
"h9","110","108",109.43897
"h9","110","111",120.3194
"h9","110","112",204.76487
"h9","110","114",115.96899
"h9","110","115",70.6943
"h9","110","117",69.36462
"h9","110","118",46.86827
"h9","110","119",31.06315
"h9","110","120",38.838
"h9","110","121",260.54902
"h9","110","123",59.27138
"h9","110","124",48.64384
"h9","110","125",64.26398
"h9","110","225",48.28624
"h9","113","102",31.36057
"h9","113","103",98.47996
"h9","113","106",47.21618
"h9","113","109",168.6775
"h9","113","112",48.01215
"h9","113","114",121.6676
"h9","113","115",45.83703
"h9","113","116",110.52666
"h9","113","118",113.2236
"h9","113","119",77.69386
"h9","113","120",39.14521
"h9","113","121",29.64977
"h9","113","122",109.9915
"h9","113","123",101.3725
"h9","113","127",52.80771
"h9","113","130",65.4406
"h9","113","204",67.45484
"h9","118","107",53.20819
"h9","118","110",31.38789
"h9","118","113",35.60897
"h9","118","114",74.33997
"h9","118","116",43.49559
"h9","118","117",137.91241
"h9","118","121",71.69819
"h9","118","126",45.85849
"h9","118","131",73.6854
"h9","118","132",112.975
"h9","119","020",45.86853
"h9","119","106",29.73196
"h9","119","107",44.55
"h9","119","108",52.04176
"h9","119","109",55.6829
"h9","119","110",31.38789
"h9","119","112",96.91638
"h9","119","113",119.52882
"h9","119","114",121.6676
"h9","119","115",83.9235
"h9","119","116",32.70182
"h9","119","117",70.61915
"h9","119","118",145.40066
"h9","119","120",198.3306
"h9","119","122",50.41447
"h9","119","123",123.53481
"h9","119","124",113.40246
"h9","119","125",51.93607
"h9","119","126",45.85849
"h9","119","128",43.90872
"h9","119","129",26.56983
"h9","119","130",26.26139
"h9","119","132",180.2691
"h9","120","014",66.76471
"h9","120","101",69.17371
"h9","120","109",44.39749
"h9","120","110",48.6873
"h9","120","113",31.41183
"h9","120","117",51.5171
"h9","120","118",55.93129
"h9","120","119",143.74978
"h9","120","122",121.10098
"h9","120","124",42.43888
"h9","121","051",24.74633
"h9","121","105",151.1177
"h9","121","106",43.16386
"h9","121","108",52.04176
"h9","121","109",373.19752
"h9","121","110",122.35295
"h9","121","112",53.85575
"h9","121","113",37.00049
"h9","121","114",56.44399
"h9","121","115",70.6943
"h9","121","116",62.31537
"h9","121","117",257.28295
"h9","121","118",160.12039
"h9","121","119",149.95106
"h9","121","120",293.91389
"h9","121","122",124.26746
"h9","121","123",85.76146
"h9","121","124",177.48921
"h9","121","125",58.27778
"h9","121","126",142.12896
"h9","121","128",39.37283
"h9","121","129",33.64496
"h9","121","130",56.60944
"h9","121","131",100.6314
"h9","121","133",171.5321
"h9","121","208",31.92872
"h9","121","225",92.68651
"h9","122","106",45.78422
"h9","122","108",57.39721
"h9","122","113",64.00391
"h9","122","114",76.21107
"h9","122","115",42.65258
"h9","122","117",39.07579
"h9","122","123",197.20992
"h9","122","125",105.89699
"h9","122","126",54.97126
"h9","122","127",45.27032
"h9","122","130",56.60944
"h9","122","134",53.16521
"h9","123","101",81.90946
"h9","123","109",61.39079
"h9","123","113",28.69267
"h9","123","114",94.49423
"h9","123","119",31.06315
"h9","123","125",164.88878
"h9","123","126",233.26421
"h9","123","128",71.89363
"h9","123","201",105.7587
"h9","123","205",61.45601
"h9","123","207",40.92972
"h9","210","209",192.05473
"h9","210","211",407.07651
"h9","210","212",373.81903
"h9","215","021",71.1423
"h9","215","046",75.79454
"h9","215","128",71.89363
"h9","215","204",184.14492
"h9","215","213",90.60308
"h9","215","214",100.31035
"h9","215","216",53.14551
"h9","215","217",104.2664
"h9","215","223",36.08151
"h9","215","226",41.94566
"h9","215","233",60.45269
"h9","217","203",80.76896
"h9","217","212",72.50383
"h9","217","213",245.97311
"h9","217","215",156.85901
"h9","217","216",500.55498
"h9","217","233",130.41878
"h9","222","012",44.73001
"h9","222","021",93.67825
"h9","222","024",65.50765
"h9","222","043",74.52226
"h9","222","044",77.39091
"h9","222","046",41.42324
"h9","222","049",108.2561
"h9","222","218",69.47854
"h9","222","221",59.59609
"h9","222","225",100.4835
"h9","222","226",41.94566
"h9","228","024",171.64222
"h9","228","032",60.7344
"h9","228","033",71.80089
"h9","228","044",30.94194
"h9","228","049",55.39904
"h9","228","052",58.93101
"h9","228","135",103.2471
"h9","228","200",73.17133
"h9","228","216",85.24512
"h9","228","218",58.81533
"h9","228","229",51.45824
"h10","001","005",111.9356
"h10","001","006",127.55878
"h10","001","013",76.2163
"h10","001","025",116.3473
"h10","001","027",59.42415
"h10","001","028",111.9066
"h10","001","041",33.26945
"h10","001","112",54.97153
"h10","001","212",54.4158
"h10","001","222",72.44508
"h10","001","230",75.09989
"h10","001","232",82.05107
"h10","007","002",15.95209
"h10","007","004",68.9846
"h10","007","012",62.16609
"h10","007","015",107.6347
"h10","007","022",439.17792
"h10","007","023",33.76796
"h10","007","024",22.44469
"h10","007","030",25.67761
"h10","007","034",22.02147
"h10","007","037",30.22452
"h10","007","048",27.00491
"h10","007","049",43.96024
"h10","007","130",27.24004
"h10","007","201",41.68411
"h10","007","202",43.17112
"h10","007","214",86.2309
"h10","007","219",60.0273
"h10","007","227",51.45824
"h10","021","017",75.15741
"h10","021","023",52.51591
"h10","021","024",22.44469
"h10","021","029",155.33391
"h10","021","040",34.24243
"h10","021","041",74.58668
"h10","021","042",47.80231
"h10","021","218",89.1516
"h10","021","225",40.84535
"h10","021","226",85.45127
"h10","021","232",45.30799
"h10","031","008",31.99697
"h10","031","012",28.94546
"h10","031","013",76.2163
"h10","031","015",32.30083
"h10","031","018",102.3124
"h10","031","036",62.81828
"h10","031","043",42.92407
"h10","031","123",156.9179
"h10","031","201",67.45484
"h10","031","202",184.88704
"h10","031","214",52.86372
"h10","031","215",53.52078
"h10","031","218",103.2171
"h10","031","222",38.60666
"h10","031","225",30.40664
"h10","031","227",51.45824
