"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788";"151.767876245788"
"max";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664";"191587.714637664"
"4am";"10772.860";"16955.011";" 6562.361";" 8317.068";"20326.573";"15227.244";"20102.625";"17877.144";"33305.136";"34725.842";"17903.918";"22494.380";"23126.511";"16522.605";"59366.079";"58246.701";"51184.443";"38780.405";"31716.517";"29009.752";"33301.401";"37889.607";"27580.605";"38092.713";"43300.438";"33388.386";"15491.460";"34722.731";"18744.898";"45742.747";"32341.814";"26627.807";"50471.381";"20757.908";"45359.555";"52718.320";"21796.446";"39272.387";"38749.615";"17076.642";"40323.408";"59691.369";"24285.052";"15163.553";"19322.950";"59416.053";"26204.253";"30540.748";"41892.325";"34182.006";"50513.403";"45024.388";"39537.392";"31782.048";"34569.688";"25753.372";"28184.361";"30321.631";"46324.975";"28179.954";"29242.562";"27105.277";"32260.865";"28295.993";"19061.264";"41648.271";"38542.183";"27445.702";"29744.433";"55113.808";"27291.627";"31817.169";"19302.226";"21946.787";"35592.711";"32786.547";"35758.705";"36433.226";"24984.271";"36705.867";"38878.557";"30906.612";"31325.221";"32408.504";"34309.591";"23639.039";"31621.036";"30765.667";"28102.291";"30575.349";"34305.909";"23288.690";"17891.521";"17558.546";"25750.145";"19160.913";"36144.947";"33802.871";"27496.123";"29872.536";"30522.280";"18071.631";"20694.341";"36593.143";"31384.164";"38875.777";"39997.314";"28258.515";"32938.140"
"5am";"10772.860";"17050.819";" 7467.480";" 8468.597";"19753.799";"15872.120";"19771.756";"18477.158";"33428.142";"35684.267";"18631.109";"23384.635";"24534.938";"15260.337";"57357.836";"58449.135";"52564.424";"37832.438";"29518.567";"27958.859";"32101.091";"34871.851";"28410.759";"38151.202";"43325.591";"32689.393";"14872.579";"34036.027";"18509.063";"43419.476";"30400.832";"26135.531";"50404.953";"20891.654";"44997.496";"53124.310";"21024.631";"37961.852";"38019.505";"16779.570";"40923.641";"59995.235";"24454.539";"14782.713";"19624.342";"57773.065";"26739.221";"30479.857";"40778.412";"34304.900";"49608.129";"44610.741";"38590.134";"30947.840";"33948.049";"24836.453";"29069.141";"30110.339";"45605.384";"28179.954";"30482.918";"26198.280";"31793.071";"28821.159";"19480.547";"42246.067";"38686.132";"27931.915";"29750.272";"54693.127";"27498.642";"31817.169";"18505.694";"23119.991";"35688.928";"30838.901";"35108.361";"35072.030";"24627.529";"36040.530";"38583.246";"28493.886";"31281.190";"30070.130";"33999.308";"24035.707";"32523.015";"29662.618";"28847.834";"29910.786";"34684.998";"23187.559";"18118.592";"17870.081";"25596.229";"18960.508";"34079.363";"33538.728";"26129.326";"29063.453";"33622.554";"17617.092";"20344.495";"35482.229";"29815.096";"38981.786";"39843.056";"26903.927";"32993.491"
"6am";"11215.09";"19575.48";" 8549.48";"10411.54";"17500.45";"19634.69";"22322.87";"19310.97";"34198.06";"35564.13";"19073.81";"23787.85";"21720.64";"17877.28";"57024.37";"58760.95";"49585.42";"35974.92";"27766.37";"25800.54";"29642.64";"33183.80";"24899.80";"36288.84";"43454.85";"31121.15";"13446.23";"33089.11";"17342.44";"41310.69";"29342.60";"24366.75";"47099.21";"19918.66";"43735.32";"53096.98";"19814.47";"34252.28";"34457.88";"15078.54";"40843.67";"59392.03";"24186.22";"14167.36";"18673.34";"57843.94";"27479.13";"30374.17";"36722.94";"32830.14";"49692.05";"40819.45";"35803.80";"29194.35";"33533.09";"23976.41";"30137.45";"27661.20";"44198.26";"25779.92";"33378.36";"27162.05";"32590.85";"32478.83";"19768.24";"41617.32";"36709.62";"28025.02";"29092.74";"52702.00";"26465.55";"31559.56";"19436.39";"22603.88";"31738.64";"29997.70";"32926.12";"32036.45";"22653.54";"37169.42";"36053.13";"26691.74";"34364.26";"29871.47";"36240.38";"24250.53";"31736.30";"29107.04";"29309.98";"27697.37";"35652.04";"21988.12";"18543.62";"16885.96";"23856.01";"17624.70";"32429.21";"31924.01";"23503.68";"27905.14";"32405.29";"17995.47";"19350.78";"33996.01";"26182.34";"35327.20";"36536.19";"25483.24";"31067.67"
"7am";"14349.33";"20080.36";"10691.73";"10709.37";"15866.16";"20428.77";"19734.71";"17907.86";"35230.15";"36661.33";"24586.89";"23834.12";"22201.42";"14536.55";"57507.33";"57596.03";"46292.07";"35708.59";"25318.06";"24100.57";"25324.08";"28410.00";"23254.40";"34361.35";"40329.96";"30033.68";"13042.24";"28380.31";"15797.75";"37699.98";"23415.06";"23545.00";"42916.90";"17680.76";"40495.54";"48966.66";"19651.60";"30771.33";"34883.21";"12801.87";"34742.13";"70808.72";"21527.38";"11996.83";"15318.18";"60417.73";"28853.02";"27338.24";"31188.24";"24439.03";"43635.05";"43866.81";"32433.01";"24705.13";"33654.43";"20454.41";"30650.39";"24472.32";"43241.89";"24360.73";"30021.46";"24966.11";"34287.70";"37347.35";"20469.18";"37349.32";"33193.65";"24464.13";"24210.22";"53239.19";"27347.31";"29849.78";"18510.51";"23727.00";"30323.83";"19282.11";"31793.28";"28179.92";"21999.61";"36044.81";"34317.25";"24295.06";"40792.71";"30547.81";"34011.26";"26835.87";"30289.39";"31399.88";"25117.84";"25532.19";"30875.49";"19055.33";"17962.24";"13078.74";"19806.77";"15342.89";"29717.48";"32805.54";"21316.50";"23488.17";"30739.77";"15678.94";"18110.38";"30187.89";"20153.72";"32621.22";"29740.75";"18136.81";"23663.10"
"8am";"15336.43";"20967.58";"15945.03";"12401.48";"13836.03";"22416.60";"16892.76";"14812.01";"30349.12";"34525.17";"18532.14";"20883.74";"17493.07";"11501.28";"60188.66";"57407.49";"46316.65";"35261.43";"21629.31";"22532.31";"27055.39";"24418.45";"24567.23";"26058.90";"37031.17";"30520.23";"12804.14";"26905.38";"16194.77";"44167.08";"17592.30";"21266.89";"41991.73";"16301.65";"39672.79";"46433.38";"18815.96";"27419.78";"33844.99";"10945.62";"30025.67";"80723.60";"20753.63";"10234.67";"12804.88";"61827.94";"36144.66";"24440.91";"29548.73";"20137.98";"43656.71";"42618.18";"29959.64";"25011.79";"31529.91";"22988.84";"37012.07";"23875.00";"47075.84";"23786.98";"29480.35";"24526.09";"34785.95";"42283.28";"24322.38";"37415.86";"27438.50";"23542.78";"29275.84";"43794.24";"24394.76";"26956.91";"15799.89";"22771.09";"31640.11";"17985.07";"31065.44";"24526.10";"18273.79";"46779.05";"32664.11";"24968.89";"46934.56";"26785.36";"35768.55";"26270.10";"36411.64";"34779.89";"23063.02";"25040.02";"32684.50";"18715.75";"15875.18";"11669.45";"18181.14";"14145.08";"30982.95";"38355.46";"20751.13";"17155.39";"30384.78";"15429.32";"19691.13";"28310.11";"14934.93";"28591.08";"25890.17";"15987.72";"19370.38"
"9am";"15056.81";"25789.53";"22696.28";"13307.81";"13384.58";"24884.42";"20235.20";"13289.76";"32660.49";"36669.56";"23947.47";"20209.84";"16775.12";"12501.78";"60001.98";"59450.16";"48936.97";"35950.26";"22135.10";"22563.74";"26272.76";"24675.30";"23320.30";"24809.61";"39428.95";"32704.96";"12707.15";"27316.53";"15702.51";"44769.91";"15905.51";"23719.70";"45897.25";"13849.94";"41882.37";"50316.10";"19002.54";"23332.51";"30469.64";"10619.02";"32247.28";"90962.61";"19691.75";"10718.17";"13090.77";"68847.89";"45065.13";"25462.06";"27503.50";"20268.46";"48115.00";"39478.17";"29764.79";"24061.86";"32988.68";"21558.78";"35508.30";"23931.49";"51345.16";"22449.57";"33077.23";"25181.79";"38611.58";"47739.73";"27442.43";"38096.82";"26902.32";"20916.28";"32016.15";"46372.29";"22961.15";"24559.33";"14661.74";"22808.10";"35423.25";"17603.85";"33823.47";"26055.56";"18361.53";"50830.15";"28207.58";"28007.99";"51324.01";"30990.81";"35753.41";"26148.82";"38180.82";"37032.51";"26852.11";"26837.19";"31451.48";"18608.72";"15637.01";"13975.90";"14693.21";"14011.03";"31236.72";"41128.93";"19992.11";"18068.39";"31512.40";"17270.37";"18946.87";"29328.76";"14076.76";"28606.89";"23024.14";"16219.41";"19354.86"
"10am";"18495.441";"27693.703";"25205.520";"15106.381";"12771.390";"21619.119";"20212.335";"11726.663";"33205.432";"37350.467";"25556.412";"19364.768";"17801.997";"13581.839";"62713.821";"58791.112";"52375.927";"36408.469";"20419.576";"21945.729";"26127.212";"21603.051";"25140.219";"26802.529";"36269.355";"32108.181";"13386.548";"26418.898";"15797.213";"44378.648";"15844.968";"20052.112";"45090.940";"13563.014";"39561.258";"49117.083";"19684.598";"23987.463";"33007.843";"10222.236";"33376.471";"95033.956";"21557.298";" 8873.757";"12031.757";"66847.515";"46246.843";"24282.193";"27428.838";"18103.679";"45364.791";"38549.206";"28100.570";"22757.923";"32661.338";"23019.973";"37704.888";"23714.596";"48502.484";"22580.132";"35729.478";"25530.376";"36644.714";"48146.580";"33955.882";"39296.306";"25173.602";"22941.143";"31582.471";"46201.395";"23697.126";"25992.448";"12841.592";"21336.695";"33616.354";"15691.548";"31857.628";"26873.861";"18490.436";"45029.189";"30451.279";"27531.641";"52920.269";"32802.454";"30503.513";"28128.540";"39283.443";"34511.314";"26421.502";"26139.389";"31056.581";"17769.165";"16547.662";"12754.922";"15693.809";"14176.768";"30923.706";"40120.363";"20022.284";"18751.663";"36057.260";"19719.688";"18733.986";"30777.736";"15910.818";"25977.975";"21880.792";"15087.427";"18452.494"
"11am";"17572.798";"25928.133";"22507.841";"14175.882";"11674.257";"20181.323";"20051.288";"12464.938";"32241.207";"35066.790";"24773.462";"17529.937";"19003.522";"13067.259";"63324.932";"57830.753";"48690.913";"34334.588";"19822.979";"20897.985";"26587.476";"22739.767";"24700.917";"26370.732";"39253.369";"28487.108";"12185.112";"25726.613";"16570.505";"44929.860";"15942.333";"20425.665";"43055.266";"13322.757";"40514.977";"49207.745";"18308.334";"24183.605";"31528.118";"10107.657";"30422.226";"95015.581";"22033.925";" 8293.253";"13460.745";"65276.003";"46029.831";"23721.251";"29080.043";"17137.941";"42853.218";"37801.870";"28319.988";"23620.669";"32794.521";"21541.183";"37054.902";"25567.492";"51997.169";"21015.135";"33313.429";"24079.379";"39877.840";"45068.687";"30941.430";"42547.270";"22999.634";"21708.617";"32004.913";"47100.919";"22992.977";"26423.380";"14098.559";"25110.580";"33020.533";"14622.966";"36365.716";"24395.579";"19887.997";"46109.387";"28884.988";"28950.795";"50933.710";"32157.813";"30492.301";"28474.190";"37242.829";"34419.246";"27801.004";"24548.056";"30337.385";"17538.561";"16184.545";"11936.434";"16955.634";"13301.079";"27308.250";"40379.917";"19498.472";"20339.055";"36760.203";"17456.376";"15664.834";"27780.118";"17360.755";"27406.998";"21621.478";"15649.584";"19505.231"
"12am";"18699.897";"27357.327";"20145.465";"14940.302";"11702.044";"17453.852";"15531.042";"11847.917";"28972.320";"37173.238";"23946.795";"16770.347";"16086.916";"11329.918";"62054.980";"54599.161";"47106.392";"32192.088";"23141.814";"20461.236";"28778.874";"22676.158";"24210.378";"23273.899";"39859.304";"28297.335";"11322.528";"26884.480";"17438.210";"42262.070";"16648.245";"23285.891";"43449.412";"11716.974";"40035.247";"45144.052";"15874.036";"25794.759";"30494.722";"10623.291";"31141.461";"88075.355";"21683.067";" 8458.944";"15148.745";"58288.612";"38614.222";"23632.266";"27677.463";"19691.230";"42386.868";"37639.862";"29443.426";"25155.509";"27792.585";"23189.084";"38313.397";"26242.791";"48784.519";"22686.358";"32273.729";"25613.619";"36916.778";"43325.330";"27360.972";"44020.789";"24212.075";"20099.398";"27364.524";"46139.346";"23604.059";"27002.048";"14020.581";"20790.265";"29845.604";"17182.031";"33563.598";"23055.058";"21114.952";"47554.432";"30771.164";"28981.053";"44692.818";"30051.479";"28825.521";"30984.103";"35051.783";"32773.712";"28189.650";"22324.755";"34283.952";"17593.038";"15915.728";"10942.733";"17993.792";"14632.718";"28176.603";"37379.695";"20353.559";"19793.226";"33757.622";"16487.309";"16490.137";"30509.222";"19067.323";"27894.575";"23169.188";"15567.934";"19273.621"
"1pm";"19982.248";"25196.943";"18259.662";"12291.522";"11067.037";"19641.003";"16207.014";"14563.516";"25549.243";"37679.470";"21890.974";"16476.167";"16654.837";" 8175.420";"59858.181";"49973.847";"48527.112";"30926.562";"21512.746";"20460.970";"27809.425";"24963.663";"22966.592";"22518.633";"37305.167";"28869.124";"11673.252";"27754.572";"17326.156";"46415.715";"21166.879";"21764.982";"43700.753";"12377.122";"37813.740";"46027.540";"16536.253";"23406.355";"30583.369";" 9803.318";"29656.351";"90996.574";"20855.453";" 8872.371";"15362.944";"62167.405";"38941.058";"22957.228";"29346.185";"19953.877";"42626.923";"40363.876";"31348.353";"26920.977";"27975.457";"23490.343";"37903.243";"23188.268";"46718.428";"23932.003";"30736.479";"24086.326";"33204.909";"43671.056";"23445.037";"40063.206";"24284.336";"19826.149";"24768.625";"43493.259";"22752.631";"25967.176";"16445.399";"22892.321";"29375.435";"17626.803";"29242.738";"25621.476";"24586.416";"46976.234";"31892.498";"26559.778";"47796.314";"26614.814";"30580.374";"29955.609";"35772.044";"34878.671";"27938.056";"20823.145";"32102.518";"16701.831";"15501.249";"11654.800";"19083.041";"14056.885";"27437.528";"38251.242";"19685.513";"20445.968";"35621.266";"14972.600";"19035.966";"30771.482";"16771.049";"30345.770";"21522.978";"15975.694";"17907.412"
"2pm";"20173.753";"30632.183";"18397.681";"11138.037";"10272.586";"18617.617";"15681.812";"17631.845";"23304.996";"36475.341";"18865.556";"18753.011";"12615.578";"10153.544";"64348.335";"53334.448";"49520.021";"30431.463";"21934.615";"20864.440";"26100.341";"23728.116";"24539.547";"21870.317";"34382.741";"27254.457";"12410.121";"31363.665";"16364.415";"47316.191";"20415.028";"20800.896";"45935.981";"11789.718";"39473.918";"42035.723";"18878.906";"22403.363";"34193.377";" 9361.009";"30943.651";"93760.647";"19847.398";" 9150.750";"14034.702";"64060.633";"39703.549";"23588.521";"28742.882";"19680.284";"44652.011";"38933.676";"30740.547";"26287.431";"29576.129";"20997.647";"37285.288";"25443.935";"43143.229";"24527.004";"27734.074";"25431.907";"36232.573";"43868.112";"24035.313";"37153.251";"22925.502";"22148.450";"22030.482";"45296.972";"21229.064";"26546.663";"15933.958";"22855.417";"31650.688";"18372.429";"32553.507";"27340.128";"24823.404";"46160.513";"33381.520";"29844.985";"52749.081";"26388.811";"27979.947";"32750.746";"34814.465";"36710.334";"26316.276";"21782.155";"32172.944";"16531.487";"18116.178";"10985.379";"15777.243";"14391.686";"29762.170";"42546.816";"20232.003";"20805.678";"34283.805";"14713.050";"19531.229";"32246.760";"20654.279";"28244.344";"24253.500";"20136.766";"16859.808"
"3pm";"19236.061";"28707.572";"17331.174";"12675.990";"10233.732";"20611.115";"19243.827";"12530.771";"23923.242";"32527.904";"16204.225";"15666.932";"12910.132";"10977.037";"62734.966";"51637.640";"47779.710";"33345.128";"21855.806";"22097.888";"26377.488";"22552.939";"25784.091";"22952.859";"33098.606";"27752.107";"12383.195";"32368.520";"15678.760";"50829.902";"16560.051";"21962.969";"44032.183";"11645.975";"37227.614";"41472.473";"20463.469";"22190.546";"33844.417";" 9605.392";"30828.080";"87368.364";"18393.318";" 9396.462";"13448.569";"66175.859";"36640.079";"22307.188";"30411.484";"25339.572";"46535.408";"40387.378";"29146.523";"25504.245";"31706.659";"21809.928";"38151.276";"26546.798";"42453.742";"25736.622";"26775.098";"22764.138";"36446.483";"44472.117";"24209.089";"35848.051";"26506.349";"18705.932";"22450.229";"49809.467";"21918.923";"25689.141";"15750.026";"25414.238";"29562.517";"16245.969";"30410.220";"28890.199";"23623.363";"42083.901";"28903.497";"33355.373";"51281.682";"27028.487";"26671.072";"28867.202";"33352.434";"36811.286";"26068.073";"24729.946";"29528.567";"17019.446";"16605.140";"11895.100";"14084.479";"14124.416";"32347.367";"46243.795";"20599.551";"23822.423";"33804.277";"15920.176";"21145.517";"29303.990";"22694.459";"26588.653";"23645.756";"21840.131";"16204.568"
"4pm";"21499.824";"25745.837";"22844.215";"13348.171";" 9588.401";"16857.558";"12023.224";"10794.260";"25111.544";"26664.256";"13291.251";"15341.209";"14905.347";"13546.102";"59969.426";"52096.375";"51318.150";"35509.205";"20663.107";"22805.331";"25754.513";"25641.339";"25406.772";"21636.472";"37882.381";"31962.070";"12101.871";"30205.207";"16469.490";"48056.945";"18843.119";"19393.913";"38030.302";"14847.491";"35873.890";"44029.161";"16577.709";"24405.204";"28123.159";"11738.130";"31626.246";"75752.725";"19565.814";" 9416.787";"12648.491";"64048.485";"35196.338";"22272.911";"30552.949";"26908.630";"44667.311";"35883.828";"26652.899";"25896.615";"33144.254";"22243.358";"35947.385";"21785.707";"47480.655";"26225.432";"28828.481";"18181.616";"35129.141";"40604.104";"22698.441";"36874.032";"25446.073";"19895.989";"26161.591";"45042.910";"23403.663";"22101.150";"13148.924";"19882.587";"30126.290";"18165.686";"32268.938";"30027.943";"21950.602";"37810.510";"29140.997";"31202.320";"46354.176";"26481.083";"27495.870";"26235.364";"31632.160";"34300.000";"27506.282";"23345.676";"25846.459";"14751.150";"18501.870";"11280.900";"13438.093";"14013.822";"28496.931";"39672.468";"19874.954";"20774.599";"31586.182";"17256.558";"19263.585";"29088.823";"23336.258";"27786.244";"25680.842";"21312.260";"20182.813"
"5pm";"19230.52";"16336.36";"16134.80";"10940.58";"10707.53";"16252.14";"14088.26";"12824.56";"24000.43";"27923.96";"16586.47";"10333.33";"12032.30";"11924.08";"58777.77";"43131.49";"51534.90";"34122.56";"23149.57";"25536.29";"27593.43";"32496.33";"27189.75";"21720.71";"39856.64";"28849.92";"13749.53";"32978.49";"16811.30";"45418.15";"20958.04";"22764.47";"37467.97";"15679.57";"40696.58";"45894.77";"21171.22";"26453.97";"30955.93";"12773.85";"34286.82";"71719.75";"23068.50";"10166.58";"14749.41";"60910.63";"30956.07";"25893.84";"34075.05";"27179.26";"46923.31";"41307.67";"28963.53";"28564.59";"37017.42";"22905.10";"30556.32";"23697.85";"40855.03";"22915.80";"26751.18";"16392.66";"33098.10";"36970.48";"24695.48";"33042.71";"26225.37";"20570.12";"31008.66";"44199.03";"23402.23";"26130.91";"15655.11";"20275.45";"28796.24";"17554.85";"33740.29";"33047.67";"24048.92";"33035.37";"29739.20";"26490.87";"40142.74";"28313.18";"27478.94";"22978.29";"32455.14";"28015.63";"23495.92";"23053.61";"31667.46";"14056.19";"16551.92";"11216.36";"16422.01";"13655.06";"27987.87";"36062.62";"21126.36";"21749.91";"31221.80";"14801.21";"22204.73";"29470.67";"24793.13";"28951.13";"24759.09";"22684.55";"21599.90"
