"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001";"64.6932144250001"
"4am";"30.06838";"25.06258";"26.36279";"29.91028";"25.24452";"40.44893";"29.68419";"31.06313";"18.74832";"22.58000";"24.58775";"27.96683";"25.78733";"34.60871";"27.41573";"30.12509";"22.86211";"24.95940";"29.48053";"29.82544";"34.07257";"25.60886";"32.62399";"27.74607";"22.31021";"24.16033";"22.58145";"25.61494";"16.89717";"37.27097";"24.75034";"31.94094";"36.71998";"27.38079";"34.82300";"30.90460";"29.80740";"28.06948";"32.78202";"27.47444";"42.17226";"26.72849";"31.58941";"36.81462";"29.25438";"28.30790";"34.89898";"35.59661";"35.73390";"29.05943";"34.08599";"24.06550";"23.57867";"30.09686";"26.87932";"23.72699";"32.62339";"32.07821";"33.45188";"28.08756";"32.29857";"26.14897";"25.76049";"30.72534";"20.14037";"26.91378";"33.06330";"29.43778";"26.98856";"31.78425";"27.53048";"27.58420";"24.68456";"30.66569";"22.07395";"28.76800";"27.83706";"25.56204";"42.87956";"25.69659";"18.34718";"21.00833";"30.26546";"34.52797";"14.17444";"33.39325";"27.72196";"31.12465";"33.32840";"35.53123";"25.65155";"35.82602";"39.71847";"17.77741";"24.82589";"22.31997";"31.67135";"28.43079";"34.98407";"38.70923";"34.02168";"34.05669";"34.83368";"26.22835";"25.29190";"30.72415";"31.90197";"28.99472";"33.54049";"33.76276";"28.02135";"29.36196";"30.59516";"17.66907";"32.65529";"26.03703";"38.70915";"31.50959";"39.08223";"30.00395";"41.81422";"32.82323";"27.28116";"35.62358";"26.14558";"29.18313";"35.76566";"32.43901";"33.11866";"29.41037";"35.49739";"35.02285";"35.12976";"22.60792";"37.85189";"33.93536";"37.12435";"29.34880";"34.22477";"34.37754";"38.50274";"36.90808";"33.17472";"32.94663";"39.18314";"31.55921";"37.92543";"42.67417";"31.98181";"33.10048";"28.98579";"35.30339";"42.21064";"35.29401";"31.26900";"36.75238";"43.60511";"26.55382";"39.21141";"39.54700";"30.08232";"34.74760";"36.46545";"35.28331";"42.52952";"37.71139";"34.43904";"33.60469";"44.61856"
"5am";"31.62900";"25.13342";"26.36279";"28.89266";"24.72408";"39.69668";"29.29283";"30.00475";"18.25795";"21.91394";"24.70518";"28.15162";"25.73920";"34.89514";"27.00188";"30.12446";"22.00819";"25.23992";"28.55644";"29.06895";"35.88862";"26.06556";"29.07217";"27.04184";"23.16622";"23.94156";"22.42104";"27.09184";"16.84711";"35.84761";"22.82325";"32.77108";"35.07479";"27.57883";"36.45855";"30.31248";"29.09377";"28.06948";"32.73542";"27.47444";"41.71915";"27.35983";"30.49281";"37.24858";"27.46802";"28.45527";"33.76121";"36.25126";"34.07584";"29.10354";"37.05448";"23.67620";"23.63361";"28.89940";"28.16547";"26.42526";"33.04698";"32.77036";"33.01500";"28.15782";"31.68677";"26.86738";"26.82096";"32.39384";"20.23183";"28.99995";"33.07245";"28.49932";"27.18389";"32.05938";"28.07496";"28.09878";"26.01295";"29.59519";"23.20045";"29.73457";"28.25020";"26.22413";"41.74984";"23.88790";"19.02766";"25.37844";"31.01123";"32.64051";"14.11965";"32.12890";"27.57845";"30.44546";"35.05181";"35.11366";"26.90585";"35.33103";"39.36818";"17.88974";"23.72526";"22.20382";"31.20711";"28.94961";"34.88434";"37.72261";"33.56243";"33.92680";"34.49408";"26.24285";"26.40726";"32.14900";"31.72836";"28.34830";"34.84717";"33.92707";"26.08987";"30.85831";"30.32426";"16.74857";"31.80298";"26.52142";"38.68422";"31.92501";"38.69806";"30.04564";"41.69132";"33.48859";"27.37567";"36.73843";"26.30099";"30.08164";"35.64055";"34.05133";"34.43004";"27.35542";"36.08876";"34.57638";"35.97406";"23.41107";"36.67645";"34.14027";"37.28322";"29.96521";"35.53509";"32.44414";"36.16121";"37.37878";"33.30312";"34.07601";"37.86971";"32.75429";"37.87641";"41.12525";"31.82048";"32.84784";"28.30497";"35.53013";"42.99242";"35.69289";"29.19437";"35.05569";"43.60511";"26.15497";"37.96939";"39.53748";"29.28296";"34.22512";"35.14877";"36.66399";"42.28683";"36.80086";"32.83097";"33.29646";"45.58047"
"6am";"30.14140";"25.37639";"27.29105";"27.29688";"23.30929";"39.65319";"32.40969";"32.39146";"17.30713";"19.64152";"25.02004";"31.46760";"25.80771";"34.27789";"27.08836";"32.25203";"21.62467";"25.16291";"27.58676";"28.95874";"35.54794";"26.87176";"28.89327";"26.18616";"24.05527";"24.75461";"20.85442";"27.58440";"16.79501";"36.82692";"23.53161";"31.88899";"36.18491";"27.43763";"36.73250";"30.49156";"29.07618";"28.83037";"32.18855";"27.46177";"38.76090";"25.93096";"31.54284";"38.11691";"28.75332";"29.16612";"31.11476";"34.81713";"32.55138";"29.34767";"37.44941";"25.01945";"22.36246";"27.74417";"30.32123";"24.30899";"35.27153";"34.01727";"34.90511";"28.00081";"29.43651";"27.24340";"23.96110";"31.40375";"23.21501";"29.39566";"30.89800";"27.51068";"29.07725";"32.02962";"26.44268";"26.42577";"25.35535";"29.70040";"23.51649";"27.46740";"30.97532";"26.05753";"41.04068";"27.22200";"15.38446";"25.23331";"34.60077";"35.09777";"15.65104";"28.91127";"26.52924";"35.44829";"32.10829";"31.80241";"29.77215";"35.65235";"40.09130";"17.09519";"26.93394";"20.71209";"30.57810";"28.90396";"34.85548";"39.46223";"32.32897";"33.10686";"33.35161";"25.66125";"24.77528";"32.99718";"32.33588";"23.35253";"33.66810";"32.69687";"24.47403";"31.07866";"29.53732";"18.89144";"29.31826";"26.33928";"36.88202";"31.40323";"36.30620";"30.03563";"43.35024";"34.07669";"25.76219";"37.64034";"26.76925";"28.62990";"34.35176";"36.79128";"34.46245";"24.42219";"38.25217";"32.44001";"33.39142";"23.59533";"36.56107";"35.55551";"36.29191";"32.54751";"36.38524";"35.62395";"37.55919";"36.53988";"35.18049";"30.54438";"37.09622";"32.77300";"38.45304";"42.56550";"35.68677";"32.34717";"28.40140";"34.33256";"42.05847";"35.20043";"28.09019";"33.52952";"39.72094";"27.95726";"37.54335";"41.90272";"27.91947";"34.87619";"34.63701";"33.82338";"42.30787";"35.90317";"33.66717";"33.32903";"45.13397"
"7am";"32.66256";"24.61689";"30.00545";"30.43416";"26.38520";"39.63250";"33.81001";"33.12495";"17.12787";"22.18941";"25.69851";"26.86189";"25.45852";"32.46571";"26.61994";"38.17965";"23.80661";"25.51375";"27.35082";"30.90388";"36.80118";"28.12368";"23.08515";"27.22239";"27.81633";"24.67209";"25.28019";"32.05788";"23.00769";"37.92408";"30.57532";"37.64921";"28.00019";"24.16485";"35.28042";"33.50000";"30.96624";"30.08837";"33.30932";"27.46694";"35.62440";"24.74590";"30.11650";"32.73230";"33.15968";"32.60333";"30.81908";"31.56391";"30.78281";"28.83720";"29.18661";"28.50370";"21.07376";"27.78756";"32.42797";"22.18798";"32.55177";"35.83457";"35.26220";"24.54038";"27.96379";"28.40567";"23.54927";"30.90486";"31.51074";"28.81357";"35.92390";"27.80992";"31.38328";"29.83522";"30.58076";"24.32117";"25.51450";"29.91814";"22.44395";"30.44230";"24.47135";"29.95793";"40.21328";"25.67581";"14.92637";"25.67363";"31.66469";"36.94385";"13.34932";"29.00078";"27.43872";"45.79816";"30.70173";"34.46695";"28.10946";"35.64242";"37.36892";"17.96908";"28.80897";"17.45380";"30.45110";"29.76569";"34.84243";"39.89530";"30.44616";"33.59118";"27.03875";"26.92699";"26.74765";"36.43770";"32.35108";"23.52833";"29.25966";"33.12968";"21.33796";"31.83293";"30.38005";"22.23754";"23.95768";"25.64064";"33.16144";"31.57004";"34.08358";"30.57187";"39.87963";"28.80450";"26.50839";"33.47051";"25.65771";"28.22935";"32.34216";"36.56352";"34.69118";"26.92590";"40.98581";"34.54195";"29.21337";"21.04946";"34.87581";"38.37243";"40.76977";"35.06453";"33.76200";"36.45519";"37.98523";"32.19814";"35.54519";"30.43949";"36.02329";"32.00753";"41.68207";"37.29068";"34.28970";"31.88156";"26.50207";"32.91575";"38.63334";"36.86174";"28.89049";"30.40713";"35.16589";"32.14661";"34.85511";"34.93324";"28.89800";"36.20493";"30.49883";"33.14736";"34.57571";"32.80341";"38.83676";"33.88807";"45.31938"
"8am";"30.20431";"32.77637";"34.26181";"34.85688";"30.75592";"35.20920";"31.41696";"34.35512";"14.96556";"23.78106";"28.51165";"31.79061";"27.50853";"32.99867";"26.71695";"34.35223";"27.95773";"26.28442";"28.70118";"28.00074";"31.79714";"28.65252";"24.25314";"28.85998";"29.87610";"27.11392";"26.42562";"40.08345";"24.01672";"37.17354";"30.83009";"39.58339";"29.55358";"23.70515";"36.06800";"28.68827";"29.44929";"31.34199";"36.54964";"27.52863";"31.47491";"24.45157";"28.51845";"34.48629";"28.09710";"36.15485";"35.54690";"31.40062";"31.52483";"29.19570";"31.25330";"28.95521";"21.82483";"24.90271";"30.26028";"22.74461";"27.57246";"33.49441";"36.44673";"25.69653";"31.11112";"33.50354";"21.53410";"32.02250";"32.18472";"39.56142";"29.67091";"27.52470";"36.41486";"32.25369";"33.66721";"23.80581";"24.00305";"25.83238";"21.24538";"33.69632";"21.95579";"31.80127";"37.27763";"25.45682";"15.46261";"26.81267";"27.76424";"40.22877";"15.33017";"27.69463";"27.52001";"43.58649";"22.64166";"33.24838";"27.43089";"34.25183";"37.21345";"18.52175";"30.46668";"20.64344";"31.59858";"28.67710";"40.14679";"40.29016";"31.19792";"32.49811";"24.57227";"30.01332";"28.34429";"35.89571";"33.02052";"22.68638";"28.92816";"31.09108";"22.35429";"31.45396";"31.39088";"21.43731";"25.41131";"29.49958";"28.94520";"31.31011";"33.32144";"30.92403";"34.35759";"26.50554";"32.50727";"34.41752";"23.68644";"29.32077";"28.15836";"32.07874";"37.05984";"23.91187";"41.24911";"30.38142";"26.29360";"24.92924";"30.60319";"39.90674";"36.40066";"39.39312";"33.71938";"39.37420";"36.22373";"31.02612";"31.35230";"30.77846";"35.39496";"31.54210";"39.99468";"37.33211";"30.50934";"30.16110";"26.97697";"28.52669";"31.78003";"34.45291";"26.89049";"29.23368";"38.32806";"26.32321";"31.55715";"35.99246";"32.20330";"36.56223";"34.55585";"34.39851";"28.45270";"30.88868";"34.96656";"32.60814";"43.10884"
"9am";"34.26670";"30.27319";"36.69372";"36.79326";"30.02529";"31.04668";"33.99061";"31.93221";"13.31316";"25.85630";"30.92367";"32.15492";"27.61355";"31.32186";"28.61117";"36.32811";"28.44466";"27.63560";"29.17650";"23.11001";"35.34542";"27.37319";"23.52295";"27.89361";"30.14028";"27.77609";"23.64916";"37.17992";"24.94162";"35.58374";"28.62029";"37.61795";"29.26863";"24.59934";"30.29385";"22.40792";"30.91341";"31.09167";"33.26319";"31.50120";"31.32058";"22.68390";"29.32944";"34.77806";"27.11485";"35.70518";"35.86127";"32.13763";"30.10050";"26.87940";"32.40342";"29.55441";"21.88462";"26.30682";"28.53839";"22.50563";"28.36565";"32.29660";"36.21612";"28.26213";"32.36313";"34.66122";"20.61326";"32.54313";"29.95455";"39.32406";"31.73140";"27.48358";"35.67980";"31.84469";"32.95309";"24.71968";"25.56913";"26.30310";"22.35132";"32.87668";"22.90795";"31.70225";"33.16535";"27.04927";"15.70289";"31.34695";"30.62026";"40.20183";"16.41452";"28.37654";"21.89447";"42.87694";"24.04936";"32.25479";"28.40643";"32.37483";"38.38795";"18.48196";"31.94228";"19.25589";"28.25288";"26.76501";"38.27657";"43.15238";"29.28893";"32.40933";"24.91143";"29.27520";"29.86867";"34.94150";"32.74330";"25.47616";"31.69700";"29.59409";"21.23707";"30.95723";"29.49184";"20.79442";"26.04558";"29.78063";"29.77311";"32.82205";"34.15554";"31.85229";"32.81651";"25.66078";"30.87787";"33.75564";"23.02101";"32.04577";"27.72687";"31.71963";"38.63637";"23.90522";"40.93234";"30.45517";"24.32841";"24.93594";"27.65169";"35.16369";"37.46077";"40.10572";"33.02342";"38.33183";"32.75659";"26.01939";"32.36454";"34.36166";"32.75794";"32.61494";"38.72015";"36.64766";"33.18418";"31.00481";"26.74150";"29.25576";"32.84888";"33.46203";"31.13935";"30.73101";"33.62778";"27.21004";"29.57471";"36.32404";"30.82355";"37.61617";"36.94392";"35.34959";"27.29519";"31.43883";"33.08250";"33.06632";"42.11151"
"10am";"32.04356";"34.21544";"38.87894";"36.62446";"31.50559";"34.89038";"32.37390";"33.63485";"15.61129";"28.10248";"29.29030";"29.53625";"29.32851";"36.12591";"28.41114";"32.81260";"27.98037";"28.07869";"30.07931";"24.22632";"34.31467";"30.77535";"23.08240";"27.28609";"29.63259";"30.05480";"23.32986";"38.67864";"25.30555";"35.42265";"28.95379";"39.89303";"28.03997";"25.38475";"31.35197";"20.07563";"28.27746";"25.67539";"31.83476";"29.86897";"32.28103";"22.54053";"29.76074";"34.48769";"27.22009";"37.29030";"37.91750";"28.21483";"32.07816";"26.78520";"29.60513";"28.11455";"23.62846";"24.54068";"28.80820";"24.31746";"31.24261";"37.84727";"33.49936";"27.37261";"32.96713";"34.78109";"25.12751";"31.67847";"31.30265";"40.23390";"31.21739";"26.84937";"36.18932";"31.86659";"33.26701";"24.84960";"23.91407";"25.56271";"22.50318";"37.47531";"22.87962";"29.65059";"31.39447";"25.37113";"19.51479";"30.93466";"29.63194";"40.67522";"15.19594";"27.61369";"23.20433";"42.36207";"26.12491";"32.82299";"26.17633";"29.93689";"37.81646";"17.75932";"34.16982";"17.52564";"27.33216";"27.69013";"39.08676";"42.28182";"30.46582";"33.21023";"26.03876";"28.38474";"27.64527";"38.99393";"30.23152";"23.73465";"28.17398";"30.57967";"23.21039";"29.95320";"28.11416";"22.33892";"29.33355";"29.71861";"29.76899";"33.21139";"33.92548";"31.19598";"31.52511";"25.30128";"29.69258";"34.62907";"24.00591";"30.00021";"29.29776";"31.84186";"39.61121";"23.62589";"38.98765";"30.56880";"26.59158";"25.24635";"28.41275";"37.00220";"38.18462";"38.96220";"33.94489";"39.90992";"34.46695";"34.14548";"34.73261";"35.36148";"33.36672";"31.67699";"41.16828";"33.69136";"33.51674";"30.78859";"28.21207";"28.32415";"29.98056";"33.95132";"29.24463";"29.94054";"33.20222";"25.12660";"29.05972";"35.85093";"26.78555";"36.52691";"35.58268";"37.38112";"26.32563";"33.71124";"31.09373";"32.18912";"43.14697"
