"variable","CODE_SEC","RES_SEC","W_IND"
"h4","101","102",56.8
"h4","101","107",85.2
"h4","101","108",28.4
"h4","101","110",28.4
"h4","101","114",28.4
"h4","101","117",56.8
"h4","101","118",28.4
"h4","101","135",28.4
"h4","101","136",28.4
"h4","101","307",56.8
"h4","101","401",28.4
"h4","101","511",28.4
"h4","101","531",28.4
"h4","101","574",28.4
"h4","101","601",28.4
"h4","102","106",28.4
"h4","102","108",28.4
"h4","102","110",28.4
"h4","102","119",28.4
"h4","102","121",56.8
"h4","102","128",56.8
"h4","102","304",28.4
"h4","102","523",28.4
"h4","102","525",28.4
"h4","102","623",28.4
"h4","102","642",28.4
"h4","102","661",28.4
"h4","102","691",56.8
"h4","105","102",28.4
"h4","105","103",113.6
"h4","105","104",56.8
"h4","105","108",28.4
"h4","105","124",28.4
"h4","105","127",28.4
"h4","105","132",28.4
"h4","105","139",28.4
"h4","105","141",28.4
"h4","105","301",28.4
"h4","105","309",28.4
"h4","105","405",28.4
"h4","105","406",28.4
"h4","105","521",56.8
"h4","105","544",28.4
"h4","105","562",28.4
"h4","105","602",28.4
"h4","105","631",28.4
"h4","105","672",28.4
"h4","108","104",28.4
"h4","108","107",85.2
"h4","108","110",28.4
"h4","108","114",56.8
"h4","108","118",56.8
"h4","108","127",28.4
"h4","108","308",28.4
"h4","108","403",28.4
"h4","108","404",142
"h4","108","406",28.4
"h4","108","532",28.4
"h4","108","562",28.4
"h4","108","611",28.4
"h4","108","622",28.4
"h4","108","631",28.4
"h4","108","641",28.4
"h4","108","661",28.4
"h4","108","663",56.8
"h4","108","691",56.8
"h4","119","102",28.4
"h4","119","103",28.4
"h4","119","114",56.8
"h4","119","116",28.4
"h4","119","134",28.4
"h4","119","136",28.4
"h4","119","139",142
"h4","119","307",28.4
"h4","119","402",28.4
"h4","119","403",28.4
"h4","119","405",28.4
"h4","119","407",28.4
"h4","119","511",28.4
"h4","119","544",56.8
"h4","119","551",28.4
"h4","119","611",56.8
"h4","119","631",28.4
"h4","119","651",28.4
"h4","119","661",28.4
"h4","119","681",56.8
"h4","130","101",56.8
"h4","130","102",113.6
"h4","130","103",28.4
"h4","130","104",85.2
"h4","130","105",113.6
"h4","130","108",56.8
"h4","130","109",28.4
"h4","130","110",28.4
"h4","130","111",28.4
"h4","130","112",28.4
"h4","130","114",28.4
"h4","130","119",28.4
"h4","130","120",56.8
"h4","130","121",85.2
"h4","130","122",56.8
"h4","130","134",28.4
"h4","130","136",28.4
"h4","130","137",56.8
"h4","130","138",28.4
"h4","130","307",28.4
"h4","130","308",142
"h4","130","309",28.4
"h4","130","523",56.8
"h4","130","524",28.4
"h4","130","532",28.4
"h4","130","542",28.4
"h4","130","543",28.4
"h4","130","545",28.4
"h4","130","562",28.4
"h4","130","572",56.8
"h4","130","573",28.4
"h4","130","574",28.4
"h4","130","602",56.8
"h4","130","611",28.4
"h4","130","623",56.8
"h4","130","643",28.4
"h4","130","651",85.2
"h4","130","661",28.4
"h4","130","691",28.4
"h5","101","102",113.6
"h5","101","105",56.8
"h5","101","107",113.6
"h5","101","108",28.4
"h5","101","110",28.4
"h5","101","112",28.4
"h5","101","114",85.2
"h5","101","116",28.4
"h5","101","117",56.8
"h5","101","118",113.6
"h5","101","119",28.4
"h5","101","131",28.4
"h5","101","135",28.4
"h5","101","136",85.2
"h5","101","304",85.2
"h5","101","307",85.2
"h5","101","308",28.4
"h5","101","401",28.4
"h5","101","403",28.4
"h5","101","405",56.8
"h5","101","407",28.4
"h5","101","511",56.8
"h5","101","521",85.2
"h5","101","522",28.4
"h5","101","524",28.4
"h5","101","531",56.8
"h5","101","543",28.4
"h5","101","544",56.8
"h5","101","546",85.2
"h5","101","562",28.4
"h5","101","564",28.4
"h5","101","574",28.4
"h5","101","601",56.8
"h5","101","611",113.6
"h5","101","612",28.4
"h5","101","623",28.4
"h5","101","624",28.4
"h5","101","633",28.4
"h5","101","642",28.4
"h5","101","643",56.8
"h5","101","644",56.8
"h5","101","662",28.4
"h5","101","691",28.4
"h5","102","103",28.4
"h5","102","106",28.4
"h5","102","107",56.8
"h5","102","108",28.4
"h5","102","110",85.2
"h5","102","111",56.8
"h5","102","112",56.8
"h5","102","113",28.4
"h5","102","116",28.4
"h5","102","119",28.4
"h5","102","121",56.8
"h5","102","128",56.8
"h5","102","136",28.4
"h5","102","301",28.4
"h5","102","302",28.4
"h5","102","303",28.4
"h5","102","304",56.8
"h5","102","308",28.4
"h5","102","406",28.4
"h5","102","407",28.4
"h5","102","521",28.4
"h5","102","523",28.4
"h5","102","525",28.4
"h5","102","531",56.8
"h5","102","532",28.4
"h5","102","546",28.4
"h5","102","572",56.8
"h5","102","573",28.4
"h5","102","602",28.4
"h5","102","611",28.4
"h5","102","621",85.2
"h5","102","622",28.4
"h5","102","623",28.4
"h5","102","631",28.4
"h5","102","642",28.4
"h5","102","643",56.8
"h5","102","661",28.4
"h5","102","691",56.8
"h5","103","101",28.4
"h5","103","104",56.8
"h5","103","112",28.4
"h5","103","113",28.4
"h5","103","114",28.4
"h5","103","127",28.4
"h5","103","138",28.4
"h5","103","302",28.4
"h5","103","406",28.4
"h5","103","408",28.4
"h5","103","511",56.8
"h5","103","532",28.4
"h5","103","543",28.4
"h5","103","546",28.4
"h5","103","621",28.4
"h5","103","632",28.4
"h5","103","641",56.8
"h5","104","102",28.4
"h5","104","108",28.4
"h5","104","118",28.4
"h5","104","119",28.4
"h5","104","129",28.4
"h5","104","307",28.4
"h5","104","309",28.4
"h5","104","501",28.4
"h5","104","574",56.8
"h5","104","602",28.4
"h5","104","611",28.4
"h5","104","663",28.4
"h5","104","673",28.4
"h5","105","102",85.2
"h5","105","103",142
"h5","105","104",56.8
"h5","105","108",28.4
"h5","105","117",28.4
"h5","105","120",28.4
"h5","105","124",28.4
"h5","105","127",28.4
"h5","105","132",28.4
"h5","105","139",28.4
"h5","105","141",28.4
"h5","105","301",28.4
"h5","105","303",28.4
"h5","105","309",28.4
"h5","105","404",28.4
"h5","105","405",56.8
"h5","105","406",28.4
"h5","105","521",56.8
"h5","105","524",56.8
"h5","105","531",28.4
"h5","105","544",28.4
"h5","105","546",56.8
"h5","105","562",28.4
"h5","105","602",28.4
"h5","105","623",56.8
"h5","105","631",28.4
"h5","105","642",56.8
"h5","105","672",28.4
"h5","106","101",28.4
"h5","106","108",28.4
"h5","106","109",28.4
"h5","106","137",28.4
"h5","106","302",28.4
"h5","106","307",28.4
"h5","106","308",28.4
"h5","106","402",28.4
"h5","106","404",28.4
"h5","106","407",28.4
"h5","106","522",28.4
"h5","106","611",28.4
"h5","106","624",85.2
"h5","106","631",28.4
"h5","106","663",28.4
"h5","107","102",28.4
"h5","107","108",113.6
"h5","107","109",28.4
"h5","107","110",56.8
"h5","107","308",28.4
"h5","107","408",28.4
"h5","107","531",28.4
"h5","107","542",56.8
"h5","107","546",28.4
"h5","107","551",28.4
"h5","107","601",28.4
"h5","107","611",28.4
"h5","108","104",28.4
"h5","108","107",85.2
"h5","108","110",28.4
"h5","108","114",56.8
"h5","108","118",56.8
"h5","108","120",28.4
"h5","108","127",28.4
"h5","108","137",28.4
"h5","108","308",28.4
"h5","108","403",28.4
"h5","108","404",170.4
"h5","108","405",56.8
"h5","108","406",28.4
"h5","108","408",28.4
"h5","108","524",28.4
"h5","108","531",28.4
"h5","108","532",28.4
"h5","108","561",28.4
"h5","108","562",28.4
"h5","108","574",28.4
"h5","108","611",170.4
"h5","108","622",56.8
"h5","108","631",28.4
"h5","108","633",56.8
"h5","108","641",28.4
"h5","108","642",28.4
"h5","108","644",28.4
"h5","108","661",28.4
"h5","108","663",56.8
"h5","108","691",56.8
"h5","110","105",28.4
"h5","110","106",28.4
"h5","110","107",28.4
"h5","110","113",28.4
"h5","110","121",28.4
"h5","110","132",28.4
"h5","110","307",28.4
"h5","110","572",28.4
"h5","110","602",28.4
"h5","110","621",28.4
"h5","110","663",28.4
"h5","110","691",28.4
"h5","111","103",28.4
"h5","111","106",56.8
"h5","111","107",28.4
"h5","111","112",28.4
"h5","111","113",56.8
