"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793";"192219.159347793"
"4am";"   124.7578";"   552.8945";"  1020.7651";"   947.7539";"   133.6860";"   839.9617";"  1189.5370";"  1959.5222";"  1741.8370";"   414.4230";"     0.0000";"   178.0480";"   792.6691";"   772.3187";"101449.5972";" 32557.0008";" 79513.3358";" 72009.0252";" 49113.0476";" 47141.5665";" 52480.0650";" 72792.0215";" 51846.7404";" 67548.3782";" 79214.0458";" 55906.5955";" 29221.6876";" 67300.8279";" 34670.1002";" 76936.1794";" 78560.5037";" 64802.0508";" 91111.5403";" 46859.6310";" 82111.2600";" 84062.9803";" 47854.2078";" 57344.6513";" 62395.1053";" 23945.2854";" 76636.9047";"128853.0279";" 38474.1734";" 22918.3007";" 34872.9027";"106233.1157";" 59144.5577";" 46817.7177";" 62981.4108";" 50677.2568";" 77266.9031";" 83061.9576";" 85825.4193";" 56818.3893";" 64922.9130";" 60954.6073";" 59165.0478";" 48401.5843";" 77898.5926";" 43003.6000";"   601.0742";"   512.0430";"   500.4799";"   517.1335";"   275.1100";"   765.8590";"   453.6229";"   393.2936";"  1787.2517";"   261.6060";"     0.0000";"   483.6872";"   745.4463";"     0.0000";"     0.0000";"     0.0000";"   320.2541";"   335.9310";"     0.0000";"  2472.5286";"   419.5995";"  1145.2757";"  2452.9196";"  1216.4668";"   485.9869";"   842.4235";"  3601.4245";"     0.0000";"   332.5648";"   589.3179";"     0.0000";"     0.0000";"     0.0000";"   262.9838";"     0.0000";"     0.0000";" 74146.7312";" 60922.3097";" 49774.8046";" 51333.1196";" 58091.3290";" 54054.1630";" 70142.9890";" 93724.4585";" 64601.3023";" 75438.4480";" 78880.9639";" 72849.0347";" 52034.9447"
"5am";"  1476.07665";"  1018.92739";"  1327.49695";"  1277.60370";"   133.68596";"  1338.18827";"  1983.47748";"  2136.42238";"  1864.84317";"  1594.88080";"  1200.41507";"   272.08017";"  1327.51329";"  1109.12024";" 97883.61126";" 32680.32947";" 78582.26093";" 70503.22999";" 46327.31528";" 45449.84064";" 51279.75538";" 68478.13579";" 52290.36582";" 67251.56732";" 78117.01759";" 54793.88084";" 28419.43668";" 66000.14071";" 33896.84113";" 74697.39084";" 76619.52206";" 64309.77477";" 91045.11229";" 46993.37749";" 81065.26496";" 83082.22586";" 46209.03479";" 55024.67538";" 60658.17678";" 23648.21401";" 76905.43219";"128262.95308";" 38643.66022";" 22424.13840";" 34289.44110";"102880.59062";" 59504.81314";" 45796.20202";" 61691.75237";" 50247.13124";" 76361.62974";" 81357.56893";" 83533.90983";" 55692.48866";" 63783.55648";" 59145.32608";" 59775.91454";" 47452.00580";" 76938.88784";" 43003.60004";"   908.32533";"  1492.98678";"   313.88064";"   517.13354";"   275.11005";"  1067.25160";"   597.57108";"   393.29361";"  1994.71746";"   386.71097";"     0.00000";"   483.68716";"   745.44626";"     0.00000";"     0.00000";"    39.21132";"  1158.48622";"   335.93097";"     0.00000";"  2723.13909";"   419.59953";"  1145.27569";"  2955.62980";"  1216.46675";"   590.69273";"  1250.36985";"  4238.91246";"     0.00000";"   871.26784";"   589.31791";"     0.00000";"     0.00000";"   218.61101";"   262.98382";"     0.00000";"     0.00000";" 70685.64151";" 60658.16635";" 47845.25344";" 49904.54703";" 58234.95789";" 52925.57201";" 69488.52647";" 90346.68798";" 63248.72642";" 75722.01035";" 78726.70572";" 70954.47518";" 52083.70788"
"6am";"  1738.0953";"  2874.7753";"  4508.2651";"  3403.2900";"   473.4582";"  4290.9881";"  4902.9679";"  2657.1067";"  2619.1574";"  2633.7984";"  2448.9655";"  1721.5149";"  2298.2787";"  4307.5570";" 94623.0284";" 33246.4533";" 72172.0348";" 65590.7717";" 43216.1101";" 42061.2366";" 47302.9098";" 61831.7015";" 48088.3659";" 63452.8739";" 75937.3986";" 51867.2233";" 26179.7690";" 63492.1285";" 31198.6738";" 69250.4740";" 73274.4346";" 60402.9680";" 85996.0121";" 43886.4394";" 78979.3706";" 78137.3733";" 41860.7525";" 50116.1520";" 55883.3976";" 21401.5471";" 74800.0971";"123180.5913";" 37039.0360";" 21449.9205";" 31626.7518";" 99983.2113";" 58716.2894";" 45197.9498";" 56711.1921";" 47789.3030";" 74196.6951";" 73909.5556";" 77072.5183";" 52599.4688";" 61772.9692";" 55909.2720";" 58763.6438";" 44004.4689";" 73569.9605";" 40498.9199";"  4348.6317";"  3011.4473";"  1971.5242";"  2871.9152";"  2509.1963";"  1921.4140";"   597.5711";"   983.6412";"  2170.4625";"   622.2935";"   253.6511";"  2007.6360";"  2671.6512";"   401.4057";"   936.6408";"   257.3898";"  1158.4862";"   335.9310";"   438.6254";"  3386.4841";"  1065.7488";"  3293.2756";"  5919.5800";"  1857.9649";"  1533.8195";"  3680.1260";"  5341.7303";"   876.3797";"  1797.2212";"   589.3179";"   936.4858";"   687.8143";"  2297.2545";"   988.8755";"  1599.0248";"     0.0000";" 66957.9834";" 57701.3391";" 44602.3492";" 47298.2850";" 55327.8404";" 52607.4308";" 64063.4160";" 86024.0482";" 56553.4287";" 69626.9597";" 73548.3165";" 68505.3396";" 48394.2856"
"7am";"  9510.6167";" 10640.3384";" 13519.9934";"  7036.5801";"  2423.7213";"  7556.1974";"  8687.6051";"  3941.7534";"  7939.5036";"  6705.1192";"  8779.2805";"  3858.1225";"  7220.1850";"  2889.4084";" 88851.4037";" 32270.4656";" 65051.9641";" 61689.3621";" 38050.6629";" 39297.7174";" 43109.5879";" 52450.2181";" 43916.0580";" 57930.5487";" 65665.9759";" 48376.8184";" 24710.8928";" 54150.3037";" 28778.9626";" 57702.9910";" 61023.9771";" 50823.4447";" 78173.3931";" 38927.7123";" 70572.6651";" 71639.5636";" 39632.5940";" 44561.3702";" 51882.2247";" 18001.4795";" 62035.1945";"125137.7350";" 31099.7615";" 17440.2253";" 25825.7284";" 94676.2797";" 56221.8492";" 39769.8863";" 48362.5847";" 38722.7918";" 60759.7552";" 73667.9913";" 64892.7577";" 44659.2472";" 58216.4507";" 48991.6489";" 53446.8862";" 38334.3332";" 68055.1590";" 35857.2439";"  7090.7646";"  4679.1737";"  6087.9565";"  9963.3801";"  7284.0762";"  7182.3759";"  2151.5993";"  2446.3767";"  7484.6221";"  5995.9565";"  1355.1714";"  3749.8227";"  3070.2954";"  2836.1148";"  3183.8627";"   727.5098";"  1983.0324";"   849.7552";"  2721.8756";"  6367.7828";"  1389.2297";"  3769.6005";" 14040.4327";"  4216.2938";"  2484.9222";"  5383.1057";"  9383.5987";"  2227.4179";"  2260.0444";"   845.9035";"  3803.6440";"   996.5724";"  3902.4688";"   468.9622";"  2298.2466";"   640.3836";" 57327.9447";" 54276.2785";" 40665.2813";" 39774.7526";" 48002.6975";" 43178.2781";" 57087.9822";" 77906.1001";" 45853.4016";" 58863.1127";" 65054.9710";" 56610.6217";" 35494.0240"
"8am";" 20696.189";" 27216.461";" 37891.563";" 13668.812";"  7052.014";" 16285.497";" 19146.136";"  7877.534";" 18711.110";" 11863.957";" 18349.234";"  6195.802";" 11508.097";"  6696.333";" 88893.626";" 38560.022";" 62048.639";" 63401.045";" 31624.330";" 36581.483";" 45801.389";" 44910.465";" 43148.652";" 50044.948";" 61318.551";" 48797.123";" 24902.273";" 55234.626";" 28325.323";" 62994.407";" 44680.267";" 44750.743";" 65720.336";" 35447.650";" 67586.039";" 68449.213";" 39768.727";" 42254.344";" 50015.310";" 16805.426";" 51596.512";"128228.054";" 28663.161";" 15189.423";" 24406.617";" 94979.805";" 64391.934";" 36678.387";" 48091.644";" 32727.655";" 58283.317";" 66827.261";" 54074.130";" 42025.814";" 51986.280";" 48363.413";" 54609.216";" 35473.101";" 64011.560";" 35802.377";" 13285.598";"  7438.861";" 13696.924";" 22930.992";" 26550.588";" 11883.024";"  5775.967";"  4862.244";" 15212.981";" 12709.425";"  2183.701";"  7187.856";"  3405.041";"  5490.658";"  7630.362";"  2010.348";"  2941.654";"  2564.401";"  3901.140";" 11780.407";"  3001.052";"  7261.345";" 22058.881";"  6627.811";"  7834.623";"  7214.816";" 11611.998";"  6011.182";"  5054.705";"  2088.631";"  5714.959";"  2063.856";"  7126.986";"  1447.567";"  2940.367";"  1640.934";" 60710.030";" 60050.803";" 39569.516";" 31744.821";" 43487.331";" 44203.423";" 54830.727";" 70950.969";" 37501.775";" 54635.813";" 54850.611";" 48152.380";" 30599.940"
"9am";" 39004.660";" 38119.717";" 61705.585";" 19862.118";"  9077.097";" 23034.647";" 26986.123";" 12153.821";" 25738.578";" 21723.212";" 26919.970";"  7911.915";" 16328.515";"  7832.489";" 89269.799";" 42587.847";" 64437.500";" 63808.219";" 31148.639";" 35421.584";" 44226.833";" 45412.833";" 41097.881";" 46816.280";" 63894.329";" 50891.243";" 24636.564";" 56543.505";" 27287.372";" 63869.405";" 42039.651";" 45250.011";" 67179.956";" 32340.568";" 67517.485";" 69984.433";" 42684.435";" 37887.099";" 46959.935";" 16739.896";" 50961.366";"136761.797";" 26618.050";" 15272.066";" 23789.871";"101008.408";" 73639.495";" 37317.418";" 45589.146";" 31309.522";" 61740.481";" 63244.212";" 52089.173";" 40370.599";" 53383.847";" 46404.533";" 53590.832";" 34239.641";" 67535.727";" 33441.042";" 15726.322";"  9462.607";" 20674.422";" 31477.971";" 43288.289";" 16691.653";"  8326.197";"  4995.039";" 20481.427";" 18177.365";"  3125.111";"  8895.426";"  2952.607";"  6564.230";" 12404.348";"  3655.166";"  3567.084";"  2357.515";"  3605.223";" 16223.486";"  3706.100";"  9261.778";" 30909.911";"  6730.214";" 10412.643";"  6833.913";" 13258.906";"  9629.197";"  8163.402";"  3168.170";"  7590.239";"  3281.631";"  7968.183";"  1447.567";"  2871.208";"  2244.205";" 60978.288";" 62260.978";" 38397.202";" 32195.615";" 42497.222";" 41495.724";" 54168.540";" 71260.671";" 36407.817";" 53724.603";" 53593.778";" 45905.210";" 29977.186"
"10am";" 43741.004";" 42367.043";" 67877.961";" 20443.185";" 10078.845";" 24692.851";" 29195.230";" 11238.351";" 29656.232";" 23745.427";" 28099.539";" 11783.413";" 16434.058";"  7633.471";" 90075.218";" 40602.836";" 62576.236";" 63596.732";" 30666.078";" 34864.757";" 43419.807";" 41174.947";" 42846.155";" 46917.917";" 61795.286";" 50746.762";" 25722.760";" 55172.008";" 27649.576";" 63530.125";" 41729.082";" 39544.875";" 67044.803";" 32460.607";" 63499.192";" 69765.748";" 42451.119";" 36592.132";" 48099.588";" 15991.453";" 49331.718";"138877.706";" 28041.018";" 13747.696";" 22145.238";"100518.159";" 73708.449";" 35177.464";" 46101.836";" 30179.115";" 59447.092";" 62012.687";" 51270.246";" 38965.722";" 52761.179";" 45207.696";" 54825.258";" 33934.284";" 64770.749";" 34102.281";" 17064.594";" 10678.895";" 21773.273";" 32415.329";" 48083.962";" 18909.356";"  8730.770";"  6215.849";" 21898.997";" 19948.687";"  3596.873";"  8895.426";"  2952.607";"  6332.732";" 12432.330";"  3462.469";"  3567.084";"  2517.906";"  4089.276";" 16534.941";"  3757.885";" 11371.719";" 32534.367";"  6780.573";" 10526.338";"  7395.379";" 12786.964";"  9610.729";"  8612.642";"  3463.550";"  8101.728";"  2766.057";"  8652.714";"  1614.878";"  4002.815";"  2890.199";" 59781.573";" 60995.221";" 38056.952";" 32024.175";" 45993.389";" 42252.866";" 53871.468";" 71059.893";" 36935.325";" 51226.400";" 52592.090";" 45307.367";" 29596.277"
