"variable","CODE_SEC","RES_SEC","W_IND"
"h6","035","007",40.195
"h6","035","009",13.804
"h6","035","013",198.576
"h6","035","014",41.032
"h6","035","017",42.325
"h6","035","022",67.797
"h6","035","025",160.158
"h6","035","027",58.523
"h6","035","028",47.575
"h6","035","036",82.009
"h6","035","044",48.363
"h6","035","054",26.936
"h6","035","055",96.417
"h6","035","087",66.489
"h6","055","016",49.047
"h6","055","019",33.707
"h6","055","027",82.077
"h6","055","031",65.539
"h6","055","033",40.64
"h6","055","036",63.155
"h6","055","038",56.958
"h6","055","041",63.465
"h6","055","045",178.67
"h6","055","046",55.632
"h6","055","048",75.088
"h6","055","049",67.019
"h6","055","054",32.589
"h6","055","076",59.69
"h7","031","001",25.457
"h7","031","007",40.195
"h7","031","012",61.563
"h7","031","015",51.21
"h7","031","020",38.001
"h7","031","022",47.518
"h7","031","038",75.71
"h7","031","043",189.124
"h7","031","049",42.198
"h7","031","084",12.326
"h7","035","007",40.195
"h7","035","009",13.804
"h7","035","013",198.576
"h7","035","022",33.729
"h7","035","023",162.03
"h7","035","024",66.897
"h7","035","025",160.158
"h7","035","027",58.523
"h7","035","042",25.392
"h7","035","044",85.734
"h7","035","054",86.461
"h7","035","086",25.837
"h7","035","087",132.978
"h7","035","092",95.948
"h7","055","016",49.047
"h7","055","019",33.707
"h7","055","022",33.729
"h7","055","027",82.077
"h7","055","031",178.056
"h7","055","033",40.64
"h7","055","036",63.155
"h7","055","038",56.958
"h7","055","041",63.465
"h7","055","045",117.137
"h7","055","046",55.632
"h7","055","049",242.89
"h7","055","054",32.589
"h7","055","076",59.69
"h7","062","014",105.407
"h7","062","046",103.464
"h7","062","048",75.088
"h7","062","057",75.375
"h7","062","063",158.839
"h7","062","064",16.229
"h7","062","067",6.449
"h7","062","079",56.538
"h7","062","087",55.343
"h7","062","092",171.293
"h7","062","093",197.427
"h8","031","001",25.457
"h8","031","007",40.195
"h8","031","015",51.21
"h8","031","020",38.001
"h8","031","022",47.518
"h8","031","038",75.71
"h8","031","043",189.124
"h8","031","046",181.583
"h8","031","049",42.198
"h8","031","084",12.326
"h8","035","009",13.804
"h8","035","013",258.609
"h8","035","020",46.041
"h8","035","022",33.729
"h8","035","023",162.03
"h8","035","024",66.897
"h8","035","025",160.158
"h8","035","027",58.523
"h8","035","031",65.539
"h8","035","042",25.392
"h8","035","044",85.734
"h8","035","049",67.019
"h8","035","051",141.552
"h8","035","052",80.862
"h8","035","053",118.92
"h8","035","054",53.872
"h8","035","063",80.189
"h8","035","086",25.837
"h8","035","087",132.978
"h8","035","092",95.948
"h8","036","001",12.487
"h8","036","005",63.338
"h8","036","018",46.116
"h8","036","019",62.722
"h8","036","020",54.581
"h8","036","037",249.989
"h8","036","038",56.958
"h8","036","048",87.673
"h8","036","055",236.763
"h8","036","094",99.794
"h8","055","009",43.533
"h8","055","016",49.047
"h8","055","019",33.707
"h8","055","022",55.263
"h8","055","027",82.077
"h8","055","030",76.929
"h8","055","031",178.056
"h8","055","033",40.64
"h8","055","036",63.155
"h8","055","041",116.749
"h8","055","044",48.363
"h8","055","045",117.137
"h8","055","046",55.632
"h8","055","049",242.89
"h8","055","054",32.589
"h8","055","076",59.69
"h8","062","014",105.407
"h8","062","046",103.464
