"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"min";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527";"1.57059409071527"
"max";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548";"68.0594317830548"
"4am";"16.204213";"16.633523";"17.313964";"20.854239";"20.960605";"25.099797";"30.891546";"15.753883";"20.757062";"19.492223";"22.301021";"31.155789";"22.788197";"22.995800";"18.263791";"16.871160";"11.080720";"16.773548";"18.651739";"15.057322";"12.553123";"20.345950";"33.053853";"19.638421";"13.800419";"18.149361";"15.489146";"19.554678";"20.562613";" 6.579476";"11.083011";"21.231555";"14.612959";"14.889350";"16.802741";"17.412679";" 7.689002";"30.308271";" 8.813576";"18.526529";"24.097886";"29.548777";"18.094986";"15.810444";"22.709799";"19.696500";"24.268633";"29.999599";"15.768932";"11.004100";"24.039262";"22.023531";"25.020213";"22.435436";"25.884841";"21.774322";"22.067187";"20.317350";"20.971857";"19.679704";"23.156107";"16.646282";"17.534648";"23.916830";"29.546252";"18.598493";"22.146447"
"5am";"16.268624";"16.323661";"17.456123";"21.444856";"21.729509";"25.767225";"30.572454";"15.753883";"20.651128";"19.082955";"23.151478";"31.600573";"23.366006";"23.057446";"18.875240";"17.533803";"11.148463";"16.724601";"19.449065";"15.158550";"12.906852";"20.476605";"33.966899";"20.129649";"12.397217";"18.275954";"15.463553";"19.171007";"20.386526";" 6.547551";"11.028695";"20.964549";"14.638539";"15.290027";"16.551889";"16.447485";" 7.698623";"30.084908";" 9.148189";"18.869043";"24.629470";"28.934867";"17.955010";"15.375786";"23.243438";"20.050759";"24.287067";"29.781078";"15.624314";"11.065701";"24.036067";"22.923757";"25.661836";"22.903582";"26.168305";"21.787391";"22.365356";"20.596743";"21.535825";"20.240062";"22.876473";"17.539481";"18.251736";"23.943940";"31.833469";"19.569443";"22.162271"
"6am";"17.289364";"16.409413";"18.001420";"21.735816";"22.056170";"26.596903";"30.623102";"16.020777";"20.677791";"19.580884";"22.943362";"31.832487";"23.632387";"22.330105";"19.534346";"17.545812";"10.752806";"17.247209";"19.127038";"15.276706";"13.791979";"21.244744";"33.540958";"20.385019";"11.984624";"18.957842";"15.906565";"18.713533";"20.443646";" 6.500250";"10.826910";"20.689862";"14.588438";"15.924857";"15.506399";"15.428183";" 7.551271";"31.496078";" 9.550355";"19.288783";"25.915268";"31.449390";"18.289583";"16.726534";"24.154200";"21.278035";"24.188606";"31.132828";"15.971863";"11.351974";"25.114737";"24.444862";"28.582708";"24.391157";"27.168410";"23.258445";"23.983027";"22.297518";"22.644217";"21.865685";"22.749776";"19.043684";"18.840370";"25.991746";"32.891221";"21.218666";"24.388381"
"7am";"18.299394";"22.605005";"23.425053";"25.472719";"23.746955";"28.237344";"31.076851";"18.403650";"24.661824";"19.729790";"22.188666";"30.504994";"29.679530";"22.966426";"21.955497";"20.924428";"10.419348";"17.876856";"13.277421";"17.586327";"15.083788";"21.695090";"35.954679";"21.859686";"11.185715";"19.401516";"16.029630";"15.161283";"19.353931";" 6.527621";" 7.778930";"15.642004";"15.525299";"17.093225";"16.385290";"11.690023";" 7.404424";"37.038079";" 8.481723";"19.360778";"30.269336";"36.283465";"17.847120";"19.902134";"29.566642";"27.273812";"26.243339";"34.714441";"13.888390";"12.032890";"26.651725";"25.845133";"33.345136";"26.565480";"24.037431";"23.389813";"28.339788";"22.627524";"25.851003";"24.544508";"21.375600";"21.415523";"21.149111";"29.233849";"33.262286";"23.656148";"27.004747"
"8am";"18.365174";"25.300462";"29.000401";"26.677770";"23.232275";"26.394783";"27.774593";"19.431415";"23.276432";"22.192583";"17.454424";"31.072111";"32.415162";"22.047810";"19.764201";"21.891458";"10.769192";"18.975792";"11.311138";"17.205699";"14.237644";"20.578330";"35.392544";"20.467093";"10.934288";"20.975306";"15.702223";"13.528392";"18.389328";" 7.186072";" 7.636520";"12.642861";"10.672966";"17.992768";"15.409494";"10.064758";" 7.758284";"43.328384";" 6.571216";"19.486753";"32.160829";"37.828861";"16.500978";"18.645826";"34.340418";"29.915945";"26.985048";"36.336399";"14.641236";"10.918126";"27.384958";"23.723165";"32.127370";"25.696836";"21.054322";"23.559870";"27.998202";"23.907825";"26.240557";"25.551342";"19.352290";"23.846886";"23.214257";"30.879868";"35.909659";"25.630886";"26.986016"
"9am";"18.545390";"24.399894";"30.092396";"25.485526";"22.921915";"29.427832";"26.845259";"20.106709";"25.142325";"22.236164";"15.332145";"25.301363";"31.065588";"24.406039";"23.278715";"22.775110";" 9.977186";"18.749823";"10.399429";"18.631161";"15.969848";"19.417698";"35.550429";"21.890941";"10.003419";"20.523654";"15.574970";"13.779308";"16.593381";" 7.777159";" 8.603233";"11.839958";"10.930345";"19.367926";"16.756132";"11.425250";" 7.150376";"41.966133";" 6.390804";"17.108275";"32.102105";"37.042885";"17.555903";"21.421743";"34.484230";"30.647182";"26.148096";"36.466859";"13.710424";"12.550491";"26.506751";"23.247609";"32.958082";"24.086941";"21.173028";"24.575816";"28.019613";"24.375458";"25.725103";"26.519955";"19.202459";"24.112754";"22.949807";"32.045486";"36.848921";"27.257433";"27.890792"
"10am";"19.268088";"24.710404";"31.617232";"25.913077";"21.727124";"29.546242";"27.351757";"19.515938";"24.928431";"22.937595";"15.584057";"27.238761";"27.475132";"23.514365";"24.578654";"23.591193";" 8.495801";"18.080106";"10.570494";"19.329355";"15.721290";"17.571924";"34.235906";"17.690558";" 9.787078";"20.860487";"16.565007";"12.494941";"16.521578";" 7.555021";" 8.103119";"13.884521";"12.565834";"19.555761";"22.382583";"10.204732";" 9.363949";"41.916544";" 6.086776";"18.017509";"29.130556";"35.264086";"16.994455";"20.998903";"32.699049";"29.699324";"25.882436";"36.605224";"12.454573";"13.768776";"29.172339";"20.746840";"30.073986";"24.314156";"21.423130";"23.449670";"28.556663";"26.044619";"24.375923";"24.943264";"19.537332";"23.142243";"23.881566";"31.769415";"36.868395";"28.468987";"28.896616"
