"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100"
"4am";"  1.0986397";"  1.5009132";"  0.9857939";"  0.0000000";"  0.5118776";"  1.6434272";"  2.6627686";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.7854158";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.1956468";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6385659";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.8908779";"  0.0000000";"  0.6982644";"  0.4653837";"  0.0000000";"  0.2908876";"  0.4864169";"  0.0000000";"  1.7100200";"  0.0000000";"  0.0000000";"  0.0000000";"  1.4783901";"  1.1631616";"  4.0057742";"  0.0000000";"  0.7109144";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  9.8237761";"  0.0000000";"  1.6807716";"100.0000000";"  0.0000000";"  0.1568460";"  0.6590249";"100.0000000";" 94.7533899";"  0.0000000";"  0.5683619";"  0.0000000";"  1.5302432";"  0.6481271";" 98.8018263";"100.0000000";"  0.0000000";"  2.9121800";"  0.0000000";"  0.7277869";"  0.0000000";"  0.0000000";"  0.7598820";"  0.0000000";"  0.0000000";"  3.2461834";"  0.0000000";"  3.3617508";"  1.2401845";"100.0000000";"100.0000000";"100.0000000";" 98.7625677";"100.0000000";" 96.3135608";" 96.3712481";"  0.0000000";"  0.0000000";"  1.3309514";"  1.1433172";"100.0000000";"100.0000000";"100.0000000";" 98.3337028";"100.0000000";" 99.5339124";" 98.5841414";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 98.8846926";"  4.3700273";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 98.1235928";"100.0000000";"  6.3397762";"100.0000000";" 97.8564376";" 98.6924865";"100.0000000";" 98.9563349";"100.0000000";" 98.1469007";"100.0000000";"100.0000000";"100.0000000";"  2.6139416";" 99.2722285";"100.0000000";" 99.3604109";" 98.5175881";"100.0000000"
"5am";"  1.1279450";"  2.6346225";"  0.9674411";"  0.0000000";"  0.5185763";"  2.1166938";"  3.5217650";"  0.0000000";"  0.0000000";"  0.0000000";"  0.8928862";"  0.7986230";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.2117167";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6272722";"  0.0000000";"  0.0000000";"  2.0220523";"  0.0000000";"  0.8908779";"  1.7071952";"  0.6881690";"  0.4537619";"  0.0000000";"  2.7120671";"  0.4897924";"  0.0000000";"  1.6739204";"  0.0000000";"  1.0325098";"  0.0000000";"  3.1103328";"  3.6174381";"  3.9985903";"  0.0000000";"  1.2712075";"  1.0525562";"  0.0000000";"  0.0000000";"  0.6168857";" 11.6975172";"  0.0000000";"  2.7597897";"100.0000000";"  0.0000000";"  0.0000000";"  2.3962134";"100.0000000";" 94.7533899";"  0.4564231";"  0.9770276";"  0.0000000";"  1.4843852";"  0.6630949";" 99.6605892";"100.0000000";"  0.7993317";"  3.0088899";"  2.1482221";"  2.5953359";"  0.0000000";"  0.0000000";"  1.6618211";"  0.0000000";"  0.0000000";"  8.3419994";"  0.0000000";"  5.7088815";"  2.5907820";"100.0000000";"100.0000000";"100.0000000";" 98.7172328";"100.0000000";" 96.2175684";" 95.4711183";"  0.0000000";"  0.0000000";"  1.7662772";"  1.8931635";"100.0000000";"100.0000000";"100.0000000";" 98.2986214";"100.0000000";" 99.0711184";" 98.5675216";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 98.8846926";"  5.6363583";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 98.0941775";"100.0000000";"  7.7503322";"100.0000000";" 97.8147042";" 98.6603350";" 98.5556642";" 98.9572040";"100.0000000";" 98.1578322";"100.0000000";"100.0000000";" 98.6738280";"  2.6734650";" 99.2616991";"100.0000000";" 99.3746255";" 98.4441955";"100.0000000"
"6am";"  1.3635357";"  8.5802695";"  1.4194955";"  0.0000000";"  2.3468367";"  3.3392511";"  5.8528545";"  0.0000000";"  1.1935747";"  1.6664474";"  0.9138188";"  0.8064822";"  0.6921616";"  0.0000000";"  0.3712646";"  0.1622832";"  1.6638653";"  0.6327478";"  0.0000000";"  0.6738884";"  0.6485586";"  0.4474279";"  0.0000000";"  2.8773497";"  0.0000000";"  2.9998293";"  1.7514392";"  0.7036398";"  1.4088763";"  0.0000000";"  6.9756633";"  0.4939152";"  0.7671256";"  3.7319633";"  0.0000000";"  2.7843085";"  0.0000000";"  4.6109345";"  8.1639253";"  5.8272517";"  0.9708032";"  3.8548853";"  3.5594672";"  1.7497842";"  1.6678293";"  0.6210658";" 13.0523420";"  1.6455791";"  2.8178072";" 98.0143363";"  1.8942043";"  0.6723643";"  6.4521458";"100.0000000";" 94.4863238";"  1.0552133";"  2.0924098";"  0.0000000";"  2.3063173";"  0.7262594";" 99.6412434";" 99.5319081";"  1.6214857";"  3.0402821";"  2.1716512";"  3.6960354";"  0.0000000";"  0.0000000";"  1.6929495";"  0.0000000";"  0.0000000";" 10.7037721";"  0.6693898";"  8.6816162";"  3.0534684";" 99.7257090";"100.0000000";"100.0000000";" 98.6411061";" 99.5241388";" 95.9093451";" 95.0138960";"  0.0000000";"  0.3424798";"  1.7797376";"  3.1403758";"100.0000000";"100.0000000";" 98.8763191";" 97.4714763";"100.0000000";" 98.3326006";" 98.4242594";"100.0000000";" 99.2887849";"100.0000000";"100.0000000";"100.0000000";" 98.8127055";"  8.5269838";"100.0000000";" 99.5913859";"100.0000000";"100.0000000";" 98.0150603";"100.0000000";" 11.9770393";"100.0000000";" 96.2997016";" 97.0128137";" 97.6898369";" 97.6909944";"100.0000000";" 98.0263350";"100.0000000";"100.0000000";" 96.6738250";"  2.9216667";" 99.1887584";"100.0000000";" 99.3652804";" 98.1815131";"100.0000000"
"7am";"  5.5480092";" 16.3541838";"  3.1836279";"  8.6548337";" 11.7470408";"  8.6109759";" 14.2706423";"  3.8922179";"  4.2486266";"  3.8684405";"  2.3385897";"  0.6395398";"  3.2742578";"  2.8781105";"  2.6961272";"  2.6996376";" 10.0501791";"  4.9244052";"  4.1341455";"  4.4836747";"  1.8247531";"  8.4694003";" 13.6635953";"  4.1168946";"  3.9606672";"  6.7464945";"  4.1518933";"  1.7862257";"  3.0349951";"  6.1892620";" 16.2468574";"  4.2834932";"  6.3059162";" 18.0493262";" 11.2037371";"  9.1825288";"  4.1879249";" 12.4699979";" 14.8221102";" 14.4164915";" 14.6495564";" 12.1345960";"  8.2293571";"  4.1033983";"  1.9576041";"  9.4695062";" 19.5000341";"  4.1186977";" 15.7960002";" 97.6261338";"  2.9692344";"  5.4169498";" 12.9442787";"100.0000000";" 90.6602283";"  2.9984726";"  3.5719216";"  0.0000000";" 14.7572564";"  1.7918398";" 97.0611421";" 98.7052216";"  9.0106645";"  5.3159030";"  2.6961800";" 13.3560774";"  2.4050138";"  0.0000000";"  9.7960600";"  1.8383371";"  3.6474778";" 15.9852330";"  1.8672255";" 17.0300942";"  8.6926667";" 96.1001835";"100.0000000";" 97.3623920";" 97.2000354";" 99.4577220";" 94.6842778";" 83.5986403";"  6.6405172";"  3.4167190";"  2.7399964";"  7.1528509";" 97.4230185";"100.0000000";" 94.9005553";" 93.2560182";" 98.1640376";" 95.3226534";" 97.3207777";"100.0000000";" 95.7503651";" 98.7638855";" 98.8244786";"100.0000000";" 99.1260947";" 25.3790067";" 96.3428596";" 99.5021739";"100.0000000";"100.0000000";" 96.3700553";" 99.2514006";" 33.1876647";" 94.3131275";" 92.7438133";" 94.2266743";" 95.8826516";" 93.4361521";"100.0000000";" 98.1672574";"100.0000000";" 99.4763449";" 96.1206484";"  9.1852737";" 95.1800832";" 99.0030791";" 93.6099421";" 97.6723178";" 95.8848761"
"8am";"  9.695255";" 21.705350";"  9.120207";" 11.859058";" 12.559423";" 12.483148";" 17.343312";"  3.868098";"  6.219359";"  4.896559";"  3.655091";"  0.704154";"  6.452991";"  7.209894";"  4.523349";"  2.238949";" 12.654053";" 14.775935";"  6.989895";"  9.285622";"  7.676388";" 11.440197";" 17.955572";"  7.158446";"  8.064689";" 13.350542";"  8.399655";"  9.823630";" 13.138500";"  9.073939";" 19.756299";"  8.254307";" 10.087311";" 26.277767";" 14.343508";" 21.601598";"  6.546303";" 17.209386";" 19.287329";" 21.700694";" 19.547570";" 16.375302";" 10.603723";" 10.372056";"  4.967154";" 13.066797";" 26.277200";"  5.590275";" 17.884414";" 90.932297";"  7.357566";"  6.837302";" 18.748125";"100.000000";" 86.382038";"  6.689336";"  8.019099";"  0.000000";" 23.594069";"  7.573789";" 91.953709";" 97.053486";"  9.776121";"  5.614640";"  5.417668";" 19.828581";"  3.138986";"  0.000000";" 11.831090";"  3.498721";"  7.920256";" 20.128003";"  1.422929";" 20.672470";" 11.897375";" 94.563600";" 99.403144";" 96.288592";" 96.787651";" 99.144470";" 89.876136";" 76.023613";" 11.736795";"  5.180214";"  3.087628";"  9.217352";" 97.307901";" 94.046285";" 88.381624";" 87.845028";" 93.819428";" 89.312313";" 93.426790";" 97.206747";" 93.163957";" 98.778500";" 98.621940";" 98.239126";" 99.029371";" 35.863236";" 94.248657";" 98.555575";" 99.486735";"100.000000";" 92.454374";" 95.296147";" 41.123802";" 91.829185";" 91.661886";" 91.779311";" 87.164527";" 87.772046";"100.000000";" 97.240033";"100.000000";" 95.407937";" 93.580710";" 16.729911";" 91.825084";" 98.132649";" 92.039378";"100.000000";" 94.058142"
"9am";"  9.771111";" 20.829522";" 10.008914";" 11.250911";" 13.177359";" 12.449247";" 18.115808";"  7.054355";"  7.182383";"  7.985763";"  8.691447";"  2.664916";"  5.423286";"  7.518204";"  7.285212";"  6.534497";" 14.209969";" 16.612188";"  8.972768";" 10.191352";" 13.000408";" 13.108141";" 16.886461";"  9.652938";"  8.085855";" 13.255693";" 11.655112";" 14.475709";" 16.034025";" 10.628774";" 22.905015";" 10.490616";" 11.726901";" 25.428791";" 15.290223";" 24.358818";"  5.835811";" 21.663308";" 21.659229";" 21.915316";" 25.137310";" 17.477986";" 15.333702";" 12.465232";"  6.245925";" 18.371880";" 26.809276";"  5.771216";" 18.652058";" 90.050116";" 10.759191";"  8.245043";" 20.695730";" 95.895023";" 85.018536";"  6.600311";" 11.467414";"  0.000000";" 22.978755";"  9.113985";" 89.698369";" 96.835945";" 13.599603";"  7.746709";"  5.140408";" 20.690491";"  5.188086";"  0.000000";" 13.520753";"  3.472321";"  7.104902";" 21.534540";"  4.995163";" 20.841025";" 12.219413";" 91.067230";" 96.489972";" 94.663709";" 96.647724";" 94.142703";" 87.321366";" 74.988578";" 13.072479";"  5.927779";"  3.120271";" 11.393754";" 97.174769";" 93.522247";" 88.024003";" 82.610214";" 90.658977";" 85.081949";" 94.262362";" 93.787117";" 91.728591";" 96.371932";" 98.496214";" 95.294114";" 99.014396";" 40.415548";" 94.108120";" 98.440602";" 98.742733";"100.000000";" 90.207389";" 95.426389";" 43.311627";" 91.589183";" 86.176831";" 88.681948";" 86.192820";" 82.584238";"100.000000";" 97.305806";"100.000000";" 96.536292";" 92.211167";" 17.399028";" 89.512051";" 98.221169";" 92.553733";"100.000000";" 93.775428"
"10am";" 11.285330";" 22.811683";" 10.319429";" 11.782315";" 13.476572";" 14.379683";" 18.241841";"  6.483790";"  6.124524";"  7.861542";" 12.335063";"  3.696667";"  6.038750";"  7.641899";"  7.986844";"  7.042762";" 15.295162";" 17.022646";"  8.683666";"  9.782322";" 18.122837";" 12.715942";" 18.826219";" 11.095049";"  8.627414";" 15.437415";"  9.914319";" 13.923018";" 14.715669";" 11.358317";" 22.380264";" 10.345059";" 14.120189";" 25.288500";" 17.367093";" 24.669969";" 10.099828";" 20.852980";" 21.487584";" 22.427103";" 27.347672";" 17.946981";" 17.573533";" 12.658149";"  5.842561";" 23.035207";" 28.644516";"  5.645159";" 21.406755";" 90.552810";" 11.706762";"  7.694416";" 20.566986";" 97.026915";" 82.212716";"  7.588776";" 11.010946";"  0.000000";" 26.393272";" 12.344019";" 88.192055";" 96.819609";" 14.624391";"  7.568144";"  9.236621";" 20.128111";"  6.270901";"  1.156918";" 14.212056";"  5.186699";"  8.545191";" 19.796663";"  7.151347";" 21.066441";" 12.045900";" 92.264563";" 96.568272";" 95.608854";" 96.234462";" 90.928132";" 89.017497";" 75.657057";" 10.945909";"  7.605663";"  3.238599";" 12.454523";" 95.416613";" 92.524494";" 85.991306";" 83.148653";" 90.043904";" 84.209392";" 91.783954";" 88.907813";" 91.980381";" 96.356181";" 98.498444";" 92.056123";" 98.979867";" 41.019261";" 93.738262";" 98.310242";" 98.739722";" 97.177129";" 90.460803";" 95.955819";" 42.388616";" 89.434610";" 87.975774";" 88.128359";" 87.093133";" 82.724191";"100.000000";" 97.083148";"100.000000";" 96.327480";" 92.324258";" 18.437282";" 88.345460";" 97.384849";" 90.372683";"100.000000";" 91.294528"
