"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359";"73.5281668385359"
"4am";" 8.729670";"10.776452";"10.423892";" 9.062575";" 4.070421";" 9.026684";" 6.098462";" 8.898532";" 8.026616";" 9.662129";"14.359453";" 3.787661";" 5.930412";" 7.882860";" 9.791001";"10.396891";"12.971435";" 9.204717";" 7.956700";"10.199640";" 9.802620";" 9.758686";" 4.997945";"14.802620";"23.499589";"14.333472";" 6.826612";"12.575711";"10.890699";"25.744364";"19.006141";"14.186111";"25.534707";" 9.650893";"21.140587";"25.980289";"45.880003";" 8.598262";" 9.327663";" 7.222645";" 4.325230";" 5.449991";" 6.500897";" 8.803922";" 3.737277";" 5.212677";" 6.801983";"10.068497";" 5.010762";" 3.734539";" 6.423638";" 9.663832";" 9.151904";" 6.729433";" 9.048432";" 8.688069";" 8.065949";" 6.711343";" 6.377741";" 6.207581";" 5.043370";" 8.131996";" 7.872442";" 8.012211";" 4.689058";" 3.732658";" 2.202779"
"5am";" 8.765096";"10.572810";"10.510572";" 9.323004";" 4.223912";" 9.778335";" 6.035468";" 8.898532";" 7.983619";" 9.458030";"14.068352";" 3.842105";" 6.084445";" 7.904198";" 9.236608";"10.808699";"13.051767";" 9.176568";" 8.296834";"10.268211";"10.080705";" 9.821353";" 5.136003";"14.365260";"21.692515";"14.437290";" 6.815151";"12.323498";"10.792851";"25.010535";"18.912355";"14.004901";"24.671751";" 9.923308";"20.818011";"25.140383";"45.937756";" 7.930569";" 9.687147";" 7.357137";" 4.422158";" 5.334342";" 5.879041";" 8.556298";" 3.825097";" 5.310335";" 6.807335";" 9.994102";" 4.963719";" 3.755770";" 6.422778";"10.067348";" 9.390259";" 6.874407";" 9.149403";" 8.693341";" 8.177066";" 6.026355";" 6.554140";" 6.385766";" 5.687366";" 8.578832";" 8.196579";" 6.536174";" 5.052045";" 3.931130";" 2.204375"
"6am";" 7.553551";" 9.869208";" 9.926076";" 8.628563";" 4.289213";" 8.608761";" 6.120956";" 9.051688";" 7.994439";" 9.706351";"14.413327";" 2.964165";" 6.155520";" 8.279821";" 9.562286";"10.816164";"13.344353";" 8.715483";" 8.159459";"10.348248";"10.136885";"10.189781";" 5.217945";"14.547501";"19.862395";"14.521696";" 7.694387";"11.301703";"10.095168";"25.626934";"19.161560";"13.120884";"24.586630";"10.270330";"20.440032";"22.456395";"44.315179";" 7.420936";"10.119732";" 7.467024";" 4.656882";" 4.836130";" 6.264077";"11.417349";" 3.974978";" 5.649769";" 6.778748";" 8.902545";" 5.076808";" 3.036267";" 6.713241";" 8.263711";" 8.140299";" 6.642077";" 9.505975";" 7.693731";" 8.780923";" 4.984736";" 5.793453";" 5.246935";" 4.680831";" 9.333809";" 7.831913";" 7.918817";" 3.801617";" 2.246736";" 2.429302"
"7am";" 8.2660600";" 3.6249859";" 5.9923169";" 6.5148604";" 3.7670631";" 6.5465741";" 2.8563224";" 1.8826280";" 3.2674819";" 7.9946176";"20.5876481";" 3.6871131";" 0.7826265";" 8.8242100";" 6.5377027";" 6.4637393";" 7.9300941";" 6.2766135";" 6.7167073";" 8.8192418";" 7.3587779";"10.4395194";" 5.4736754";"11.9338888";"19.6788888";"12.1540256";" 6.1581266";"15.3575173";" 4.2228411";"20.1199777";"25.7717988";" 9.2704057";"37.4977363";"14.0463234";"17.5375172";"24.1905792";"40.9989398";" 2.8410380";"17.3811814";" 9.2909387";" 3.8406707";" 0.8462187";" 8.0895413";" 5.0761811";" 4.2734222";" 3.5836040";" 8.1895455";" 3.9602151";"14.6415564";" 4.5163167";" 7.7531832";" 4.9326061";" 3.7191402";" 3.0493881";"20.0170380";" 9.6696736";" 4.0406694";" 4.6607362";" 2.3566163";" 4.0194782";"11.2830287";" 5.6222593";" 5.2226561";" 2.2831488";" 1.4834676";" 1.1212054";" 2.0120717"
"8am";" 8.0848667";" 3.1117160";" 4.7301392";" 6.0048546";" 3.9389729";" 6.6460012";" 3.9371636";" 1.1310123";" 1.4924043";" 4.0417462";"17.9269738";" 2.9604228";" 0.0000000";"10.1252446";" 7.2171770";" 4.9578421";" 8.2965061";" 6.9712623";" 7.2448179";"11.9714115";"17.3110448";" 9.1866807";" 5.0561560";"12.8974708";"24.5281718";"10.0270210";" 6.7919850";"13.6706086";" 5.0756414";"20.5132416";"26.7159234";" 7.3688737";"36.3215079";"14.6364934";"18.5324592";"23.9780361";"29.5536355";" 0.9638699";"19.6363272";"10.2284035";" 2.8275817";" 0.0000000";" 9.4236279";" 5.8076777";" 4.1343481";" 2.6646885";" 7.9827316";" 4.4609542";"13.0554712";" 4.7904223";" 7.1322432";" 5.9092490";" 3.4940682";" 4.6825084";"19.3900572";" 9.1208155";" 2.9710655";" 4.8892554";" 2.2676296";" 3.0390738";"11.8761434";" 3.6768770";" 3.9292051";" 2.5096189";" 1.6015380";" 1.2173356";" 2.3183202"
"9am";" 8.4550879";" 2.1981968";" 3.6841555";" 5.3180006";" 3.8845817";" 6.4620000";" 4.4077149";" 1.1296668";" 1.5650303";" 3.2406327";"17.4622089";" 3.0526950";" 2.2704140";" 9.4520149";" 6.0853901";" 4.1449918";" 8.2280728";" 8.8868999";" 6.5338162";" 9.7302852";"16.7368939";" 9.5504813";" 5.3756756";" 9.8788118";"27.2339948";"10.5919486";" 6.1330380";"14.6961210";" 3.3062940";"20.7547822";"25.9435773";" 7.3554161";"36.1533894";"14.5763525";"16.5140599";"23.1872449";"24.3662657";" 0.9828897";"19.0909042";"10.3410686";" 2.0356873";" 0.0000000";" 9.0071470";" 5.2642248";" 4.5961915";" 2.6343070";" 8.2236401";" 4.5845436";"12.8546376";" 3.4811937";" 7.9525569";" 6.1411850";" 3.4561736";" 5.0643455";"19.6693894";" 7.6065478";" 2.9610007";" 4.1180705";" 2.2216399";" 3.1542805";"11.8584912";" 4.1597895";" 3.9226856";" 1.9120758";" 1.6434283";" 1.2968178";" 2.2481580"
"10am";" 7.230500";" 2.040267";" 3.788022";" 5.433574";" 5.345086";" 7.802611";" 4.267461";" 0.000000";" 1.527835";" 3.446306";"17.711012";" 1.971038";" 2.665103";"10.135013";" 5.983222";" 2.037508";" 8.368127";"10.127004";" 6.401354";" 8.501076";"19.437455";"13.392058";" 5.147203";"11.586837";"29.959271";"10.575748";" 6.848110";"15.474390";" 2.550657";"19.127452";"25.311268";" 7.077133";"36.776071";"13.253875";"15.502830";"22.215661";"24.791977";" 4.838194";"16.197683";"11.042854";" 1.918768";" 0.000000";" 9.065288";" 4.208480";" 3.255290";" 4.019367";" 8.005304";" 3.768268";"13.114550";" 1.765371";" 8.022942";" 6.165638";" 3.061280";" 4.439732";"18.712164";" 7.736357";" 1.996737";" 4.269076";" 3.172017";" 3.222527";"12.328350";" 3.830997";" 3.292396";" 1.872405";" 1.688780";" 1.321207";" 2.329885"
