"4pm";"26.73770";"30.76247";"23.85906";"28.62597";"33.12189";"36.09919";"29.02111";"23.86097";"27.76506";"31.31976";"32.95816";"18.69134";"27.12539";"25.76910";"23.07349";"29.97734";"25.64718";"30.07595";"33.78391";"33.91213";"37.55271";"19.66124";"34.12525";"28.97968";"22.23614";"37.21043";"21.12525";"31.61024";"35.15176";"14.16078"
"5pm";"29.56521";"26.51481";"25.21981";"22.13286";"32.99780";"30.00582";"21.85685";"25.10265";"25.65536";"36.17601";"33.03138";"18.85920";"33.10235";"27.02430";"27.29928";"32.59159";"24.39885";"30.80774";"33.69124";"32.23251";"32.82671";"22.16792";"38.41486";"28.93179";"25.30535";"37.55170";"24.00696";"33.09095";"33.98779";"14.64068"
"6pm";"26.75897";"22.35444";"24.80207";"27.29597";"30.70059";"25.63003";"23.50173";"28.59364";"28.36684";"33.65120";"33.02743";"17.62090";"33.36714";"25.09561";"31.25006";"34.42254";"26.70224";"29.58895";"37.96158";"28.61275";"31.64969";"22.69498";"35.42606";"30.20833";"25.35440";"36.04056";"25.93418";"33.94011";"35.33553";"16.93856"
"7pm";"30.66520";"22.46559";"21.54879";"24.84235";"30.21685";"24.55490";"18.81653";"28.31876";"28.41518";"34.04193";"34.31176";"15.90565";"34.83044";"28.77393";"30.23272";"34.23456";"26.06247";"29.61540";"37.25340";"29.41510";"31.35136";"23.83316";"34.65740";"30.38872";"25.07415";"36.57752";"27.03073";"34.51054";"34.39280";"16.08438"
"8pm";"33.02342";"22.85203";"20.17448";"22.91707";"31.40902";"23.29948";"18.29050";"31.76926";"29.38201";"32.80253";"34.23212";"14.89171";"34.76792";"29.12348";"30.94804";"35.52450";"25.59167";"30.36266";"34.79656";"31.14287";"32.11808";"23.97080";"31.79402";"30.50864";"24.44006";"36.61720";"27.55235";"34.15067";"34.54082";"14.65949"
"9pm";"33.76039";"22.09402";"19.97914";"23.19726";"31.02938";"24.86650";"21.94120";"30.44816";"29.25779";"32.18798";"32.78913";"14.77965";"34.40755";"29.05832";"30.77110";"35.70786";"26.83053";"29.25751";"35.79565";"31.50768";"30.83718";"24.20040";"33.26010";"31.45473";"25.54855";"36.93406";"27.19541";"32.99694";"34.76663";"14.57997"
"10pm";"33.06956";"23.84046";"19.33709";"24.65127";"30.84038";"23.84526";"19.35207";"30.86912";"29.25027";"31.94284";"33.12304";"15.25899";"34.25394";"29.56339";"31.60352";"35.86288";"27.70870";"28.16452";"34.17297";"32.71960";"30.83718";"24.11119";"32.98045";"31.23175";"25.39661";"36.93406";"26.79205";"33.16654";"34.47827";"14.95460"
"11pm";"32.16882";"23.90170";"21.11448";"24.70645";"31.28840";"23.58507";"18.95584";"31.59530";"29.86189";"32.17438";"31.62285";"14.83558";"34.21265";"29.34638";"30.18826";"36.20773";"27.60081";"28.51839";"34.19774";"32.71960";"30.64482";"24.11119";"32.98045";"31.63133";"25.47074";"37.43747";"26.37704";"32.81960";"34.61855";"14.81549"
"12pm";"30.42144";"23.65696";"22.96288";"25.84215";"31.25797";"23.96101";"19.93599";"29.59484";"29.86189";"31.84547";"31.46397";"15.50448";"33.72257";"28.87350";"30.18826";"36.03218";"27.87792";"28.37701";"34.04940";"33.18253";"31.46954";"24.11119";"32.84699";"31.09836";"25.47074";"37.14883";"27.39356";"33.36693";"34.61855";"15.71766"
"1am";"29.43949";"23.72737";"22.96288";"26.41250";"31.54984";"24.89439";"19.77840";"29.64457";"29.86189";"31.84547";"31.17329";"15.60064";"33.72257";"29.12041";"30.18826";"36.45739";"26.54539";"28.37701";"34.04940";"33.18253";"32.03006";"24.11119";"32.49347";"31.09836";"26.39577";"37.14883";"27.26167";"33.36693";"34.61855";"15.71766"
"2am";"29.24225";"24.47510";"21.80532";"25.44638";"31.54984";"25.40134";"20.36847";"29.35748";"29.86189";"31.62618";"31.17329";"15.60064";"33.72257";"29.12041";"30.18826";"36.11933";"26.54539";"28.37701";"34.04940";"33.18253";"32.03006";"24.11119";"32.49347";"31.09836";"26.39577";"37.14883";"27.26167";"33.36693";"34.61855";"15.71766"
"3am";"29.24225";"24.47510";"21.80532";"26.56888";"31.54984";"25.40134";"20.36847";"29.35748";"29.86189";"31.62618";"31.17329";"15.60064";"33.72257";"29.99185";"30.18826";"36.11933";"26.54539";"28.37701";"34.04940";"33.18253";"32.03006";"24.11119";"32.49347";"30.45654";"26.39577";"37.14883";"27.26167";"33.36693";"34.61855";"15.71766"
