"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"11am";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1147.0011";"2333.1335";"   0.0000";" 797.0983";"1391.6265";"1757.1376";"1116.6968";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1500.1071";"1220.6215";"2467.0022";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 948.0190";"3087.1042";"   0.0000";"1255.4415";"2140.1535";"   0.0000";"2431.8855";"4445.8064";"2007.5342";"1658.5868";"   0.0000";"   0.0000";"2595.8470";"3321.8813";"   0.0000";"   0.0000";"1261.4649";"   0.0000";"   0.0000";"1951.0280";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2853.8824";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1187.5116";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2331.8592";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"12am";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1413.4024";"1771.9970";"   0.0000";"   0.0000";"1278.9533";"1460.0858";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1388.4590";" 984.3420";"1822.7607";" 983.3178";"   0.0000";"   0.0000";"   0.0000";" 915.7953";"1675.7227";"   0.0000";" 953.0370";"2118.3999";"   0.0000";"2198.8626";"2874.4295";"2089.3481";"1606.7576";"   0.0000";"   0.0000";"2795.2076";"3983.4797";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1789.0546";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2200.4313";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1888.6710";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"1pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1393.5443";"2031.3882";"   0.0000";" 851.1328";"1305.0343";"2036.1650";"1047.2683";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1349.7407";"1208.8034";"1949.2273";" 975.3484";"   0.0000";" 814.5018";"   0.0000";" 945.8761";"2037.7065";"   0.0000";"1129.1319";"2256.6010";"   0.0000";"2423.7057";"4231.6623";"1977.4681";"1913.4877";"   0.0000";" 988.5587";"2805.2570";"3545.5999";"   0.0000";"   0.0000";"1311.3928";"   0.0000";"   0.0000";"1606.5878";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2241.7047";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1627.7146";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"2pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1160.1438";"2165.0034";"   0.0000";"1071.4763";"1199.8620";"1947.0492";"1059.6715";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1336.1630";"1144.5290";"2426.5025";" 975.3484";"   0.0000";" 809.3986";"   0.0000";" 996.2327";"2209.6994";"   0.0000";"1312.7259";"2455.5778";"   0.0000";"2851.6392";"4275.3312";"1779.2403";"2032.7428";"   0.0000";"1605.5462";"2748.5869";"4404.6095";"   0.0000";"   0.0000";"1410.5273";"   0.0000";"   0.0000";"1597.6050";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2448.6792";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2233.3664";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"3pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1295.9429";"2025.9929";"   0.0000";"   0.0000";"1163.7043";"1589.1099";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1412.4930";"1225.2131";"2574.8415";"1068.9071";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2030.0826";"   0.0000";"1312.7259";"2308.8699";"   0.0000";"2456.3096";"3944.7550";"1802.7816";"2108.0653";"   0.0000";"1450.2111";"2444.0309";"4242.3678";"   0.0000";" 966.6293";"1440.0779";"   0.0000";"   0.0000";"1545.1475";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2213.6129";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2348.5376";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"4pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1689.7943";"   0.0000";"   0.0000";"   0.0000";"1523.6518";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1098.0726";" 945.1093";"1972.4457";"1169.6180";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1866.2722";"   0.0000";"1119.8016";"2010.0480";"   0.0000";"1887.4999";"2953.9935";"1830.3923";"1820.2057";"   0.0000";"1062.4083";"2453.9085";"3439.6388";"   0.0000";"   0.0000";"1238.9394";"   0.0000";"   0.0000";"1113.9639";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2466.8227";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2069.4118";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"5pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1320.3051";"   0.0000";"1183.4105";"   0.0000";"1002.1347";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1019.2682";"   0.0000";"1559.0132";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1594.0710";"   0.0000";"   0.0000";"1086.8031";"   0.0000";"1454.1448";"1898.9742";"   0.0000";" 992.1403";"   0.0000";"1005.3543";"1316.2575";"3050.1888";"   0.0000";"   0.0000";"1218.9963";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1337.0116";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1193.6353";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 843.0308";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1010.6334";"   0.0000";"1032.6085";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 751.8216";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1328.7092";"   0.0000";"   0.0000";"   0.0000";"1104.5219";"   0.0000";"1223.1413";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 918.6474";"   0.0000";"1088.0075";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1242.535";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000"
