"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599"
"4am";"311.87358";"340.96039";"137.97153";"157.15216";"157.33318";"158.74015";"328.59050";" 75.94034";"524.19351";"134.90573";" 74.55188";"145.80992";"159.65819";"474.85949";"423.01135";"481.75306";"487.22514";"387.47994";"480.68696";"122.29400";"595.17587";"458.77177";"283.79353";"183.46049";"672.66479";"301.06798";" 77.77620";"288.19074";" 38.04963";" 69.66240";" 52.54529";"237.22627";"207.63250";"261.84633";"350.97524";"466.86561";"344.15021";"352.28785";"163.79339";"345.74166";"345.89465";"397.35487";"355.92881";"288.93127";"102.81580";"145.71183";"475.05514";"226.31024";"183.77798";"232.28258";"448.69008";"549.82219";"294.33011";"360.95299";"299.91696";"631.94329";"122.49910";"279.85236";"232.45774";" 84.27717";"232.18768";"306.61219";"433.16772";"382.60246";"125.21745";"199.55038";"588.45748";"333.80900"
"5am";"311.87358";"340.96039";"137.97153";"157.15216";"157.33318";"158.74015";"328.59050";" 75.94034";"524.19351";"134.90573";" 74.55188";"145.80992";"159.65819";"474.85949";"423.01135";"481.75306";"487.22514";"387.47994";"480.68696";"122.29400";"595.17587";"458.77177";"283.79353";"183.46049";"672.66479";"301.06798";" 77.77620";"288.19074";" 38.04963";" 69.66240";" 52.54529";"237.22627";"207.63250";"261.84633";"350.97524";"466.86561";"344.15021";"352.28785";"163.79339";"345.74166";"345.89465";"397.35487";"355.92881";"288.93127";"102.81580";"145.71183";"475.05514";"226.31024";"183.77798";"232.28258";"448.69008";"549.82219";"294.33011";"360.95299";"299.91696";"631.94329";"122.49910";"279.85236";"232.45774";" 84.27717";"232.18768";"306.61219";"433.16772";"382.60246";"125.21745";"152.99488";"588.45748";"333.80900"
"6am";"311.87358";"340.96039";"137.97153";"157.15216";"157.33318";"158.74015";"328.59050";" 75.94034";"524.19351";"134.90573";" 74.55188";"145.80992";"159.65819";"474.85949";"423.01135";"481.75306";"487.22514";"387.47994";"480.68696";"122.29400";"595.17587";"458.77177";"283.79353";"183.46049";"672.66479";"301.06798";" 77.77620";"288.19074";" 38.04963";" 69.66240";" 52.54529";"237.22627";"207.63250";"261.84633";"350.97524";"466.86561";"344.15021";"352.28785";"163.79339";"345.74166";"345.89465";"397.35487";"355.92881";"288.93127";"102.81580";"145.71183";"475.05514";"226.31024";"183.77798";"232.28258";"448.69008";"549.82219";"294.33011";"360.95299";"268.02314";"631.94329";"122.49910";"279.85236";"232.45774";" 84.27717";"232.18768";"306.61219";"433.16772";"382.60246";"125.21745";"152.99488";"588.45748";"333.80900"
"7am";"311.87358";"340.96039";"104.95191";"157.15216";"157.33318";"158.74015";"218.93940";" 75.94034";"524.19351";"134.90573";" 99.92141";"145.80992";"159.65819";"507.87911";"423.01135";"481.75306";"487.22514";"408.53942";"480.68696";"122.29400";"704.82697";"458.77177";"283.79353";"183.46049";"672.66479";"199.76808";" 77.77620";"267.13126";" 38.04963";" 44.29287";" 52.54529";"237.22627";"175.39905";"294.07978";"350.97524";"466.86561";"344.15021";"352.28785";"163.79339";"345.74166";"345.89465";"397.35487";"355.92881";"288.93127";"102.81580";"145.71183";"336.84734";"226.31024";"183.77798";"232.28258";"448.69008";"549.82219";"294.33011";"360.95299";"299.91696";"631.94329";"122.49910";"279.85236";"232.45774";" 84.27717";"232.18768";"306.61219";"433.16772";"382.60246";"125.21745";"152.99488";"588.45748";"333.80900"
"8am";"372.48140";"385.56204";"137.97153";"157.15216";"193.95663";"158.74015";"218.93940";" 75.94034";"546.11272";"134.90573";" 74.55188";"145.80992";"159.65819";"474.85949";"387.10094";"526.98758";"602.34952";"293.41504";"480.68696";" 85.73199";"749.46559";"436.85256";"283.79353";"146.83704";"672.66479";"301.06798";" 77.77620";"267.13126";" 38.04963";"122.20769";"  0.00000";"237.22627";"175.39905";"212.98156";"399.84001";"602.35499";"344.15021";"253.36048";"163.79339";"345.74166";"416.32044";"397.35487";"240.26850";"188.64616";"102.81580";"133.30666";"475.05514";"226.31024";"183.77798";"232.28258";"532.32756";"501.48833";"259.02649";"360.95299";"167.33514";"684.88847";"122.49910";"226.90718";"232.45774";" 84.27717";"232.18768";"226.75995";"501.67749";"309.16833";"205.06969";"152.99488";"588.45748";"333.80900"
"9am";"422.89687";"385.56204";"137.97153";"157.15216";"152.62749";"220.93765";"328.59050";" 75.94034";"559.71577";" 94.16472";" 46.85496";"145.80992";"159.65819";"502.55641";"334.78490";"604.22713";"602.34952";"382.43791";"329.73212";"215.08552";"684.32736";"436.85256";"283.79353";"146.83704";"672.66479";"319.04135";" 77.77620";"249.15789";" 38.04963";"122.20769";" 81.13053";"154.35296";"175.39905";"212.98156";"399.84001";"494.36726";"344.15021";"309.51502";"174.83166";"345.74166";"416.32044";"397.35487";"240.26850";"115.30356";"102.81580";"133.30666";"475.05514";"226.31024";"183.77798";"232.28258";"448.69008";"585.12581";"234.20610";"360.95299";"156.62800";"579.50053";"195.73946";"259.05476";"232.45774";" 33.86170";"178.30467";"226.75995";"457.07584";"353.76998";"205.06969";"152.99488";"588.45748";"333.80900"
"10am";"533.09149";"385.56204";"137.97153";"157.15216";"231.95153";"339.31169";"338.41317";" 75.94034";"619.67888";" 94.16472";" 28.78626";"109.42273";"185.20963";"522.01400";"334.78490";"526.98758";"478.44502";"422.29991";"288.99111";"215.08552";"611.94210";"436.85256";"258.24209";"107.86374";"672.66479";"326.75985";" 64.07185";"255.14374";" 18.59204";" 69.66240";" 80.51529";"207.51349";"247.78431";"212.98156";"399.84001";"430.30961";"344.15021";"352.28785";"174.83166";"345.74166";"307.89975";"397.35487";"265.45977";"195.15580";"102.81580";"161.27666";"526.57764";"174.78774";"183.77798";"232.28258";"483.99370";"549.82219";"234.20610";"360.95299";"128.65800";"597.50027";"177.73972";"259.05476";"232.45774";" 33.86170";"178.30467";"192.72342";"478.40224";"283.88128";"219.01427";"152.99488";"588.45748";"333.80900"
