"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157"
"min";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211";"0.602535537737211"
"max";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551";"52.9599144137551"
"4am";"23.87072";"39.20980";"30.14011";"40.32533";"25.52538";"34.08238";"35.86880";"22.15462";"28.42987";"14.54427";"30.01924";"26.47905";"22.61284";"36.96107";"30.38978";"34.38495";"27.03957";"28.88560";"29.49956";"26.51903";"35.95836";"19.62647";"34.31009";"35.66419";"28.57897";"36.44752";"27.60449";"21.95467";"19.13696";"25.79657";"23.52333";"34.69891";"30.54396";"24.13592";"22.52104";"34.24694";"28.51245";"30.44735";"18.68392";"26.19628";"33.24032";"19.27180";"20.08356";"15.39007";"19.30487";"22.05286";"10.78569";"14.52898";"20.32528";"27.33183";"12.54151";"22.62998";"17.71380";"35.98040";"31.09701";"28.61127";"24.31920"
"5am";"20.05788";"38.27315";"30.30273";"40.66159";"25.52538";"35.68257";"36.49928";"22.54443";"30.36598";"14.83474";"29.94776";"26.41520";"22.32279";"37.32738";"30.31510";"33.71677";"27.47955";"28.68736";"29.05453";"26.04348";"35.73312";"20.21381";"34.75927";"35.53027";"27.86630";"36.44752";"27.60449";"21.77641";"19.76321";"27.32018";"23.27029";"34.34934";"31.07504";"24.68653";"22.23199";"34.24694";"28.73565";"30.63824";"18.82939";"25.71444";"32.47726";"19.37206";"20.16681";"14.69370";"21.40245";"22.80148";"10.80222";"16.39568";"20.71872";"27.33183";"12.60380";"23.03877";"17.57631";"34.72975";"31.09701";"28.29928";"24.04505"
"6am";"18.37287";"38.32036";"29.15255";"40.72577";"26.02928";"36.68708";"38.59581";"22.93058";"32.37975";"14.78433";"29.74943";"26.46734";"23.57694";"34.48726";"32.63156";"32.64584";"27.34249";"27.52821";"29.24107";"24.48405";"36.45178";"20.10577";"34.76645";"36.15730";"28.31296";"36.31046";"29.43590";"22.03674";"20.77782";"26.65855";"22.43834";"34.26257";"30.13157";"24.71544";"22.30301";"33.91779";"26.38114";"30.79575";"19.89010";"24.74101";"33.86118";"19.54788";"18.41502";"13.55477";"21.98513";"24.32344";"11.19080";"14.40622";"20.74280";"26.90581";"12.93578";"24.18871";"18.39559";"33.89834";"32.51490";"29.02051";"24.40095"
"7am";"18.33839";"31.60111";"30.27007";"42.59385";"31.47665";"34.68441";"34.17201";"22.79534";"33.04682";"21.72940";"28.43612";"28.20785";"23.35087";"31.84180";"29.59409";"32.07991";"25.55991";"29.83292";"30.65440";"25.82994";"32.76857";"22.70795";"30.65573";"33.91386";"27.91491";"32.34525";"28.44630";"22.48825";"20.28779";"24.66640";"20.45589";"35.09278";"24.51925";"23.36044";"22.54172";"35.96931";"28.70192";"25.91023";"21.00418";"25.00326";"35.50184";"17.31582";"17.71232";"14.83420";"23.92792";"24.58226";"14.97737";"16.29689";"20.87117";"27.66854";"12.66031";"20.07292";"18.90914";"33.91118";"30.57757";"32.82490";"22.67063"
"8am";"32.25840";"31.85262";"24.69841";"45.96449";"29.65358";"33.01414";"25.12720";"21.01828";"33.62865";"24.08630";"28.22654";"29.52085";"21.95003";"35.94111";"27.28191";"27.66086";"29.69428";"27.82008";"31.99648";"39.12707";"27.24559";"20.30131";"25.81930";"31.34095";"29.97885";"33.87531";"26.01350";"21.17868";"20.12132";"25.23704";"19.91437";"36.31036";"27.63778";"20.57156";"23.85632";"34.67621";"24.80221";"25.77726";"16.02274";"22.25393";"33.51122";"19.34906";"18.61440";"19.11442";"23.99886";"20.96068";"18.42740";"15.90566";"22.71530";"24.91801";"15.12797";"14.81142";"20.44903";"29.29569";"33.85512";"33.76839";"29.88422"
"9am";"31.86462";"28.97937";"23.64284";"40.36029";"22.37340";"35.26164";"23.11491";"20.08833";"36.94496";"24.42278";"30.02295";"26.61971";"21.41838";"36.88046";"26.98088";"28.36109";"32.10221";"28.54711";"33.66100";"41.50658";"27.34581";"19.64063";"25.06103";"31.99702";"33.49386";"36.17234";"24.27767";"23.21838";"15.86109";"27.87880";"18.55208";"35.08372";"27.58384";"20.93750";"23.47905";"38.03593";"22.41299";"26.50729";"15.36436";"25.07504";"34.31167";"22.52493";"17.08222";"21.80147";"23.53598";"22.41401";"18.66112";"18.53491";"22.82774";"26.53776";"21.60726";"16.92322";"18.10024";"28.18799";"30.61519";"29.63142";"32.15298"
"10am";"29.84867";"27.25436";"26.43740";"39.50584";"22.67945";"35.65868";"26.11318";"20.10211";"30.20447";"26.01866";"32.16853";"30.26971";"20.72394";"36.59443";"34.29667";"24.92557";"31.32859";"29.10673";"33.16977";"43.66082";"32.38011";"14.53165";"27.77727";"30.10429";"33.36414";"37.75257";"24.10925";"20.77501";"16.40504";"26.68262";"20.29191";"33.40753";"28.62154";"20.19543";"23.44075";"34.55992";"24.03781";"27.53829";"13.25362";"23.08970";"32.67072";"22.50365";"18.43098";"19.92974";"18.99643";"28.32390";"19.20675";"20.85310";"24.04923";"24.97119";"19.65624";"13.73376";"19.64556";"29.35935";"29.67220";"29.92099";"30.63374"
