"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094";"1.30540466886094"
"max";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625";"70.9295642060625"
"4am";"36.46645";"27.93693";"37.19720";"33.77822";"25.41645";"28.16432";"46.21220";"28.66876";"48.22891";"34.28601";"39.96591";"27.39299";"21.58753";"58.93988";"28.00440";"68.42158";"63.33773";"53.77916";"62.10702";"57.36862";"39.80312";"49.17838";"52.25422";"47.90816";"53.77445";"50.34493";"32.72885";"53.49794";"34.56261";"30.21564";"35.33030";"41.45002";"40.78195";"58.62292";"16.12226";"30.70107";"32.21857";"37.34125";"30.07802";"44.03179";"28.46852";"21.00756";"17.09653";"31.85909";"34.90329";"25.40403";"35.15392";"34.35227";"34.24967";"36.27942";"30.26595";"35.97485";"33.25958";"37.32171";"28.58401";"26.35885";"26.00522";"24.62815";"31.24099";"38.34652";"36.71368";"32.72135";"32.08841";"31.72451";"38.25023";"21.21299";"34.21356"
"5am";"37.21452";"27.93693";"39.52162";"33.77822";"26.28318";"28.69080";"46.49170";"28.86137";"48.79630";"33.89307";"39.20795";"28.63319";"22.59763";"57.64597";"29.35234";"70.30293";"62.64473";"54.17991";"57.80295";"56.46372";"43.37561";"48.87246";"52.44266";"45.74341";"52.89635";"52.15869";"32.72885";"56.31484";"35.79256";"30.21564";"35.21313";"41.15423";"44.07054";"57.63311";"15.16985";"29.30058";"32.48769";"36.12649";"29.58085";"44.65450";"24.79081";"18.51687";"17.32047";"34.15188";"34.50766";"25.97802";"34.63937";"34.52569";"34.00299";"36.25261";"29.68657";"35.56978";"32.58658";"36.37136";"27.81220";"26.45623";"26.00522";"24.66378";"29.70277";"39.29815";"36.30735";"33.47694";"32.08841";"31.72451";"37.46346";"22.55485";"33.63180"
"6am";"39.98813";"27.51522";"37.27925";"35.06716";"26.84532";"31.27759";"48.58923";"29.02607";"49.13777";"36.42814";"39.18652";"28.30845";"23.24847";"59.22195";"28.99360";"69.62340";"61.18058";"53.77594";"56.21182";"57.89992";"44.42771";"49.47708";"50.97889";"44.27278";"52.14464";"51.63116";"29.30434";"57.06308";"35.26103";"30.80087";"34.68555";"42.11210";"47.59414";"55.41739";"14.64585";"28.42829";"32.58278";"35.90807";"29.01742";"44.58147";"24.05871";"17.40766";"17.44713";"34.86059";"33.53952";"25.73751";"34.21778";"35.02673";"34.03849";"35.94415";"29.56949";"38.76639";"34.21558";"34.52361";"27.39488";"26.57522";"28.59888";"23.49528";"29.86596";"38.80947";"35.47884";"33.71863";"32.07370";"30.87247";"38.26646";"21.60707";"34.06090"
"7am";"43.92380";"26.91038";"40.61094";"36.93987";"25.50024";"31.89859";"48.49868";"26.54748";"40.94682";"36.69613";"35.13335";"30.44656";"24.52389";"55.53828";"35.77736";"67.88643";"60.34565";"47.12731";"53.84925";"55.73240";"42.44017";"48.94595";"46.84801";"42.61884";"40.85744";"52.51860";"30.36167";"61.82843";"37.86180";"34.53527";"38.76911";"39.60441";"47.67792";"57.80889";"17.14830";"32.57000";"31.44289";"34.41688";"30.76248";"42.84726";"26.81316";"19.62391";"19.23534";"36.89304";"35.15238";"23.53600";"34.33332";"33.97237";"36.01020";"35.83044";"33.86548";"36.34485";"34.77851";"30.76058";"26.90043";"31.33433";"26.52023";"25.28589";"28.67232";"40.87195";"34.01123";"39.15929";"35.16139";"29.10912";"35.72722";"26.55021";"32.85120"
"8am";"31.85101";"33.08163";"43.17112";"37.76276";"27.50684";"32.35226";"52.87880";"29.20449";"37.50303";"35.43831";"25.36592";"28.28330";"26.80269";"54.61247";"37.84870";"66.80509";"56.99883";"38.53087";"48.80477";"51.96710";"48.88586";"43.96293";"46.79944";"40.97809";"36.97244";"52.59560";"36.98857";"59.29821";"32.80537";"34.94600";"47.75627";"46.47318";"42.79566";"51.47685";"20.40969";"35.20246";"34.33933";"38.05426";"31.83601";"43.53766";"28.77347";"27.88987";"21.71158";"36.15590";"34.23664";"25.05343";"34.31561";"37.76409";"34.65420";"32.27802";"27.73844";"39.29673";"33.91681";"33.53778";"25.94756";"27.70522";"32.72730";"23.53044";"28.68328";"37.52289";"32.77251";"41.75408";"34.83436";"29.99923";"31.31099";"32.06210";"40.07242"
"9am";"29.29176";"32.69278";"41.29191";"38.34850";"27.17748";"29.42144";"54.15915";"32.17545";"37.07715";"36.00963";"24.01200";"26.13292";"27.96838";"53.09504";"36.43665";"64.32566";"55.00489";"37.33964";"53.48237";"49.83524";"49.22117";"43.43828";"45.53280";"42.00737";"37.92993";"61.92556";"35.71116";"56.80393";"33.09022";"34.68669";"47.72044";"47.92837";"38.12609";"51.37008";"26.04204";"36.92905";"34.75193";"37.98446";"30.43635";"46.04773";"28.14386";"26.82558";"20.62312";"36.19875";"35.15844";"24.88104";"36.31361";"34.57596";"36.01254";"31.68874";"29.51709";"35.82576";"34.97722";"34.67278";"26.84618";"29.48657";"31.65285";"24.39735";"27.29652";"40.48332";"34.44964";"41.49239";"33.29183";"31.65734";"31.67048";"32.27976";"37.52950"
"10am";"29.25957";"32.51477";"45.50668";"36.35543";"28.13195";"30.63884";"52.14836";"37.14233";"40.23236";"38.90504";"23.31164";"25.56394";"27.67602";"52.19113";"34.13270";"62.69718";"58.08085";"37.70540";"52.02816";"46.96816";"49.73720";"42.11402";"46.19177";"40.92499";"37.04125";"54.82860";"36.22134";"55.13211";"31.39600";"34.13871";"50.30065";"51.93792";"37.27617";"52.03378";"24.25509";"39.78953";"34.70942";"40.68689";"34.80435";"45.99703";"29.47677";"29.36835";"19.82421";"35.86059";"34.21978";"23.08937";"36.10703";"37.42048";"37.02954";"32.50873";"30.01863";"33.41441";"37.11029";"35.94477";"27.95431";"29.11243";"30.36606";"24.41262";"32.08498";"37.63924";"35.09908";"38.19513";"33.12167";"33.24682";"31.45207";"34.01367";"38.17355"
