"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649";"49.8649"
"max";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12";"13609.12"
"4am";"1887.6670";"1087.9540";" 901.2302";" 521.2931";"1071.0561";"1032.9690";" 966.8131";" 959.7811";" 815.2503";" 645.5541";"2290.9851";"2461.0869";"1871.0019";" 523.0971";"1372.0077";" 693.4380";" 977.3126";" 742.1412";" 476.8521";"1938.8212";" 338.0076";"1108.1868";" 455.2138";" 614.2662";" 648.1834";" 400.8410";" 510.0908";" 612.4152";" 830.2903";" 764.7680";" 606.5636";" 898.9499";" 657.7743";" 909.7029";" 852.6961";" 571.9087";" 551.7958";" 901.8748";" 501.7224";"1519.9247";"1850.3112";"1009.8947";"2397.5221";"1421.0704";"2099.1077";" 624.1132";" 993.5821";" 778.6993";" 792.2987";" 713.5762";" 493.4265";"1370.1423";"1322.7559";" 996.0484";" 551.4170";"1379.0851";" 597.0069";"1112.2577";"1092.2587";"1377.4637";" 656.8078";"2517.7712";" 558.4473";" 755.4019";"1210.0617";"1195.3614";"1349.1688"
"5am";"1849.1488";"1087.9540";" 901.2302";" 521.2931";"1071.0561";"1032.9690";" 867.4821";" 959.7811";" 815.2503";" 645.5541";"2363.1061";"2461.0869";"1871.0019";" 523.0971";"1421.6732";" 693.4380";" 977.3126";" 774.3502";" 476.8521";"1938.8212";" 338.0076";"1108.1868";" 455.2138";" 614.2662";" 648.1834";" 368.6320";" 510.0908";" 612.4152";" 830.2903";" 764.7680";" 606.5636";" 898.9499";" 657.7743";" 909.7029";" 852.6961";" 571.9087";" 551.7958";" 830.3297";" 501.7224";"1519.9247";"1850.3112";"1009.8947";"2397.5221";"1421.0704";"2099.1077";" 624.1132";" 993.5821";" 778.6993";" 792.2987";" 713.5762";" 493.4265";"1370.1423";"1322.7559";" 996.0484";" 551.4170";"1379.0851";" 597.0069";"1112.2577";"1092.2587";"1377.4637";" 656.8078";"2517.7712";" 558.4473";" 755.4019";"1248.5799";"1195.3614";"1277.0478"
"6am";"1916.6268";"1087.9540";" 901.2302";" 521.2931";"1036.9995";"1032.9690";" 867.4821";" 987.9961";" 758.8798";" 645.5541";"2363.1061";"2461.0869";"1789.9185";" 523.0971";"1523.6820";" 693.4380";" 977.3126";" 730.8105";" 476.8521";"1982.3609";" 338.0076";"1108.1868";" 455.2138";" 614.2662";" 648.1834";" 336.4230";" 510.0908";" 548.5303";" 830.2903";" 764.7680";" 606.5636";" 898.9499";" 601.0361";" 845.5364";" 880.8516";" 571.9087";" 551.7958";" 864.3863";" 434.1894";"1384.0901";"1484.3810";"1016.0157";"2299.5804";"1421.0704";"1576.6104";" 624.1132";" 993.5821";" 680.5241";" 549.7658";" 713.5762";" 493.4265";"1154.1325";"1322.7559";" 930.0408";" 464.9715";"1215.1853";" 597.0069";" 967.7095";"1092.2587";"1259.1545";" 566.0930";"1884.6675";" 504.9605";" 755.4019";"1248.5799";"1109.9873";"1204.9268"
"7am";"2343.5129";" 803.2425";" 700.8389";" 398.3346";"2043.7453";" 970.4691";"1025.9193";" 985.3321";" 561.2618";" 433.4379";"4915.9190";"4334.8650";"4254.8237";" 287.0743";"1501.0203";" 532.4798";"2123.1856";" 799.8275";" 376.6063";"1573.2741";" 131.7659";"1231.1038";" 398.2366";" 537.1743";" 524.0499";" 220.9860";" 165.9175";" 343.2889";" 643.3806";" 665.0228";" 360.2404";" 514.4838";" 459.8446";" 699.0135";" 657.7814";" 424.8564";" 244.7946";" 549.0201";" 185.9385";" 840.5366";" 544.2163";" 712.5278";"1657.6871";" 189.4624";"1658.4434";" 234.7680";" 763.3446";" 617.5655";" 171.5976";" 370.9618";" 415.9629";"1896.7597";" 969.4542";" 686.3814";" 377.3080";" 681.3356";" 709.3313";"1284.3180";" 970.5937";"1017.7781";" 247.1284";" 886.1664";" 321.1653";" 387.2802";"2558.9348";" 506.8035";" 505.6752"
"8am";"2141.8216";"1296.3440";" 429.4791";" 341.0001";"2281.2887";"1661.5338";" 920.0005";" 933.9517";" 486.0026";" 349.6326";"6814.2509";"5440.8431";"5103.2650";" 202.3994";"1034.3582";" 547.0278";"3027.1586";"1900.5112";" 390.5040";"1410.6909";"  87.1666";"1313.2063";" 237.6734";" 495.7542";" 506.0109";" 151.5615";" 224.7903";" 472.5413";" 628.5416";" 547.9606";" 251.8066";" 413.5570";" 390.5774";" 606.9141";" 312.0442";" 393.0007";" 204.9724";" 520.5969";" 117.3979";" 402.7148";" 443.2176";" 735.3413";"1654.4441";" 189.4624";"2006.3805";" 375.4319";" 763.3446";" 617.5655";" 171.5976";" 259.3800";" 238.3111";"2549.2559";" 768.2252";" 798.0256";" 377.3080";" 555.8719";" 797.0530";"1118.3896";" 874.0124";"1017.7781";" 163.5726";" 299.5147";" 208.0060";" 274.6575";"2636.5039";" 504.0660";" 334.6747"
"9am";"1743.2253";"1093.4301";" 392.7887";" 446.8564";"2465.3884";"1555.6768";" 981.8452";" 938.9142";" 468.8736";" 343.0399";"7846.1199";"7120.0539";"4868.9645";" 163.1579";" 933.5349";" 510.6377";"3375.3773";"1980.6404";" 402.8045";"1207.4437";"  63.4630";"1097.9816";" 218.6063";" 482.6177";" 566.8663";"  95.4015";" 209.0542";" 419.4687";" 586.6588";" 447.1820";" 125.9033";" 413.5570";" 390.5774";" 606.9141";" 262.9562";" 303.0922";"  85.5058";" 484.6269";"  67.5330";" 303.5693";" 400.9761";" 783.9350";"1453.0653";" 225.0375";"2055.2085";" 375.4319";" 670.4173";" 617.5655";" 171.5976";" 259.3800";" 298.0061";"2615.2635";" 768.2252";" 732.0180";" 541.2098";" 304.3066";" 797.0530";" 930.0032";" 874.0124";"1017.7781";" 280.7948";" 299.5147";" 208.0060";" 162.0348";"2568.9630";" 504.0660";" 334.6747"
"10am";"2036.4806";"1374.7014";" 392.7887";" 646.1533";"2492.1598";"1531.2083";" 924.4946";" 901.3198";" 322.4814";" 195.0914";"7895.7685";"7252.0835";"4935.8634";" 123.9164";" 858.6709";" 465.6034";"3177.8610";"1952.2713";" 516.8287";"1300.3765";" 170.4957";"1483.5789";" 218.6063";" 447.3512";" 417.1612";"  95.4015";" 209.0542";" 419.4687";" 540.1676";" 362.6870";" 125.9033";" 287.9761";" 449.4102";" 606.9141";" 202.2676";" 231.7716";"  85.5058";" 439.5926";"  49.8649";" 303.5693";" 400.9761";" 712.2788";"1331.1084";" 225.0375";"2043.2765";" 375.4319";" 670.4173";" 617.5655";" 171.5976";" 259.3800";" 298.0061";"2615.2635";" 832.0089";" 732.0180";" 541.2098";" 304.3066";" 797.0530";" 805.4005";" 874.0124";"1017.7781";" 239.0169";" 438.8708";" 208.0060";" 162.0348";"2755.6647";" 504.0660";" 235.7952"
