"variable","CODE_SEC","RES_SEC","W_IND"
"h9","002","001",623.36277
"h9","002","003",178.32082
"h9","002","004",320.42981
"h9","002","005",158.5653
"h9","002","008",400.87905
"h9","002","009",69.87084
"h9","002","010",49.86546
"h9","002","011",144.91304
"h9","002","012",291.65809
"h9","002","022",47.18684
"h9","002","023",82.30339
"h9","002","024",49.63536
"h9","002","029",137.7836
"h9","002","031",173.0536
"h9","002","038",73.17114
"h9","002","057",318.3298
"h9","002","061",242.57394
"h9","002","069",26.40168
"h9","008","001",128.684
"h9","008","002",124.2366
"h9","008","007",48.60622
"h9","008","012",52.65205
"h9","008","025",49.28994
"h9","008","030",55.6871
"h9","008","041",61.70273
"h9","008","045",13.57034
"h9","008","056",196.8774
"h9","008","070",50.24426
"h9","008","073",93.88035
"h9","008","074",39.10647
"h9","021","002",167.2594
"h9","021","003",67.46949
"h9","021","011",40.47621
"h9","021","028",76.04489
"h9","021","029",84.00259
"h9","021","033",36.93241
"h9","021","034",31.18854
"h9","021","038",49.61716
"h9","021","041",53.33454
"h9","021","060",111.0213
"h9","021","061",89.08439
"h9","021","068",100.9587
"h9","021","070",59.95537
"h9","021","073",93.60812
"h10","002","001",475.60697
"h10","002","003",103.93302
"h10","002","004",304.01295
"h10","002","005",229.878
"h10","002","006",23.22797
"h10","002","007",110.08105
"h10","002","008",192.54195
"h10","002","009",347.94344
"h10","002","010",49.86546
"h10","002","012",147.04384
"h10","002","021",31.66297
"h10","002","022",47.18684
"h10","002","023",82.30339
"h10","002","024",49.63536
"h10","002","025",50.89913
"h10","002","026",46.3162
"h10","002","029",137.7836
"h10","002","030",54.3984
"h10","002","037",40.85578
"h10","002","038",73.17114
"h10","002","041",23.60333
"h10","002","050",68.89277
"h10","002","061",242.57394
"h10","002","062",111.0801
"h10","002","069",26.40168
"h10","002","071",35.02591
"h10","002","073",54.98826
"h10","005","002",116.0717
"h10","005","003",217.22279
"h10","005","004",133.79951
"h10","005","006",86.972
"h10","005","007",55.24863
"h10","005","008",583.35867
"h10","005","010",93.577
"h10","005","029",80.16958
"h10","005","035",60.71723
"h10","005","037",44.55314
"h10","005","059",108.8653
"h10","005","071",59.73027
"h10","005","075",64.1042
"h10","008","001",88.19753
"h10","008","002",124.2366
"h10","008","005",67.47537
"h10","008","007",30.526
"h10","008","012",52.65205
"h10","008","024",75.27186
"h10","008","025",49.28994
"h10","008","030",55.6871
"h10","008","032",27.29764
"h10","008","041",80.94335
"h10","008","045",50.46707
"h10","008","056",196.8774
"h10","008","070",50.24426
"h10","008","073",93.88035
"h10","021","002",167.2594
"h10","021","003",67.46949
"h10","021","004",47.38306
"h10","021","022",45.27182
"h10","021","028",76.04489
"h10","021","029",84.00259
"h10","021","034",31.18854
"h10","021","035",33.93617
"h10","021","038",49.61716
"h10","021","041",70.90813
"h10","021","042",35.37824
"h10","021","043",69.08926
"h10","021","061",29.21634
"h10","021","068",100.9587
"h10","021","070",59.95537
"h10","021","071",19.5593
"h10","021","075",31.9135
"h10","073","059",96.56928
"h10","073","064",29.65746
"h10","073","069",93.01022
"h10","073","070",551.66111
"h10","073","071",148.9548
"h10","073","072",77.55244
"h11","002","001",558.7819
"h11","002","004",348.16883
"h11","002","005",105.91435
"h11","002","006",23.22797
"h11","002","007",116.32649
"h11","002","008",491.76346
"h11","002","009",257.5097
"h11","002","010",41.6948
"h11","002","011",176.01223
"h11","002","012",44.95394
"h11","002","021",31.66297
"h11","002","023",181.26906
"h11","002","024",49.63536
"h11","002","026",83.55254
"h11","002","029",50.5588
"h11","002","030",54.3984
"h11","002","033",55.03898
"h11","002","037",40.85578
"h11","002","038",128.46169
"h11","002","041",23.60333
"h11","002","042",116.082
"h11","002","050",68.89277
"h11","002","054",196.20161
"h11","002","059",77.64556
"h11","002","061",242.57394
"h11","002","069",26.40168
"h11","002","071",35.02591
"h11","002","073",132.2762
"h11","004","006",68.52533
"h11","004","007",70.61265
"h11","004","008",98.54641
"h11","004","009",39.59233
"h11","004","012",67.27397
"h11","004","027",206.8396
"h11","004","032",69.71135
"h11","004","037",41.72591
"h11","004","044",80.08189
"h11","004","059",170.31771
"h11","005","002",116.0717
"h11","005","004",53.54962
"h11","005","006",113.44954
"h11","005","007",80.42166
"h11","005","008",498.5617
"h11","005","010",93.577
"h11","005","035",57.29049
"h11","005","037",44.55314
"h11","005","059",108.8653
"h11","005","071",59.73027
"h11","008","001",418.33436
"h11","008","002",225.9918
"h11","008","007",151.50226
"h11","008","025",49.28994
"h11","008","029",134.14633
"h11","008","030",100.02642
"h11","008","038",148.28147
"h11","008","041",61.70273
"h11","008","044",58.20983
"h11","008","045",36.89673
"h11","008","052",71.1558
"h11","008","056",57.77825
"h11","008","075",167.5776
"h11","021","003",116.0233
"h11","021","004",47.38306
"h11","021","006",40.91055
"h11","021","012",97.85677
"h11","021","022",159.2668
"h11","021","026",32.94167
"h11","021","029",84.00259
"h11","021","031",106.1417
"h11","021","034",31.18854
"h11","021","035",33.93617
"h11","021","038",49.61716
"h11","021","041",34.13415
"h11","021","042",35.37824
"h11","021","043",49.84827
"h11","021","061",29.21634
"h11","021","070",59.95537
"h11","021","071",19.5593
"h11","021","075",31.9135
"h12","001","003",137.705
"h12","001","005",162.61083
"h12","001","007",50.36301
"h12","001","008",498.5617
"h12","001","010",53.67194
"h12","001","012",20.649
"h12","001","024",87.41175
"h12","001","025",32.61128
"h12","001","028",103.9311
"h12","001","031",117.5826
"h12","001","034",55.52033
"h12","001","041",61.70273
"h12","001","044",33.01983
"h12","001","051",28.28477
"h12","001","052",101.4894
"h12","001","059",137.6175
"h12","001","063",243.3686
"h12","002","001",253.66078
"h12","002","003",127.48419
"h12","002","004",512.10302
"h12","002","005",480.86952
"h12","002","006",196.14019
"h12","002","007",190.42335
"h12","002","008",617.96811
"h12","002","009",381.87027
"h12","002","010",126.92442
"h12","002","011",195.7671
"h12","002","012",30.02943
"h12","002","021",141.82854
"h12","002","023",383.01115
"h12","002","026",156.10981
"h12","002","028",239.35426
"h12","002","029",175.9278
"h12","002","030",164.34639
"h12","002","031",193.3449
"h12","002","033",55.03898
"h12","002","035",32.25528
"h12","002","036",436.9929
"h12","002","037",302.14642
"h12","002","038",354.14455
"h12","002","041",23.60333
"h12","002","042",393.2462
"h12","002","043",149.53505
"h12","002","044",68.06772
"h12","002","045",25.01282
"h12","002","050",68.89277
"h12","002","054",44.56211
"h12","002","057",33.11482
"h12","002","060",87.24637
"h12","002","061",394.61751
"h12","002","066",34.04299
"h12","002","069",26.40168
"h12","002","071",35.02591
"h12","002","073",132.2762
"h12","003","001",395.66498
"h12","003","006",28.41982
"h12","003","030",28.75518
"h12","003","031",262.0185
"h12","003","034",212.69897
"h12","003","037",96.81171
"h12","003","044",36.24839
"h12","003","045",96.12438
"h12","003","049",167.132
"h12","003","053",145.0712
"h12","003","057",96.55699
"h12","004","003",119.3179
"h12","004","006",112.30534
"h12","004","008",68.9151
"h12","004","012",88.18138
"h12","004","021",97.71035
"h12","004","034",42.00313
"h12","004","035",47.58454
"h12","004","043",60.17017
"h12","004","058",72.08983
"h12","004","059",501.85941
"h12","004","060",136.563
"h12","005","002",497.9075
"h12","005","004",159.86362
"h12","005","006",67.38809
"h12","005","007",81.30263
"h12","005","009",108.7909
"h12","005","010",93.577
"h12","005","012",209.97793
"h12","005","028",117.2842
"h12","005","031",58.39311
"h12","005","032",197.22848
"h12","005","035",57.29049
"h12","005","036",178.2143
"h12","005","038",96.89362
"h12","005","055",176.28807
"h12","005","057",147.3789
"h12","005","059",108.8653
"h12","005","065",73.58197
"h12","005","071",59.73027
"h12","006","004",38.59519
"h12","006","007",46.21491
"h12","006","008",104.6484
"h12","006","009",73.87733
"h12","006","012",87.05965
"h12","006","021",59.81469
"h12","006","022",37.69778
"h12","006","024",172.80032
"h12","006","033",27.03298
"h12","006","036",414.5786
"h12","006","037",33.27019
"h12","006","038",68.08062
"h12","006","050",45.46991
"h12","006","051",44.16526
"h12","006","053",115.5436
"h12","006","057",258.0185
"h12","006","062",252.3309
"h12","006","075",64.1042
"h12","008","001",704.3483
"h12","008","002",124.2366
"h12","008","004",52.87502
"h12","008","006",62.48347
"h12","008","010",397.7465
"h12","008","021",167.3187
"h12","008","022",64.70885
"h12","008","024",502.7268
"h12","008","025",49.28994
"h12","008","026",50.8299
"h12","008","029",277.67053
"h12","008","030",150.34246
"h12","008","037",62.88601
"h12","008","038",147.0304
"h12","008","041",42.54128
"h12","008","042",112.23622
"h12","008","043",157.85176
"h12","008","044",91.58823
"h12","008","045",59.40782
"h12","008","050",364.4349
"h12","008","052",71.1558
"h12","008","056",57.77825
"h12","008","059",513.8768
"h12","008","061",100.0484
"h12","008","062",111.0801
"h12","008","063",125.7476
"h12","008","075",167.5776
"h12","009","004",71.07465
"h12","009","008",144.2697
"h12","009","021",36.21
"h12","009","027",36.66295
"h12","009","031",161.70132
"h12","009","034",80.18076
"h12","009","043",96.44026
"h12","009","044",53.63288
"h12","009","045",105.9263
"h12","009","051",31.75967
"h12","009","052",216.659
"h12","009","057",91.27714
"h12","009","058",137.9194
"h12","009","059",158.8617
"h12","010","003",68.96816
"h12","010","004",88.61616
"h12","010","007",145.00617
"h12","010","022",59.74661
"h12","010","025",203.17864
"h12","010","028",97.53067
"h12","010","032",58.68411
"h12","010","038",53.1748
"h12","010","042",46.44541
"h12","010","050",58.33529
"h12","011","005",134.4751
"h12","011","006",20.12692
"h12","011","007",64.13238
"h12","011","009",193.8432
"h12","011","010",47.60279
"h12","011","028",50.4822
"h12","011","031",353.42157
"h12","011","035",33.73728
"h12","011","043",138.0892
"h12","011","050",316.02514
"h12","011","051",76.12021
"h12","011","061",228.9114
"h12","011","065",54.93874
"h12","011","067",166.543
"h12","021","003",116.0233
"h12","021","005",191.0185
"h12","021","006",178.64603
"h12","021","008",79.74239
"h12","021","011",231.62347
"h12","021","022",214.27828
"h12","021","023",74.82074
"h12","021","025",20.65772
"h12","021","026",32.94167
"h12","021","029",84.00259
"h12","021","033",36.68864
"h12","021","034",37.24646
"h12","021","035",41.38039
"h12","021","037",55.25888
"h12","021","038",53.80756
"h12","021","041",32.76975
"h12","021","042",136.44631
"h12","021","043",275.01918
"h12","021","045",28.11347
"h12","021","051",60.71272
"h12","021","056",76.1766
"h12","021","059",154.08399
"h12","021","060",273.92
"h12","021","061",29.21634
"h12","021","069",51.53288
"h12","021","070",59.95537
"h12","021","071",19.5593
"h12","024","001",239.69784
"h12","024","005",148.3787
"h12","024","008",241.55688
"h12","024","009",199.73176
"h12","024","011",44.45473
"h12","024","021",75.42166
"h12","024","022",78.92683
"h12","024","023",512.38485
"h12","024","025",116.7016
"h12","024","026",79.54153
"h12","024","027",85.20519
"h12","024","028",130.47946
"h12","024","029",144.57636
"h12","024","030",117.22757
"h12","024","031",180.52969
"h12","024","032",34.637
"h12","024","035",69.92544
"h12","024","038",81.84157
"h12","024","041",62.53674
"h12","024","042",150.82119
"h12","024","043",322.25228
"h12","024","044",62.53536
"h12","024","045",116.39162
"h12","024","049",108.8995
"h12","024","050",80.08326
"h12","024","051",188.06608
"h12","024","052",708.9147
"h12","024","070",50.16508
"h12","024","072",80.64051
"h12","024","075",92.26819
"h12","031","006",57.57444
"h12","031","008",101.4941
"h12","031","009",126.5251
"h12","031","011",111.8236
"h12","031","023",352.5631
"h12","031","025",25.79437
"h12","031","027",39.81688
"h12","031","028",104.3589
"h12","031","029",88.77261
"h12","031","030",126.02331
