"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606";"93.9202146121606"
"4am";"25.3618959";"19.8032552";"37.5473116";"35.7032885";"38.6987594";"23.2954429";"30.4503602";"24.1284556";"45.3277546";"37.3282398";"34.8389999";"22.0744770";"40.0140908";"20.2091772";"18.3945754";"25.6442152";"23.6910707";"26.8696316";"27.3239418";"25.6203711";"38.9309819";"37.3530952";"31.3122565";"31.6855113";"30.1470847";"19.4159562";"18.3067072";"26.1261004";"34.8639563";"26.0195469";"30.5923653";"36.4742573";"31.3057035";"38.3234495";"26.9681022";"28.4491524";"27.4272375";"46.0742263";"35.0094806";"22.6093765";"32.3429983";"31.4372720";"35.9182008";"25.9793969";"32.9674775";"33.8188007";"26.4352914";"28.6409830";"27.2376795";"30.7916567";"15.6568212";"21.1765394";"22.1319551";"29.3373118";"15.2271294";"20.8540449";"21.3882509";"19.2303977";" 9.0556804";"18.4900288";"14.3467755";"14.0359031";"25.1173659";"22.0130800";"11.9614525";"15.4004302";"11.5197347";"20.0949430";"15.9623879";" 6.1551861";" 8.7151944";"22.2782027";"21.9092951";"17.7892570";"24.6396915";"14.8104751";"21.4908253";"16.1906524";"15.6028035";"19.7996293";"10.6861462";"17.2497632";"13.1584228";"10.7871460";"21.9755070";"14.5272757";" 8.7343213";"12.7146097";" 8.1216571";" 5.3497915";"11.5477715";"13.1383506";"11.3324921";"10.9416286";" 6.2389407";"17.9230694";" 6.5730430";" 9.3871663";" 9.5968167";" 9.9669468";" 7.3338043";" 3.0726217";" 7.5206467";" 6.8209042";"10.1414856";" 9.2559002";" 7.5318777";"18.7416411";" 8.5867313";" 6.3619338";" 7.8767848";" 4.3547285";" 6.0844049";" 4.0322238";" 4.0336099";" 5.3121642";" 6.1179746";" 5.6155046";" 9.6742948";" 4.4417339";" 6.4482644";" 9.6238778";" 3.7131797";" 0.5533162";" 7.6872425";" 4.7346780";" 1.4960448";" 4.1714353";" 8.5976768";" 6.6672408";" 7.1247011";" 6.5465303";" 6.0125249";" 3.3959910";" 1.4161788";" 4.6552670";" 5.9204328";" 8.9704192";" 3.3711310";" 5.7186201";" 3.3081287";" 7.1031243";" 5.8784022";" 2.9688788";" 2.8405272";" 3.9469732";" 9.1920635";"13.1152592";" 8.9658795";" 0.4411554";" 0.0000000";" 3.5917121";" 7.8637014";" 2.0735658";" 5.4932028";"16.0556056";" 3.7629849";" 5.7394141";" 5.6894002";"11.1113384";"11.9387667";" 5.0131096";" 7.2773220";" 7.3425297";"12.4671040";" 7.5055856";" 4.1962763";" 4.9996176";" 7.0027003"
"5am";"26.9775574";"20.6949712";"37.2707957";"37.2093565";"37.9734627";"23.7193300";"29.7519414";"24.2960987";"44.6392724";"36.7568176";"34.6750970";"22.1862431";"39.9517435";"20.3751700";"18.1576199";"28.4367130";"22.9981430";"27.1367678";"27.6090602";"25.9777671";"36.6145143";"37.5063507";"32.0979451";"31.9712288";"32.3456698";"20.3357131";"18.8410457";"27.1467176";"34.7920726";"26.4104466";"29.5527779";"36.1356925";"32.0537011";"36.4315458";"26.4844536";"28.5240870";"27.6655075";"45.6480073";"34.2977823";"22.0531889";"31.5143287";"32.2410903";"36.2803315";"25.7756676";"32.9067791";"33.4571790";"25.1003365";"29.1889738";"26.5506285";"31.5354532";"15.6712229";"21.1567693";"21.6089433";"29.0761821";"14.3517729";"19.6335845";"20.8312479";"19.6427803";" 8.9203820";"17.8328124";"13.4388635";"13.6211136";"24.3297198";"21.8325605";"11.5409660";"15.1553972";"12.3007146";"17.7612188";"16.0918940";" 6.1641031";" 7.9360254";"22.2743939";"22.7847266";"19.4261575";"25.3851001";"14.7807292";"22.7011837";"15.3219232";"15.2840343";"18.8433050";"11.1003065";"19.9148775";"12.0146434";"11.3254284";"22.2854822";"15.0874236";"10.6283055";"12.6524607";" 7.7987059";" 5.9741258";"11.9348673";"13.1667142";"11.1386298";"11.0157026";" 5.3602051";"17.8171060";" 6.4730353";" 9.2737929";" 8.2351826";" 8.9291142";" 7.1078257";" 2.9814915";" 7.0648243";" 6.8815962";" 9.2785852";" 9.2296299";" 8.0540472";"19.2499871";" 8.2064123";" 6.6202058";" 8.1171368";" 4.2939248";" 3.8426233";" 4.0023180";" 4.0175622";" 5.4240385";" 6.1137642";" 4.5019478";" 9.5866398";" 4.5021871";" 6.4626070";" 9.8230778";" 3.7260632";" 0.5718490";" 7.7349355";" 4.8876342";" 1.5709693";" 4.2376575";" 8.4262192";" 6.4653069";" 7.1712669";" 6.7647709";" 6.1562923";" 3.4390234";" 1.7732689";" 4.6834682";" 5.9436604";" 9.1439513";" 3.4120882";" 5.5264244";" 3.3595643";" 7.3960872";" 5.9022694";" 3.0786804";" 2.8920137";" 4.1549202";" 9.0141081";"12.2546700";" 9.1625495";" 0.4579766";" 0.0000000";" 3.6345376";" 7.8856085";" 2.0991461";" 5.0046902";"14.4318395";" 3.7629849";" 5.6547635";" 5.8175203";"11.0305450";"12.2085397";" 4.9389725";" 7.2910906";" 7.3155360";"12.6648059";" 7.9388138";" 4.1117945";" 4.9960637";" 6.8649310"
"6am";"27.7338601";"21.3198293";"37.1669974";"38.0260890";"37.6857017";"22.0539462";"30.3545361";"23.2442719";"42.3585495";"39.0686779";"34.1788110";"25.3849356";"37.4641407";"21.4870865";"16.6605864";"30.3126473";"23.1670094";"27.4906997";"25.8328510";"24.5826693";"34.6489591";"39.3491792";"32.3034232";"31.6401582";"28.9744426";"22.3449866";"17.5299879";"26.1589622";"31.2291999";"27.9291379";"28.2641138";"37.5270093";"31.6082235";"36.1237562";"26.6880523";"28.0899088";"27.1819845";"45.4491621";"34.4422096";"19.1349441";"30.9786181";"35.7927822";"34.0123916";"26.3796235";"33.3890038";"32.6063276";"23.9332510";"29.3174757";"24.0161049";"30.4938250";"15.1535371";"22.5867568";"20.2603098";"27.8605853";"15.3470342";"17.3056861";"21.3799176";"20.0433167";"10.0273189";"17.6740555";"15.1774001";"12.2313048";"25.3432989";"21.0346940";" 8.8244748";"10.3488956";" 9.7921017";"16.7175214";"16.6897393";" 5.7083115";" 8.5331725";"21.8926671";"22.4686160";"16.5209909";"26.4529506";"13.6780369";"22.8561356";"14.9131331";"14.1054931";"20.2548672";" 9.2163689";"18.9454951";"11.6917380";" 9.3879590";"22.1806755";"16.7041113";"11.1471985";"10.7385189";" 8.1838610";" 5.3311113";" 9.3855015";"12.8779093";"10.7561169";" 9.4506252";" 3.3326381";"17.6058908";" 8.2393408";" 7.8303146";" 9.7872055";" 7.7538995";" 6.3518678";" 2.3802590";" 6.6521978";" 7.9561496";" 9.4624795";" 7.9743254";" 7.6781312";"15.2150651";" 5.6620146";" 6.7006346";" 4.2196318";" 4.3822417";" 2.1468397";" 2.2243290";" 3.0282544";" 4.8512909";" 5.5549380";" 5.4628220";" 7.9374250";" 3.5891022";" 4.5425397";"10.3962156";" 3.8146430";" 0.6021566";" 6.9956431";" 5.0899432";" 1.7280879";" 3.6763177";" 9.2183397";" 4.7107710";" 5.7744771";" 6.8956807";" 2.6828739";" 3.7566791";" 1.9136168";" 3.6401752";" 3.3308488";" 8.2800589";" 0.8508808";" 5.9712772";" 2.8048500";" 6.3516716";" 0.0000000";" 1.3911597";" 2.3424686";" 1.0084813";" 6.9854867";" 7.1587234";" 4.6109642";" 0.4654907";" 0.0000000";" 1.0556287";" 5.9243690";" 2.1905434";" 3.0308282";" 8.7642844";" 2.8787135";" 4.4727779";" 4.4059239";" 6.0711127";" 7.1412930";" 4.5130523";" 6.7472212";" 8.3502679";"10.6823827";" 5.1170144";" 3.7164426";" 2.6970759";" 4.7811036"
"7am";"27.9980152";"30.5290045";"43.3202829";"38.7796438";"40.8973389";"21.4371591";"33.0403641";"22.0194839";"52.7329645";"35.0099565";"35.7745810";"29.6605029";"38.5327760";"23.3270287";"20.1689080";"44.7086050";"26.7763880";"32.5938893";"40.1566211";"30.1727170";"35.1098012";"39.2531901";"33.0836525";"36.6538307";"32.5385566";"25.5487918";"28.4905005";"26.2489451";"40.8912341";"27.0130397";"27.5309936";"41.8851589";"35.4833442";"36.0976494";"17.5870882";"34.6103299";"27.6388478";"40.1737690";"33.2460625";"19.2599564";"28.5148838";"40.1615030";"32.9306079";"18.0945656";"35.9590468";"31.3538384";"37.7118130";"24.7403020";"23.6052322";"22.4683587";"18.2141256";"20.7023416";"22.9099306";"27.9508783";"11.5685399";"14.0320625";"24.1952720";"24.6919458";"14.1270382";"14.4472185";"15.5721327";" 8.1514108";"22.8333398";"22.1814932";"12.8272913";"13.5171995";" 8.2265216";"10.1158530";" 9.5976266";" 4.8540862";" 3.8871527";"15.4920637";"20.7826030";"18.6237402";"23.5948898";"11.3647918";"24.2301082";"16.6354047";" 9.8670720";"23.8931132";" 8.0788791";"12.9096009";" 9.1313655";" 6.5631209";"20.3107456";"17.7017088";"10.9635805";"10.1142021";" 3.7296752";" 2.5538607";" 7.5211294";" 7.6492205";"12.0950551";" 3.6988546";" 2.0894309";"22.7986581";" 4.0169462";" 4.1583494";" 8.0465638";" 2.2898868";" 2.6285259";" 0.0000000";" 2.6829833";"18.1552029";"14.8821935";" 6.8484733";" 6.0723631";"17.0730465";" 1.5583291";"11.7701193";" 2.3395524";"14.3730999";" 2.4723887";" 4.3284157";"10.4720680";" 3.1282721";" 2.0585776";" 5.4228127";" 3.4682219";"10.5808789";" 3.2034252";" 9.3174211";" 0.4209099";" 0.6605766";" 6.0405738";" 7.1444453";" 1.0240327";" 2.5561952";" 7.5926853";" 1.3191027";" 7.3328837";" 1.1853299";" 1.9348878";" 0.9812870";" 3.2431308";" 1.9298475";" 0.0000000";" 4.5653967";" 0.0000000";" 3.0596833";" 7.4987963";" 1.1537972";" 0.9641145";" 0.0000000";" 0.0000000";" 1.0731270";" 7.0259028";" 0.8317572";" 1.2700375";" 0.5197684";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 7.8300856";" 0.6575257";" 2.3527608";" 4.5379795";" 1.5592214";" 6.9942136";" 2.4317322";" 6.6899321";" 5.7620349";" 6.9347928";" 0.0000000";" 0.7368454";" 4.2994603";" 1.8591621";" 8.9694886"
"8am";"33.0846135";"46.5533991";"52.7303704";"39.8417007";"43.4064495";"23.6455033";"30.0280030";"28.4715585";"50.6550320";"36.5021761";"39.9833241";"36.5020054";"38.9237900";"25.4666442";"27.0970649";"49.5292358";"36.6403559";"36.4304902";"45.9398475";"32.2029067";"39.2675372";"40.6877858";"39.4763292";"36.3448749";"41.7872716";"33.9517900";"32.1750279";"38.0389014";"43.9018385";"32.3325392";"33.7405382";"50.4310771";"35.2945915";"37.2526243";"13.7267458";"39.9755462";"27.2325204";"39.8806955";"28.8695156";"22.6642053";"31.7106443";"40.8302263";"31.5263237";"18.7923492";"37.0347900";"30.8978583";"37.6046499";"18.5045495";"24.2239143";"28.2978513";"16.6617820";"23.8293364";"22.7065088";"25.4280401";"10.2754332";"11.1728692";"21.6498817";"24.8460826";"14.4616669";" 9.2441721";"10.2974785";" 6.2394802";"21.1206444";"25.6682833";"13.9778866";"14.0583801";"10.9984429";" 7.1028149";" 5.4956159";" 3.4777410";" 3.0419637";"14.5942399";"25.9234214";"13.7345169";"24.8837407";"10.6695278";"29.2980617";"25.3209564";"10.7576154";"27.8955620";" 3.5355486";" 8.0715225";" 5.6005235";" 3.8692639";"19.7789901";"17.9656499";"13.1157673";" 9.3096836";" 4.3901171";" 2.6050802";" 9.0070012";" 5.2916076";"10.7085796";" 1.3915328";" 4.6497924";"21.6994003";" 3.9219729";" 3.8803659";" 7.8375533";" 4.9222157";" 1.5433245";" 0.0000000";" 2.9670298";"17.6994384";"16.5578530";" 7.7119541";" 9.7377625";"13.0854265";" 0.0000000";"14.6276412";" 6.9953735";"13.8943951";" 1.3093171";" 6.9249140";"11.6946857";" 1.6563908";" 0.0000000";" 6.1498242";" 5.3046219";"10.0194304";" 0.0000000";" 9.4351303";" 0.4787340";" 0.0000000";" 3.5036301";" 6.2067750";" 1.2093019";" 0.0000000";" 4.1923787";" 1.3806152";" 7.0692363";" 1.8764752";" 2.2553481";" 0.7312791";" 3.7234142";" 3.4363810";" 0.0000000";" 3.5437796";" 0.0000000";" 2.4864476";" 7.5052885";" 2.5006379";" 1.1078038";" 0.0000000";" 0.0000000";" 0.0000000";" 7.1935542";" 0.9341520";" 1.3865404";" 0.0000000";" 1.5631681";" 0.4758912";" 0.0000000";" 1.9474638";" 5.0290026";" 0.6535762";" 0.0000000";" 2.7102387";" 1.9335581";" 7.3809454";" 2.6807431";" 8.7995831";" 3.6929572";" 7.0767203";" 0.0000000";" 0.0000000";" 4.1971521";" 2.1030382";" 4.8715716"
"9am";"34.2992192";"47.3359402";"53.4687961";"44.6961646";"37.1471893";"24.3269576";"34.1320165";"29.6569787";"51.8281618";"35.1481910";"40.8677649";"36.7429730";"36.6643249";"25.9458372";"28.4732804";"51.7383193";"38.5915209";"37.3742546";"48.4630321";"28.1313459";"37.4882552";"40.7265272";"39.3815904";"32.8211870";"44.4291407";"36.9846083";"32.2189215";"40.1027789";"47.9960639";"34.0242340";"33.5704796";"52.3110113";"37.6839467";"36.7549890";" 8.9313243";"44.5068294";"24.1644571";"36.3883405";"16.1252036";"20.6461691";"29.5919940";"41.3985310";"33.4755784";"18.8059133";"36.7098344";"31.8694538";"37.7787481";"18.2853288";"23.3257027";"29.2112534";"15.7468501";"22.9883778";"25.3955294";"25.2002123";"10.3591655";"11.8210916";"18.9758790";"25.4644077";"14.3220457";" 9.6966123";" 9.7022901";" 4.4812966";"20.6350656";"23.5213990";"14.8472247";"13.5020321";"11.3856029";" 6.7746048";" 6.1352729";" 2.3756983";" 3.3192196";"14.3891620";"25.3171400";"13.9304346";"24.2222147";"10.7491012";"29.5636389";"29.0911871";"13.0229707";"26.1253446";" 4.4809628";" 9.1893681";" 3.9181228";" 4.4443952";"17.7036639";"16.6472441";"11.9388694";" 9.7560405";" 3.5519113";" 3.2748499";" 8.0206480";" 4.5222116";"10.8422367";" 1.5378120";" 6.2840270";"21.2635447";" 5.1769658";" 2.7591937";" 7.1572314";" 4.5529169";" 1.6541415";" 0.0000000";" 3.0653834";"15.2881996";"16.4008521";" 7.8008443";" 9.7815801";"10.7748048";" 0.0000000";"13.6217827";" 7.7642153";"15.4729253";" 1.4329399";" 8.8096060";"12.1103250";" 1.7005765";" 0.0000000";" 5.4110626";" 6.1758918";"10.4279628";" 0.0000000";" 8.0100885";" 0.4891765";" 0.0000000";" 3.8395534";" 5.7081979";" 0.7744089";" 0.8389326";" 4.6713468";" 0.0000000";" 4.9643499";" 1.9117673";" 2.3321442";" 2.4553619";" 3.8738761";" 3.6737637";" 0.0000000";" 3.4318299";" 0.0000000";" 0.0000000";" 7.3298504";" 0.0000000";" 1.1357539";" 0.0000000";" 0.0000000";" 0.0000000";" 7.3848422";" 0.0000000";" 1.4713137";" 0.0000000";" 1.5747772";" 0.4664890";" 0.0000000";" 2.0627799";" 8.4898231";" 0.7422358";" 0.0000000";" 2.8105004";" 2.0568859";" 7.4175099";" 3.2620233";" 8.7050789";" 2.9867143";" 6.6978918";" 0.0000000";" 0.0000000";" 4.1164109";" 2.1800400";" 6.2947236"
"10am";"34.9535985";"49.8170350";"52.5345350";"45.6439334";"40.6205570";"27.0980820";"30.3653075";"32.2824667";"49.4297755";"36.7098192";"42.2354335";"36.2016891";"36.4418462";"20.1905503";"29.4952286";"52.8771975";"40.0195332";"36.4009088";"50.8639999";"30.4216901";"35.8819081";"39.2260266";"41.9157194";"25.0349243";"43.7781592";"35.9811190";"32.1331694";"39.6365144";"50.4350645";"32.1875988";"34.1968072";"48.0024523";"43.1453551";"28.6252463";"12.9360503";"48.4919957";"17.7982602";"40.1433062";"18.3887741";"25.3269234";"27.6701372";"42.9628820";"31.3949015";"19.5985273";"36.1089076";"31.7800699";"38.3760275";"12.8303117";"26.3414649";"29.8236675";"17.4828690";"22.2861840";"23.5131641";"21.4683270";"10.4706247";"14.2539898";"19.2775332";"23.4536477";"16.8139120";" 9.5959448";" 7.6791469";" 4.5284236";"20.5430068";"22.1894633";"14.8098677";"14.8194454";" 9.7384637";" 6.5242434";" 7.9037429";" 2.3078098";" 5.5845813";"13.3573334";"26.8014405";"14.5756975";"21.6135153";" 7.6676296";"30.5300588";"29.6510028";"13.1148355";"26.3846612";" 5.1907041";" 9.9434126";" 1.6675205";" 4.6239857";"15.6387208";"16.4427355";"11.8796208";" 9.9943956";" 3.9551051";" 3.3941119";" 8.2495477";" 4.3016111";"11.6071491";" 1.7168559";" 5.2804690";"18.4323356";" 6.5004528";" 2.7501726";" 7.0354670";" 4.7477030";" 1.5915691";" 0.5440038";" 2.4704141";"15.6840604";"15.9933792";" 8.0629954";" 9.7610493";"10.0672977";" 2.6989426";"13.1639039";" 6.3735707";"13.3432897";" 5.4267538";" 9.9314274";"10.8856622";" 1.7137746";" 0.0000000";" 5.0296237";" 6.8859859";" 9.7250721";" 0.0000000";" 9.9901215";" 0.0000000";" 0.0000000";" 3.3993083";" 6.0255262";" 0.7820880";" 0.0000000";" 4.5683149";" 0.0000000";" 4.7602877";" 2.0436474";" 1.1265838";" 2.5509545";" 3.8504900";" 3.7415361";" 0.0000000";" 3.5007858";" 0.0000000";" 0.0000000";" 7.0668176";" 0.0000000";" 1.1715503";" 0.0000000";" 0.0000000";" 0.0000000";" 7.9168848";" 0.0000000";" 1.4754310";" 0.0000000";" 1.5869485";" 0.4623244";" 0.0000000";" 2.1465209";" 8.9269127";" 0.6851564";" 0.0000000";" 4.3937281";" 2.1884749";" 7.2091875";" 3.5152890";" 7.8163346";" 2.8297813";" 6.5441983";" 0.0000000";" 0.0000000";" 3.9751790";" 2.1800752";" 6.1976231"
