"variable","CODE_SEC","RES_SEC","W_IND"
"h11","029","007",10.06
"h11","029","008",30.18
"h11","029","009",30.18
"h11","029","010",90.54
"h11","029","012",140.84
"h11","029","013",30.18
"h11","029","014",90.54
"h11","029","015",80.48
"h11","029","016",10.06
"h11","029","017",80.48
"h11","029","018",40.24
"h11","029","019",50.3
"h11","029","020",120.72
"h11","029","021",30.18
"h11","029","022",30.18
"h11","029","023",50.3
"h11","029","024",50.3
"h11","029","025",40.24
"h11","029","026",70.42
"h11","029","027",40.24
"h11","029","028",201.2
"h12","029","001",10.06
"h12","029","002",50.3
"h12","029","003",60.36
"h12","029","004",40.24
"h12","029","005",50.3
"h12","029","006",50.3
"h12","029","007",10.06
"h12","029","008",30.18
"h12","029","009",30.18
"h12","029","010",90.54
"h12","029","012",140.84
"h12","029","013",30.18
"h12","029","014",80.48
"h12","029","015",60.36
"h12","029","017",80.48
"h12","029","018",40.24
"h12","029","019",50.3
"h12","029","020",110.66
"h12","029","021",30.18
"h12","029","022",30.18
"h12","029","023",50.3
"h12","029","024",30.18
"h12","029","025",40.24
"h12","029","026",40.24
"h12","029","027",30.18
"h12","029","028",191.14
"h13","029","002",40.24
"h13","029","003",60.36
"h13","029","004",40.24
"h13","029","005",40.24
"h13","029","006",50.3
"h13","029","008",30.18
"h13","029","009",30.18
"h13","029","010",90.54
"h13","029","012",140.84
"h13","029","013",10.06
"h13","029","014",80.48
"h13","029","015",50.3
"h13","029","017",60.36
"h13","029","018",30.18
"h13","029","019",30.18
"h13","029","020",80.48
"h13","029","021",20.12
"h13","029","022",30.18
"h13","029","023",50.3
"h13","029","024",30.18
"h13","029","025",30.18
"h13","029","026",40.24
"h13","029","027",10.06
"h13","029","028",160.96
"h14","029","002",40.24
"h14","029","003",40.24
"h14","029","004",30.18
"h14","029","005",40.24
"h14","029","006",40.24
"h14","029","008",30.18
"h14","029","009",20.12
"h14","029","010",60.36
"h14","029","012",100.6
"h14","029","013",10.06
"h14","029","014",80.48
"h14","029","015",20.12
"h14","029","017",50.3
"h14","029","018",30.18
"h14","029","019",30.18
"h14","029","020",70.42
"h14","029","021",20.12
"h14","029","022",30.18
"h14","029","023",40.24
"h14","029","024",30.18
"h14","029","025",30.18
"h14","029","026",40.24
"h14","029","028",110.66
"h15","029","002",30.18
"h15","029","003",40.24
"h15","029","004",30.18
"h15","029","005",10.06
"h15","029","006",30.18
"h15","029","008",30.18
"h15","029","009",20.12
"h15","029","010",60.36
"h15","029","012",80.48
"h15","029","014",70.42
"h15","029","015",20.12
"h15","029","017",40.24
"h15","029","018",10.06
"h15","029","019",30.18
"h15","029","020",70.42
"h15","029","021",20.12
"h15","029","022",30.18
"h15","029","023",40.24
"h15","029","024",30.18
"h15","029","025",30.18
"h15","029","026",20.12
"h15","029","028",80.48
"h16","029","002",30.18
"h16","029","003",30.18
"h16","029","004",10.06
"h16","029","005",10.06
"h16","029","006",30.18
"h16","029","008",10.06
"h16","029","009",20.12
"h16","029","010",40.24
"h16","029","012",40.24
"h16","029","014",40.24
"h16","029","015",10.06
"h16","029","017",40.24
"h16","029","019",30.18
"h16","029","020",70.42
"h16","029","021",10.06
"h16","029","024",10.06
"h16","029","025",10.06
"h16","029","026",10.06
"h16","029","028",60.36
"h17","029","002",30.18
"h17","029","003",30.18
"h17","029","004",10.06
"h17","029","005",10.06
"h17","029","006",10.06
"h17","029","008",10.06
"h17","029","009",20.12
"h17","029","010",20.12
"h17","029","012",30.18
"h17","029","014",10.06
"h17","029","015",10.06
"h17","029","017",30.18
"h17","029","020",60.36
"h17","029","021",10.06
"h17","029","024",10.06
"h17","029","025",10.06
"h17","029","026",10.06
"h17","029","028",40.24
"h18","029","002",30.18
"h18","029","003",10.06
"h18","029","005",10.06
"h18","029","009",20.12
"h18","029","010",10.06
"h18","029","012",30.18
"h18","029","014",10.06
"h18","029","015",10.06
"h18","029","017",30.18
"h18","029","020",60.36
"h18","029","021",10.06
"h18","029","024",10.06
"h18","029","025",10.06
"h18","029","026",10.06
"h18","029","028",40.24
"h19","029","002",30.18
"h19","029","003",10.06
"h19","029","005",10.06
"h19","029","009",20.12
"h19","029","012",30.18
"h19","029","014",10.06
"h19","029","017",30.18
"h19","029","020",60.36
"h19","029","021",10.06
"h19","029","024",10.06
"h19","029","025",10.06
"h19","029","026",10.06
"h19","029","028",10.06
"h20","029","002",30.18
"h20","029","005",10.06
"h20","029","009",20.12
"h20","029","012",30.18
"h20","029","014",10.06
"h20","029","017",30.18
"h20","029","020",40.24
"h20","029","021",10.06
"h20","029","024",10.06
"h20","029","025",10.06
"h20","029","026",10.06
"h20","029","028",10.06
"h21","029","002",20.12
"h21","029","005",10.06
"h21","029","009",20.12
"h21","029","012",10.06
"h21","029","014",10.06
"h21","029","017",30.18
"h21","029","021",10.06
"h21","029","025",10.06
"h21","029","028",10.06
